origin,destination,trips,date
34003004001,36047079400,230,2019-12-30
34013000900,36047079400,261,2019-12-30
34013003700,36047079400,188,2019-12-30
34013007900,36047079400,95,2019-12-30
34013010600,36047079400,99,2019-12-30
34013013100,36047079400,114,2019-12-30
34013018400,36047079400,144,2019-12-30
34013980200,36047079400,95,2019-12-30
34023001413,36047079400,112,2019-12-30
34023008900,36047079400,140,2019-12-30
34025803201,36047079400,97,2019-12-30
34035050600,36047079400,118,2019-12-30
34039030702,36047079400,108,2019-12-30
34039033500,36047079400,113,2019-12-30
36005004300,36047079400,151,2019-12-30
36005006300,36047079400,567,2019-12-30
36005036300,36047079400,153,2019-12-30
36005042100,36047079400,129,2019-12-30
36047000900,36047079400,450,2019-12-30
36047001500,36047079400,112,2019-12-30
36047002100,36047079400,123,2019-12-30
36047003700,36047079400,292,2019-12-30
36047005400,36047079400,117,2019-12-30
36047006900,36047079400,117,2019-12-30
36047012902,36047079400,96,2019-12-30
36047014700,36047079400,162,2019-12-30
36047014900,36047079400,154,2019-12-30
36047015100,36047079400,111,2019-12-30
36047015900,36047079400,122,2019-12-30
36047016100,36047079400,111,2019-12-30
36047017700,36047079400,148,2019-12-30
36047018700,36047079400,117,2019-12-30
36047023200,36047079400,134,2019-12-30
36047023300,36047079400,146,2019-12-30
36047024700,36047079400,224,2019-12-30
36047024900,36047079400,103,2019-12-30
36047029200,36047079400,131,2019-12-30
36047029300,36047079400,164,2019-12-30
36047029400,36047079400,119,2019-12-30
36047030700,36047079400,198,2019-12-30
36047030800,36047079400,249,2019-12-30
36047031900,36047079400,191,2019-12-30
36047032300,36047079400,228,2019-12-30
36047032700,36047079400,229,2019-12-30
36047033900,36047079400,448,2019-12-30
36047035000,36047079400,170,2019-12-30
36047035100,36047079400,224,2019-12-30
36047035200,36047079400,141,2019-12-30
36047035400,36047079400,146,2019-12-30
36047037300,36047079400,128,2019-12-30
36047039600,36047079400,119,2019-12-30
36047039700,36047079400,99,2019-12-30
36047039800,36047079400,128,2019-12-30
36047041500,36047079400,143,2019-12-30
36047043500,36047079400,158,2019-12-30
36047047200,36047079400,170,2019-12-30
36047048000,36047079400,108,2019-12-30
36047048200,36047079400,131,2019-12-30
36047048400,36047079400,243,2019-12-30
36047048800,36047079400,149,2019-12-30
36047049600,36047079400,255,2019-12-30
36047049800,36047079400,200,2019-12-30
36047050000,36047079400,135,2019-12-30
36047050600,36047079400,247,2019-12-30
36047050801,36047079400,319,2019-12-30
36047051001,36047079400,240,2019-12-30
36047051002,36047079400,538,2019-12-30
36047051200,36047079400,115,2019-12-30
36047051400,36047079400,279,2019-12-30
36047051500,36047079400,108,2019-12-30
36047051602,36047079400,552,2019-12-30
36047051800,36047079400,224,2019-12-30
36047052000,36047079400,127,2019-12-30
36047054300,36047079400,139,2019-12-30
36047056900,36047079400,630,2019-12-30
36047065200,36047079400,124,2019-12-30
36047069602,36047079400,132,2019-12-30
36047069800,36047079400,275,2019-12-30
36047072200,36047079400,128,2019-12-30
36047072600,36047079400,159,2019-12-30
36047074000,36047079400,118,2019-12-30
36047074200,36047079400,110,2019-12-30
36047077000,36047079400,125,2019-12-30
36047077400,36047079400,520,2019-12-30
36047078400,36047079400,132,2019-12-30
36047078600,36047079400,112,2019-12-30
36047079000,36047079400,233,2019-12-30
36047079200,36047079400,1742,2019-12-30
36047079400,36047079400,5001,2019-12-30
36047079602,36047079400,686,2019-12-30
36047079801,36047079400,233,2019-12-30
36047079802,36047079400,114,2019-12-30
36047080000,36047079400,154,2019-12-30
36047080600,36047079400,124,2019-12-30
36047080800,36047079400,398,2019-12-30
36047081400,36047079400,282,2019-12-30
36047081600,36047079400,122,2019-12-30
36047081800,36047079400,347,2019-12-30
36047082000,36047079400,376,2019-12-30
36047082200,36047079400,292,2019-12-30
36047082400,36047079400,594,2019-12-30
36047082600,36047079400,818,2019-12-30
36047082800,36047079400,495,2019-12-30
36047083000,36047079400,323,2019-12-30
36047083400,36047079400,121,2019-12-30
36047086000,36047079400,152,2019-12-30
36047087200,36047079400,123,2019-12-30
36047088800,36047079400,222,2019-12-30
36047089600,36047079400,149,2019-12-30
36047093000,36047079400,266,2019-12-30
36047094401,36047079400,140,2019-12-30
36047096000,36047079400,247,2019-12-30
36047096200,36047079400,225,2019-12-30
36047096400,36047079400,135,2019-12-30
