origin,destination,trips,date
34003003200,36085025100,83,2019-12-30
34003031300,36085025100,124,2019-12-30
34013980200,36085025100,431,2019-12-30
34017006700,36085025100,127,2019-12-30
34017007000,36085025100,115,2019-12-30
34017007400,36085025100,116,2019-12-30
34017007500,36085025100,107,2019-12-30
34017007700,36085025100,107,2019-12-30
34017010400,36085025100,530,2019-12-30
34017010800,36085025100,675,2019-12-30
34017011100,36085025100,109,2019-12-30
34017015202,36085025100,114,2019-12-30
34017015700,36085025100,103,2019-12-30
34017018302,36085025100,122,2019-12-30
34017019900,36085025100,156,2019-12-30
34017980100,36085025100,163,2019-12-30
34023001411,36085025100,109,2019-12-30
34023001417,36085025100,156,2019-12-30
34023001502,36085025100,200,2019-12-30
34023001505,36085025100,83,2019-12-30
34023001901,36085025100,379,2019-12-30
34023002101,36085025100,108,2019-12-30
34023003002,36085025100,205,2019-12-30
34023003101,36085025100,101,2019-12-30
34023003500,36085025100,117,2019-12-30
34025802800,36085025100,174,2019-12-30
34025808600,36085025100,88,2019-12-30
34027041802,36085025100,186,2019-12-30
34035053103,36085025100,91,2019-12-30
34039030802,36085025100,98,2019-12-30
34039031300,36085025100,112,2019-12-30
34039035400,36085025100,98,2019-12-30
34039036200,36085025100,96,2019-12-30
34039036301,36085025100,111,2019-12-30
34039039300,36085025100,147,2019-12-30
34039039800,36085025100,137,2019-12-30
36005002701,36085025100,143,2019-12-30
36005014900,36085025100,110,2019-12-30
36005023702,36085025100,139,2019-12-30
36047000100,36085025100,117,2019-12-30
36047000200,36085025100,138,2019-12-30
36047000700,36085025100,144,2019-12-30
36047002200,36085025100,360,2019-12-30
36047003700,36085025100,102,2019-12-30
36047007500,36085025100,248,2019-12-30
36047010800,36085025100,144,2019-12-30
36047011000,36085025100,118,2019-12-30
36047011800,36085025100,113,2019-12-30
36047011900,36085025100,222,2019-12-30
36047012000,36085025100,222,2019-12-30
36047012902,36085025100,127,2019-12-30
36047013000,36085025100,170,2019-12-30
36047013600,36085025100,147,2019-12-30
36047014900,36085025100,180,2019-12-30
36047016000,36085025100,235,2019-12-30
36047016900,36085025100,142,2019-12-30
36047027600,36085025100,118,2019-12-30
36047027800,36085025100,103,2019-12-30
36047029000,36085025100,106,2019-12-30
36047029800,36085025100,173,2019-12-30
36047030400,36085025100,303,2019-12-30
36047037401,36085025100,109,2019-12-30
36047038600,36085025100,190,2019-12-30
36047039200,36085025100,110,2019-12-30
36047047000,36085025100,136,2019-12-30
36047047200,36085025100,164,2019-12-30
36047047400,36085025100,107,2019-12-30
36047048400,36085025100,162,2019-12-30
36047048500,36085025100,115,2019-12-30
36047049600,36085025100,126,2019-12-30
36047056100,36085025100,137,2019-12-30
36047058800,36085025100,96,2019-12-30
36047060000,36085025100,114,2019-12-30
36047060800,36085025100,247,2019-12-30
36047066600,36085025100,156,2019-12-30
36047070203,36085025100,309,2019-12-30
36047081400,36085025100,125,2019-12-30
36047081600,36085025100,131,2019-12-30
36047117000,36085025100,136,2019-12-30
36059517200,36085025100,133,2019-12-30
36059518203,36085025100,148,2019-12-30
36061000900,36085025100,513,2019-12-30
36061002100,36085025100,315,2019-12-30
36061003800,36085025100,98,2019-12-30
36061004900,36085025100,341,2019-12-30
36061005502,36085025100,145,2019-12-30
36061007200,36085025100,133,2019-12-30
36061007400,36085025100,134,2019-12-30
36061007600,36085025100,108,2019-12-30
36061008000,36085025100,210,2019-12-30
36061008200,36085025100,231,2019-12-30
36061009200,36085025100,248,2019-12-30
36061009600,36085025100,115,2019-12-30
36061009900,36085025100,133,2019-12-30
36061010100,36085025100,103,2019-12-30
36061010400,36085025100,106,2019-12-30
36061011100,36085025100,117,2019-12-30
36061011201,36085025100,111,2019-12-30
36061011401,36085025100,96,2019-12-30
36061011900,36085025100,107,2019-12-30
36061013700,36085025100,101,2019-12-30
36061013900,36085025100,107,2019-12-30
36061019300,36085025100,96,2019-12-30
36061027900,36085025100,147,2019-12-30
36061029300,36085025100,103,2019-12-30
36061029900,36085025100,160,2019-12-30
36081006300,36085025100,240,2019-12-30
36081012000,36085025100,114,2019-12-30
36081012301,36085025100,102,2019-12-30
36081014300,36085025100,103,2019-12-30
36081053500,36085025100,368,2019-12-30
36081053900,36085025100,138,2019-12-30
36081054500,36085025100,142,2019-12-30
36081054900,36085025100,107,2019-12-30
36081055100,36085025100,104,2019-12-30
36081057700,36085025100,221,2019-12-30
36081061301,36085025100,127,2019-12-30
36081071600,36085025100,147,2019-12-30
36081078800,36085025100,114,2019-12-30
36081086900,36085025100,311,2019-12-30
36081122701,36085025100,138,2019-12-30
36081157101,36085025100,98,2019-12-30
36085000300,36085025100,750,2019-12-30
36085000700,36085025100,154,2019-12-30
36085000800,36085025100,136,2019-12-30
36085001100,36085025100,177,2019-12-30
36085002002,36085025100,134,2019-12-30
36085002100,36085025100,123,2019-12-30
36085003300,36085025100,329,2019-12-30
36085004700,36085025100,172,2019-12-30
36085005000,36085025100,546,2019-12-30
36085005900,36085025100,433,2019-12-30
36085006400,36085025100,130,2019-12-30
36085006700,36085025100,1007,2019-12-30
36085007000,36085025100,2216,2019-12-30
36085008100,36085025100,185,2019-12-30
36085009601,36085025100,177,2019-12-30
36085009602,36085025100,119,2019-12-30
36085009700,36085025100,870,2019-12-30
36085010500,36085025100,639,2019-12-30
36085011202,36085025100,643,2019-12-30
36085011401,36085025100,144,2019-12-30
36085011402,36085025100,107,2019-12-30
36085012100,36085025100,1238,2019-12-30
36085012200,36085025100,246,2019-12-30
36085012805,36085025100,163,2019-12-30
36085012806,36085025100,457,2019-12-30
36085013203,36085025100,214,2019-12-30
36085013302,36085025100,363,2019-12-30
36085013400,36085025100,620,2019-12-30
36085014100,36085025100,1066,2019-12-30
36085014604,36085025100,118,2019-12-30
36085014606,36085025100,123,2019-12-30
36085014607,36085025100,1004,2019-12-30
36085014700,36085025100,621,2019-12-30
36085015100,36085025100,1872,2019-12-30
36085015400,36085025100,170,2019-12-30
36085015601,36085025100,650,2019-12-30
36085015602,36085025100,152,2019-12-30
36085015603,36085025100,138,2019-12-30
36085016901,36085025100,965,2019-12-30
36085017005,36085025100,258,2019-12-30
36085017010,36085025100,233,2019-12-30
36085017011,36085025100,177,2019-12-30
36085017300,36085025100,492,2019-12-30
36085017600,36085025100,373,2019-12-30
36085017700,36085025100,1120,2019-12-30
36085018100,36085025100,490,2019-12-30
36085018701,36085025100,580,2019-12-30
36085018702,36085025100,882,2019-12-30
36085018901,36085025100,3094,2019-12-30
36085019700,36085025100,102,2019-12-30
36085019800,36085025100,175,2019-12-30
36085020100,36085025100,2089,2019-12-30
36085020700,36085025100,876,2019-12-30
36085020801,36085025100,657,2019-12-30
36085020803,36085025100,284,2019-12-30
36085020804,36085025100,596,2019-12-30
36085021300,36085025100,1153,2019-12-30
36085022300,36085025100,158,2019-12-30
36085022600,36085025100,2419,2019-12-30
36085022800,36085025100,159,2019-12-30
36085023100,36085025100,458,2019-12-30
36085023900,36085025100,781,2019-12-30
36085024401,36085025100,318,2019-12-30
36085024402,36085025100,153,2019-12-30
36085024700,36085025100,6588,2019-12-30
36085024800,36085025100,475,2019-12-30
36085025100,36085025100,4119,2019-12-30
36085027301,36085025100,1250,2019-12-30
36085027302,36085025100,970,2019-12-30
36085027702,36085025100,8143,2019-12-30
36085027706,36085025100,1238,2019-12-30
36085029102,36085025100,2052,2019-12-30
36085029103,36085025100,1575,2019-12-30
36085029104,36085025100,2595,2019-12-30
36085030301,36085025100,5653,2019-12-30
36085030302,36085025100,1210,2019-12-30
36085031901,36085025100,919,2019-12-30
36085032300,36085025100,1229,2019-12-30
42103950201,36085025100,140,2019-12-30
34003003300,36085025100,256,2020-01-06
34003010100,36085025100,212,2020-01-06
34003018200,36085025100,77,2020-01-06
34013009100,36085025100,110,2020-01-06
34013019200,36085025100,126,2020-01-06
34013022900,36085025100,217,2020-01-06
34013980200,36085025100,453,2020-01-06
34017007500,36085025100,119,2020-01-06
34017010400,36085025100,103,2020-01-06
34017010800,36085025100,547,2020-01-06
34017011500,36085025100,124,2020-01-06
34017014200,36085025100,127,2020-01-06
34017014600,36085025100,88,2020-01-06
34017014800,36085025100,79,2020-01-06
34017019900,36085025100,120,2020-01-06
34023001002,36085025100,101,2020-01-06
34023001417,36085025100,456,2020-01-06
34023001901,36085025100,90,2020-01-06
34023001903,36085025100,90,2020-01-06
34023007905,36085025100,69,2020-01-06
34025802800,36085025100,208,2020-01-06
34025810502,36085025100,72,2020-01-06
34027043600,36085025100,77,2020-01-06
34029715401,36085025100,100,2020-01-06
34031124402,36085025100,95,2020-01-06
34031175701,36085025100,160,2020-01-06
34031175704,36085025100,102,2020-01-06
34035050400,36085025100,85,2020-01-06
34037371600,36085025100,162,2020-01-06
34039030600,36085025100,167,2020-01-06
34039030702,36085025100,94,2020-01-06
34039031100,36085025100,101,2020-01-06
34039035400,36085025100,188,2020-01-06
34039036000,36085025100,88,2020-01-06
36005006300,36085025100,100,2020-01-06
36005051600,36085025100,131,2020-01-06
36047000200,36085025100,178,2020-01-06
36047000501,36085025100,119,2020-01-06
36047001500,36085025100,178,2020-01-06
36047004100,36085025100,105,2020-01-06
36047005100,36085025100,183,2020-01-06
36047005300,36085025100,293,2020-01-06
36047005900,36085025100,116,2020-01-06
36047006600,36085025100,96,2020-01-06
36047006900,36085025100,93,2020-01-06
36047008400,36085025100,239,2020-01-06
