origin,destination,trips,date
34003003500,36005021301,136,2019-12-30
34003019103,36005021301,98,2019-12-30
34013001600,36005021301,93,2019-12-30
34017014102,36005021301,130,2019-12-30
34017014300,36005021301,88,2019-12-30
36005005100,36005021301,148,2019-12-30
36005006300,36005021301,581,2019-12-30
36005007300,36005021301,524,2019-12-30
36005008700,36005021301,100,2019-12-30
36005009300,36005021301,259,2019-12-30
36005014900,36005021301,215,2019-12-30
36005019500,36005021301,213,2019-12-30
36005019900,36005021301,245,2019-12-30
36005020900,36005021301,129,2019-12-30
36005021100,36005021301,271,2019-12-30
36005021301,36005021301,811,2019-12-30
36005021302,36005021301,452,2019-12-30
36005021501,36005021301,126,2019-12-30
36005021502,36005021301,747,2019-12-30
36005021900,36005021301,246,2019-12-30
36005022000,36005021301,133,2019-12-30
36005022300,36005021301,219,2019-12-30
36005022701,36005021301,119,2019-12-30
36005022702,36005021301,240,2019-12-30
36005022902,36005021301,110,2019-12-30
36005024501,36005021301,116,2019-12-30
36005028300,36005021301,106,2019-12-30
36005033400,36005021301,148,2019-12-30
36005033500,36005021301,110,2019-12-30
36005037900,36005021301,198,2019-12-30
36005039000,36005021301,118,2019-12-30
36005039500,36005021301,148,2019-12-30
36005039901,36005021301,136,2019-12-30
36005040100,36005021301,117,2019-12-30
36005042100,36005021301,129,2019-12-30
36047011000,36005021301,102,2019-12-30
36047033900,36005021301,128,2019-12-30
36047050300,36005021301,128,2019-12-30
36059405301,36005021301,151,2019-12-30
36061001502,36005021301,102,2019-12-30
36061002100,36005021301,134,2019-12-30
36061004300,36005021301,104,2019-12-30
36061005502,36005021301,102,2019-12-30
36061008000,36005021301,113,2019-12-30
36061010100,36005021301,340,2019-12-30
36061011300,36005021301,114,2019-12-30
36061011900,36005021301,115,2019-12-30
36061013300,36005021301,109,2019-12-30
36061016800,36005021301,173,2019-12-30
36061018300,36005021301,99,2019-12-30
36061019600,36005021301,139,2019-12-30
36061021703,36005021301,133,2019-12-30
36061024500,36005021301,264,2019-12-30
36061025100,36005021301,112,2019-12-30
36061025300,36005021301,255,2019-12-30
36061026300,36005021301,241,2019-12-30
36061026500,36005021301,112,2019-12-30
36061026900,36005021301,464,2019-12-30
36061027100,36005021301,666,2019-12-30
36061027300,36005021301,138,2019-12-30
36061027700,36005021301,157,2019-12-30
36061028300,36005021301,114,2019-12-30
36061029300,36005021301,123,2019-12-30
36061030300,36005021301,157,2019-12-30
36061030900,36005021301,137,2019-12-30
36061031704,36005021301,120,2019-12-30
36087011102,36005021301,133,2019-12-30
36119002000,36005021301,154,2019-12-30
36119002405,36005021301,111,2019-12-30
36119007800,36005021301,163,2019-12-30
34003018200,36005021301,72,2020-01-06
34003019204,36005021301,72,2020-01-06
34017014102,36005021301,87,2020-01-06
36005004200,36005021301,218,2020-01-06
36005004800,36005021301,109,2020-01-06
36005005200,36005021301,96,2020-01-06
36005006300,36005021301,524,2020-01-06
36005006500,36005021301,118,2020-01-06
36005007300,36005021301,123,2020-01-06
36005009300,36005021301,95,2020-01-06
36005014100,36005021301,131,2020-01-06
36005014500,36005021301,106,2020-01-06
36005014702,36005021301,167,2020-01-06
36005017500,36005021301,133,2020-01-06
36005018500,36005021301,100,2020-01-06
36005019500,36005021301,222,2020-01-06
36005020501,36005021301,135,2020-01-06
36005021100,36005021301,117,2020-01-06
36005021301,36005021301,225,2020-01-06
36005021302,36005021301,600,2020-01-06
36005021501,36005021301,206,2020-01-06
36005021502,36005021301,422,2020-01-06
36005021900,36005021301,283,2020-01-06
36005022701,36005021301,91,2020-01-06
36005022702,36005021301,190,2020-01-06
36005023100,36005021301,90,2020-01-06
36005024300,36005021301,325,2020-01-06
36005024501,36005021301,114,2020-01-06
36005025100,36005021301,118,2020-01-06
36005025300,36005021301,122,2020-01-06
36005025500,36005021301,144,2020-01-06
36005025600,36005021301,90,2020-01-06
36005026100,36005021301,167,2020-01-06
36005027300,36005021301,107,2020-01-06
36005028500,36005021301,106,2020-01-06
36005034800,36005021301,90,2020-01-06
36005037504,36005021301,106,2020-01-06
36005038302,36005021301,101,2020-01-06
36005038600,36005021301,126,2020-01-06
36005042100,36005021301,98,2020-01-06
36047001100,36005021301,96,2020-01-06
36047033900,36005021301,122,2020-01-06
36061002100,36005021301,285,2020-01-06
36061002900,36005021301,98,2020-01-06
36061011300,36005021301,262,2020-01-06
36061011402,36005021301,91,2020-01-06
36061012700,36005021301,99,2020-01-06
36061021200,36005021301,165,2020-01-06
36061021303,36005021301,119,2020-01-06
36061021703,36005021301,224,2020-01-06
36061022102,36005021301,333,2020-01-06
36061022400,36005021301,117,2020-01-06
36061024100,36005021301,88,2020-01-06
36061024301,36005021301,110,2020-01-06
36061024500,36005021301,128,2020-01-06
36061025100,36005021301,205,2020-01-06
36061026100,36005021301,95,2020-01-06
36061026300,36005021301,98,2020-01-06
36061026500,36005021301,483,2020-01-06
36061026900,36005021301,279,2020-01-06
36061027100,36005021301,255,2020-01-06
36061027300,36005021301,106,2020-01-06
36061027900,36005021301,284,2020-01-06
36087011102,36005021301,262,2020-01-06
36119002101,36005021301,86,2020-01-06
36119002105,36005021301,107,2020-01-06
34003029100,36005021301,92,2020-01-13
34003041301,36005021301,92,2020-01-13
36005002800,36005021301,178,2020-01-13
36005006300,36005021301,88,2020-01-13
36005006500,36005021301,146,2020-01-13
36005007100,36005021301,92,2020-01-13
36005007300,36005021301,334,2020-01-13
36005008700,36005021301,158,2020-01-13
36005008900,36005021301,110,2020-01-13
36005013300,36005021301,140,2020-01-13
36005014702,36005021301,110,2020-01-13
36005018500,36005021301,111,2020-01-13
36005019500,36005021301,302,2020-01-13
36005020000,36005021301,118,2020-01-13
36005021100,36005021301,149,2020-01-13
36005021301,36005021301,331,2020-01-13
36005021501,36005021301,113,2020-01-13
36005021502,36005021301,294,2020-01-13
36005022000,36005021301,112,2020-01-13
36005022101,36005021301,291,2020-01-13
36005022702,36005021301,245,2020-01-13
36005024100,36005021301,129,2020-01-13
36005026702,36005021301,201,2020-01-13
36005028300,36005021301,111,2020-01-13
36005037504,36005021301,109,2020-01-13
36005038000,36005021301,110,2020-01-13
36005038100,36005021301,172,2020-01-13
36005041900,36005021301,104,2020-01-13
36005042100,36005021301,170,2020-01-13
36047052600,36005021301,135,2020-01-13
36047110400,36005021301,146,2020-01-13
36061001502,36005021301,116,2020-01-13
36061002100,36005021301,599,2020-01-13
36061009200,36005021301,138,2020-01-13
36061009900,36005021301,115,2020-01-13
36061010100,36005021301,105,2020-01-13
36061011100,36005021301,95,2020-01-13
36061011300,36005021301,116,2020-01-13
36061011500,36005021301,98,2020-01-13
36061011900,36005021301,121,2020-01-13
36061013100,36005021301,133,2020-01-13
36061013700,36005021301,85,2020-01-13
36061017700,36005021301,138,2020-01-13
36061022500,36005021301,102,2020-01-13
36061023400,36005021301,141,2020-01-13
36061024100,36005021301,215,2020-01-13
36061024500,36005021301,91,2020-01-13
36061024700,36005021301,162,2020-01-13
36061025100,36005021301,116,2020-01-13
36061025300,36005021301,227,2020-01-13
36061026300,36005021301,313,2020-01-13
36061026500,36005021301,418,2020-01-13
36061026900,36005021301,112,2020-01-13
36061027100,36005021301,632,2020-01-13
36061027700,36005021301,157,2020-01-13
36061028300,36005021301,89,2020-01-13
36061029700,36005021301,162,2020-01-13
36061029900,36005021301,112,2020-01-13
36061030700,36005021301,161,2020-01-13
36061031704,36005021301,304,2020-01-13
36119002101,36005021301,104,2020-01-13
36119002105,36005021301,96,2020-01-13
36119010702,36005021301,92,2020-01-13
36119011200,36005021301,103,2020-01-13
34003036200,36005021301,155,2020-01-20
34003041301,36005021301,74,2020-01-20
36005005100,36005021301,102,2020-01-20
36005006300,36005021301,226,2020-01-20
36005007300,36005021301,348,2020-01-20
36005008700,36005021301,108,2020-01-20
36005009300,36005021301,148,2020-01-20
36005012901,36005021301,232,2020-01-20
36005013300,36005021301,172,2020-01-20
36005016100,36005021301,218,2020-01-20
36005016900,36005021301,119,2020-01-20
36005017702,36005021301,166,2020-01-20
36005018302,36005021301,165,2020-01-20
36005018500,36005021301,119,2020-01-20
36005018900,36005021301,183,2020-01-20
36005020900,36005021301,255,2020-01-20
36005021100,36005021301,166,2020-01-20
36005021301,36005021301,276,2020-01-20
36005021501,36005021301,366,2020-01-20
36005021502,36005021301,692,2020-01-20
36005021700,36005021301,181,2020-01-20
36005021900,36005021301,135,2020-01-20
36005022702,36005021301,98,2020-01-20
36005023100,36005021301,160,2020-01-20
36005023900,36005021301,133,2020-01-20
36005025100,36005021301,122,2020-01-20
36005025700,36005021301,225,2020-01-20
36005037100,36005021301,160,2020-01-20
36005037504,36005021301,113,2020-01-20
36005037900,36005021301,171,2020-01-20
36005038500,36005021301,116,2020-01-20
36005039500,36005021301,102,2020-01-20
36005039901,36005021301,108,2020-01-20
36005042100,36005021301,251,2020-01-20
36005046201,36005021301,283,2020-01-20
36047033900,36005021301,119,2020-01-20
36059405301,36005021301,99,2020-01-20
36061000900,36005021301,146,2020-01-20
36061001502,36005021301,97,2020-01-20
36061003100,36005021301,270,2020-01-20
36061010100,36005021301,114,2020-01-20
36061011300,36005021301,99,2020-01-20
36061021200,36005021301,163,2020-01-20
36061023501,36005021301,180,2020-01-20
36061024100,36005021301,124,2020-01-20
36061024500,36005021301,458,2020-01-20
36061025300,36005021301,121,2020-01-20
36061026100,36005021301,133,2020-01-20
36061026300,36005021301,115,2020-01-20
36061026500,36005021301,717,2020-01-20
36061026900,36005021301,641,2020-01-20
36061027100,36005021301,222,2020-01-20
36061027900,36005021301,100,2020-01-20
36061028500,36005021301,152,2020-01-20
36061029300,36005021301,189,2020-01-20
36061029500,36005021301,348,2020-01-20
36061030700,36005021301,118,2020-01-20
36061030900,36005021301,112,2020-01-20
36061031704,36005021301,148,2020-01-20
36081071600,36005021301,109,2020-01-20
36119002104,36005021301,99,2020-01-20
34003045200,36005021301,333,2020-01-27
34003046300,36005021301,108,2020-01-27
34013021601,36005021301,89,2020-01-27
34017014300,36005021301,76,2020-01-27
34017014600,36005021301,111,2020-01-27
36005002701,36005021301,224,2020-01-27
36005002800,36005021301,165,2020-01-27
36005004200,36005021301,103,2020-01-27
36005006300,36005021301,121,2020-01-27
36005006700,36005021301,136,2020-01-27
36005007100,36005021301,96,2020-01-27
36005008700,36005021301,125,2020-01-27
36005009600,36005021301,133,2020-01-27
36005012701,36005021301,242,2020-01-27
36005016100,36005021301,122,2020-01-27
36005016700,36005021301,104,2020-01-27
36005016900,36005021301,160,2020-01-27
36005017500,36005021301,140,2020-01-27
36005017901,36005021301,144,2020-01-27
36005019500,36005021301,112,2020-01-27
36005020501,36005021301,603,2020-01-27
36005021100,36005021301,127,2020-01-27
36005021301,36005021301,2149,2020-01-27
36005021302,36005021301,313,2020-01-27
36005021501,36005021301,516,2020-01-27
36005021502,36005021301,1438,2020-01-27
36005021602,36005021301,157,2020-01-27
36005021700,36005021301,248,2020-01-27
36005021800,36005021301,142,2020-01-27
36005022101,36005021301,129,2020-01-27
36005022102,36005021301,96,2020-01-27
36005022300,36005021301,95,2020-01-27
36005022702,36005021301,101,2020-01-27
36005023900,36005021301,170,2020-01-27
36005024300,36005021301,402,2020-01-27
36005025100,36005021301,248,2020-01-27
36005025700,36005021301,180,2020-01-27
36005026900,36005021301,219,2020-01-27
36005028400,36005021301,167,2020-01-27
36005029302,36005021301,145,2020-01-27
36005030701,36005021301,484,2020-01-27
36005032800,36005021301,189,2020-01-27
36005033400,36005021301,128,2020-01-27
36005034000,36005021301,103,2020-01-27
36005037504,36005021301,255,2020-01-27
36005038302,36005021301,246,2020-01-27
36005038700,36005021301,154,2020-01-27
36005039500,36005021301,101,2020-01-27
36005040302,36005021301,161,2020-01-27
36005046201,36005021301,261,2020-01-27
36005046202,36005021301,261,2020-01-27
36005051600,36005021301,113,2020-01-27
36047001100,36005021301,132,2020-01-27
36047003100,36005021301,168,2020-01-27
36047116000,36005021301,151,2020-01-27
36061002100,36005021301,317,2020-01-27
36061003100,36005021301,450,2020-01-27
36061004500,36005021301,113,2020-01-27
36061005400,36005021301,125,2020-01-27
36061005800,36005021301,116,2020-01-27
36061007000,36005021301,96,2020-01-27
36061007600,36005021301,109,2020-01-27
36061009100,36005021301,124,2020-01-27
36061011202,36005021301,328,2020-01-27
36061011300,36005021301,104,2020-01-27
36061013700,36005021301,164,2020-01-27
36061015400,36005021301,177,2020-01-27
36061018700,36005021301,172,2020-01-27
36061019600,36005021301,151,2020-01-27
36061022800,36005021301,113,2020-01-27
36061023200,36005021301,141,2020-01-27
36061023400,36005021301,136,2020-01-27
36061024500,36005021301,334,2020-01-27
36061024700,36005021301,211,2020-01-27
36061026100,36005021301,139,2020-01-27
36061026300,36005021301,119,2020-01-27
36061026500,36005021301,352,2020-01-27
36061026900,36005021301,314,2020-01-27
36061027100,36005021301,374,2020-01-27
36061027900,36005021301,110,2020-01-27
36061029500,36005021301,199,2020-01-27
36061031704,36005021301,187,2020-01-27
36081071600,36005021301,164,2020-01-27
36085003300,36005021301,230,2020-01-27
36119001503,36005021301,122,2020-01-27
36119002403,36005021301,182,2020-01-27
36119009300,36005021301,135,2020-01-27
36119985000,36005021301,920,2020-01-27
34003036200,36005021301,79,2020-02-03
34017014000,36005021301,69,2020-02-03
34017014300,36005021301,121,2020-02-03
36005002702,36005021301,117,2020-02-03
36005004200,36005021301,106,2020-02-03
36005005200,36005021301,86,2020-02-03
36005006300,36005021301,370,2020-02-03
36005006500,36005021301,86,2020-02-03
36005006900,36005021301,106,2020-02-03
36005007100,36005021301,74,2020-02-03
36005007300,36005021301,91,2020-02-03
36005008700,36005021301,135,2020-02-03
36005008900,36005021301,95,2020-02-03
36005012300,36005021301,117,2020-02-03
36005016100,36005021301,260,2020-02-03
36005016300,36005021301,109,2020-02-03
36005016400,36005021301,91,2020-02-03
36005016900,36005021301,94,2020-02-03
36005017300,36005021301,103,2020-02-03
36005017500,36005021301,145,2020-02-03
36005018101,36005021301,137,2020-02-03
36005018500,36005021301,96,2020-02-03
36005019700,36005021301,88,2020-02-03
36005020501,36005021301,154,2020-02-03
36005021301,36005021301,171,2020-02-03
36005021302,36005021301,91,2020-02-03
36005021502,36005021301,430,2020-02-03
36005021900,36005021301,191,2020-02-03
36005022101,36005021301,78,2020-02-03
36005022102,36005021301,106,2020-02-03
36005022702,36005021301,81,2020-02-03
36005023702,36005021301,175,2020-02-03
36005024100,36005021301,74,2020-02-03
36005026701,36005021301,95,2020-02-03
