origin,destination,trips,date
34003015300,36061022301,129,2019-12-30
34003019202,36061022301,113,2019-12-30
34003035100,36061022301,236,2019-12-30
34003036100,36061022301,108,2019-12-30
34003044202,36061022301,200,2019-12-30
34013007400,36061022301,96,2019-12-30
34013009600,36061022301,126,2019-12-30
34013021602,36061022301,220,2019-12-30
34013980200,36061022301,374,2019-12-30
34017004101,36061022301,157,2019-12-30
34017010400,36061022301,108,2019-12-30
34023001901,36061022301,93,2019-12-30
34027041500,36061022301,94,2019-12-30
34027046106,36061022301,101,2019-12-30
34039034000,36061022301,129,2019-12-30
36005005100,36061022301,117,2019-12-30
36005006300,36061022301,947,2019-12-30
36005006900,36061022301,157,2019-12-30
36005007300,36061022301,140,2019-12-30
36005007700,36061022301,206,2019-12-30
36005009000,36061022301,261,2019-12-30
36005009300,36061022301,157,2019-12-30
36005011800,36061022301,164,2019-12-30
36005012300,36061022301,148,2019-12-30
36005016500,36061022301,103,2019-12-30
36005018102,36061022301,126,2019-12-30
36005020501,36061022301,174,2019-12-30
36005021100,36061022301,169,2019-12-30
36005021700,36061022301,157,2019-12-30
36005023100,36061022301,119,2019-12-30
36005025300,36061022301,115,2019-12-30
36005025700,36061022301,180,2019-12-30
36005026702,36061022301,149,2019-12-30
36005028300,36061022301,355,2019-12-30
36005029302,36061022301,121,2019-12-30
36005031000,36061022301,127,2019-12-30
36005033800,36061022301,144,2019-12-30
36005039100,36061022301,160,2019-12-30
36005042100,36061022301,145,2019-12-30
36005046201,36061022301,152,2019-12-30
36047002100,36061022301,415,2019-12-30
36047003700,36061022301,96,2019-12-30
36047030100,36061022301,114,2019-12-30
36047033900,36061022301,256,2019-12-30
36047036900,36061022301,256,2019-12-30
36047038500,36061022301,265,2019-12-30
36047040300,36061022301,124,2019-12-30
36047040900,36061022301,341,2019-12-30
36047048500,36061022301,216,2019-12-30
36047051300,36061022301,129,2019-12-30
36047056900,36061022301,169,2019-12-30
36047079400,36061022301,165,2019-12-30
36047107000,36061022301,161,2019-12-30
36047112000,36061022301,109,2019-12-30
36047114400,36061022301,120,2019-12-30
36047115600,36061022301,160,2019-12-30
36059300400,36061022301,111,2019-12-30
36059303500,36061022301,124,2019-12-30
36059407301,36061022301,195,2019-12-30
36061000600,36061022301,135,2019-12-30
36061000900,36061022301,107,2019-12-30
36061001800,36061022301,200,2019-12-30
36061002500,36061022301,335,2019-12-30
36061003100,36061022301,112,2019-12-30
36061003300,36061022301,243,2019-12-30
36061003400,36061022301,154,2019-12-30
36061003800,36061022301,243,2019-12-30
36061004100,36061022301,117,2019-12-30
36061004300,36061022301,121,2019-12-30
36061004500,36061022301,108,2019-12-30
36061005600,36061022301,120,2019-12-30
36061005700,36061022301,110,2019-12-30
36061006100,36061022301,113,2019-12-30
36061006200,36061022301,189,2019-12-30
36061006300,36061022301,251,2019-12-30
36061006500,36061022301,220,2019-12-30
36061006900,36061022301,121,2019-12-30
36061007100,36061022301,118,2019-12-30
36061007300,36061022301,96,2019-12-30
36061007400,36061022301,216,2019-12-30
36061007500,36061022301,116,2019-12-30
36061007600,36061022301,220,2019-12-30
36061007700,36061022301,236,2019-12-30
36061007900,36061022301,117,2019-12-30
