origin,destination,trips,date
34031182301,36047117400,110,2019-12-30
36005006100,36047117400,202,2019-12-30
36005011700,36047117400,184,2019-12-30
36005017300,36047117400,131,2019-12-30
36005021502,36047117400,164,2019-12-30
36005022703,36047117400,144,2019-12-30
36005040100,36047117400,117,2019-12-30
36047001100,36047117400,102,2019-12-30
36047001300,36047117400,155,2019-12-30
36047001500,36047117400,129,2019-12-30
36047002100,36047117400,180,2019-12-30
36047003900,36047117400,275,2019-12-30
36047005300,36047117400,166,2019-12-30
36047005400,36047117400,110,2019-12-30
36047015700,36047117400,110,2019-12-30
36047016300,36047117400,103,2019-12-30
36047024100,36047117400,127,2019-12-30
36047025700,36047117400,158,2019-12-30
36047026300,36047117400,134,2019-12-30
36047027100,36047117400,148,2019-12-30
36047029300,36047117400,121,2019-12-30
36047029900,36047117400,127,2019-12-30
36047030300,36047117400,139,2019-12-30
36047031702,36047117400,107,2019-12-30
36047032600,36047117400,131,2019-12-30
36047032700,36047117400,109,2019-12-30
36047035100,36047117400,122,2019-12-30
36047036200,36047117400,108,2019-12-30
36047036501,36047117400,146,2019-12-30
36047036700,36047117400,486,2019-12-30
36047036900,36047117400,155,2019-12-30
36047037300,36047117400,130,2019-12-30
36047037402,36047117400,116,2019-12-30
36047037500,36047117400,156,2019-12-30
36047037700,36047117400,113,2019-12-30
36047039500,36047117400,331,2019-12-30
36047040500,36047117400,151,2019-12-30
36047040900,36047117400,127,2019-12-30
36047041500,36047117400,176,2019-12-30
36047041800,36047117400,133,2019-12-30
36047043100,36047117400,252,2019-12-30
36047043500,36047117400,265,2019-12-30
36047043900,36047117400,116,2019-12-30
36047044300,36047117400,150,2019-12-30
36047046800,36047117400,135,2019-12-30
36047048500,36047117400,124,2019-12-30
36047052500,36047117400,106,2019-12-30
36047052900,36047117400,100,2019-12-30
36047053300,36047117400,136,2019-12-30
36047055300,36047117400,96,2019-12-30
36047061200,36047117400,157,2019-12-30
36047062200,36047117400,117,2019-12-30
36047067800,36047117400,129,2019-12-30
36047069601,36047117400,233,2019-12-30
36047072000,36047117400,111,2019-12-30
36047083600,36047117400,237,2019-12-30
36047091000,36047117400,417,2019-12-30
36047095600,36047117400,117,2019-12-30
36047096000,36047117400,123,2019-12-30
36047100800,36047117400,113,2019-12-30
36047107000,36047117400,1061,2019-12-30
36047107800,36047117400,150,2019-12-30
36047110400,36047117400,124,2019-12-30
36047111600,36047117400,137,2019-12-30
36047112400,36047117400,366,2019-12-30
36047113200,36047117400,160,2019-12-30
36047113400,36047117400,180,2019-12-30
36047114201,36047117400,275,2019-12-30
36047114400,36047117400,149,2019-12-30
36047116000,36047117400,185,2019-12-30
36047116800,36047117400,528,2019-12-30
36047117000,36047117400,333,2019-12-30
36047117201,36047117400,137,2019-12-30
36047117202,36047117400,195,2019-12-30
36047117400,36047117400,4469,2019-12-30
36047117601,36047117400,508,2019-12-30
36047117602,36047117400,358,2019-12-30
36047117800,36047117400,302,2019-12-30
36047118201,36047117400,169,2019-12-30
36047118202,36047117400,175,2019-12-30
36047118400,36047117400,365,2019-12-30
36047118800,36047117400,563,2019-12-30
36047119000,36047117400,396,2019-12-30
36047119200,36047117400,124,2019-12-30
36047119600,36047117400,106,2019-12-30
36047119800,36047117400,875,2019-12-30
36047121000,36047117400,395,2019-12-30
36059300900,36047117400,129,2019-12-30
36059405302,36047117400,230,2019-12-30
36059405800,36047117400,118,2019-12-30
36059406802,36047117400,172,2019-12-30
36059407301,36047117400,104,2019-12-30
36059410900,36047117400,550,2019-12-30
36059413400,36047117400,126,2019-12-30
36059414002,36047117400,400,2019-12-30
36059415000,36047117400,130,2019-12-30
36061000202,36047117400,131,2019-12-30
36061000900,36047117400,119,2019-12-30
36061001300,36047117400,127,2019-12-30
36061001402,36047117400,132,2019-12-30
36061001501,36047117400,118,2019-12-30
36061001800,36047117400,114,2019-12-30
36061002100,36047117400,236,2019-12-30
36061002800,36047117400,209,2019-12-30
36061002900,36047117400,132,2019-12-30
36061003200,36047117400,111,2019-12-30
36061003900,36047117400,144,2019-12-30
36061005200,36047117400,96,2019-12-30
36061006500,36047117400,100,2019-12-30
36061007000,36047117400,135,2019-12-30
36061007600,36047117400,225,2019-12-30
36061009200,36047117400,130,2019-12-30
36061009900,36047117400,126,2019-12-30
36061010100,36047117400,473,2019-12-30
36061011100,36047117400,126,2019-12-30
36061011300,36047117400,555,2019-12-30
36061012000,36047117400,530,2019-12-30
36061012500,36047117400,102,2019-12-30
36061012600,36047117400,109,2019-12-30
36061013500,36047117400,99,2019-12-30
36061013800,36047117400,123,2019-12-30
36061014300,36047117400,109,2019-12-30
36061014801,36047117400,100,2019-12-30
36061014802,36047117400,229,2019-12-30
36061014900,36047117400,135,2019-12-30
36061015200,36047117400,123,2019-12-30
36061015400,36047117400,163,2019-12-30
36061015601,36047117400,119,2019-12-30
36061016800,36047117400,174,2019-12-30
36061017700,36047117400,127,2019-12-30
36061019900,36047117400,96,2019-12-30
36061020102,36047117400,103,2019-12-30
36061021600,36047117400,108,2019-12-30
36061029300,36047117400,124,2019-12-30
36081001200,36047117400,149,2019-12-30
36081001400,36047117400,101,2019-12-30
36081001600,36047117400,146,2019-12-30
36081001800,36047117400,104,2019-12-30
36081002000,36047117400,173,2019-12-30
36081003000,36047117400,143,2019-12-30
36081003400,36047117400,225,2019-12-30
36081008600,36047117400,109,2019-12-30
36081008800,36047117400,122,2019-12-30
36081011400,36047117400,179,2019-12-30
36081012000,36047117400,110,2019-12-30
36081014202,36047117400,209,2019-12-30
36081016600,36047117400,113,2019-12-30
36081017800,36047117400,144,2019-12-30
36081017900,36047117400,124,2019-12-30
36081020500,36047117400,305,2019-12-30
36081026700,36047117400,375,2019-12-30
36081027100,36047117400,128,2019-12-30
36081027300,36047117400,117,2019-12-30
36081027500,36047117400,111,2019-12-30
36081027700,36047117400,105,2019-12-30
36081028100,36047117400,125,2019-12-30
36081028300,36047117400,106,2019-12-30
36081028900,36047117400,110,2019-12-30
36081033100,36047117400,139,2019-12-30
36081034700,36047117400,145,2019-12-30
36081035300,36047117400,128,2019-12-30
36081037700,36047117400,174,2019-12-30
36081038100,36047117400,150,2019-12-30
36081038302,36047117400,167,2019-12-30
36081040500,36047117400,138,2019-12-30
36081040700,36047117400,115,2019-12-30
36081044302,36047117400,148,2019-12-30
36081046100,36047117400,121,2019-12-30
36081047300,36047117400,103,2019-12-30
36081049302,36047117400,120,2019-12-30
36081053500,36047117400,109,2019-12-30
36081054500,36047117400,142,2019-12-30
36081055700,36047117400,236,2019-12-30
36081058500,36047117400,106,2019-12-30
36081061301,36047117400,109,2019-12-30
36081063700,36047117400,226,2019-12-30
36081066400,36047117400,105,2019-12-30
36081068300,36047117400,347,2019-12-30
36081071600,36047117400,497,2019-12-30
36081074100,36047117400,175,2019-12-30
36081084900,36047117400,144,2019-12-30
36081085300,36047117400,208,2019-12-30
36081086400,36047117400,200,2019-12-30
36081088400,36047117400,136,2019-12-30
36081091900,36047117400,130,2019-12-30
36081097203,36047117400,187,2019-12-30
36081114100,36047117400,113,2019-12-30
36081122701,36047117400,362,2019-12-30
36081122702,36047117400,118,2019-12-30
36081155102,36047117400,450,2019-12-30
36085020100,36047117400,149,2019-12-30
36085030302,36047117400,102,2019-12-30
36087011301,36047117400,221,2019-12-30
36103122801,36047117400,174,2019-12-30
36103123500,36047117400,98,2019-12-30
36103124602,36047117400,121,2019-12-30
36119005002,36047117400,101,2019-12-30
34013980200,36047117400,83,2020-01-06
34031181400,36047117400,112,2020-01-06
36005006300,36047117400,190,2020-01-06
36047000900,36047117400,89,2020-01-06
36047001100,36047117400,226,2020-01-06
36047001300,36047117400,198,2020-01-06
36047001500,36047117400,154,2020-01-06
36047001800,36047117400,175,2020-01-06
36047003500,36047117400,111,2020-01-06
36047003700,36047117400,98,2020-01-06
36047003900,36047117400,106,2020-01-06
36047004100,36047117400,79,2020-01-06
36047004700,36047117400,136,2020-01-06
36047005300,36047117400,96,2020-01-06
36047012000,36047117400,103,2020-01-06
36047013600,36047117400,92,2020-01-06
36047016200,36047117400,118,2020-01-06
36047017700,36047117400,107,2020-01-06
36047019100,36047117400,103,2020-01-06
36047020500,36047117400,83,2020-01-06
36047024100,36047117400,109,2020-01-06
36047025400,36047117400,109,2020-01-06
36047027100,36047117400,128,2020-01-06
36047028900,36047117400,310,2020-01-06
36047029700,36047117400,98,2020-01-06
36047030100,36047117400,206,2020-01-06
36047030300,36047117400,120,2020-01-06
36047031400,36047117400,205,2020-01-06
36047031702,36047117400,170,2020-01-06
36047032700,36047117400,141,2020-01-06
36047034100,36047117400,120,2020-01-06
36047034800,36047117400,96,2020-01-06
36047036600,36047117400,132,2020-01-06
36047036700,36047117400,576,2020-01-06
36047036900,36047117400,108,2020-01-06
36047037300,36047117400,128,2020-01-06
36047038900,36047117400,235,2020-01-06
36047039300,36047117400,79,2020-01-06
36047039500,36047117400,173,2020-01-06
36047040200,36047117400,159,2020-01-06
36047040300,36047117400,111,2020-01-06
36047040500,36047117400,80,2020-01-06
36047042300,36047117400,145,2020-01-06
36047043100,36047117400,97,2020-01-06
36047043800,36047117400,103,2020-01-06
36047043900,36047117400,212,2020-01-06
36047044100,36047117400,88,2020-01-06
36047044300,36047117400,126,2020-01-06
36047048100,36047117400,155,2020-01-06
36047048400,36047117400,158,2020-01-06
36047048500,36047117400,138,2020-01-06
36047049200,36047117400,155,2020-01-06
36047050700,36047117400,118,2020-01-06
36047050900,36047117400,126,2020-01-06
36047051300,36047117400,122,2020-01-06
36047052000,36047117400,171,2020-01-06
36047052500,36047117400,356,2020-01-06
36047052900,36047117400,238,2020-01-06
36047056800,36047117400,92,2020-01-06
36047061003,36047117400,81,2020-01-06
36047065200,36047117400,190,2020-01-06
36047072000,36047117400,131,2020-01-06
36047072400,36047117400,155,2020-01-06
