origin,destination,trips,date
34003031100,36085005000,109,2019-12-30
34013008000,36085005000,98,2019-12-30
34013020000,36085005000,193,2019-12-30
34013980200,36085005000,119,2019-12-30
34017010400,36085005000,108,2019-12-30
34017012700,36085005000,259,2019-12-30
34023003002,36085005000,114,2019-12-30
34023007804,36085005000,101,2019-12-30
34023008204,36085005000,96,2019-12-30
34023008700,36085005000,200,2019-12-30
34035050703,36085005000,126,2019-12-30
34037374300,36085005000,128,2019-12-30
34039030600,36085005000,185,2019-12-30
34039037800,36085005000,89,2019-12-30
36005001900,36085005000,162,2019-12-30
36005004200,36085005000,100,2019-12-30
36005021301,36085005000,128,2019-12-30
36005024502,36085005000,129,2019-12-30
36005025500,36085005000,145,2019-12-30
36005032800,36085005000,185,2019-12-30
36047000900,36085005000,136,2019-12-30
36047001100,36085005000,467,2019-12-30
36047001500,36085005000,414,2019-12-30
36047003400,36085005000,122,2019-12-30
36047006000,36085005000,367,2019-12-30
36047006500,36085005000,116,2019-12-30
36047008400,36085005000,113,2019-12-30
36047008500,36085005000,184,2019-12-30
36047009600,36085005000,158,2019-12-30
36047009800,36085005000,116,2019-12-30
36047010400,36085005000,445,2019-12-30
36047011400,36085005000,96,2019-12-30
36047011800,36085005000,241,2019-12-30
36047011900,36085005000,105,2019-12-30
36047012000,36085005000,444,2019-12-30
36047012801,36085005000,233,2019-12-30
36047012902,36085005000,277,2019-12-30
36047013000,36085005000,100,2019-12-30
36047013400,36085005000,139,2019-12-30
36047013800,36085005000,328,2019-12-30
36047016000,36085005000,362,2019-12-30
36047016200,36085005000,165,2019-12-30
36047018000,36085005000,112,2019-12-30
36047018200,36085005000,107,2019-12-30
36047019600,36085005000,164,2019-12-30
36047022600,36085005000,152,2019-12-30
36047024200,36085005000,128,2019-12-30
36047025600,36085005000,119,2019-12-30
36047025800,36085005000,117,2019-12-30
36047026400,36085005000,176,2019-12-30
36047027000,36085005000,149,2019-12-30
36047027800,36085005000,150,2019-12-30
36047028200,36085005000,160,2019-12-30
36047028800,36085005000,153,2019-12-30
36047029400,36085005000,165,2019-12-30
36047030000,36085005000,107,2019-12-30
36047032600,36085005000,177,2019-12-30
36047033900,36085005000,128,2019-12-30
36047035400,36085005000,119,2019-12-30
36047036002,36085005000,159,2019-12-30
36047036200,36085005000,236,2019-12-30
36047036400,36085005000,126,2019-12-30
36047037000,36085005000,118,2019-12-30
36047039200,36085005000,99,2019-12-30
36047042000,36085005000,106,2019-12-30
36047044000,36085005000,144,2019-12-30
36047049600,36085005000,110,2019-12-30
36047055000,36085005000,155,2019-12-30
36047055200,36085005000,150,2019-12-30
36047055400,36085005000,324,2019-12-30
36047055600,36085005000,200,2019-12-30
36047059401,36085005000,124,2019-12-30
36047060000,36085005000,111,2019-12-30
36047069601,36085005000,133,2019-12-30
36047069800,36085005000,132,2019-12-30
36047070203,36085005000,464,2019-12-30
36047092400,36085005000,170,2019-12-30
36047107000,36085005000,98,2019-12-30
36059520001,36085005000,146,2019-12-30
36061000900,36085005000,346,2019-12-30
36061001300,36085005000,211,2019-12-30
36061001502,36085005000,104,2019-12-30
36061001600,36085005000,377,2019-12-30
36061002100,36085005000,142,2019-12-30
36061002800,36085005000,112,2019-12-30
36061003001,36085005000,99,2019-12-30
36061003400,36085005000,114,2019-12-30
36061004000,36085005000,211,2019-12-30
36061004100,36085005000,116,2019-12-30
36061005200,36085005000,103,2019-12-30
36061005700,36085005000,103,2019-12-30
36061005800,36085005000,104,2019-12-30
36061007200,36085005000,487,2019-12-30
36061007400,36085005000,110,2019-12-30
36061007800,36085005000,123,2019-12-30
36061008100,36085005000,266,2019-12-30
