origin,destination,trips,date
34003042400,36085004700,104,2019-12-30
34013980200,36085004700,313,2019-12-30
34017010400,36085004700,108,2019-12-30
34017010800,36085004700,191,2019-12-30
34023001901,36085004700,96,2019-12-30
34023002200,36085004700,83,2019-12-30
34023003800,36085004700,150,2019-12-30
34023006002,36085004700,110,2019-12-30
34023007702,36085004700,238,2019-12-30
34025805100,36085004700,118,2019-12-30
34025808900,36085004700,107,2019-12-30
34025809200,36085004700,169,2019-12-30
34025809703,36085004700,274,2019-12-30
34025810502,36085004700,98,2019-12-30
34025810503,36085004700,202,2019-12-30
34027040200,36085004700,88,2019-12-30
34027040400,36085004700,109,2019-12-30
34027042000,36085004700,160,2019-12-30
34029732104,36085004700,103,2019-12-30
34029739000,36085004700,385,2019-12-30
34035050400,36085004700,182,2019-12-30
34039035400,36085004700,98,2019-12-30
34039039800,36085004700,100,2019-12-30
36005042500,36085004700,167,2019-12-30
36005046000,36085004700,190,2019-12-30
36047000200,36085004700,107,2019-12-30
36047001500,36085004700,117,2019-12-30
36047001800,36085004700,147,2019-12-30
36047003300,36085004700,105,2019-12-30
36047006000,36085004700,198,2019-12-30
36047006400,36085004700,115,2019-12-30
36047007000,36085004700,126,2019-12-30
36047008000,36085004700,96,2019-12-30
36047010100,36085004700,279,2019-12-30
36047010400,36085004700,111,2019-12-30
36047011800,36085004700,131,2019-12-30
36047012000,36085004700,205,2019-12-30
36047012801,36085004700,97,2019-12-30
36047012901,36085004700,106,2019-12-30
36047013200,36085004700,168,2019-12-30
36047013800,36085004700,99,2019-12-30
36047017200,36085004700,226,2019-12-30
36047018000,36085004700,113,2019-12-30
36047025400,36085004700,121,2019-12-30
36047025600,36085004700,117,2019-12-30
36047026200,36085004700,143,2019-12-30
36047028800,36085004700,128,2019-12-30
36047029600,36085004700,134,2019-12-30
36047033000,36085004700,124,2019-12-30
36047033600,36085004700,229,2019-12-30
36047033900,36085004700,128,2019-12-30
36047034200,36085004700,263,2019-12-30
36047040200,36085004700,140,2019-12-30
36047048000,36085004700,268,2019-12-30
36047050804,36085004700,185,2019-12-30
36047051500,36085004700,145,2019-12-30
36047051601,36085004700,132,2019-12-30
36047052000,36085004700,138,2019-12-30
36047054300,36085004700,217,2019-12-30
36047054800,36085004700,130,2019-12-30
36047055500,36085004700,108,2019-12-30
36047055700,36085004700,106,2019-12-30
36047057500,36085004700,145,2019-12-30
36047058900,36085004700,127,2019-12-30
36047060000,36085004700,109,2019-12-30
36047061600,36085004700,167,2019-12-30
36047070202,36085004700,241,2019-12-30
36047070203,36085004700,154,2019-12-30
36047073800,36085004700,230,2019-12-30
36047079400,36085004700,104,2019-12-30
36047080200,36085004700,102,2019-12-30
36047088000,36085004700,157,2019-12-30
36047089200,36085004700,204,2019-12-30
36047090000,36085004700,116,2019-12-30
36059303000,36085004700,120,2019-12-30
36059407301,36085004700,162,2019-12-30
36059416000,36085004700,111,2019-12-30
36061000900,36085004700,442,2019-12-30
