origin,destination,trips,date
34017005400,36085002100,124,2019-12-30
34017007800,36085002100,84,2019-12-30
34017010400,36085002100,108,2019-12-30
34017010800,36085002100,273,2019-12-30
34017015801,36085002100,376,2019-12-30
34023000603,36085002100,202,2019-12-30
34023001002,36085002100,132,2019-12-30
34029713402,36085002100,83,2019-12-30
34031175200,36085002100,140,2019-12-30
34039031100,36085002100,148,2019-12-30
34039035400,36085002100,90,2019-12-30
34039036000,36085002100,91,2019-12-30
36005014500,36085002100,123,2019-12-30
36005022901,36085002100,177,2019-12-30
36005025100,36085002100,136,2019-12-30
36005025600,36085002100,113,2019-12-30
36005037900,36085002100,118,2019-12-30
36005041500,36085002100,133,2019-12-30
36005048400,36085002100,124,2019-12-30
36047001100,36085002100,131,2019-12-30
36047001500,36085002100,168,2019-12-30
36047002000,36085002100,188,2019-12-30
36047003100,36085002100,105,2019-12-30
36047003500,36085002100,144,2019-12-30
36047003700,36085002100,160,2019-12-30
36047005300,36085002100,115,2019-12-30
36047006200,36085002100,119,2019-12-30
36047006500,36085002100,132,2019-12-30
36047006600,36085002100,173,2019-12-30
36047007700,36085002100,103,2019-12-30
36047008400,36085002100,112,2019-12-30
36047010100,36085002100,233,2019-12-30
36047010800,36085002100,260,2019-12-30
36047011800,36085002100,98,2019-12-30
36047012000,36085002100,110,2019-12-30
36047013900,36085002100,212,2019-12-30
36047014500,36085002100,112,2019-12-30
36047015200,36085002100,151,2019-12-30
36047015300,36085002100,318,2019-12-30
36047015700,36085002100,133,2019-12-30
36047015900,36085002100,96,2019-12-30
36047016000,36085002100,131,2019-12-30
36047017000,36085002100,125,2019-12-30
36047019900,36085002100,162,2019-12-30
36047021900,36085002100,126,2019-12-30
36047027100,36085002100,172,2019-12-30
36047027800,36085002100,113,2019-12-30
36047029000,36085002100,172,2019-12-30
36047030400,36085002100,105,2019-12-30
36047033900,36085002100,128,2019-12-30
36047034800,36085002100,115,2019-12-30
36047036200,36085002100,111,2019-12-30
36047037500,36085002100,118,2019-12-30
36047046202,36085002100,141,2019-12-30
36047055500,36085002100,101,2019-12-30
36047057900,36085002100,257,2019-12-30
36047070203,36085002100,154,2019-12-30
36047117800,36085002100,114,2019-12-30
36047152200,36085002100,110,2019-12-30
36059405500,36085002100,130,2019-12-30
36059406801,36085002100,170,2019-12-30
36059407301,36085002100,112,2019-12-30
36059518900,36085002100,420,2019-12-30
36061000900,36085002100,1033,2019-12-30
36061001300,36085002100,688,2019-12-30
36061001501,36085002100,189,2019-12-30
36061001502,36085002100,235,2019-12-30
36061002202,36085002100,137,2019-12-30
36061004100,36085002100,222,2019-12-30
36061004500,36085002100,113,2019-12-30
36061004700,36085002100,102,2019-12-30
36061004900,36085002100,97,2019-12-30
36061005800,36085002100,114,2019-12-30
36061006100,36085002100,213,2019-12-30
36061006200,36085002100,142,2019-12-30
36061006600,36085002100,150,2019-12-30
36061006800,36085002100,328,2019-12-30
36061007300,36085002100,114,2019-12-30
36061008100,36085002100,144,2019-12-30
36061008200,36085002100,242,2019-12-30
36061008400,36085002100,233,2019-12-30
36061009100,36085002100,106,2019-12-30
36061010900,36085002100,96,2019-12-30
36061011300,36085002100,215,2019-12-30
36061012500,36085002100,112,2019-12-30
36061012700,36085002100,104,2019-12-30
36061013700,36085002100,138,2019-12-30
36061016500,36085002100,119,2019-12-30
36061018100,36085002100,159,2019-12-30
36061021303,36085002100,135,2019-12-30
36081018300,36085002100,108,2019-12-30
36085000300,36085002100,2734,2019-12-30
36085000600,36085002100,1282,2019-12-30
36085000700,36085002100,967,2019-12-30
36085000800,36085002100,705,2019-12-30
36085000900,36085002100,172,2019-12-30
36085001100,36085002100,579,2019-12-30
36085001700,36085002100,402,2019-12-30
36085002100,36085002100,10272,2019-12-30
36085002700,36085002100,877,2019-12-30
36085002900,36085002100,1117,2019-12-30
36085003300,36085002100,571,2019-12-30
36085003600,36085002100,219,2019-12-30
36085004000,36085002100,605,2019-12-30
36085005900,36085002100,301,2019-12-30
36085006700,36085002100,879,2019-12-30
36085007000,36085002100,1308,2019-12-30
36085007500,36085002100,120,2019-12-30
36085007700,36085002100,120,2019-12-30
36085008100,36085002100,174,2019-12-30
36085009601,36085002100,114,2019-12-30
36085009602,36085002100,227,2019-12-30
36085009700,36085002100,464,2019-12-30
36085010500,36085002100,417,2019-12-30
36085011201,36085002100,114,2019-12-30
36085011202,36085002100,250,2019-12-30
36085011401,36085002100,108,2019-12-30
36085011402,36085002100,144,2019-12-30
36085012804,36085002100,125,2019-12-30
36085012806,36085002100,106,2019-12-30
36085013203,36085002100,187,2019-12-30
36085013204,36085002100,154,2019-12-30
36085013302,36085002100,459,2019-12-30
36085013400,36085002100,124,2019-12-30
36085014100,36085002100,137,2019-12-30
36085014604,36085002100,164,2019-12-30
36085014607,36085002100,109,2019-12-30
36085014700,36085002100,385,2019-12-30
36085016901,36085002100,277,2019-12-30
36085017005,36085002100,108,2019-12-30
36085017012,36085002100,176,2019-12-30
36085020100,36085002100,449,2019-12-30
36085020700,36085002100,697,2019-12-30
36085020804,36085002100,126,2019-12-30
36085021300,36085002100,406,2019-12-30
36085022600,36085002100,237,2019-12-30
36085022800,36085002100,291,2019-12-30
36085023100,36085002100,241,2019-12-30
36085023900,36085002100,116,2019-12-30
36085024401,36085002100,204,2019-12-30
36085024700,36085002100,365,2019-12-30
36085024800,36085002100,151,2019-12-30
36085027301,36085002100,243,2019-12-30
36085027302,36085002100,309,2019-12-30
36085027702,36085002100,3373,2019-12-30
36085027706,36085002100,305,2019-12-30
36085029102,36085002100,631,2019-12-30
36085029104,36085002100,122,2019-12-30
36085030301,36085002100,754,2019-12-30
36085030302,36085002100,977,2019-12-30
36085031901,36085002100,205,2019-12-30
36085032300,36085002100,588,2019-12-30
36103112206,36085002100,234,2019-12-30
36103122300,36085002100,226,2019-12-30
34003002100,36085002100,79,2020-01-06
34017004000,36085002100,86,2020-01-06
34017004200,36085002100,159,2020-01-06
34017004700,36085002100,117,2020-01-06
34017004800,36085002100,265,2020-01-06
34017010800,36085002100,102,2020-01-06
34017015801,36085002100,147,2020-01-06
34017018200,36085002100,99,2020-01-06
34017019800,36085002100,114,2020-01-06
34023001502,36085002100,78,2020-01-06
34023001805,36085002100,123,2020-01-06
34023008900,36085002100,94,2020-01-06
34025802000,36085002100,104,2020-01-06
34035054300,36085002100,427,2020-01-06
34039031300,36085002100,91,2020-01-06
34039035400,36085002100,357,2020-01-06
34039035700,36085002100,99,2020-01-06
36005005300,36085002100,143,2020-01-06
36005006300,36085002100,153,2020-01-06
36005012901,36085002100,107,2020-01-06
36005037900,36085002100,139,2020-01-06
36047001500,36085002100,151,2020-01-06
36047003700,36085002100,178,2020-01-06
36047004100,36085002100,105,2020-01-06
36047005400,36085002100,159,2020-01-06
36047005602,36085002100,111,2020-01-06
36047006800,36085002100,244,2020-01-06
36047007000,36085002100,138,2020-01-06
36047007400,36085002100,127,2020-01-06
36047008200,36085002100,134,2020-01-06
36047009000,36085002100,130,2020-01-06
36047010100,36085002100,121,2020-01-06
36047010400,36085002100,88,2020-01-06
36047011800,36085002100,90,2020-01-06
36047012902,36085002100,102,2020-01-06
36047013000,36085002100,81,2020-01-06
36047013200,36085002100,103,2020-01-06
36047013400,36085002100,90,2020-01-06
36047015400,36085002100,116,2020-01-06
36047016000,36085002100,202,2020-01-06
36047017000,36085002100,94,2020-01-06
36047017200,36085002100,96,2020-01-06
36047019400,36085002100,91,2020-01-06
36047028900,36085002100,159,2020-01-06
36047033900,36085002100,98,2020-01-06
36047034800,36085002100,96,2020-01-06
36047036001,36085002100,111,2020-01-06
36047036200,36085002100,147,2020-01-06
36047037402,36085002100,222,2020-01-06
36047038600,36085002100,163,2020-01-06
36047039700,36085002100,166,2020-01-06
