origin,destination,trips,date
34003016000,36047052800,112,2019-12-30
34003022200,36047052800,102,2019-12-30
34003036200,36047052800,146,2019-12-30
34013980200,36047052800,119,2019-12-30
34017010400,36047052800,108,2019-12-30
34025809600,36047052800,203,2019-12-30
34025810502,36047052800,101,2019-12-30
36047000100,36047052800,111,2019-12-30
36047001100,36047052800,151,2019-12-30
36047003500,36047052800,144,2019-12-30
36047005300,36047052800,117,2019-12-30
36047006000,36047052800,127,2019-12-30
36047007500,36047052800,112,2019-12-30
36047009400,36047052800,126,2019-12-30
36047012700,36047052800,142,2019-12-30
36047016500,36047052800,157,2019-12-30
36047018300,36047052800,136,2019-12-30
36047024800,36047052800,102,2019-12-30
36047029400,36047052800,110,2019-12-30
36047032700,36047052800,109,2019-12-30
36047036600,36047052800,136,2019-12-30
36047039200,36047052800,128,2019-12-30
36047042000,36047052800,145,2019-12-30
36047045200,36047052800,254,2019-12-30
36047045600,36047052800,610,2019-12-30
36047046000,36047052800,626,2019-12-30
36047046202,36047052800,118,2019-12-30
36047046800,36047052800,315,2019-12-30
36047048000,36047052800,136,2019-12-30
36047049200,36047052800,130,2019-12-30
36047050202,36047052800,133,2019-12-30
36047052000,36047052800,490,2019-12-30
36047052600,36047052800,99,2019-12-30
36047052800,36047052800,378,2019-12-30
36047053000,36047052800,266,2019-12-30
36047053200,36047052800,233,2019-12-30
36047053400,36047052800,297,2019-12-30
36047053800,36047052800,173,2019-12-30
36047054300,36047052800,111,2019-12-30
36047055000,36047052800,124,2019-12-30
36047058200,36047052800,106,2019-12-30
36047060600,36047052800,110,2019-12-30
36047068800,36047052800,105,2019-12-30
36047069601,36047052800,465,2019-12-30
36047070203,36047052800,154,2019-12-30
36047076400,36047052800,162,2019-12-30
36047076800,36047052800,132,2019-12-30
36047077000,36047052800,108,2019-12-30
36047077400,36047052800,322,2019-12-30
36047078600,36047052800,102,2019-12-30
36047078800,36047052800,156,2019-12-30
36047079801,36047052800,115,2019-12-30
36047081400,36047052800,125,2019-12-30
36047083000,36047052800,112,2019-12-30
36047084800,36047052800,116,2019-12-30
36047086800,36047052800,109,2019-12-30
36047152200,36047052800,132,2019-12-30
36059303301,36047052800,132,2019-12-30
36059303302,36047052800,108,2019-12-30
36059303900,36047052800,116,2019-12-30
36059406801,36047052800,103,2019-12-30
36059407203,36047052800,153,2019-12-30
36059407301,36047052800,130,2019-12-30
36061001300,36047052800,238,2019-12-30
36061002900,36047052800,128,2019-12-30
36061003001,36047052800,111,2019-12-30
36061003700,36047052800,208,2019-12-30
36061004700,36047052800,248,2019-12-30
36061005400,36047052800,165,2019-12-30
36061005800,36047052800,319,2019-12-30
36061006100,36047052800,96,2019-12-30
36061006600,36047052800,138,2019-12-30
36061006700,36047052800,140,2019-12-30
36061007700,36047052800,119,2019-12-30
36061008300,36047052800,134,2019-12-30
36061009100,36047052800,104,2019-12-30
36061009600,36047052800,120,2019-12-30
36061010300,36047052800,119,2019-12-30
36061011300,36047052800,160,2019-12-30
36061011500,36047052800,118,2019-12-30
36061013000,36047052800,152,2019-12-30
36061013100,36047052800,128,2019-12-30
36061013700,36047052800,452,2019-12-30
36061025500,36047052800,304,2019-12-30
36081020800,36047052800,159,2019-12-30
36081038302,36047052800,324,2019-12-30
34003042500,36047052800,252,2020-01-06
34003044202,36047052800,84,2020-01-06
34013980200,36047052800,109,2020-01-06
34025809600,36047052800,86,2020-01-06
34031124401,36047052800,94,2020-01-06
34031124402,36047052800,73,2020-01-06
34039031300,36047052800,91,2020-01-06
36005042100,36047052800,166,2020-01-06
36047000900,36047052800,210,2020-01-06
36047001100,36047052800,98,2020-01-06
36047001500,36047052800,104,2020-01-06
36047003500,36047052800,96,2020-01-06
36047003700,36047052800,132,2020-01-06
36047004300,36047052800,103,2020-01-06
36047011900,36047052800,114,2020-01-06
36047012000,36047052800,84,2020-01-06
36047012902,36047052800,99,2020-01-06
36047013700,36047052800,83,2020-01-06
36047015300,36047052800,134,2020-01-06
36047015700,36047052800,246,2020-01-06
36047017700,36047052800,207,2020-01-06
36047018300,36047052800,114,2020-01-06
36047022000,36047052800,152,2020-01-06
36047028600,36047052800,81,2020-01-06
36047034200,36047052800,136,2020-01-06
36047034800,36047052800,102,2020-01-06
36047036002,36047052800,123,2020-01-06
36047037000,36047052800,173,2020-01-06
36047042800,36047052800,377,2020-01-06
36047043000,36047052800,135,2020-01-06
36047046000,36047052800,368,2020-01-06
36047046800,36047052800,291,2020-01-06
36047048200,36047052800,266,2020-01-06
36047049200,36047052800,100,2020-01-06
36047051300,36047052800,96,2020-01-06
36047051800,36047052800,107,2020-01-06
36047052000,36047052800,828,2020-01-06
36047052600,36047052800,341,2020-01-06
36047052900,36047052800,159,2020-01-06
36047053000,36047052800,144,2020-01-06
36047053200,36047052800,109,2020-01-06
36047053400,36047052800,412,2020-01-06
36047053800,36047052800,113,2020-01-06
36047055400,36047052800,110,2020-01-06
36047055800,36047052800,146,2020-01-06
36047058000,36047052800,89,2020-01-06
36047058600,36047052800,87,2020-01-06
36047059200,36047052800,96,2020-01-06
36047060800,36047052800,79,2020-01-06
36047068000,36047052800,150,2020-01-06
36047069800,36047052800,92,2020-01-06
36047076400,36047052800,210,2020-01-06
36047076800,36047052800,306,2020-01-06
36047077400,36047052800,290,2020-01-06
36047077600,36047052800,119,2020-01-06
36047107000,36047052800,218,2020-01-06
36059304100,36047052800,92,2020-01-06
36061001501,36047052800,129,2020-01-06
36061001502,36047052800,112,2020-01-06
36061002100,36047052800,208,2020-01-06
36061002800,36047052800,133,2020-01-06
36061002900,36047052800,125,2020-01-06
36061003001,36047052800,96,2020-01-06
36061003100,36047052800,140,2020-01-06
36061003300,36047052800,104,2020-01-06
36061003700,36047052800,328,2020-01-06
36061004700,36047052800,159,2020-01-06
36061005502,36047052800,118,2020-01-06
36061005800,36047052800,220,2020-01-06
36061006700,36047052800,84,2020-01-06
36061007400,36047052800,130,2020-01-06
36061007600,36047052800,298,2020-01-06
36061007900,36047052800,107,2020-01-06
36061008700,36047052800,178,2020-01-06
36061009600,36047052800,90,2020-01-06
36061010900,36047052800,136,2020-01-06
36061011700,36047052800,95,2020-01-06
36061021400,36047052800,120,2020-01-06
36081026700,36047052800,95,2020-01-06
36081029500,36047052800,86,2020-01-06
36081029700,36047052800,105,2020-01-06
36005042100,36047052800,170,2020-01-13
36047001500,36047052800,195,2020-01-13
36047003500,36047052800,98,2020-01-13
