origin,destination,trips,date
34003015400,36005039901,83,2019-12-30
34003019204,36005039901,83,2019-12-30
34003036100,36005039901,126,2019-12-30
34013006400,36005039901,147,2019-12-30
34013980200,36005039901,238,2019-12-30
34025807900,36005039901,103,2019-12-30
34029735104,36005039901,97,2019-12-30
34035054100,36005039901,111,2019-12-30
34039039800,36005039901,103,2019-12-30
36005001900,36005039901,418,2019-12-30
36005002701,36005039901,143,2019-12-30
36005004300,36005039901,228,2019-12-30
36005005100,36005039901,120,2019-12-30
36005005400,36005039901,276,2019-12-30
36005006100,36005039901,285,2019-12-30
36005006300,36005039901,119,2019-12-30
36005006700,36005039901,149,2019-12-30
36005007000,36005039901,128,2019-12-30
36005007300,36005039901,216,2019-12-30
36005007700,36005039901,102,2019-12-30
36005007900,36005039901,165,2019-12-30
36005008500,36005039901,122,2019-12-30
36005008700,36005039901,363,2019-12-30
36005009000,36005039901,218,2019-12-30
36005009300,36005039901,295,2019-12-30
36005009600,36005039901,368,2019-12-30
36005011700,36005039901,212,2019-12-30
36005012300,36005039901,96,2019-12-30
36005015900,36005039901,105,2019-12-30
36005016100,36005039901,416,2019-12-30
36005016500,36005039901,105,2019-12-30
36005016900,36005039901,131,2019-12-30
36005017500,36005039901,137,2019-12-30
36005017701,36005039901,130,2019-12-30
36005017702,36005039901,127,2019-12-30
36005018101,36005039901,118,2019-12-30
36005018102,36005039901,123,2019-12-30
36005018301,36005039901,222,2019-12-30
36005018900,36005039901,173,2019-12-30
36005019500,36005039901,143,2019-12-30
36005019900,36005039901,309,2019-12-30
36005020601,36005039901,141,2019-12-30
36005021200,36005039901,143,2019-12-30
36005021502,36005039901,139,2019-12-30
36005022101,36005039901,119,2019-12-30
36005022702,36005039901,125,2019-12-30
36005022902,36005039901,110,2019-12-30
36005023000,36005039901,120,2019-12-30
36005023100,36005039901,112,2019-12-30
36005023302,36005039901,137,2019-12-30
36005023702,36005039901,390,2019-12-30
36005023703,36005039901,213,2019-12-30
36005023800,36005039901,172,2019-12-30
36005023900,36005039901,559,2019-12-30
36005025000,36005039901,106,2019-12-30
36005025100,36005039901,256,2019-12-30
36005025700,36005039901,272,2019-12-30
36005026500,36005039901,205,2019-12-30
36005026701,36005039901,173,2019-12-30
36005026702,36005039901,144,2019-12-30
36005028900,36005039901,131,2019-12-30
36005031000,36005039901,125,2019-12-30
36005033400,36005039901,278,2019-12-30
36005035100,36005039901,164,2019-12-30
36005036000,36005039901,123,2019-12-30
36005036901,36005039901,134,2019-12-30
36005037100,36005039901,112,2019-12-30
36005037504,36005039901,483,2019-12-30
36005037800,36005039901,135,2019-12-30
36005037900,36005039901,552,2019-12-30
36005038100,36005039901,164,2019-12-30
36005038301,36005039901,281,2019-12-30
36005038302,36005039901,678,2019-12-30
36005038500,36005039901,341,2019-12-30
36005038700,36005039901,1630,2019-12-30
36005038900,36005039901,369,2019-12-30
36005039000,36005039901,119,2019-12-30
36005039100,36005039901,379,2019-12-30
36005039200,36005039901,120,2019-12-30
36005039300,36005039901,145,2019-12-30
36005039400,36005039901,132,2019-12-30
36005039700,36005039901,1454,2019-12-30
36005039901,36005039901,6664,2019-12-30
36005039902,36005039901,895,2019-12-30
36005040100,36005039901,680,2019-12-30
36005040302,36005039901,419,2019-12-30
36005040303,36005039901,168,2019-12-30
36005040304,36005039901,509,2019-12-30
36005040501,36005039901,1229,2019-12-30
36005040502,36005039901,298,2019-12-30
36005040701,36005039901,146,2019-12-30
36005040702,36005039901,131,2019-12-30
36005040900,36005039901,309,2019-12-30
36005041100,36005039901,403,2019-12-30
36005041300,36005039901,161,2019-12-30
36005041900,36005039901,125,2019-12-30
36005042100,36005039901,546,2019-12-30
36005042500,36005039901,167,2019-12-30
36005043000,36005039901,192,2019-12-30
36005044200,36005039901,126,2019-12-30
36005045600,36005039901,155,2019-12-30
36005046000,36005039901,107,2019-12-30
36005046201,36005039901,294,2019-12-30
36005051600,36005039901,134,2019-12-30
36047001800,36005039901,122,2019-12-30
36047003700,36005039901,116,2019-12-30
36047003900,36005039901,104,2019-12-30
36047004900,36005039901,140,2019-12-30
36047013800,36005039901,105,2019-12-30
36047016300,36005039901,129,2019-12-30
36047028900,36005039901,96,2019-12-30
36047033900,36005039901,128,2019-12-30
36047035200,36005039901,242,2019-12-30
36047036700,36005039901,125,2019-12-30
36047044600,36005039901,125,2019-12-30
36047060800,36005039901,140,2019-12-30
36047079601,36005039901,359,2019-12-30
36047079802,36005039901,253,2019-12-30
36047083600,36005039901,124,2019-12-30
36047090600,36005039901,161,2019-12-30
36047102800,36005039901,198,2019-12-30
36047112400,36005039901,120,2019-12-30
36059406400,36005039901,157,2019-12-30
36059407301,36005039901,112,2019-12-30
36061000900,36005039901,137,2019-12-30
36061001300,36005039901,96,2019-12-30
36061001502,36005039901,102,2019-12-30
36061001800,36005039901,122,2019-12-30
36061002900,36005039901,96,2019-12-30
36061003100,36005039901,151,2019-12-30
36061004900,36005039901,106,2019-12-30
36061005200,36005039901,115,2019-12-30
36061005400,36005039901,109,2019-12-30
36061005502,36005039901,233,2019-12-30
36061005700,36005039901,101,2019-12-30
36061007400,36005039901,110,2019-12-30
36061007600,36005039901,216,2019-12-30
36061009000,36005039901,124,2019-12-30
36061009200,36005039901,458,2019-12-30
36061010100,36005039901,104,2019-12-30
36061011100,36005039901,252,2019-12-30
36061011402,36005039901,206,2019-12-30
36061011900,36005039901,541,2019-12-30
36061012500,36005039901,167,2019-12-30
36061013500,36005039901,141,2019-12-30
36061013900,36005039901,270,2019-12-30
36061014500,36005039901,281,2019-12-30
36061014802,36005039901,102,2019-12-30
36061016300,36005039901,150,2019-12-30
36061016500,36005039901,113,2019-12-30
36061016700,36005039901,112,2019-12-30
36061017200,36005039901,124,2019-12-30
36061018200,36005039901,178,2019-12-30
36061018800,36005039901,112,2019-12-30
36061019300,36005039901,207,2019-12-30
36061019500,36005039901,155,2019-12-30
36061019600,36005039901,330,2019-12-30
36061020000,36005039901,120,2019-12-30
36061021500,36005039901,133,2019-12-30
36061021600,36005039901,151,2019-12-30
36061022600,36005039901,135,2019-12-30
36061023600,36005039901,126,2019-12-30
36061024100,36005039901,118,2019-12-30
36061024200,36005039901,119,2019-12-30
36061025100,36005039901,112,2019-12-30
36061025500,36005039901,162,2019-12-30
36061025700,36005039901,222,2019-12-30
36061026300,36005039901,110,2019-12-30
36061027100,36005039901,256,2019-12-30
36061029100,36005039901,414,2019-12-30
36061029500,36005039901,258,2019-12-30
36061029900,36005039901,253,2019-12-30
36061030900,36005039901,366,2019-12-30
36081000700,36005039901,115,2019-12-30
36081002800,36005039901,150,2019-12-30
36081004002,36005039901,104,2019-12-30
36081006900,36005039901,111,2019-12-30
36081015300,36005039901,112,2019-12-30
36081027900,36005039901,117,2019-12-30
36081033100,36005039901,278,2019-12-30
36081034700,36005039901,127,2019-12-30
36081054200,36005039901,186,2019-12-30
36081068300,36005039901,122,2019-12-30
36081094500,36005039901,127,2019-12-30
36081155101,36005039901,230,2019-12-30
36085000300,36005039901,120,2019-12-30
36119000401,36005039901,156,2019-12-30
36119000802,36005039901,116,2019-12-30
36119001301,36005039901,100,2019-12-30
36119001504,36005039901,283,2019-12-30
36119002000,36005039901,154,2019-12-30
36119002404,36005039901,485,2019-12-30
36119010701,36005039901,140,2019-12-30
36119012303,36005039901,112,2019-12-30
34003012001,36005039901,110,2020-01-06
34017015900,36005039901,124,2020-01-06
36005001900,36005039901,348,2020-01-06
36005003700,36005039901,151,2020-01-06
36005003900,36005039901,121,2020-01-06
36005004100,36005039901,288,2020-01-06
36005004200,36005039901,107,2020-01-06
36005006300,36005039901,475,2020-01-06
36005007900,36005039901,219,2020-01-06
36005008500,36005039901,100,2020-01-06
36005008700,36005039901,205,2020-01-06
36005009300,36005039901,269,2020-01-06
36005009600,36005039901,185,2020-01-06
36005011700,36005039901,127,2020-01-06
36005012500,36005039901,282,2020-01-06
36005012901,36005039901,208,2020-01-06
36005013300,36005039901,270,2020-01-06
36005014300,36005039901,112,2020-01-06
36005014701,36005039901,271,2020-01-06
36005014702,36005039901,98,2020-01-06
36005015500,36005039901,106,2020-01-06
36005016100,36005039901,289,2020-01-06
36005016500,36005039901,87,2020-01-06
36005017701,36005039901,121,2020-01-06
36005018102,36005039901,138,2020-01-06
36005018500,36005039901,119,2020-01-06
36005019300,36005039901,348,2020-01-06
36005019500,36005039901,247,2020-01-06
36005019900,36005039901,98,2020-01-06
36005020000,36005039901,219,2020-01-06
36005021002,36005039901,136,2020-01-06
36005021301,36005039901,106,2020-01-06
36005021302,36005039901,142,2020-01-06
36005022101,36005039901,121,2020-01-06
36005022401,36005039901,91,2020-01-06
36005022500,36005039901,133,2020-01-06
36005022701,36005039901,248,2020-01-06
36005022702,36005039901,79,2020-01-06
36005023200,36005039901,113,2020-01-06
36005023501,36005039901,86,2020-01-06
36005023702,36005039901,590,2020-01-06
36005023703,36005039901,460,2020-01-06
36005023800,36005039901,113,2020-01-06
36005023900,36005039901,352,2020-01-06
36005024300,36005039901,355,2020-01-06
36005025100,36005039901,143,2020-01-06
36005025700,36005039901,114,2020-01-06
36005026300,36005039901,146,2020-01-06
36005026500,36005039901,265,2020-01-06
36005026702,36005039901,162,2020-01-06
36005028500,36005039901,244,2020-01-06
36005028700,36005039901,159,2020-01-06
36005028900,36005039901,88,2020-01-06
36005029600,36005039901,334,2020-01-06
36005029700,36005039901,109,2020-01-06
36005030000,36005039901,114,2020-01-06
36005030200,36005039901,134,2020-01-06
36005031000,36005039901,192,2020-01-06
36005032400,36005039901,272,2020-01-06
36005032600,36005039901,111,2020-01-06
36005032800,36005039901,269,2020-01-06
36005034000,36005039901,102,2020-01-06
