origin,destination,trips,date
34003002200,36061025300,322,2019-12-30
34003011400,36061025300,85,2019-12-30
34003012001,36061025300,232,2019-12-30
34003013002,36061025300,157,2019-12-30
34003015400,36061025300,268,2019-12-30
34003016000,36061025300,112,2019-12-30
34003023100,36061025300,87,2019-12-30
34003029100,36061025300,106,2019-12-30
34003036100,36061025300,126,2019-12-30
34003040002,36061025300,154,2019-12-30
34003042500,36061025300,214,2019-12-30
34013010400,36061025300,163,2019-12-30
34013980200,36061025300,238,2019-12-30
34017000600,36061025300,147,2019-12-30
34017014102,36061025300,155,2019-12-30
34017015700,36061025300,144,2019-12-30
34017017900,36061025300,96,2019-12-30
34029723200,36061025300,91,2019-12-30
36005002500,36061025300,105,2019-12-30
36005003500,36061025300,117,2019-12-30
36005003900,36061025300,217,2019-12-30
36005004100,36061025300,280,2019-12-30
36005006300,36061025300,116,2019-12-30
36005006500,36061025300,180,2019-12-30
36005007300,36061025300,305,2019-12-30
36005008300,36061025300,117,2019-12-30
36005008900,36061025300,297,2019-12-30
36005009300,36061025300,151,2019-12-30
36005009600,36061025300,185,2019-12-30
36005009800,36061025300,181,2019-12-30
36005011700,36061025300,334,2019-12-30
36005012500,36061025300,130,2019-12-30
36005020900,36061025300,245,2019-12-30
36005021100,36061025300,298,2019-12-30
36005021200,36061025300,171,2019-12-30
36005021301,36061025300,96,2019-12-30
36005021302,36061025300,135,2019-12-30
36005022701,36061025300,143,2019-12-30
36005023502,36061025300,126,2019-12-30
36005025600,36061025300,113,2019-12-30
36005025700,36061025300,120,2019-12-30
36005027700,36061025300,111,2019-12-30
36005028300,36061025300,263,2019-12-30
36005028500,36061025300,132,2019-12-30
36005028900,36061025300,126,2019-12-30
36005030000,36061025300,119,2019-12-30
36005033000,36061025300,109,2019-12-30
36005034300,36061025300,175,2019-12-30
36005035600,36061025300,123,2019-12-30
36005036100,36061025300,213,2019-12-30
36005037504,36061025300,143,2019-12-30
36005039700,36061025300,118,2019-12-30
36005040302,36061025300,288,2019-12-30
36005042000,36061025300,275,2019-12-30
36005042300,36061025300,148,2019-12-30
36005043500,36061025300,291,2019-12-30
36005046201,36061025300,105,2019-12-30
36047005900,36061025300,135,2019-12-30
36047011900,36061025300,171,2019-12-30
36047020000,36061025300,108,2019-12-30
36047020500,36061025300,109,2019-12-30
36047033900,36061025300,128,2019-12-30
36047039100,36061025300,141,2019-12-30
36047051700,36061025300,119,2019-12-30
36047052700,36061025300,173,2019-12-30
36047054900,36061025300,219,2019-12-30
36047055300,36061025300,128,2019-12-30
36047069601,36061025300,194,2019-12-30
36047117400,36061025300,126,2019-12-30
36059407301,36061025300,130,2019-12-30
36059410700,36061025300,155,2019-12-30
36059519702,36061025300,280,2019-12-30
36059520100,36061025300,111,2019-12-30
36059520300,36061025300,110,2019-12-30
36061000700,36061025300,179,2019-12-30
36061000900,36061025300,102,2019-12-30
36061001300,36061025300,233,2019-12-30
36061001502,36061025300,100,2019-12-30
36061001600,36061025300,119,2019-12-30
36061002201,36061025300,143,2019-12-30
36061002800,36061025300,115,2019-12-30
36061002900,36061025300,96,2019-12-30
36061003100,36061025300,111,2019-12-30
36061003300,36061025300,294,2019-12-30
36061003400,36061025300,123,2019-12-30
36061003602,36061025300,112,2019-12-30
36061003700,36061025300,248,2019-12-30
36061003800,36061025300,282,2019-12-30
36061004800,36061025300,215,2019-12-30
36061004900,36061025300,132,2019-12-30
36061005200,36061025300,109,2019-12-30
36061005400,36061025300,134,2019-12-30
36061005501,36061025300,171,2019-12-30
36061005800,36061025300,212,2019-12-30
36061006100,36061025300,157,2019-12-30
36061006200,36061025300,104,2019-12-30
36061006300,36061025300,241,2019-12-30
36061006500,36061025300,109,2019-12-30
36061006900,36061025300,278,2019-12-30
36061007100,36061025300,107,2019-12-30
36061007200,36061025300,129,2019-12-30
36061007300,36061025300,822,2019-12-30
36061007400,36061025300,114,2019-12-30
36061007600,36061025300,213,2019-12-30
36061008100,36061025300,220,2019-12-30
36061008200,36061025300,692,2019-12-30
36061008400,36061025300,414,2019-12-30
36061008700,36061025300,232,2019-12-30
36061008800,36061025300,146,2019-12-30
36061009100,36061025300,225,2019-12-30
36061009400,36061025300,104,2019-12-30
36061009500,36061025300,103,2019-12-30
36061009600,36061025300,123,2019-12-30
36061009800,36061025300,125,2019-12-30
36061009900,36061025300,326,2019-12-30
36061010100,36061025300,1767,2019-12-30
36061010200,36061025300,268,2019-12-30
36061010400,36061025300,227,2019-12-30
36061010800,36061025300,413,2019-12-30
36061010900,36061025300,1119,2019-12-30
36061011100,36061025300,413,2019-12-30
36061011201,36061025300,103,2019-12-30
36061011202,36061025300,122,2019-12-30
36061011203,36061025300,109,2019-12-30
36061011300,36061025300,363,2019-12-30
36061011402,36061025300,111,2019-12-30
36061011500,36061025300,599,2019-12-30
36061011600,36061025300,141,2019-12-30
36061011900,36061025300,999,2019-12-30
36061012100,36061025300,113,2019-12-30
36061012700,36061025300,268,2019-12-30
36061012900,36061025300,459,2019-12-30
36061013100,36061025300,786,2019-12-30
36061013300,36061025300,125,2019-12-30
36061013500,36061025300,136,2019-12-30
36061013700,36061025300,813,2019-12-30
36061013900,36061025300,241,2019-12-30
36061014200,36061025300,117,2019-12-30
36061014300,36061025300,456,2019-12-30
36061014500,36061025300,354,2019-12-30
36061015100,36061025300,416,2019-12-30
36061015200,36061025300,175,2019-12-30
36061015300,36061025300,340,2019-12-30
36061015602,36061025300,188,2019-12-30
36061015700,36061025300,157,2019-12-30
36061016400,36061025300,120,2019-12-30
36061016500,36061025300,335,2019-12-30
36061016600,36061025300,237,2019-12-30
36061016900,36061025300,143,2019-12-30
36061017100,36061025300,106,2019-12-30
36061018000,36061025300,291,2019-12-30
36061018100,36061025300,120,2019-12-30
36061018500,36061025300,283,2019-12-30
36061018900,36061025300,130,2019-12-30
36061019100,36061025300,270,2019-12-30
36061019701,36061025300,146,2019-12-30
36061019800,36061025300,115,2019-12-30
36061019900,36061025300,119,2019-12-30
36061020300,36061025300,104,2019-12-30
36061020901,36061025300,121,2019-12-30
36061021400,36061025300,178,2019-12-30
36061021703,36061025300,133,2019-12-30
36061022200,36061025300,233,2019-12-30
36061022301,36061025300,519,2019-12-30
36061022400,36061025300,175,2019-12-30
36061022500,36061025300,213,2019-12-30
36061022900,36061025300,250,2019-12-30
36061023100,36061025300,217,2019-12-30
36061023300,36061025300,102,2019-12-30
36061023501,36061025300,451,2019-12-30
36061023502,36061025300,145,2019-12-30
36061023600,36061025300,269,2019-12-30
36061023700,36061025300,104,2019-12-30
36061024100,36061025300,277,2019-12-30
36061024301,36061025300,134,2019-12-30
36061024302,36061025300,316,2019-12-30
36061024500,36061025300,2317,2019-12-30
36061024700,36061025300,161,2019-12-30
36061024900,36061025300,1078,2019-12-30
36061025100,36061025300,2216,2019-12-30
36061025300,36061025300,12258,2019-12-30
36061025500,36061025300,1545,2019-12-30
36061025700,36061025300,227,2019-12-30
36061025900,36061025300,118,2019-12-30
36061026100,36061025300,1975,2019-12-30
36061026300,36061025300,2262,2019-12-30
36061026500,36061025300,923,2019-12-30
36061026900,36061025300,788,2019-12-30
36061027100,36061025300,941,2019-12-30
