origin,destination,trips,date
34003012001,36081084602,155,2019-12-30
34013007700,36081084602,86,2019-12-30
34013013100,36081084602,129,2019-12-30
34017007800,36081084602,90,2019-12-30
36005002702,36081084602,108,2019-12-30
36005003900,36081084602,104,2019-12-30
36005004300,36081084602,354,2019-12-30
36005006300,36081084602,113,2019-12-30
36005006400,36081084602,219,2019-12-30
36005006500,36081084602,221,2019-12-30
36005011900,36081084602,140,2019-12-30
36047003300,36081084602,220,2019-12-30
36047016400,36081084602,117,2019-12-30
36047024500,36081084602,111,2019-12-30
36047033900,36081084602,160,2019-12-30
36047044500,36081084602,120,2019-12-30
36047057500,36081084602,121,2019-12-30
36047065200,36081084602,106,2019-12-30
36047066200,36081084602,126,2019-12-30
36047067000,36081084602,120,2019-12-30
36047077400,36081084602,111,2019-12-30
36047079802,36081084602,115,2019-12-30
36047098800,36081084602,161,2019-12-30
36047107000,36081084602,417,2019-12-30
36047116800,36081084602,107,2019-12-30
36047119800,36081084602,109,2019-12-30
36059407301,36081084602,111,2019-12-30
36059410400,36081084602,212,2019-12-30
36059410900,36081084602,121,2019-12-30
36059518300,36081084602,109,2019-12-30
36059518900,36081084602,201,2019-12-30
36061001502,36081084602,292,2019-12-30
36061006100,36081084602,104,2019-12-30
36061007000,36081084602,96,2019-12-30
36061007200,36081084602,245,2019-12-30
36061007300,36081084602,98,2019-12-30
36061007400,36081084602,125,2019-12-30
36061008100,36081084602,123,2019-12-30
36061008700,36081084602,213,2019-12-30
36061009100,36081084602,106,2019-12-30
36061009200,36081084602,103,2019-12-30
36061009300,36081084602,136,2019-12-30
36061009900,36081084602,146,2019-12-30
36061010100,36081084602,106,2019-12-30
36061011100,36081084602,106,2019-12-30
36061011500,36081084602,179,2019-12-30
36061011900,36081084602,130,2019-12-30
36061012000,36081084602,102,2019-12-30
36061013800,36081084602,96,2019-12-30
36061014500,36081084602,328,2019-12-30
36061015100,36081084602,202,2019-12-30
36061015900,36081084602,109,2019-12-30
36061020901,36081084602,106,2019-12-30
36061021900,36081084602,153,2019-12-30
36061024302,36081084602,121,2019-12-30
36061025900,36081084602,122,2019-12-30
36081001400,36081084602,154,2019-12-30
36081003300,36081084602,211,2019-12-30
36081003600,36081084602,112,2019-12-30
36081004002,36081084602,105,2019-12-30
36081004200,36081084602,181,2019-12-30
36081005100,36081084602,281,2019-12-30
36081005800,36081084602,169,2019-12-30
36081008800,36081084602,101,2019-12-30
36081010400,36081084602,100,2019-12-30
36081010600,36081084602,680,2019-12-30
36081010800,36081084602,135,2019-12-30
36081012000,36081084602,116,2019-12-30
36081015200,36081084602,139,2019-12-30
36081015700,36081084602,109,2019-12-30
36081015801,36081084602,108,2019-12-30
36081015802,36081084602,392,2019-12-30
36081016600,36081084602,185,2019-12-30
36081017100,36081084602,113,2019-12-30
36081017200,36081084602,205,2019-12-30
36081017400,36081084602,96,2019-12-30
36081018401,36081084602,278,2019-12-30
36081018402,36081084602,182,2019-12-30
36081019000,36081084602,122,2019-12-30
36081019200,36081084602,243,2019-12-30
36081021400,36081084602,132,2019-12-30
36081021600,36081084602,229,2019-12-30
36081023800,36081084602,112,2019-12-30
36081024000,36081084602,193,2019-12-30
36081025400,36081084602,125,2019-12-30
36081026600,36081084602,112,2019-12-30
36081027200,36081084602,130,2019-12-30
36081027800,36081084602,213,2019-12-30
36081029400,36081084602,127,2019-12-30
36081029500,36081084602,107,2019-12-30
36081030600,36081084602,220,2019-12-30
36081032000,36081084602,252,2019-12-30
36081033401,36081084602,141,2019-12-30
36081038302,36081084602,250,2019-12-30
36081040400,36081084602,147,2019-12-30
36081042600,36081084602,143,2019-12-30
36081044400,36081084602,262,2019-12-30
36081044601,36081084602,133,2019-12-30
36081045200,36081084602,170,2019-12-30
36081046000,36081084602,123,2019-12-30
36081050400,36081084602,308,2019-12-30
36081055200,36081084602,116,2019-12-30
36081057700,36081084602,125,2019-12-30
36081061400,36081084602,152,2019-12-30
36081063700,36081084602,109,2019-12-30
36081064102,36081084602,144,2019-12-30
36081069400,36081084602,182,2019-12-30
36081071600,36081084602,1335,2019-12-30
