origin,destination,trips,date
34003056200,36047003500,110,2019-12-30
34039038800,36047003500,171,2019-12-30
36005003900,36047003500,133,2019-12-30
36005021200,36047003500,122,2019-12-30
36005022200,36047003500,107,2019-12-30
36005042600,36047003500,133,2019-12-30
36047000900,36047003500,138,2019-12-30
36047001100,36047003500,488,2019-12-30
36047001300,36047003500,127,2019-12-30
36047001500,36047003500,316,2019-12-30
36047002100,36047003500,228,2019-12-30
36047003100,36047003500,188,2019-12-30
36047003300,36047003500,368,2019-12-30
36047003500,36047003500,1867,2019-12-30
36047003700,36047003500,104,2019-12-30
36047003900,36047003500,310,2019-12-30
36047004100,36047003500,287,2019-12-30
36047004300,36047003500,102,2019-12-30
36047006700,36047003500,123,2019-12-30
36047007500,36047003500,133,2019-12-30
36047008000,36047003500,105,2019-12-30
36047009800,36047003500,133,2019-12-30
36047011700,36047003500,337,2019-12-30
36047011900,36047003500,109,2019-12-30
36047012700,36047003500,233,2019-12-30
36047012901,36047003500,108,2019-12-30
36047013500,36047003500,133,2019-12-30
36047015700,36047003500,109,2019-12-30
36047015900,36047003500,128,2019-12-30
36047016100,36047003500,141,2019-12-30
36047016700,36047003500,234,2019-12-30
36047018100,36047003500,97,2019-12-30
36047018300,36047003500,260,2019-12-30
36047019100,36047003500,126,2019-12-30
36047021300,36047003500,103,2019-12-30
36047021500,36047003500,393,2019-12-30
36047021900,36047003500,99,2019-12-30
36047022100,36047003500,177,2019-12-30
36047024100,36047003500,127,2019-12-30
36047026300,36047003500,168,2019-12-30
36047027300,36047003500,115,2019-12-30
36047029300,36047003500,145,2019-12-30
36047031900,36047003500,153,2019-12-30
36047034900,36047003500,243,2019-12-30
36047035400,36047003500,127,2019-12-30
36047036001,36047003500,118,2019-12-30
36047039300,36047003500,106,2019-12-30
36047049500,36047003500,103,2019-12-30
36047054300,36047003500,142,2019-12-30
36047056300,36047003500,154,2019-12-30
36047073400,36047003500,150,2019-12-30
36047075800,36047003500,126,2019-12-30
36047092400,36047003500,173,2019-12-30
36047096000,36047003500,152,2019-12-30
36047099800,36047003500,145,2019-12-30
36047113000,36047003500,136,2019-12-30
36059414501,36047003500,116,2019-12-30
36061000900,36047003500,150,2019-12-30
36061001300,36047003500,114,2019-12-30
36061001800,36047003500,98,2019-12-30
36061004100,36047003500,176,2019-12-30
36061005800,36047003500,104,2019-12-30
36061009400,36047003500,118,2019-12-30
36061009800,36047003500,107,2019-12-30
36061010100,36047003500,142,2019-12-30
36061010200,36047003500,106,2019-12-30
36061010300,36047003500,144,2019-12-30
36061010400,36047003500,99,2019-12-30
