origin,destination,trips,date
34017000100,36047013300,148,2019-12-30
34017014800,36047013300,88,2019-12-30
36005016600,36047013300,132,2019-12-30
36005039902,36047013300,204,2019-12-30
36047000100,36047013300,109,2019-12-30
36047000700,36047013300,420,2019-12-30
36047000900,36047013300,243,2019-12-30
36047001500,36047013300,106,2019-12-30
36047001800,36047013300,345,2019-12-30
36047002100,36047013300,108,2019-12-30
36047003500,36047013300,252,2019-12-30
36047003700,36047013300,279,2019-12-30
36047003900,36047013300,98,2019-12-30
36047004100,36047013300,320,2019-12-30
36047004500,36047013300,114,2019-12-30
36047004700,36047013300,240,2019-12-30
36047005300,36047013300,115,2019-12-30
36047006900,36047013300,96,2019-12-30
36047008000,36047013300,192,2019-12-30
36047011700,36047013300,192,2019-12-30
36047011900,36047013300,435,2019-12-30
36047012100,36047013300,239,2019-12-30
36047012901,36047013300,114,2019-12-30
36047012902,36047013300,216,2019-12-30
36047013100,36047013300,323,2019-12-30
36047013300,36047013300,2610,2019-12-30
36047013500,36047013300,346,2019-12-30
36047013700,36047013300,104,2019-12-30
36047014700,36047013300,132,2019-12-30
36047014900,36047013300,120,2019-12-30
36047015300,36047013300,346,2019-12-30
36047015500,36047013300,1176,2019-12-30
36047015700,36047013300,834,2019-12-30
36047015900,36047013300,96,2019-12-30
36047016100,36047013300,106,2019-12-30
36047016500,36047013300,171,2019-12-30
36047017700,36047013300,385,2019-12-30
36047020500,36047013300,122,2019-12-30
36047021300,36047013300,123,2019-12-30
36047026100,36047013300,135,2019-12-30
36047035200,36047013300,96,2019-12-30
36047035400,36047013300,152,2019-12-30
36047043200,36047013300,136,2019-12-30
36047050000,36047013300,195,2019-12-30
36047050400,36047013300,255,2019-12-30
36047050700,36047013300,115,2019-12-30
36047051200,36047013300,112,2019-12-30
36047055600,36047013300,365,2019-12-30
36047056600,36047013300,126,2019-12-30
36047056800,36047013300,111,2019-12-30
36047058400,36047013300,134,2019-12-30
36047066600,36047013300,156,2019-12-30
36047073800,36047013300,125,2019-12-30
36047089000,36047013300,398,2019-12-30
