origin,destination,trips,date
36047000200,36047013200,107,2019-12-30
36047001100,36047013200,180,2019-12-30
36047001800,36047013200,714,2019-12-30
36047003500,36047013200,108,2019-12-30
36047004600,36047013200,521,2019-12-30
36047006000,36047013200,102,2019-12-30
36047006200,36047013200,126,2019-12-30
36047006600,36047013200,211,2019-12-30
36047007600,36047013200,109,2019-12-30
36047008800,36047013200,159,2019-12-30
36047009400,36047013200,223,2019-12-30
36047010000,36047013200,418,2019-12-30
36047010100,36047013200,168,2019-12-30
36047010200,36047013200,258,2019-12-30
36047010400,36047013200,786,2019-12-30
36047010600,36047013200,266,2019-12-30
36047011800,36047013200,232,2019-12-30
36047012000,36047013200,1299,2019-12-30
36047012200,36047013200,142,2019-12-30
36047012801,36047013200,848,2019-12-30
36047013000,36047013200,108,2019-12-30
36047013200,36047013200,1882,2019-12-30
36047013400,36047013200,261,2019-12-30
36047013800,36047013200,456,2019-12-30
36047014200,36047013200,97,2019-12-30
36047015400,36047013200,133,2019-12-30
36047016000,36047013200,620,2019-12-30
36047016900,36047013200,157,2019-12-30
36047017000,36047013200,294,2019-12-30
36047017800,36047013200,187,2019-12-30
36047018000,36047013200,243,2019-12-30
36047019400,36047013200,107,2019-12-30
36047019600,36047013200,389,2019-12-30
36047020600,36047013200,427,2019-12-30
36047021000,36047013200,169,2019-12-30
36047021100,36047013200,126,2019-12-30
36047021200,36047013200,214,2019-12-30
36047021300,36047013200,109,2019-12-30
36047024600,36047013200,176,2019-12-30
36047026400,36047013200,125,2019-12-30
36047027600,36047013200,113,2019-12-30
36047027800,36047013200,366,2019-12-30
36047029400,36047013200,119,2019-12-30
36047030000,36047013200,100,2019-12-30
36047030400,36047013200,105,2019-12-30
36047032300,36047013200,127,2019-12-30
36047032900,36047013200,112,2019-12-30
36047033900,36047013200,128,2019-12-30
36047035000,36047013200,101,2019-12-30
36047040400,36047013200,115,2019-12-30
36047047800,36047013200,126,2019-12-30
36047058000,36047013200,138,2019-12-30
36047069800,36047013200,119,2019-12-30
36047073600,36047013200,152,2019-12-30
36047107000,36047013200,271,2019-12-30
36047114400,36047013200,127,2019-12-30
36047119000,36047013200,110,2019-12-30
36059410400,36047013200,103,2019-12-30
36061001300,36047013200,111,2019-12-30
36061001600,36047013200,121,2019-12-30
36061002900,36047013200,223,2019-12-30
36061003100,36047013200,276,2019-12-30
36061003300,36047013200,448,2019-12-30
36061004300,36047013200,109,2019-12-30
36061004500,36047013200,104,2019-12-30
36061005200,36047013200,96,2019-12-30
36061006400,36047013200,127,2019-12-30
36061006600,36047013200,170,2019-12-30
36061007200,36047013200,123,2019-12-30
36061007900,36047013200,117,2019-12-30
36061008200,36047013200,130,2019-12-30
36061010100,36047013200,366,2019-12-30
36061012600,36047013200,118,2019-12-30
36061013500,36047013200,135,2019-12-30
36061013900,36047013200,149,2019-12-30
36061019600,36047013200,110,2019-12-30
36061031703,36047013200,514,2019-12-30
36081033100,36047013200,278,2019-12-30
36081046600,36047013200,116,2019-12-30
36081084900,36047013200,112,2019-12-30
36081086500,36047013200,149,2019-12-30
36081087100,36047013200,129,2019-12-30
36085000600,36047013200,320,2019-12-30
36085002100,36047013200,251,2019-12-30
36085002900,36047013200,168,2019-12-30
36085029104,36047013200,229,2019-12-30
34017010800,36047013200,84,2020-01-06
34017016100,36047013200,77,2020-01-06
34023001502,36047013200,169,2020-01-06
36005022300,36047013200,106,2020-01-06
36047000200,36047013200,201,2020-01-06
36047001800,36047013200,439,2020-01-06
36047003500,36047013200,81,2020-01-06
36047004600,36047013200,490,2020-01-06
36047005400,36047013200,183,2020-01-06
36047005602,36047013200,293,2020-01-06
36047005800,36047013200,91,2020-01-06
36047005900,36047013200,126,2020-01-06
36047006000,36047013200,88,2020-01-06
36047006200,36047013200,105,2020-01-06
36047006400,36047013200,186,2020-01-06
36047006800,36047013200,106,2020-01-06
36047007000,36047013200,149,2020-01-06
36047007600,36047013200,109,2020-01-06
