origin,destination,trips,date
34013980200,36061003002,119,2019-12-30
34017007700,36061003002,138,2019-12-30
34017019900,36061003002,156,2019-12-30
34025803800,36061003002,178,2019-12-30
34025809600,36061003002,91,2019-12-30
34025812100,36061003002,100,2019-12-30
36047003700,36061003002,143,2019-12-30
36047024600,36061003002,235,2019-12-30
36047032700,36061003002,109,2019-12-30
36047033900,36061003002,128,2019-12-30
36047050600,36061003002,110,2019-12-30
36047055300,36061003002,110,2019-12-30
36047055500,36061003002,139,2019-12-30
36047057500,36061003002,116,2019-12-30
36047102800,36061003002,140,2019-12-30
36061000201,36061003002,261,2019-12-30
36061000600,36061003002,242,2019-12-30
36061000900,36061003002,451,2019-12-30
36061001401,36061003002,260,2019-12-30
36061001402,36061003002,461,2019-12-30
36061001501,36061003002,332,2019-12-30
36061001600,36061003002,360,2019-12-30
36061001800,36061003002,333,2019-12-30
36061002201,36061003002,398,2019-12-30
36061002202,36061003002,144,2019-12-30
36061002601,36061003002,106,2019-12-30
36061002602,36061003002,115,2019-12-30
36061002700,36061003002,124,2019-12-30
36061003001,36061003002,665,2019-12-30
36061003002,36061003002,1920,2019-12-30
36061003200,36061003002,843,2019-12-30
36061003300,36061003002,164,2019-12-30
36061003400,36061003002,232,2019-12-30
36061003601,36061003002,603,2019-12-30
36061003602,36061003002,240,2019-12-30
36061003700,36061003002,154,2019-12-30
36061003800,36061003002,433,2019-12-30
36061004000,36061003002,115,2019-12-30
36061004100,36061003002,228,2019-12-30
36061004200,36061003002,122,2019-12-30
36061004300,36061003002,199,2019-12-30
36061004900,36061003002,110,2019-12-30
36061005000,36061003002,364,2019-12-30
36061005200,36061003002,130,2019-12-30
36061005400,36061003002,484,2019-12-30
36061005502,36061003002,205,2019-12-30
36061006100,36061003002,119,2019-12-30
36061006400,36061003002,99,2019-12-30
36061006500,36061003002,337,2019-12-30
36061006700,36061003002,102,2019-12-30
36061007300,36061003002,102,2019-12-30
36061007900,36061003002,104,2019-12-30
36061008100,36061003002,222,2019-12-30
36061008300,36061003002,136,2019-12-30
36061008400,36061003002,102,2019-12-30
36061009200,36061003002,391,2019-12-30
36061009300,36061003002,137,2019-12-30
36061009600,36061003002,111,2019-12-30
36061009700,36061003002,103,2019-12-30
36061009800,36061003002,122,2019-12-30
36061009900,36061003002,108,2019-12-30
36061011100,36061003002,134,2019-12-30
36061011202,36061003002,122,2019-12-30
36061011500,36061003002,102,2019-12-30
36061012100,36061003002,235,2019-12-30
36061012500,36061003002,206,2019-12-30
36061013400,36061003002,116,2019-12-30
36061013600,36061003002,236,2019-12-30
36061013700,36061003002,208,2019-12-30
36061015300,36061003002,115,2019-12-30
36061015400,36061003002,130,2019-12-30
36061016100,36061003002,106,2019-12-30
36061017401,36061003002,129,2019-12-30
36061023900,36061003002,211,2019-12-30
36061027300,36061003002,321,2019-12-30
