origin,destination,trips,date
34003033200,36005006000,95,2019-12-30
34013013200,36005006000,139,2019-12-30
34017014600,36005006000,220,2019-12-30
34017017900,36005006000,109,2019-12-30
36005003900,36005006000,139,2019-12-30
36005004200,36005006000,119,2019-12-30
36005005002,36005006000,153,2019-12-30
36005006000,36005006000,1054,2019-12-30
36005006200,36005006000,137,2019-12-30
36005006800,36005006000,158,2019-12-30
36005007000,36005006000,169,2019-12-30
36005007200,36005006000,160,2019-12-30
36005007500,36005006000,366,2019-12-30
36005009000,36005006000,138,2019-12-30
36005009300,36005006000,144,2019-12-30
36005011502,36005006000,206,2019-12-30
36005012300,36005006000,109,2019-12-30
36005014702,36005006000,175,2019-12-30
36005015500,36005006000,135,2019-12-30
36005016100,36005006000,121,2019-12-30
36005016700,36005006000,163,2019-12-30
36005020000,36005006000,363,2019-12-30
36005021601,36005006000,274,2019-12-30
36005022000,36005006000,573,2019-12-30
36005022702,36005006000,125,2019-12-30
36005023200,36005006000,112,2019-12-30
36005024400,36005006000,156,2019-12-30
36005026701,36005006000,109,2019-12-30
36005033400,36005006000,434,2019-12-30
36005034000,36005006000,108,2019-12-30
36005035900,36005006000,271,2019-12-30
36005036100,36005006000,227,2019-12-30
36005036501,36005006000,130,2019-12-30
36005037100,36005006000,119,2019-12-30
36005037300,36005006000,235,2019-12-30
36005039500,36005006000,262,2019-12-30
36005039901,36005006000,153,2019-12-30
36005040502,36005006000,129,2019-12-30
36005042200,36005006000,145,2019-12-30
36005043400,36005006000,115,2019-12-30
36005044200,36005006000,126,2019-12-30
36005046201,36005006000,391,2019-12-30
36047003700,36005006000,122,2019-12-30
36047022700,36005006000,137,2019-12-30
36047033900,36005006000,128,2019-12-30
36047057300,36005006000,109,2019-12-30
36047090600,36005006000,124,2019-12-30
36047096000,36005006000,199,2019-12-30
36061002201,36005006000,174,2019-12-30
36061002900,36005006000,106,2019-12-30
36061004800,36005006000,153,2019-12-30
36061005800,36005006000,96,2019-12-30
36061007400,36005006000,142,2019-12-30
36061007600,36005006000,147,2019-12-30
36061009100,36005006000,228,2019-12-30
36061009200,36005006000,128,2019-12-30
