origin,destination,trips,date
34003012001,36047026200,228,2019-12-30
34023007905,36047026200,98,2019-12-30
34029734002,36047026200,96,2019-12-30
34039039800,36047026200,312,2019-12-30
36005006500,36047026200,251,2019-12-30
36005024800,36047026200,139,2019-12-30
36047000200,36047026200,107,2019-12-30
36047001300,36047026200,134,2019-12-30
36047001500,36047026200,117,2019-12-30
36047001800,36047026200,285,2019-12-30
36047002100,36047026200,118,2019-12-30
36047003500,36047026200,265,2019-12-30
36047005201,36047026200,151,2019-12-30
36047005800,36047026200,158,2019-12-30
36047006400,36047026200,109,2019-12-30
36047006700,36047026200,293,2019-12-30
36047007400,36047026200,134,2019-12-30
36047007600,36047026200,124,2019-12-30
36047007800,36047026200,140,2019-12-30
36047008000,36047026200,131,2019-12-30
36047008400,36047026200,96,2019-12-30
36047008500,36047026200,184,2019-12-30
36047010000,36047026200,113,2019-12-30
36047010400,36047026200,374,2019-12-30
36047011400,36047026200,126,2019-12-30
36047011900,36047026200,107,2019-12-30
36047012000,36047026200,235,2019-12-30
36047012801,36047026200,101,2019-12-30
36047012902,36047026200,103,2019-12-30
36047013200,36047026200,278,2019-12-30
36047013800,36047026200,108,2019-12-30
36047014000,36047026200,113,2019-12-30
36047014200,36047026200,112,2019-12-30
36047014800,36047026200,115,2019-12-30
36047015000,36047026200,168,2019-12-30
36047015500,36047026200,318,2019-12-30
36047016000,36047026200,123,2019-12-30
36047016200,36047026200,108,2019-12-30
36047016600,36047026200,140,2019-12-30
36047017200,36047026200,124,2019-12-30
36047017800,36047026200,227,2019-12-30
36047017900,36047026200,127,2019-12-30
36047018000,36047026200,112,2019-12-30
36047018800,36047026200,239,2019-12-30
36047019000,36047026200,745,2019-12-30
36047019200,36047026200,159,2019-12-30
36047019400,36047026200,470,2019-12-30
36047019600,36047026200,723,2019-12-30
36047020000,36047026200,102,2019-12-30
36047020600,36047026200,221,2019-12-30
36047021000,36047026200,126,2019-12-30
36047021200,36047026200,148,2019-12-30
36047021800,36047026200,237,2019-12-30
36047022200,36047026200,192,2019-12-30
36047022600,36047026200,236,2019-12-30
36047022800,36047026200,111,2019-12-30
36047023200,36047026200,96,2019-12-30
36047024800,36047026200,341,2019-12-30
36047025000,36047026200,293,2019-12-30
36047025200,36047026200,559,2019-12-30
36047025600,36047026200,222,2019-12-30
36047025800,36047026200,115,2019-12-30
36047026000,36047026200,365,2019-12-30
36047026200,36047026200,2362,2019-12-30
36047026400,36047026200,569,2019-12-30
36047026600,36047026200,618,2019-12-30
36047026800,36047026200,492,2019-12-30
36047027400,36047026200,361,2019-12-30
36047027600,36047026200,459,2019-12-30
36047027800,36047026200,241,2019-12-30
36047028400,36047026200,152,2019-12-30
36047028600,36047026200,137,2019-12-30
36047028800,36047026200,616,2019-12-30
36047029000,36047026200,233,2019-12-30
36047029400,36047026200,469,2019-12-30
36047029600,36047026200,113,2019-12-30
36047029800,36047026200,103,2019-12-30
36047030000,36047026200,128,2019-12-30
36047030400,36047026200,99,2019-12-30
36047031400,36047026200,150,2019-12-30
36047032800,36047026200,106,2019-12-30
36047033000,36047026200,155,2019-12-30
36047034800,36047026200,235,2019-12-30
36047035000,36047026200,170,2019-12-30
36047035200,36047026200,135,2019-12-30
36047035400,36047026200,256,2019-12-30
36047036200,36047026200,398,2019-12-30
36047037402,36047026200,204,2019-12-30
36047038800,36047026200,140,2019-12-30
36047039800,36047026200,128,2019-12-30
36047040200,36047026200,268,2019-12-30
36047041200,36047026200,262,2019-12-30
36047041800,36047026200,107,2019-12-30
36047042000,36047026200,136,2019-12-30
36047042600,36047026200,124,2019-12-30
36047043000,36047026200,238,2019-12-30
36047043600,36047026200,147,2019-12-30
36047047400,36047026200,106,2019-12-30
36047048800,36047026200,132,2019-12-30
36047055400,36047026200,252,2019-12-30
36047057000,36047026200,151,2019-12-30
36047057600,36047026200,126,2019-12-30
36047057800,36047026200,122,2019-12-30
36047058600,36047026200,138,2019-12-30
36047059600,36047026200,126,2019-12-30
36047074600,36047026200,157,2019-12-30
36047077200,36047026200,286,2019-12-30
36059407301,36047026200,116,2019-12-30
36059413200,36047026200,127,2019-12-30
36061000600,36047026200,169,2019-12-30
36061000900,36047026200,108,2019-12-30
36061001600,36047026200,272,2019-12-30
36061001800,36047026200,124,2019-12-30
36061002900,36047026200,220,2019-12-30
36061003100,36047026200,146,2019-12-30
36061004100,36047026200,202,2019-12-30
36061005600,36047026200,109,2019-12-30
36061005800,36047026200,123,2019-12-30
36061006100,36047026200,109,2019-12-30
36061006300,36047026200,96,2019-12-30
36061006400,36047026200,116,2019-12-30
36061006500,36047026200,244,2019-12-30
36061006600,36047026200,134,2019-12-30
36061007400,36047026200,111,2019-12-30
36061009400,36047026200,111,2019-12-30
36061009600,36047026200,100,2019-12-30
36061010100,36047026200,105,2019-12-30
36061010200,36047026200,113,2019-12-30
36061010900,36047026200,216,2019-12-30
36061011401,36047026200,411,2019-12-30
36061011600,36047026200,160,2019-12-30
36061011700,36047026200,161,2019-12-30
36061013500,36047026200,142,2019-12-30
36061015700,36047026200,108,2019-12-30
36061016700,36047026200,109,2019-12-30
36081001900,36047026200,269,2019-12-30
36081025100,36047026200,119,2019-12-30
36081033100,36047026200,338,2019-12-30
36081038302,36047026200,130,2019-12-30
36081084900,36047026200,137,2019-12-30
36085000300,36047026200,128,2019-12-30
36085002100,36047026200,126,2019-12-30
36085009601,36047026200,119,2019-12-30
36085013201,36047026200,205,2019-12-30
36085013400,36047026200,197,2019-12-30
36085020801,36047026200,116,2019-12-30
36085027702,36047026200,224,2019-12-30
36119006300,36047026200,179,2019-12-30
34003017500,36047026200,73,2020-01-06
34003051400,36047026200,169,2020-01-06
34003052100,36047026200,102,2020-01-06
34013017500,36047026200,121,2020-01-06
34017015500,36047026200,156,2020-01-06
34017018701,36047026200,100,2020-01-06
34023004200,36047026200,87,2020-01-06
34027041803,36047026200,209,2020-01-06
34039037602,36047026200,121,2020-01-06
36047000200,36047026200,401,2020-01-06
36047000501,36047026200,119,2020-01-06
36047001800,36047026200,231,2020-01-06
36047002200,36047026200,138,2020-01-06
36047003300,36047026200,102,2020-01-06
36047003400,36047026200,426,2020-01-06
36047003900,36047026200,88,2020-01-06
36047005602,36047026200,366,2020-01-06
36047006400,36047026200,215,2020-01-06
36047006600,36047026200,85,2020-01-06
36047006800,36047026200,102,2020-01-06
36047007000,36047026200,110,2020-01-06
36047007600,36047026200,94,2020-01-06
36047008000,36047026200,120,2020-01-06
36047008200,36047026200,108,2020-01-06
36047008400,36047026200,216,2020-01-06
36047009200,36047026200,183,2020-01-06
36047010200,36047026200,388,2020-01-06
36047010400,36047026200,328,2020-01-06
36047010800,36047026200,128,2020-01-06
36047011400,36047026200,112,2020-01-06
36047011600,36047026200,397,2020-01-06
36047011800,36047026200,85,2020-01-06
36047012000,36047026200,222,2020-01-06
36047012801,36047026200,211,2020-01-06
36047012901,36047026200,86,2020-01-06
36047012902,36047026200,315,2020-01-06
36047013000,36047026200,322,2020-01-06
36047013600,36047026200,92,2020-01-06
36047013800,36047026200,79,2020-01-06
36047014000,36047026200,150,2020-01-06
36047014200,36047026200,261,2020-01-06
36047015000,36047026200,96,2020-01-06
36047015500,36047026200,493,2020-01-06
36047015900,36047026200,238,2020-01-06
36047016000,36047026200,132,2020-01-06
36047016600,36047026200,358,2020-01-06
36047017800,36047026200,257,2020-01-06
36047018200,36047026200,139,2020-01-06
36047018400,36047026200,296,2020-01-06
36047018800,36047026200,133,2020-01-06
36047019000,36047026200,1567,2020-01-06
36047019600,36047026200,335,2020-01-06
36047019800,36047026200,100,2020-01-06
36047020600,36047026200,562,2020-01-06
36047021200,36047026200,186,2020-01-06
36047021400,36047026200,268,2020-01-06
36047022400,36047026200,94,2020-01-06
36047023200,36047026200,79,2020-01-06
36047024800,36047026200,448,2020-01-06
36047025000,36047026200,394,2020-01-06
36047025200,36047026200,1497,2020-01-06
36047026000,36047026200,942,2020-01-06
36047026200,36047026200,809,2020-01-06
36047026400,36047026200,415,2020-01-06
36047026600,36047026200,375,2020-01-06
36047027400,36047026200,386,2020-01-06
36047027600,36047026200,517,2020-01-06
36047027800,36047026200,262,2020-01-06
36047028400,36047026200,239,2020-01-06
36047028800,36047026200,649,2020-01-06
36047029000,36047026200,248,2020-01-06
36047029400,36047026200,193,2020-01-06
36047029600,36047026200,357,2020-01-06
36047029800,36047026200,94,2020-01-06
36047030000,36047026200,85,2020-01-06
36047030400,36047026200,170,2020-01-06
36047030800,36047026200,90,2020-01-06
36047032600,36047026200,137,2020-01-06
36047033000,36047026200,161,2020-01-06
36047033600,36047026200,148,2020-01-06
36047034200,36047026200,100,2020-01-06
36047034800,36047026200,307,2020-01-06
36047035000,36047026200,119,2020-01-06
36047035400,36047026200,99,2020-01-06
36047036400,36047026200,112,2020-01-06
36047038800,36047026200,156,2020-01-06
36047040000,36047026200,104,2020-01-06
36047040200,36047026200,98,2020-01-06
36047040400,36047026200,124,2020-01-06
36047041200,36047026200,194,2020-01-06
36047041800,36047026200,134,2020-01-06
36047042400,36047026200,144,2020-01-06
36047042600,36047026200,137,2020-01-06
36047042900,36047026200,90,2020-01-06
36047043000,36047026200,135,2020-01-06
36047043200,36047026200,339,2020-01-06
36047047000,36047026200,119,2020-01-06
36047047400,36047026200,101,2020-01-06
36047048800,36047026200,119,2020-01-06
36047049600,36047026200,108,2020-01-06
36047052300,36047026200,135,2020-01-06
36047053800,36047026200,94,2020-01-06
36047054200,36047026200,88,2020-01-06
36047055400,36047026200,110,2020-01-06
36047058000,36047026200,103,2020-01-06
36047059600,36047026200,108,2020-01-06
36047060800,36047026200,564,2020-01-06
36047062800,36047026200,176,2020-01-06
36047065000,36047026200,297,2020-01-06
36047069800,36047026200,226,2020-01-06
36047078800,36047026200,86,2020-01-06
36047082800,36047026200,111,2020-01-06
36059517705,36047026200,202,2020-01-06
36061000700,36047026200,153,2020-01-06
36061001800,36047026200,115,2020-01-06
36061002100,36047026200,91,2020-01-06
36061002900,36047026200,111,2020-01-06
36061003100,36047026200,265,2020-01-06
36061004300,36047026200,205,2020-01-06
36061005400,36047026200,104,2020-01-06
36061005502,36047026200,232,2020-01-06
