origin,destination,trips,date
34003013002,36061014402,100,2019-12-30
34003030100,36061014402,153,2019-12-30
34013008000,36061014402,94,2019-12-30
34013020000,36061014402,94,2019-12-30
34013980200,36061014402,119,2019-12-30
34017012700,36061014402,116,2019-12-30
34023001416,36061014402,89,2019-12-30
34023008403,36061014402,110,2019-12-30
34025810501,36061014402,104,2019-12-30
34029715301,36061014402,124,2019-12-30
36005006300,36061014402,112,2019-12-30
36005006500,36061014402,119,2019-12-30
36005025000,36061014402,102,2019-12-30
36005040900,36061014402,198,2019-12-30
36005041900,36061014402,127,2019-12-30
36005042500,36061014402,156,2019-12-30
36047000100,36061014402,118,2019-12-30
36047001100,36061014402,258,2019-12-30
36047001500,36061014402,111,2019-12-30
36047002100,36061014402,103,2019-12-30
36047003700,36061014402,232,2019-12-30
36047004100,36061014402,110,2019-12-30
36047016700,36061014402,136,2019-12-30
36047017700,36061014402,106,2019-12-30
36047049300,36061014402,120,2019-12-30
36047055000,36061014402,163,2019-12-30
36059406400,36061014402,120,2019-12-30
36059407301,36061014402,107,2019-12-30
36059519601,36061014402,105,2019-12-30
36061000201,36061014402,246,2019-12-30
36061000700,36061014402,154,2019-12-30
36061000900,36061014402,132,2019-12-30
36061001300,36061014402,482,2019-12-30
36061001501,36061014402,149,2019-12-30
36061001502,36061014402,415,2019-12-30
36061002900,36061014402,115,2019-12-30
36061003100,36061014402,347,2019-12-30
36061004000,36061014402,111,2019-12-30
36061004500,36061014402,327,2019-12-30
36061004700,36061014402,107,2019-12-30
36061005200,36061014402,201,2019-12-30
36061005600,36061014402,112,2019-12-30
36061005700,36061014402,129,2019-12-30
36061005800,36061014402,138,2019-12-30
36061005900,36061014402,108,2019-12-30
36061006100,36061014402,113,2019-12-30
36061006700,36061014402,128,2019-12-30
36061006800,36061014402,221,2019-12-30
36061007000,36061014402,211,2019-12-30
36061007100,36061014402,103,2019-12-30
36061007200,36061014402,116,2019-12-30
36061007400,36061014402,283,2019-12-30
36061007600,36061014402,207,2019-12-30
36061007900,36061014402,726,2019-12-30
36061008000,36061014402,181,2019-12-30
36061008100,36061014402,154,2019-12-30
36061008200,36061014402,181,2019-12-30
36061008300,36061014402,384,2019-12-30
36061008400,36061014402,363,2019-12-30
36061008602,36061014402,173,2019-12-30
36061008603,36061014402,113,2019-12-30
36061008900,36061014402,248,2019-12-30
36061009000,36061014402,232,2019-12-30
36061009200,36061014402,626,2019-12-30
36061009400,36061014402,214,2019-12-30
36061009500,36061014402,242,2019-12-30
36061009600,36061014402,102,2019-12-30
36061009800,36061014402,118,2019-12-30
36061009900,36061014402,274,2019-12-30
36061010000,36061014402,144,2019-12-30
36061010100,36061014402,653,2019-12-30
36061010200,36061014402,141,2019-12-30
36061010300,36061014402,252,2019-12-30
36061010400,36061014402,109,2019-12-30
36061010602,36061014402,337,2019-12-30
36061010800,36061014402,422,2019-12-30
36061010900,36061014402,345,2019-12-30
36061011000,36061014402,121,2019-12-30
36061011201,36061014402,107,2019-12-30
36061011202,36061014402,230,2019-12-30
36061011203,36061014402,107,2019-12-30
36061011300,36061014402,410,2019-12-30
36061011401,36061014402,96,2019-12-30
36061011402,36061014402,220,2019-12-30
36061011500,36061014402,239,2019-12-30
36061011600,36061014402,300,2019-12-30
36061011900,36061014402,231,2019-12-30
36061012000,36061014402,230,2019-12-30
36061012100,36061014402,320,2019-12-30
36061012200,36061014402,130,2019-12-30
36061012400,36061014402,439,2019-12-30
36061012500,36061014402,380,2019-12-30
36061012600,36061014402,576,2019-12-30
36061012700,36061014402,246,2019-12-30
36061013000,36061014402,287,2019-12-30
36061013100,36061014402,263,2019-12-30
36061013200,36061014402,1003,2019-12-30
36061013400,36061014402,805,2019-12-30
