origin,destination,trips,date
34023001901,36081093402,95,2019-12-30
34023002901,36081093402,105,2019-12-30
34023007203,36081093402,94,2019-12-30
34025812502,36081093402,95,2019-12-30
34029717300,36081093402,339,2019-12-30
34037371600,36081093402,103,2019-12-30
36047004600,36081093402,197,2019-12-30
36047005400,36081093402,108,2019-12-30
36047006000,36081093402,220,2019-12-30
36047006200,36081093402,96,2019-12-30
36047006400,36081093402,138,2019-12-30
36047006800,36081093402,114,2019-12-30
36047015300,36081093402,148,2019-12-30
36047016200,36081093402,135,2019-12-30
36047017700,36081093402,115,2019-12-30
36047017900,36081093402,337,2019-12-30
36047020500,36081093402,116,2019-12-30
36047024200,36081093402,171,2019-12-30
36047024700,36081093402,116,2019-12-30
36047029800,36081093402,103,2019-12-30
36047031701,36081093402,151,2019-12-30
36047032700,36081093402,117,2019-12-30
36047033900,36081093402,128,2019-12-30
36047035200,36081093402,138,2019-12-30
36047037300,36081093402,110,2019-12-30
36047039500,36081093402,103,2019-12-30
36047039600,36081093402,149,2019-12-30
36047040500,36081093402,126,2019-12-30
36047044900,36081093402,263,2019-12-30
36047051900,36081093402,168,2019-12-30
36047052000,36081093402,128,2019-12-30
36047052700,36081093402,156,2019-12-30
36047055300,36081093402,102,2019-12-30
36047056400,36081093402,134,2019-12-30
36047057600,36081093402,148,2019-12-30
36047060800,36081093402,140,2019-12-30
36047062200,36081093402,200,2019-12-30
36047062800,36081093402,346,2019-12-30
36047065200,36081093402,263,2019-12-30
36047066600,36081093402,220,2019-12-30
36047069602,36081093402,148,2019-12-30
36047069800,36081093402,340,2019-12-30
36047070202,36081093402,245,2019-12-30
36047070203,36081093402,387,2019-12-30
36047073600,36081093402,113,2019-12-30
36047077400,36081093402,486,2019-12-30
36047078600,36081093402,110,2019-12-30
36047079601,36081093402,171,2019-12-30
36047089000,36081093402,193,2019-12-30
36047097400,36081093402,227,2019-12-30
36047099800,36081093402,187,2019-12-30
36047105804,36081093402,287,2019-12-30
36047107000,36081093402,486,2019-12-30
36047119800,36081093402,137,2019-12-30
36059300900,36081093402,129,2019-12-30
36059407301,36081093402,212,2019-12-30
36059411000,36081093402,438,2019-12-30
36059411200,36081093402,434,2019-12-30
36059411600,36081093402,248,2019-12-30
36059411700,36081093402,113,2019-12-30
36059416201,36081093402,133,2019-12-30
36059416500,36081093402,128,2019-12-30
36061000700,36081093402,252,2019-12-30
36061001300,36081093402,246,2019-12-30
36061001800,36081093402,108,2019-12-30
36061002900,36081093402,115,2019-12-30
36061003100,36081093402,151,2019-12-30
36061003800,36081093402,203,2019-12-30
36061004000,36081093402,115,2019-12-30
36061004200,36081093402,119,2019-12-30
36061005700,36081093402,110,2019-12-30
36061006700,36081093402,153,2019-12-30
36061007500,36081093402,158,2019-12-30
36061008800,36081093402,118,2019-12-30
36061009900,36081093402,151,2019-12-30
36061010100,36081093402,120,2019-12-30
36061010400,36081093402,129,2019-12-30
36061011300,36081093402,245,2019-12-30
36061012500,36081093402,179,2019-12-30
36061013100,36081093402,122,2019-12-30
36061014300,36081093402,156,2019-12-30
36061019500,36081093402,128,2019-12-30
36061023000,36081093402,129,2019-12-30
36061025700,36081093402,118,2019-12-30
36081000100,36081093402,161,2019-12-30
36081000700,36081093402,101,2019-12-30
36081010300,36081093402,122,2019-12-30
36081017900,36081093402,128,2019-12-30
36081021900,36081093402,136,2019-12-30
36081023200,36081093402,170,2019-12-30
36081026901,36081093402,109,2019-12-30
36081028400,36081093402,109,2019-12-30
36081037700,36081093402,144,2019-12-30
36081038302,36081093402,249,2019-12-30
36081041300,36081093402,158,2019-12-30
36081049302,36081093402,120,2019-12-30
36081051700,36081093402,148,2019-12-30
36081061301,36081093402,194,2019-12-30
36081071600,36081093402,376,2019-12-30
36081086400,36081093402,102,2019-12-30
36081088400,36081093402,209,2019-12-30
36081089200,36081093402,654,2019-12-30
36081091601,36081093402,276,2019-12-30
36081091800,36081093402,135,2019-12-30
36081092200,36081093402,183,2019-12-30
36081092800,36081093402,1040,2019-12-30
36081093401,36081093402,3290,2019-12-30
36081093402,36081093402,3271,2019-12-30
36081093800,36081093402,4877,2019-12-30
36081094201,36081093402,696,2019-12-30
36081094202,36081093402,998,2019-12-30
36081094203,36081093402,1066,2019-12-30
36081095400,36081093402,286,2019-12-30
36081097204,36081093402,445,2019-12-30
36081100802,36081093402,121,2019-12-30
36081101001,36081093402,282,2019-12-30
36081107201,36081093402,221,2019-12-30
36085003300,36081093402,165,2019-12-30
36085006400,36081093402,121,2019-12-30
36103112102,36081093402,136,2019-12-30
36103147401,36081093402,106,2019-12-30
34003006201,36081093402,138,2020-01-06
34023000300,36081093402,100,2020-01-06
34035052300,36081093402,76,2020-01-06
36005022000,36081093402,174,2020-01-06
36005035000,36081093402,88,2020-01-06
36005048400,36081093402,116,2020-01-06
36047000900,36081093402,111,2020-01-06
36047001100,36081093402,93,2020-01-06
36047003400,36081093402,426,2020-01-06
36047005100,36081093402,155,2020-01-06
36047006600,36081093402,88,2020-01-06
36047007000,36081093402,110,2020-01-06
36047011900,36081093402,143,2020-01-06
36047018000,36081093402,170,2020-01-06
36047024200,36081093402,125,2020-01-06
36047024900,36081093402,134,2020-01-06
36047028800,36081093402,93,2020-01-06
36047029400,36081093402,101,2020-01-06
36047029600,36081093402,106,2020-01-06
36047031701,36081093402,146,2020-01-06
36047033900,36081093402,98,2020-01-06
36047034800,36081093402,79,2020-01-06
36047035200,36081093402,283,2020-01-06
36047037300,36081093402,86,2020-01-06
36047040500,36081093402,133,2020-01-06
36047041300,36081093402,98,2020-01-06
36047050500,36081093402,205,2020-01-06
36047052000,36081093402,312,2020-01-06
36047052500,36081093402,81,2020-01-06
36047054800,36081093402,133,2020-01-06
36047057000,36081093402,101,2020-01-06
36047057500,36081093402,113,2020-01-06
36047057600,36081093402,121,2020-01-06
36047057800,36081093402,444,2020-01-06
36047060800,36081093402,364,2020-01-06
36047066200,36081093402,92,2020-01-06
36047066600,36081093402,299,2020-01-06
36047067000,36081093402,88,2020-01-06
36047068800,36081093402,111,2020-01-06
36047069602,36081093402,198,2020-01-06
36047069800,36081093402,219,2020-01-06
36047070202,36081093402,318,2020-01-06
36047070203,36081093402,356,2020-01-06
36047073600,36081093402,111,2020-01-06
36047073800,36081093402,114,2020-01-06
36047076000,36081093402,132,2020-01-06
36047077400,36081093402,837,2020-01-06
36047078600,36081093402,99,2020-01-06
36047097400,36081093402,259,2020-01-06
36047105804,36081093402,150,2020-01-06
36047107000,36081093402,472,2020-01-06
36047107800,36081093402,154,2020-01-06
36047116200,36081093402,122,2020-01-06
36059300400,36081093402,139,2020-01-06
36059300800,36081093402,103,2020-01-06
36059301800,36081093402,93,2020-01-06
36059302800,36081093402,210,2020-01-06
