origin,destination,trips,date
34003016000,36061007300,112,2019-12-30
34003023100,36061007300,114,2019-12-30
34013980200,36061007300,400,2019-12-30
34017001701,36061007300,185,2019-12-30
34017016900,36061007300,98,2019-12-30
34023009300,36061007300,83,2019-12-30
34025803600,36061007300,97,2019-12-30
34025807400,36061007300,157,2019-12-30
34027043600,36061007300,95,2019-12-30
34035053805,36061007300,86,2019-12-30
34037371600,36061007300,103,2019-12-30
36005023900,36061007300,153,2019-12-30
36005036501,36061007300,154,2019-12-30
36005037504,36061007300,146,2019-12-30
36047001100,36061007300,104,2019-12-30
36047011200,36061007300,126,2019-12-30
36047012901,36061007300,108,2019-12-30
36047021100,36061007300,118,2019-12-30
36047022200,36061007300,118,2019-12-30
36047028100,36061007300,123,2019-12-30
36047047700,36061007300,410,2019-12-30
36047055700,36061007300,170,2019-12-30
36047060800,36061007300,140,2019-12-30
36059415700,36061007300,142,2019-12-30
36059416000,36061007300,121,2019-12-30
36061000600,36061007300,248,2019-12-30
36061001300,36061007300,129,2019-12-30
36061001502,36061007300,98,2019-12-30
36061002100,36061007300,120,2019-12-30
36061002202,36061007300,109,2019-12-30
36061003001,36061007300,101,2019-12-30
36061003100,36061007300,109,2019-12-30
36061003200,36061007300,205,2019-12-30
36061003300,36061007300,224,2019-12-30
36061003700,36061007300,355,2019-12-30
36061003800,36061007300,130,2019-12-30
36061003900,36061007300,127,2019-12-30
36061004100,36061007300,96,2019-12-30
36061004200,36061007300,96,2019-12-30
36061004300,36061007300,153,2019-12-30
36061004900,36061007300,207,2019-12-30
36061005200,36061007300,100,2019-12-30
36061005400,36061007300,262,2019-12-30
36061005502,36061007300,131,2019-12-30
36061005600,36061007300,121,2019-12-30
36061005800,36061007300,143,2019-12-30
36061005900,36061007300,271,2019-12-30
36061006200,36061007300,189,2019-12-30
36061006300,36061007300,820,2019-12-30
36061006500,36061007300,822,2019-12-30
36061006700,36061007300,889,2019-12-30
36061006800,36061007300,383,2019-12-30
36061006900,36061007300,408,2019-12-30
36061007000,36061007300,133,2019-12-30
36061007100,36061007300,377,2019-12-30
36061007300,36061007300,2389,2019-12-30
36061007500,36061007300,244,2019-12-30
36061007600,36061007300,534,2019-12-30
36061007700,36061007300,390,2019-12-30
36061007900,36061007300,232,2019-12-30
36061008100,36061007300,449,2019-12-30
36061008300,36061007300,136,2019-12-30
36061009100,36061007300,327,2019-12-30
36061009200,36061007300,291,2019-12-30
36061009300,36061007300,129,2019-12-30
36061009600,36061007300,115,2019-12-30
36061009900,36061007300,791,2019-12-30
36061010100,36061007300,598,2019-12-30
36061010400,36061007300,120,2019-12-30
36061010900,36061007300,213,2019-12-30
36061011201,36061007300,190,2019-12-30
36061011300,36061007300,408,2019-12-30
36061011500,36061007300,107,2019-12-30
36061012100,36061007300,109,2019-12-30
36061012500,36061007300,120,2019-12-30
36061012700,36061007300,221,2019-12-30
36061012900,36061007300,118,2019-12-30
36061013100,36061007300,126,2019-12-30
36061013600,36061007300,264,2019-12-30
36061013700,36061007300,139,2019-12-30
36061014300,36061007300,156,2019-12-30
36061014500,36061007300,231,2019-12-30
36061015601,36061007300,96,2019-12-30
36061018100,36061007300,150,2019-12-30
36061018300,36061007300,146,2019-12-30
36061020600,36061007300,141,2019-12-30
36061022700,36061007300,106,2019-12-30
36081000600,36061007300,128,2019-12-30
36081007500,36061007300,148,2019-12-30
36081021900,36061007300,182,2019-12-30
36081033100,36061007300,278,2019-12-30
36081048900,36061007300,149,2019-12-30
36081055300,36061007300,96,2019-12-30
36081057700,36061007300,125,2019-12-30
36081061301,36061007300,140,2019-12-30
36081071304,36061007300,143,2019-12-30
36081071600,36061007300,263,2019-12-30
36087011700,36061007300,99,2019-12-30
36103190704,36061007300,109,2019-12-30
34013980200,36061007300,222,2020-01-06
34017005802,36061007300,110,2020-01-06
34017007400,36061007300,98,2020-01-06
34017017300,36061007300,186,2020-01-06
34017019200,36061007300,90,2020-01-06
34017020000,36061007300,169,2020-01-06
34025812300,36061007300,104,2020-01-06
34029710100,36061007300,75,2020-01-06
34029731102,36061007300,92,2020-01-06
34035052700,36061007300,97,2020-01-06
34039039800,36061007300,175,2020-01-06
36005007500,36061007300,148,2020-01-06
36005028300,36061007300,96,2020-01-06
36047000900,36061007300,115,2020-01-06
36047001500,36061007300,131,2020-01-06
36047002100,36061007300,143,2020-01-06
36047004500,36061007300,79,2020-01-06
36047012902,36061007300,82,2020-01-06
36047022200,36061007300,83,2020-01-06
36047022900,36061007300,110,2020-01-06
36047033900,36061007300,98,2020-01-06
36047038500,36061007300,106,2020-01-06
36047043500,36061007300,134,2020-01-06
36047044900,36061007300,296,2020-01-06
36047047700,36061007300,98,2020-01-06
36047059300,36061007300,128,2020-01-06
36047060800,36061007300,221,2020-01-06
36059415102,36061007300,86,2020-01-06
36061000700,36061007300,138,2020-01-06
36061000900,36061007300,121,2020-01-06
36061001300,36061007300,355,2020-01-06
36061002100,36061007300,171,2020-01-06
36061002900,36061007300,137,2020-01-06
36061003001,36061007300,93,2020-01-06
36061003100,36061007300,238,2020-01-06
36061003300,36061007300,104,2020-01-06
36061003602,36061007300,169,2020-01-06
36061003700,36061007300,398,2020-01-06
36061003800,36061007300,103,2020-01-06
36061004100,36061007300,93,2020-01-06
36061004300,36061007300,269,2020-01-06
36061004800,36061007300,104,2020-01-06
36061005000,36061007300,304,2020-01-06
36061005200,36061007300,298,2020-01-06
36061005400,36061007300,529,2020-01-06
36061005502,36061007300,119,2020-01-06
36061005600,36061007300,96,2020-01-06
36061005700,36061007300,97,2020-01-06
36061005800,36061007300,119,2020-01-06
36061006100,36061007300,492,2020-01-06
36061006300,36061007300,314,2020-01-06
36061006500,36061007300,573,2020-01-06
36061006700,36061007300,404,2020-01-06
36061006900,36061007300,203,2020-01-06
36061007100,36061007300,1136,2020-01-06
36061007200,36061007300,82,2020-01-06
36061007300,36061007300,1345,2020-01-06
36061007500,36061007300,356,2020-01-06
36061007700,36061007300,1153,2020-01-06
36061007900,36061007300,117,2020-01-06
36061008000,36061007300,133,2020-01-06
36061008100,36061007300,291,2020-01-06
36061008300,36061007300,210,2020-01-06
36061008400,36061007300,132,2020-01-06
36061009000,36061007300,114,2020-01-06
36061009100,36061007300,237,2020-01-06
36061009200,36061007300,330,2020-01-06
36061009600,36061007300,248,2020-01-06
36061009900,36061007300,114,2020-01-06
36061010300,36061007300,95,2020-01-06
36061010400,36061007300,226,2020-01-06
36061011100,36061007300,123,2020-01-06
36061011201,36061007300,104,2020-01-06
36061011300,36061007300,505,2020-01-06
36061011600,36061007300,93,2020-01-06
36061011900,36061007300,213,2020-01-06
36061012100,36061007300,115,2020-01-06
36061012500,36061007300,704,2020-01-06
36061012700,36061007300,437,2020-01-06
36061013100,36061007300,497,2020-01-06
36061013700,36061007300,278,2020-01-06
36061013900,36061007300,181,2020-01-06
36061014300,36061007300,198,2020-01-06
36061014500,36061007300,205,2020-01-06
36061014802,36061007300,128,2020-01-06
36061015002,36061007300,95,2020-01-06
36061015400,36061007300,98,2020-01-06
36061015900,36061007300,85,2020-01-06
36061016400,36061007300,123,2020-01-06
36061016500,36061007300,98,2020-01-06
36061016900,36061007300,153,2020-01-06
36061017100,36061007300,139,2020-01-06
36061017300,36061007300,130,2020-01-06
36061017900,36061007300,148,2020-01-06
36061022301,36061007300,116,2020-01-06
36061022700,36061007300,89,2020-01-06
36061022900,36061007300,119,2020-01-06
36061023400,36061007300,137,2020-01-06
36061031703,36061007300,119,2020-01-06
36061031704,36061007300,154,2020-01-06
36081025100,36061007300,144,2020-01-06
36081033100,36061007300,132,2020-01-06
36081056700,36061007300,112,2020-01-06
36081071600,36061007300,98,2020-01-06
36081084500,36061007300,153,2020-01-06
36085015100,36061007300,88,2020-01-06
36085018702,36061007300,109,2020-01-06
36119008500,36061007300,331,2020-01-06
34003015400,36061007300,86,2020-01-13
34013022900,36061007300,81,2020-01-13
34013980200,36061007300,176,2020-01-13
34025812100,36061007300,78,2020-01-13
34029731102,36061007300,105,2020-01-13
34039035400,36061007300,97,2020-01-13
36005033500,36061007300,144,2020-01-13
36047001800,36061007300,104,2020-01-13
36047047700,36061007300,120,2020-01-13
36047049500,36061007300,91,2020-01-13
36047049700,36061007300,86,2020-01-13
36047055100,36061007300,104,2020-01-13
36047060800,36061007300,131,2020-01-13
36059415102,36061007300,88,2020-01-13
36059416000,36061007300,104,2020-01-13
36059416100,36061007300,129,2020-01-13
36061001300,36061007300,99,2020-01-13
36061001600,36061007300,99,2020-01-13
36061001800,36061007300,249,2020-01-13
36061002602,36061007300,88,2020-01-13
36061002900,36061007300,123,2020-01-13
36061003200,36061007300,83,2020-01-13
36061003700,36061007300,330,2020-01-13
36061003800,36061007300,99,2020-01-13
36061004100,36061007300,101,2020-01-13
36061004200,36061007300,93,2020-01-13
36061004300,36061007300,97,2020-01-13
36061004500,36061007300,206,2020-01-13
36061004700,36061007300,99,2020-01-13
36061004900,36061007300,98,2020-01-13
36061005000,36061007300,221,2020-01-13
36061005200,36061007300,413,2020-01-13
36061005600,36061007300,101,2020-01-13
36061005800,36061007300,186,2020-01-13
36061006100,36061007300,251,2020-01-13
36061006200,36061007300,203,2020-01-13
36061006300,36061007300,414,2020-01-13
36061006500,36061007300,576,2020-01-13
36061006700,36061007300,616,2020-01-13
36061006800,36061007300,212,2020-01-13
36061006900,36061007300,394,2020-01-13
36061007100,36061007300,189,2020-01-13
36061007300,36061007300,1002,2020-01-13
36061007400,36061007300,111,2020-01-13
36061007500,36061007300,256,2020-01-13
36061007700,36061007300,728,2020-01-13
36061008300,36061007300,377,2020-01-13
36061009100,36061007300,201,2020-01-13
36061009200,36061007300,265,2020-01-13
36061009500,36061007300,108,2020-01-13
36061009900,36061007300,757,2020-01-13
36061010100,36061007300,98,2020-01-13
36061010300,36061007300,140,2020-01-13
36061010400,36061007300,272,2020-01-13
36061010900,36061007300,100,2020-01-13
36061011100,36061007300,120,2020-01-13
36061011202,36061007300,137,2020-01-13
36061011300,36061007300,497,2020-01-13
36061011500,36061007300,107,2020-01-13
36061011600,36061007300,270,2020-01-13
36061012100,36061007300,429,2020-01-13
36061012500,36061007300,294,2020-01-13
36061012700,36061007300,173,2020-01-13
36061013300,36061007300,135,2020-01-13
36061014900,36061007300,227,2020-01-13
36061015300,36061007300,187,2020-01-13
36061018200,36061007300,109,2020-01-13
36061018300,36061007300,108,2020-01-13
36081033100,36061007300,138,2020-01-13
36081058300,36061007300,113,2020-01-13
36081087100,36061007300,95,2020-01-13
36103112001,36061007300,128,2020-01-13
34013001100,36061007300,198,2020-01-20
34013019900,36061007300,172,2020-01-20
34013980200,36061007300,261,2020-01-20
34017007300,36061007300,120,2020-01-20
34017007400,36061007300,227,2020-01-20
34023009300,36061007300,74,2020-01-20
34027045200,36061007300,135,2020-01-20
36005033500,36061007300,207,2020-01-20
36005042902,36061007300,156,2020-01-20
36047001100,36061007300,153,2020-01-20
36047003300,36061007300,116,2020-01-20
36047005900,36061007300,134,2020-01-20
36047019300,36061007300,472,2020-01-20
36047044900,36061007300,188,2020-01-20
36047047700,36061007300,174,2020-01-20
36047055200,36061007300,98,2020-01-20
36047059300,36061007300,115,2020-01-20
36047091800,36061007300,203,2020-01-20
36047116400,36061007300,89,2020-01-20
36059302200,36061007300,112,2020-01-20
36059518203,36061007300,101,2020-01-20
36061001300,36061007300,99,2020-01-20
36061001401,36061007300,112,2020-01-20
36061001402,36061007300,107,2020-01-20
36061002100,36061007300,243,2020-01-20
36061003100,36061007300,99,2020-01-20
