origin,destination,trips,date
34003012001,36085017007,158,2019-12-30
34003018200,36085017007,99,2019-12-30
34003019305,36085017007,218,2019-12-30
34013980200,36085017007,617,2019-12-30
34017002200,36085017007,95,2019-12-30
34017004800,36085017007,174,2019-12-30
34017013900,36085017007,126,2019-12-30
34017018301,36085017007,90,2019-12-30
34017019300,36085017007,114,2019-12-30
34023001002,36085017007,114,2019-12-30
34023001502,36085017007,178,2019-12-30
34023001701,36085017007,311,2019-12-30
34023001803,36085017007,113,2019-12-30
34023001901,36085017007,310,2019-12-30
34023002500,36085017007,112,2019-12-30
34023003002,36085017007,826,2019-12-30
34023003101,36085017007,128,2019-12-30
34023003300,36085017007,463,2019-12-30
34023004000,36085017007,104,2019-12-30
34023006205,36085017007,121,2019-12-30
34023007804,36085017007,108,2019-12-30
34023008502,36085017007,91,2019-12-30
34025803202,36085017007,181,2019-12-30
34025804500,36085017007,114,2019-12-30
34025804800,36085017007,110,2019-12-30
34025807900,36085017007,203,2019-12-30
34025808100,36085017007,166,2019-12-30
34025810200,36085017007,103,2019-12-30
34025810503,36085017007,209,2019-12-30
34027041802,36085017007,143,2019-12-30
34027043600,36085017007,169,2019-12-30
34027046300,36085017007,127,2019-12-30
34029713402,36085017007,88,2019-12-30
34029717502,36085017007,220,2019-12-30
34031180202,36085017007,107,2019-12-30
34031182100,36085017007,142,2019-12-30
34031182900,36085017007,153,2019-12-30
34035052201,36085017007,248,2019-12-30
34035053402,36085017007,539,2019-12-30
34037371600,36085017007,156,2019-12-30
34039035400,36085017007,136,2019-12-30
34039039800,36085017007,809,2019-12-30
36005000100,36085017007,249,2019-12-30
36005040702,36085017007,103,2019-12-30
36005041500,36085017007,130,2019-12-30
36047002000,36085017007,134,2019-12-30
36047003500,36085017007,116,2019-12-30
36047005300,36085017007,168,2019-12-30
36047005400,36085017007,108,2019-12-30
36047006000,36085017007,475,2019-12-30
36047006800,36085017007,225,2019-12-30
36047009000,36085017007,132,2019-12-30
36047009600,36085017007,120,2019-12-30
36047010200,36085017007,155,2019-12-30
36047010400,36085017007,336,2019-12-30
36047010800,36085017007,133,2019-12-30
36047011800,36085017007,388,2019-12-30
36047011900,36085017007,134,2019-12-30
36047012000,36085017007,580,2019-12-30
36047012200,36085017007,126,2019-12-30
36047012801,36085017007,118,2019-12-30
36047016000,36085017007,458,2019-12-30
36047016200,36085017007,284,2019-12-30
36047018000,36085017007,154,2019-12-30
36047019000,36085017007,142,2019-12-30
36047019100,36085017007,102,2019-12-30
36047019400,36085017007,107,2019-12-30
36047021000,36085017007,295,2019-12-30
36047027600,36085017007,143,2019-12-30
36047028400,36085017007,162,2019-12-30
36047033900,36085017007,128,2019-12-30
36047035400,36085017007,331,2019-12-30
36047036001,36085017007,133,2019-12-30
36047036200,36085017007,163,2019-12-30
36047037402,36085017007,151,2019-12-30
36047043100,36085017007,120,2019-12-30
36047048200,36085017007,248,2019-12-30
36047049900,36085017007,155,2019-12-30
36047052000,36085017007,101,2019-12-30
36047052900,36085017007,144,2019-12-30
36047054900,36085017007,179,2019-12-30
36047055300,36085017007,114,2019-12-30
36047059402,36085017007,148,2019-12-30
36047060800,36085017007,225,2019-12-30
36047061003,36085017007,123,2019-12-30
36047062600,36085017007,191,2019-12-30
36047066600,36085017007,335,2019-12-30
36047069800,36085017007,130,2019-12-30
36047070203,36085017007,154,2019-12-30
36047084800,36085017007,133,2019-12-30
36047096000,36085017007,211,2019-12-30
36047107000,36085017007,161,2019-12-30
36047111600,36085017007,147,2019-12-30
36047116400,36085017007,217,2019-12-30
36047117201,36085017007,121,2019-12-30
36047119600,36085017007,166,2019-12-30
36059304001,36085017007,109,2019-12-30
36059304202,36085017007,106,2019-12-30
36059407301,36085017007,195,2019-12-30
36061000600,36085017007,356,2019-12-30
36061000700,36085017007,108,2019-12-30
36061000900,36085017007,217,2019-12-30
36061001300,36085017007,517,2019-12-30
36061001600,36085017007,134,2019-12-30
36061002100,36085017007,125,2019-12-30
36061002400,36085017007,176,2019-12-30
36061002900,36085017007,203,2019-12-30
36061003100,36085017007,448,2019-12-30
36061003300,36085017007,96,2019-12-30
36061004300,36085017007,103,2019-12-30
36061004700,36085017007,136,2019-12-30
36061005200,36085017007,115,2019-12-30
36061005400,36085017007,153,2019-12-30
36061005800,36085017007,132,2019-12-30
36061006100,36085017007,105,2019-12-30
36061006200,36085017007,223,2019-12-30
36061006700,36085017007,140,2019-12-30
36061006800,36085017007,101,2019-12-30
36061007200,36085017007,112,2019-12-30
36061007800,36085017007,96,2019-12-30
36061007900,36085017007,104,2019-12-30
36061008000,36085017007,116,2019-12-30
36061008300,36085017007,96,2019-12-30
36061008400,36085017007,100,2019-12-30
36061009000,36085017007,160,2019-12-30
36061009200,36085017007,368,2019-12-30
36061009400,36085017007,382,2019-12-30
36061009900,36085017007,347,2019-12-30
36061010100,36085017007,109,2019-12-30
36061010400,36085017007,129,2019-12-30
36061010601,36085017007,119,2019-12-30
