origin,destination,trips,date
34003017200,36047062600,279,2019-12-30
34013980200,36047062600,104,2019-12-30
34023001409,36047062600,140,2019-12-30
34023002000,36047062600,97,2019-12-30
34023007402,36047062600,97,2019-12-30
34025801300,36047062600,106,2019-12-30
34025803300,36047062600,112,2019-12-30
34037371000,36047062600,106,2019-12-30
34039035400,36047062600,227,2019-12-30
36005000100,36047062600,249,2019-12-30
36005018500,36047062600,152,2019-12-30
36047001300,36047062600,126,2019-12-30
36047003300,36047062600,120,2019-12-30
36047003900,36047062600,550,2019-12-30
36047004100,36047062600,96,2019-12-30
36047004600,36047062600,113,2019-12-30
36047004900,36047062600,140,2019-12-30
36047005800,36047062600,142,2019-12-30
36047006000,36047062600,177,2019-12-30
36047006600,36047062600,151,2019-12-30
36047008200,36047062600,164,2019-12-30
36047010000,36047062600,143,2019-12-30
36047010100,36047062600,103,2019-12-30
36047011900,36047062600,107,2019-12-30
36047013400,36047062600,124,2019-12-30
36047016000,36047062600,105,2019-12-30
36047017000,36047062600,96,2019-12-30
36047017700,36047062600,115,2019-12-30
36047022600,36047062600,281,2019-12-30
36047023000,36047062600,399,2019-12-30
36047026400,36047062600,272,2019-12-30
36047027300,36047062600,128,2019-12-30
36047028200,36047062600,122,2019-12-30
36047028400,36047062600,476,2019-12-30
36047028800,36047062600,340,2019-12-30
36047029000,36047062600,103,2019-12-30
36047029400,36047062600,221,2019-12-30
36047030400,36047062600,261,2019-12-30
36047031400,36047062600,147,2019-12-30
36047032600,36047062600,282,2019-12-30
36047034800,36047062600,443,2019-12-30
36047035000,36047062600,170,2019-12-30
36047035400,36047062600,1115,2019-12-30
36047035602,36047062600,291,2019-12-30
36047036002,36047062600,143,2019-12-30
36047036200,36047062600,231,2019-12-30
36047036600,36047062600,248,2019-12-30
36047037000,36047062600,626,2019-12-30
36047037401,36047062600,105,2019-12-30
36047037402,36047062600,449,2019-12-30
36047038600,36047062600,117,2019-12-30
36047039000,36047062600,151,2019-12-30
36047039800,36047062600,111,2019-12-30
36047040000,36047062600,146,2019-12-30
36047040400,36047062600,116,2019-12-30
36047040800,36047062600,415,2019-12-30
36047041200,36047062600,254,2019-12-30
36047041600,36047062600,159,2019-12-30
36047041800,36047062600,200,2019-12-30
36047042600,36047062600,124,2019-12-30
36047042800,36047062600,148,2019-12-30
36047043000,36047062600,337,2019-12-30
36047044900,36047062600,173,2019-12-30
36047046400,36047062600,117,2019-12-30
36047049400,36047062600,273,2019-12-30
36047049600,36047062600,127,2019-12-30
36047050600,36047062600,142,2019-12-30
36047051002,36047062600,116,2019-12-30
36047051400,36047062600,138,2019-12-30
36047052600,36047062600,104,2019-12-30
36047053400,36047062600,101,2019-12-30
36047054200,36047062600,173,2019-12-30
36047054800,36047062600,130,2019-12-30
36047055200,36047062600,232,2019-12-30
36047055400,36047062600,311,2019-12-30
36047056600,36047062600,270,2019-12-30
36047056800,36047062600,111,2019-12-30
36047057000,36047062600,588,2019-12-30
36047057400,36047062600,138,2019-12-30
36047058000,36047062600,249,2019-12-30
36047058200,36047062600,238,2019-12-30
36047058400,36047062600,96,2019-12-30
36047058600,36047062600,98,2019-12-30
36047058800,36047062600,101,2019-12-30
36047059000,36047062600,222,2019-12-30
36047059200,36047062600,435,2019-12-30
36047059401,36047062600,438,2019-12-30
36047059402,36047062600,1256,2019-12-30
36047059600,36047062600,2394,2019-12-30
36047059800,36047062600,430,2019-12-30
36047060000,36047062600,891,2019-12-30
36047060600,36047062600,1187,2019-12-30
36047060800,36047062600,880,2019-12-30
36047061003,36047062600,131,2019-12-30
36047061004,36047062600,156,2019-12-30
36047061200,36047062600,157,2019-12-30
36047061600,36047062600,196,2019-12-30
36047062000,36047062600,135,2019-12-30
36047062200,36047062600,296,2019-12-30
36047062600,36047062600,2602,2019-12-30
36047062800,36047062600,1383,2019-12-30
36047063200,36047062600,402,2019-12-30
36047064200,36047062600,355,2019-12-30
36047064600,36047062600,120,2019-12-30
36047065200,36047062600,124,2019-12-30
36047066200,36047062600,106,2019-12-30
36047066600,36047062600,1155,2019-12-30
36047067200,36047062600,178,2019-12-30
36047069800,36047062600,713,2019-12-30
36047070203,36047062600,154,2019-12-30
36047073600,36047062600,112,2019-12-30
36047074000,36047062600,112,2019-12-30
36047074600,36047062600,408,2019-12-30
36047076800,36047062600,279,2019-12-30
36047077200,36047062600,591,2019-12-30
36047078000,36047062600,190,2019-12-30
36047078800,36047062600,114,2019-12-30
36047079602,36047062600,127,2019-12-30
36047079802,36047062600,124,2019-12-30
36047080800,36047062600,174,2019-12-30
36047083000,36047062600,111,2019-12-30
36047096800,36047062600,103,2019-12-30
36047105801,36047062600,149,2019-12-30
36047107000,36047062600,103,2019-12-30
36047111600,36047062600,217,2019-12-30
36047152200,36047062600,284,2019-12-30
36059300700,36047062600,181,2019-12-30
36059301800,36047062600,136,2019-12-30
36059407301,36047062600,195,2019-12-30
36059410500,36047062600,121,2019-12-30
36059411000,36047062600,101,2019-12-30
36059413002,36047062600,143,2019-12-30
36059413200,36047062600,135,2019-12-30
36061000700,36047062600,164,2019-12-30
36061000900,36047062600,286,2019-12-30
36061001300,36047062600,292,2019-12-30
36061002100,36047062600,113,2019-12-30
36061003602,36047062600,106,2019-12-30
36061004300,36047062600,103,2019-12-30
36061004700,36047062600,234,2019-12-30
36061005200,36047062600,266,2019-12-30
36061006200,36047062600,223,2019-12-30
36061007200,36047062600,112,2019-12-30
36061008400,36047062600,244,2019-12-30
36061009200,36047062600,117,2019-12-30
36061009800,36047062600,197,2019-12-30
36061009900,36047062600,301,2019-12-30
36061010100,36047062600,331,2019-12-30
36061010300,36047062600,104,2019-12-30
36061010800,36047062600,123,2019-12-30
36061011000,36047062600,136,2019-12-30
36061011203,36047062600,108,2019-12-30
36061012900,36047062600,110,2019-12-30
36061025100,36047062600,131,2019-12-30
36081029100,36047062600,106,2019-12-30
36081046500,36047062600,96,2019-12-30
36081053900,36047062600,188,2019-12-30
36081071600,36047062600,213,2019-12-30
36081071900,36047062600,159,2019-12-30
36081088901,36047062600,104,2019-12-30
36081092800,36047062600,154,2019-12-30
36081093401,36047062600,135,2019-12-30
36081094201,36047062600,130,2019-12-30
36081117100,36047062600,223,2019-12-30
36081126700,36047062600,162,2019-12-30
36085014606,36047062600,123,2019-12-30
36085014608,36047062600,164,2019-12-30
36085015601,36047062600,188,2019-12-30
36085015603,36047062600,158,2019-12-30
36085027301,36047062600,114,2019-12-30
34003032104,36047062600,102,2020-01-06
34003059200,36047062600,81,2020-01-06
34017010800,36047062600,102,2020-01-06
34023001505,36047062600,167,2020-01-06
34023001903,36047062600,132,2020-01-06
34025802000,36047062600,91,2020-01-06
34025809501,36047062600,69,2020-01-06
34025809502,36047062600,90,2020-01-06
34025809600,36047062600,162,2020-01-06
34027040200,36047062600,69,2020-01-06
36005018500,36047062600,100,2020-01-06
36047000501,36047062600,128,2020-01-06
36047001300,36047062600,355,2020-01-06
36047003300,36047062600,327,2020-01-06
36047003700,36047062600,126,2020-01-06
36047003900,36047062600,182,2020-01-06
36047004100,36047062600,79,2020-01-06
36047004600,36047062600,484,2020-01-06
36047005602,36047062600,217,2020-01-06
36047005800,36047062600,118,2020-01-06
36047006000,36047062600,98,2020-01-06
36047008400,36047062600,120,2020-01-06
36047011900,36047062600,108,2020-01-06
36047012000,36047062600,118,2020-01-06
36047012902,36047062600,93,2020-01-06
36047014200,36047062600,260,2020-01-06
36047014900,36047062600,242,2020-01-06
36047015700,36047062600,79,2020-01-06
36047017000,36047062600,83,2020-01-06
36047017800,36047062600,98,2020-01-06
36047021000,36047062600,163,2020-01-06
36047021800,36047062600,97,2020-01-06
36047025600,36047062600,256,2020-01-06
36047026400,36047062600,104,2020-01-06
36047026800,36047062600,146,2020-01-06
36047027300,36047062600,103,2020-01-06
36047027800,36047062600,268,2020-01-06
36047028400,36047062600,103,2020-01-06
36047028600,36047062600,181,2020-01-06
36047028800,36047062600,409,2020-01-06
