origin,destination,trips,date
34003012001,36081101002,606,2019-12-30
34003054600,36081101002,125,2019-12-30
36047001100,36081101002,112,2019-12-30
36047003500,36081101002,116,2019-12-30
36047004300,36081101002,102,2019-12-30
36047011900,36081101002,144,2019-12-30
36047012902,36081101002,427,2019-12-30
36047018200,36081101002,109,2019-12-30
36047019100,36081101002,128,2019-12-30
36047023600,36081101002,192,2019-12-30
36047024000,36081101002,157,2019-12-30
36047027300,36081101002,128,2019-12-30
36047030100,36081101002,114,2019-12-30
36047031400,36081101002,127,2019-12-30
36047033900,36081101002,128,2019-12-30
36047037401,36081101002,123,2019-12-30
36047041800,36081101002,113,2019-12-30
36047046201,36081101002,150,2019-12-30
36047047200,36081101002,144,2019-12-30
36047049600,36081101002,158,2019-12-30
36047054600,36081101002,151,2019-12-30
36047055200,36081101002,115,2019-12-30
36047064200,36081101002,123,2019-12-30
36047064600,36081101002,109,2019-12-30
36047069800,36081101002,267,2019-12-30
36047074800,36081101002,141,2019-12-30
36047079000,36081101002,166,2019-12-30
36047090800,36081101002,115,2019-12-30
36047091600,36081101002,138,2019-12-30
36047093000,36081101002,135,2019-12-30
36047123700,36081101002,113,2019-12-30
36059303600,36081101002,208,2019-12-30
36059304202,36081101002,136,2019-12-30
36059404902,36081101002,137,2019-12-30
36059406701,36081101002,127,2019-12-30
36059406801,36081101002,116,2019-12-30
36059407301,36081101002,356,2019-12-30
36059410400,36081101002,107,2019-12-30
36059410900,36081101002,174,2019-12-30
36059411000,36081101002,1657,2019-12-30
36059411200,36081101002,2563,2019-12-30
36059411301,36081101002,433,2019-12-30
36059411302,36081101002,785,2019-12-30
36059411400,36081101002,614,2019-12-30
36059411600,36081101002,824,2019-12-30
36059411700,36081101002,169,2019-12-30
36059411800,36081101002,112,2019-12-30
36059416202,36081101002,204,2019-12-30
36059416300,36081101002,165,2019-12-30
36059416401,36081101002,244,2019-12-30
36059416600,36081101002,110,2019-12-30
36061002900,36081101002,132,2019-12-30
36061010000,36081101002,137,2019-12-30
36061011300,36081101002,108,2019-12-30
36061011401,36081101002,111,2019-12-30
36061011900,36081101002,177,2019-12-30
36061013700,36081101002,99,2019-12-30
36061017900,36081101002,315,2019-12-30
36081010600,36081101002,139,2019-12-30
36081019900,36081101002,140,2019-12-30
36081020800,36081101002,304,2019-12-30
36081024900,36081101002,117,2019-12-30
36081025400,36081101002,147,2019-12-30
36081027600,36081101002,105,2019-12-30
36081030600,36081101002,159,2019-12-30
36081033402,36081101002,118,2019-12-30
36081039400,36081101002,122,2019-12-30
36081040300,36081101002,150,2019-12-30
36081048500,36081101002,114,2019-12-30
36081055600,36081101002,139,2019-12-30
36081061200,36081101002,104,2019-12-30
36081068000,36081101002,130,2019-12-30
36081068300,36081101002,112,2019-12-30
36081069300,36081101002,103,2019-12-30
36081071600,36081101002,110,2019-12-30
36081075702,36081101002,186,2019-12-30
36081081800,36081101002,150,2019-12-30
36081092200,36081101002,183,2019-12-30
36081094202,36081101002,158,2019-12-30
36081094203,36081101002,848,2019-12-30
36081096400,36081101002,261,2019-12-30
36081099801,36081101002,373,2019-12-30
36081099802,36081101002,148,2019-12-30
36081100801,36081101002,148,2019-12-30
36081100802,36081101002,1475,2019-12-30
36081101001,36081101002,3028,2019-12-30
36081101002,36081101002,4299,2019-12-30
36081103202,36081101002,638,2019-12-30
36087011501,36081101002,192,2019-12-30
36087011502,36081101002,131,2019-12-30
36103122801,36081101002,270,2019-12-30
36119011500,36081101002,104,2019-12-30
36119013102,36081101002,101,2019-12-30
36119013301,36081101002,222,2019-12-30
36119013900,36081101002,156,2019-12-30
36119014604,36081101002,152,2019-12-30
36119981000,36081101002,126,2019-12-30
34029715800,36081101002,115,2020-01-06
36047000502,36081101002,106,2020-01-06
36047003500,36081101002,92,2020-01-06
36047004100,36081101002,105,2020-01-06
36047004300,36081101002,84,2020-01-06
36047004500,36081101002,111,2020-01-06
36047005300,36081101002,185,2020-01-06
36047017700,36081101002,125,2020-01-06
36047024100,36081101002,98,2020-01-06
36047024300,36081101002,131,2020-01-06
36047026400,36081101002,137,2020-01-06
36047033900,36081101002,98,2020-01-06
36047044400,36081101002,159,2020-01-06
36047052500,36081101002,88,2020-01-06
36047053200,36081101002,82,2020-01-06
36047053400,36081101002,111,2020-01-06
36047054400,36081101002,152,2020-01-06
36047060800,36081101002,173,2020-01-06
36047064600,36081101002,159,2020-01-06
36047069800,36081101002,82,2020-01-06
36047070202,36081101002,83,2020-01-06
36047091600,36081101002,93,2020-01-06
36047105804,36081101002,138,2020-01-06
36047110400,36081101002,142,2020-01-06
36059301800,36081101002,136,2020-01-06
36059301900,36081101002,118,2020-01-06
36059303302,36081101002,150,2020-01-06
36059304202,36081101002,284,2020-01-06
36059405302,36081101002,118,2020-01-06
36059406001,36081101002,149,2020-01-06
36059407301,36081101002,83,2020-01-06
36059410400,36081101002,204,2020-01-06
36059410500,36081101002,81,2020-01-06
36059410700,36081101002,109,2020-01-06
36059410900,36081101002,175,2020-01-06
36059411000,36081101002,1881,2020-01-06
36059411100,36081101002,148,2020-01-06
36059411200,36081101002,2129,2020-01-06
36059411301,36081101002,297,2020-01-06
36059411302,36081101002,542,2020-01-06
36059411400,36081101002,404,2020-01-06
36059411600,36081101002,920,2020-01-06
36059411700,36081101002,470,2020-01-06
36059413100,36081101002,414,2020-01-06
36059413200,36081101002,92,2020-01-06
36059413700,36081101002,196,2020-01-06
36061002100,36081101002,271,2020-01-06
36061002900,36081101002,155,2020-01-06
36061004700,36081101002,97,2020-01-06
36061006500,36081101002,117,2020-01-06
36061010300,36081101002,239,2020-01-06
36061011300,36081101002,124,2020-01-06
36061013300,36081101002,91,2020-01-06
36061022400,36081101002,99,2020-01-06
36081006100,36081101002,102,2020-01-06
36081006300,36081101002,107,2020-01-06
36081010200,36081101002,79,2020-01-06
36081013200,36081101002,129,2020-01-06
36081014900,36081101002,107,2020-01-06
36081018102,36081101002,134,2020-01-06
36081020800,36081101002,92,2020-01-06
36081021200,36081101002,81,2020-01-06
36081023800,36081101002,154,2020-01-06
36081026700,36081101002,95,2020-01-06
36081033401,36081101002,188,2020-01-06
36081035200,36081101002,242,2020-01-06
36081044400,36081101002,159,2020-01-06
36081044601,36081101002,200,2020-01-06
36081045200,36081101002,129,2020-01-06
36081046000,36081101002,119,2020-01-06
36081050400,36081101002,179,2020-01-06
36081066400,36081101002,148,2020-01-06
36081071600,36081101002,85,2020-01-06
36081071702,36081101002,445,2020-01-06
36081077500,36081101002,125,2020-01-06
36081093800,36081101002,112,2020-01-06
36081094202,36081101002,282,2020-01-06
36081096400,36081101002,114,2020-01-06
36081097202,36081101002,166,2020-01-06
36081097204,36081101002,451,2020-01-06
36081099801,36081101002,497,2020-01-06
36081100802,36081101002,786,2020-01-06
36081101001,36081101002,1519,2020-01-06
36081101002,36081101002,1317,2020-01-06
36081103201,36081101002,107,2020-01-06
36081103202,36081101002,666,2020-01-06
36087012106,36081101002,134,2020-01-06
36119006700,36081101002,113,2020-01-06
34031124700,36081101002,214,2020-01-13
36005004300,36081101002,123,2020-01-13
36047001100,36081101002,176,2020-01-13
36047001800,36081101002,162,2020-01-13
36047003500,36081101002,98,2020-01-13
36047003700,36081101002,90,2020-01-13
36047003900,36081101002,91,2020-01-13
36047004300,36081101002,98,2020-01-13
36047004900,36081101002,124,2020-01-13
36047023800,36081101002,124,2020-01-13
36047024100,36081101002,121,2020-01-13
36047026300,36081101002,235,2020-01-13
36047033100,36081101002,115,2020-01-13
36047047200,36081101002,156,2020-01-13
36047053900,36081101002,111,2020-01-13
36047054500,36081101002,129,2020-01-13
36047055200,36081101002,87,2020-01-13
36047060000,36081101002,96,2020-01-13
36047060600,36081101002,278,2020-01-13
36047060800,36081101002,100,2020-01-13
36047070202,36081101002,103,2020-01-13
36047074200,36081101002,105,2020-01-13
36047105804,36081101002,92,2020-01-13
36047119600,36081101002,126,2020-01-13
36059303000,36081101002,139,2020-01-13
36059303600,36081101002,152,2020-01-13
36059405900,36081101002,89,2020-01-13
36059406900,36081101002,169,2020-01-13
36059407301,36081101002,162,2020-01-13
36059409800,36081101002,102,2020-01-13
36059410300,36081101002,101,2020-01-13
36059410700,36081101002,112,2020-01-13
36059410900,36081101002,279,2020-01-13
36059411000,36081101002,1802,2020-01-13
36059411100,36081101002,233,2020-01-13
36059411200,36081101002,2030,2020-01-13
36059411301,36081101002,208,2020-01-13
36059411302,36081101002,117,2020-01-13
36059411400,36081101002,311,2020-01-13
36059411600,36081101002,1310,2020-01-13
36059411700,36081101002,99,2020-01-13
36059411800,36081101002,116,2020-01-13
36059412301,36081101002,361,2020-01-13
36059413002,36081101002,96,2020-01-13
36059413700,36081101002,92,2020-01-13
36059416300,36081101002,184,2020-01-13
36059520900,36081101002,101,2020-01-13
36061002100,36081101002,303,2020-01-13
36061002900,36081101002,144,2020-01-13
36061003100,36081101002,124,2020-01-13
36061003700,36081101002,108,2020-01-13
36061005400,36081101002,98,2020-01-13
36061005800,36081101002,93,2020-01-13
36061009500,36081101002,96,2020-01-13
36061010100,36081101002,99,2020-01-13
36061013200,36081101002,110,2020-01-13
36061024200,36081101002,124,2020-01-13
36081003800,36081101002,144,2020-01-13
36081006501,36081101002,92,2020-01-13
36081013600,36081101002,149,2020-01-13
36081018102,36081101002,112,2020-01-13
36081020800,36081101002,106,2020-01-13
36081024000,36081101002,93,2020-01-13
36081025800,36081101002,106,2020-01-13
36081044601,36081101002,103,2020-01-13
36081044602,36081101002,110,2020-01-13
36081045200,36081101002,127,2020-01-13
36081046000,36081101002,91,2020-01-13
