origin,destination,trips,date
34003015500,36047022800,133,2019-12-30
36005012500,36047022800,130,2019-12-30
36047000200,36047022800,388,2019-12-30
36047001100,36047022800,105,2019-12-30
36047002100,36047022800,118,2019-12-30
36047003500,36047022800,249,2019-12-30
36047003700,36047022800,122,2019-12-30
36047004500,36047022800,134,2019-12-30
36047006900,36047022800,184,2019-12-30
36047009600,36047022800,184,2019-12-30
36047010600,36047022800,106,2019-12-30
36047011200,36047022800,400,2019-12-30
36047011900,36047022800,360,2019-12-30
36047013700,36047022800,139,2019-12-30
36047014500,36047022800,144,2019-12-30
36047015100,36047022800,96,2019-12-30
36047016000,36047022800,124,2019-12-30
36047017100,36047022800,133,2019-12-30
36047017200,36047022800,99,2019-12-30
36047017700,36047022800,115,2019-12-30
36047019400,36047022800,110,2019-12-30
36047019800,36047022800,96,2019-12-30
36047020100,36047022800,104,2019-12-30
36047022000,36047022800,278,2019-12-30
36047022400,36047022800,269,2019-12-30
36047022600,36047022800,152,2019-12-30
36047022800,36047022800,1547,2019-12-30
36047023000,36047022800,171,2019-12-30
36047023200,36047022800,112,2019-12-30
36047023400,36047022800,180,2019-12-30
36047023800,36047022800,290,2019-12-30
36047024700,36047022800,228,2019-12-30
36047024800,36047022800,131,2019-12-30
36047024900,36047022800,336,2019-12-30
36047025600,36047022800,143,2019-12-30
36047027800,36047022800,139,2019-12-30
36047028200,36047022800,138,2019-12-30
36047033100,36047022800,135,2019-12-30
36047035000,36047022800,177,2019-12-30
36047035100,36047022800,114,2019-12-30
36047035500,36047022800,131,2019-12-30
36047037000,36047022800,108,2019-12-30
36047037402,36047022800,121,2019-12-30
36047039300,36047022800,112,2019-12-30
36047041800,36047022800,133,2019-12-30
36047042200,36047022800,166,2019-12-30
36047042900,36047022800,120,2019-12-30
36047043600,36047022800,163,2019-12-30
36047045600,36047022800,162,2019-12-30
36047046400,36047022800,117,2019-12-30
36047047200,36047022800,285,2019-12-30
36047047400,36047022800,104,2019-12-30
36047047600,36047022800,397,2019-12-30
36047047800,36047022800,407,2019-12-30
36047048000,36047022800,104,2019-12-30
36047048600,36047022800,1237,2019-12-30
36047049000,36047022800,294,2019-12-30
36047049600,36047022800,1181,2019-12-30
36047049800,36047022800,151,2019-12-30
36047050000,36047022800,104,2019-12-30
36047050400,36047022800,120,2019-12-30
36047050600,36047022800,154,2019-12-30
36047052600,36047022800,120,2019-12-30
36047053000,36047022800,153,2019-12-30
36047053200,36047022800,154,2019-12-30
36047054200,36047022800,130,2019-12-30
36047055400,36047022800,133,2019-12-30
36047057400,36047022800,118,2019-12-30
36047060800,36047022800,104,2019-12-30
36047064400,36047022800,223,2019-12-30
36047069800,36047022800,166,2019-12-30
36047070202,36047022800,122,2019-12-30
36047076200,36047022800,117,2019-12-30
36047077000,36047022800,187,2019-12-30
36047077400,36047022800,125,2019-12-30
36047079602,36047022800,135,2019-12-30
36047089000,36047022800,130,2019-12-30
36047150200,36047022800,159,2019-12-30
36061003800,36047022800,96,2019-12-30
36061004000,36047022800,109,2019-12-30
36061005000,36047022800,135,2019-12-30
36061005200,36047022800,142,2019-12-30
36061007600,36047022800,106,2019-12-30
36061010100,36047022800,104,2019-12-30
36061011201,36047022800,123,2019-12-30
36061011900,36047022800,131,2019-12-30
36081005900,36047022800,152,2019-12-30
36081071600,36047022800,390,2019-12-30
36081085300,36047022800,100,2019-12-30
36081089200,36047022800,98,2019-12-30
34003032202,36047022800,91,2020-01-06
34013980200,36047022800,83,2020-01-06
36005027300,36047022800,124,2020-01-06
36047000200,36047022800,111,2020-01-06
36047000700,36047022800,103,2020-01-06
36047000900,36047022800,116,2020-01-06
36047001100,36047022800,83,2020-01-06
36047002200,36047022800,168,2020-01-06
36047004500,36047022800,129,2020-01-06
36047006500,36047022800,96,2020-01-06
36047006900,36047022800,200,2020-01-06
36047007800,36047022800,83,2020-01-06
36047008000,36047022800,120,2020-01-06
36047011000,36047022800,133,2020-01-06
36047011400,36047022800,96,2020-01-06
36047011900,36047022800,640,2020-01-06
36047013300,36047022800,98,2020-01-06
36047013700,36047022800,99,2020-01-06
36047014300,36047022800,120,2020-01-06
36047015300,36047022800,217,2020-01-06
36047017000,36047022800,90,2020-01-06
36047017800,36047022800,95,2020-01-06
36047018300,36047022800,127,2020-01-06
36047021600,36047022800,172,2020-01-06
36047022400,36047022800,167,2020-01-06
36047022600,36047022800,373,2020-01-06
36047022800,36047022800,1431,2020-01-06
36047023000,36047022800,133,2020-01-06
36047023600,36047022800,96,2020-01-06
