origin,destination,trips,date
34003012001,36047002300,177,2019-12-30
34013000700,36047002300,137,2019-12-30
34013008000,36047002300,107,2019-12-30
34031154001,36047002300,161,2019-12-30
34039032700,36047002300,87,2019-12-30
36005005100,36047002300,110,2019-12-30
36005007300,36047002300,128,2019-12-30
36005022101,36047002300,153,2019-12-30
36005026702,36047002300,241,2019-12-30
36005033000,36047002300,116,2019-12-30
36005033400,36047002300,155,2019-12-30
36047000100,36047002300,96,2019-12-30
36047000200,36047002300,107,2019-12-30
36047000301,36047002300,133,2019-12-30
36047000700,36047002300,96,2019-12-30
36047000900,36047002300,483,2019-12-30
36047001100,36047002300,2678,2019-12-30
36047001300,36047002300,768,2019-12-30
36047001500,36047002300,1465,2019-12-30
36047002100,36047002300,4722,2019-12-30
36047002300,36047002300,3543,2019-12-30
36047002901,36047002300,349,2019-12-30
36047003100,36047002300,416,2019-12-30
36047003300,36047002300,296,2019-12-30
36047003500,36047002300,898,2019-12-30
36047003700,36047002300,430,2019-12-30
36047003900,36047002300,104,2019-12-30
36047004300,36047002300,232,2019-12-30
36047008200,36047002300,122,2019-12-30
36047011900,36047002300,147,2019-12-30
36047012700,36047002300,183,2019-12-30
36047012902,36047002300,100,2019-12-30
36047016100,36047002300,117,2019-12-30
36047017700,36047002300,222,2019-12-30
36047017900,36047002300,160,2019-12-30
36047018300,36047002300,129,2019-12-30
36047018501,36047002300,141,2019-12-30
36047018700,36047002300,134,2019-12-30
36047019100,36047002300,234,2019-12-30
36047019500,36047002300,105,2019-12-30
36047019700,36047002300,120,2019-12-30
36047020300,36047002300,104,2019-12-30
36047020500,36047002300,122,2019-12-30
36047021100,36047002300,853,2019-12-30
36047021500,36047002300,140,2019-12-30
36047022700,36047002300,137,2019-12-30
36047023300,36047002300,134,2019-12-30
36047024100,36047002300,136,2019-12-30
36047024900,36047002300,213,2019-12-30
36047025300,36047002300,109,2019-12-30
36047025901,36047002300,168,2019-12-30
36047026500,36047002300,145,2019-12-30
36047027100,36047002300,150,2019-12-30
36047028700,36047002300,263,2019-12-30
36047028900,36047002300,163,2019-12-30
36047029500,36047002300,107,2019-12-30
36047030500,36047002300,125,2019-12-30
36047030600,36047002300,122,2019-12-30
36047030900,36047002300,105,2019-12-30
36047031701,36047002300,214,2019-12-30
36047031900,36047002300,269,2019-12-30
36047033900,36047002300,128,2019-12-30
36047034900,36047002300,259,2019-12-30
36047035000,36047002300,116,2019-12-30
36047038100,36047002300,198,2019-12-30
36047038300,36047002300,144,2019-12-30
36047038500,36047002300,131,2019-12-30
36047044500,36047002300,104,2019-12-30
36047044900,36047002300,197,2019-12-30
36047045300,36047002300,167,2019-12-30
36047048500,36047002300,112,2019-12-30
36047049100,36047002300,402,2019-12-30
36047050700,36047002300,316,2019-12-30
36047050900,36047002300,125,2019-12-30
36047051601,36047002300,113,2019-12-30
36047052500,36047002300,249,2019-12-30
36047052700,36047002300,286,2019-12-30
36047052900,36047002300,152,2019-12-30
36047053100,36047002300,323,2019-12-30
36047054300,36047002300,2387,2019-12-30
