origin,destination,trips,date
34003004002,36081085500,285,2019-12-30
34003041100,36081085500,106,2019-12-30
34003041302,36081085500,108,2019-12-30
34013021601,36081085500,144,2019-12-30
34017002200,36081085500,89,2019-12-30
34017014600,36081085500,92,2019-12-30
34027043800,36081085500,113,2019-12-30
36005018301,36081085500,143,2019-12-30
36005036400,36081085500,184,2019-12-30
36005050400,36081085500,153,2019-12-30
36047016500,36081085500,137,2019-12-30
36047017200,36081085500,110,2019-12-30
36047022000,36081085500,136,2019-12-30
36047023600,36081085500,154,2019-12-30
36047029200,36081085500,115,2019-12-30
36047033900,36081085500,128,2019-12-30
36047044300,36081085500,115,2019-12-30
36047044900,36081085500,323,2019-12-30
36059300400,36081085500,109,2019-12-30
36059300500,36081085500,208,2019-12-30
36059300700,36081085500,378,2019-12-30
36059301102,36081085500,135,2019-12-30
36059301900,36081085500,233,2019-12-30
36059303202,36081085500,261,2019-12-30
36059303500,36081085500,126,2019-12-30
36059303800,36081085500,120,2019-12-30
36059407301,36081085500,850,2019-12-30
36059410900,36081085500,114,2019-12-30
36059411700,36081085500,124,2019-12-30
36059413900,36081085500,121,2019-12-30
36059519802,36081085500,115,2019-12-30
36061000700,36081085500,150,2019-12-30
36061000900,36081085500,146,2019-12-30
36061001600,36081085500,116,2019-12-30
36061002900,36081085500,109,2019-12-30
36061003300,36081085500,96,2019-12-30
36061003400,36081085500,107,2019-12-30
36061004100,36081085500,227,2019-12-30
36061005800,36081085500,103,2019-12-30
36061006500,36081085500,249,2019-12-30
36061006700,36081085500,105,2019-12-30
36061007200,36081085500,125,2019-12-30
36061007600,36081085500,103,2019-12-30
36061008000,36081085500,99,2019-12-30
36061008300,36081085500,170,2019-12-30
36061008400,36081085500,115,2019-12-30
36061008601,36081085500,116,2019-12-30
36061009200,36081085500,231,2019-12-30
36061009400,36081085500,559,2019-12-30
36061009500,36081085500,110,2019-12-30
36061009600,36081085500,421,2019-12-30
36061009700,36081085500,281,2019-12-30
36061010100,36081085500,557,2019-12-30
36061010200,36081085500,112,2019-12-30
36061010400,36081085500,369,2019-12-30
36061010900,36081085500,105,2019-12-30
36061011000,36081085500,108,2019-12-30
36061011100,36081085500,177,2019-12-30
36061011203,36081085500,213,2019-12-30
36061011300,36081085500,751,2019-12-30
36061011401,36081085500,128,2019-12-30
36061011500,36081085500,613,2019-12-30
36061011800,36081085500,150,2019-12-30
36061011900,36081085500,364,2019-12-30
36061012100,36081085500,114,2019-12-30
36061012400,36081085500,124,2019-12-30
36061012500,36081085500,385,2019-12-30
36061012700,36081085500,102,2019-12-30
36061013000,36081085500,161,2019-12-30
36061013100,36081085500,477,2019-12-30
36061013300,36081085500,111,2019-12-30
36061013700,36081085500,135,2019-12-30
36061013900,36081085500,130,2019-12-30
36061014500,36081085500,500,2019-12-30
36061014900,36081085500,241,2019-12-30
36061015300,36081085500,111,2019-12-30
36061015801,36081085500,104,2019-12-30
36061015900,36081085500,111,2019-12-30
36061018100,36081085500,144,2019-12-30
36061025100,36081085500,140,2019-12-30
36061026500,36081085500,220,2019-12-30
36061031703,36081085500,337,2019-12-30
36081000700,36081085500,234,2019-12-30
36081001900,36081085500,596,2019-12-30
36081003300,36081085500,315,2019-12-30
36081003900,36081085500,139,2019-12-30
36081006100,36081085500,109,2019-12-30
36081010800,36081085500,299,2019-12-30
36081015600,36081085500,136,2019-12-30
36081015700,36081085500,157,2019-12-30
36081016300,36081085500,283,2019-12-30
36081017900,36081085500,122,2019-12-30
36081018300,36081085500,158,2019-12-30
36081018900,36081085500,144,2019-12-30
36081024000,36081085500,128,2019-12-30
36081024700,36081085500,223,2019-12-30
36081025900,36081085500,109,2019-12-30
36081026100,36081085500,229,2019-12-30
36081026500,36081085500,106,2019-12-30
36081026700,36081085500,111,2019-12-30
36081027300,36081085500,228,2019-12-30
36081028100,36081085500,116,2019-12-30
36081028300,36081085500,97,2019-12-30
36081028700,36081085500,120,2019-12-30
36081028900,36081085500,327,2019-12-30
36081029100,36081085500,227,2019-12-30
36081029300,36081085500,116,2019-12-30
36081029700,36081085500,124,2019-12-30
36081030903,36081085500,276,2019-12-30
36081030904,36081085500,321,2019-12-30
36081032900,36081085500,113,2019-12-30
36081033900,36081085500,116,2019-12-30
36081036300,36081085500,114,2019-12-30
36081037700,36081085500,123,2019-12-30
36081038302,36081085500,636,2019-12-30
36081040500,36081085500,242,2019-12-30
36081043900,36081085500,500,2019-12-30
36081044302,36081085500,117,2019-12-30
36081045700,36081085500,153,2019-12-30
36081046500,36081085500,116,2019-12-30
36081047100,36081085500,158,2019-12-30
36081048900,36081085500,152,2019-12-30
36081049900,36081085500,125,2019-12-30
36081053401,36081085500,110,2019-12-30
36081053500,36081085500,145,2019-12-30
36081068300,36081085500,101,2019-12-30
36081069701,36081085500,130,2019-12-30
36081071100,36081085500,135,2019-12-30
36081071600,36081085500,220,2019-12-30
36081071702,36081085500,240,2019-12-30
36081075701,36081085500,181,2019-12-30
36081079701,36081085500,341,2019-12-30
36081079702,36081085500,331,2019-12-30
36081080302,36081085500,160,2019-12-30
36081080900,36081085500,162,2019-12-30
36081084500,36081085500,266,2019-12-30
36081084900,36081085500,995,2019-12-30
36081085300,36081085500,4827,2019-12-30
36081085500,36081085500,5623,2019-12-30
36081085700,36081085500,1651,2019-12-30
36081085900,36081085500,222,2019-12-30
36081086100,36081085500,387,2019-12-30
