origin,destination,trips,date
34013980200,36061005501,213,2019-12-30
34017006200,36061005501,154,2019-12-30
34035050703,36061005501,111,2019-12-30
36005018400,36061005501,116,2019-12-30
36005033400,36061005501,139,2019-12-30
36047002100,36061005501,230,2019-12-30
36047015500,36061005501,108,2019-12-30
36047026600,36061005501,148,2019-12-30
36047033900,36061005501,128,2019-12-30
36047044900,36061005501,129,2019-12-30
36047050300,36061005501,128,2019-12-30
36047054900,36061005501,125,2019-12-30
36047056100,36061005501,119,2019-12-30
36047090800,36061005501,115,2019-12-30
36059303102,36061005501,119,2019-12-30
36059517200,36061005501,246,2019-12-30
36061000900,36061005501,319,2019-12-30
36061001401,36061005501,254,2019-12-30
36061001501,36061005501,174,2019-12-30
36061001502,36061005501,125,2019-12-30
36061002100,36061005501,96,2019-12-30
36061002201,36061005501,315,2019-12-30
36061003700,36061005501,220,2019-12-30
36061004000,36061005501,109,2019-12-30
36061004300,36061005501,206,2019-12-30
36061004800,36061005501,154,2019-12-30
36061004900,36061005501,540,2019-12-30
36061005200,36061005501,456,2019-12-30
36061005501,36061005501,1837,2019-12-30
36061005502,36061005501,627,2019-12-30
36061005600,36061005501,119,2019-12-30
36061005700,36061005501,98,2019-12-30
36061005800,36061005501,239,2019-12-30
36061005900,36061005501,105,2019-12-30
36061006100,36061005501,400,2019-12-30
36061006300,36061005501,108,2019-12-30
36061006400,36061005501,127,2019-12-30
36061006500,36061005501,1126,2019-12-30
36061006700,36061005501,99,2019-12-30
36061007200,36061005501,146,2019-12-30
36061007500,36061005501,111,2019-12-30
36061007600,36061005501,129,2019-12-30
36061007900,36061005501,105,2019-12-30
36061008300,36061005501,106,2019-12-30
36061009100,36061005501,120,2019-12-30
36061009300,36061005501,209,2019-12-30
36061009600,36061005501,254,2019-12-30
36061009900,36061005501,133,2019-12-30
36061010100,36061005501,107,2019-12-30
36061010400,36061005501,129,2019-12-30
36061010900,36061005501,96,2019-12-30
36061011203,36061005501,226,2019-12-30
36061011300,36061005501,143,2019-12-30
36061012500,36061005501,151,2019-12-30
36061012900,36061005501,137,2019-12-30
36061013300,36061005501,112,2019-12-30
36061013700,36061005501,117,2019-12-30
36061013900,36061005501,172,2019-12-30
36061015300,36061005501,113,2019-12-30
36061016500,36061005501,98,2019-12-30
36061019300,36061005501,172,2019-12-30
36061019500,36061005501,124,2019-12-30
36061019900,36061005501,103,2019-12-30
36061020500,36061005501,164,2019-12-30
36061021600,36061005501,157,2019-12-30
36061031703,36061005501,454,2019-12-30
36079010500,36061005501,240,2019-12-30
36081005300,36061005501,312,2019-12-30
36081005500,36061005501,109,2019-12-30
36081033100,36061005501,109,2019-12-30
36081054500,36061005501,132,2019-12-30
36081058200,36061005501,141,2019-12-30
36081071600,36061005501,114,2019-12-30
36081083700,36061005501,112,2019-12-30
36081103201,36061005501,131,2019-12-30
36081112900,36061005501,138,2019-12-30
36103124102,36061005501,131,2019-12-30
36103190704,36061005501,342,2019-12-30
36103190708,36061005501,131,2019-12-30
