origin,destination,trips,date
34003003500,36081045700,202,2019-12-30
34003012001,36081045700,153,2019-12-30
34003013001,36081045700,178,2019-12-30
34003042500,36081045700,162,2019-12-30
34013980200,36081045700,119,2019-12-30
34017001900,36081045700,90,2019-12-30
34017007800,36081045700,96,2019-12-30
34017010600,36081045700,168,2019-12-30
34017018702,36081045700,111,2019-12-30
36005001900,36081045700,332,2019-12-30
36005008700,36081045700,198,2019-12-30
36005032400,36081045700,169,2019-12-30
36047003300,36081045700,183,2019-12-30
36047016100,36081045700,127,2019-12-30
36047054900,36081045700,144,2019-12-30
36047056100,36081045700,109,2019-12-30
36047107000,36081045700,130,2019-12-30
36047110400,36081045700,114,2019-12-30
36059405400,36081045700,152,2019-12-30
36059407301,36081045700,208,2019-12-30
36061000800,36081045700,234,2019-12-30
36061001300,36081045700,106,2019-12-30
36061002100,36081045700,111,2019-12-30
36061002900,36081045700,155,2019-12-30
36061003001,36081045700,104,2019-12-30
36061003100,36081045700,108,2019-12-30
36061003700,36081045700,144,2019-12-30
36061003800,36081045700,192,2019-12-30
36061004100,36081045700,230,2019-12-30
36061004800,36081045700,108,2019-12-30
36061005200,36081045700,107,2019-12-30
36061005700,36081045700,96,2019-12-30
36061005800,36081045700,108,2019-12-30
36061006400,36081045700,265,2019-12-30
36061007600,36081045700,133,2019-12-30
36061009200,36081045700,125,2019-12-30
36061009300,36081045700,137,2019-12-30
36061009400,36081045700,108,2019-12-30
36061009600,36081045700,265,2019-12-30
36061009900,36081045700,130,2019-12-30
36061010000,36081045700,127,2019-12-30
36061010800,36081045700,156,2019-12-30
36061011000,36081045700,247,2019-12-30
36061011100,36081045700,122,2019-12-30
36061011201,36081045700,123,2019-12-30
36061011300,36081045700,232,2019-12-30
36061011401,36081045700,184,2019-12-30
36061011500,36081045700,272,2019-12-30
36061011600,36081045700,159,2019-12-30
36061011800,36081045700,111,2019-12-30
36061011900,36081045700,401,2019-12-30
36061012000,36081045700,174,2019-12-30
36061012500,36081045700,103,2019-12-30
36061012700,36081045700,107,2019-12-30
36061013000,36081045700,104,2019-12-30
36061013100,36081045700,232,2019-12-30
36061013300,36081045700,129,2019-12-30
36061013700,36081045700,266,2019-12-30
36061013900,36081045700,306,2019-12-30
36061014200,36081045700,107,2019-12-30
36061014601,36081045700,102,2019-12-30
36061015700,36081045700,97,2019-12-30
36061016002,36081045700,115,2019-12-30
36061016800,36081045700,125,2019-12-30
36061031703,36081045700,101,2019-12-30
36081001900,36081045700,265,2019-12-30
36081003300,36081045700,169,2019-12-30
36081005300,36081045700,133,2019-12-30
36081006100,36081045700,279,2019-12-30
36081007500,36081045700,144,2019-12-30
36081011300,36081045700,100,2019-12-30
36081012500,36081045700,103,2019-12-30
36081013200,36081045700,142,2019-12-30
36081015100,36081045700,133,2019-12-30
36081018300,36081045700,106,2019-12-30
36081021900,36081045700,181,2019-12-30
36081024500,36081045700,146,2019-12-30
36081024900,36081045700,108,2019-12-30
36081025100,36081045700,163,2019-12-30
36081025302,36081045700,154,2019-12-30
36081026300,36081045700,381,2019-12-30
36081026500,36081045700,412,2019-12-30
36081026700,36081045700,818,2019-12-30
36081027300,36081045700,248,2019-12-30
36081027700,36081045700,165,2019-12-30
36081027900,36081045700,111,2019-12-30
36081028100,36081045700,115,2019-12-30
36081028300,36081045700,110,2019-12-30
36081028700,36081045700,109,2019-12-30
36081028900,36081045700,107,2019-12-30
36081029100,36081045700,229,2019-12-30
36081030902,36081045700,129,2019-12-30
36081038100,36081045700,277,2019-12-30
36081038302,36081045700,603,2019-12-30
36081040100,36081045700,166,2019-12-30
36081040300,36081045700,150,2019-12-30
36081041100,36081045700,255,2019-12-30
36081044302,36081045700,495,2019-12-30
36081045500,36081045700,388,2019-12-30
36081045700,36081045700,938,2019-12-30
36081045900,36081045700,631,2019-12-30
36081046100,36081045700,130,2019-12-30
36081046300,36081045700,129,2019-12-30
36081046700,36081045700,119,2019-12-30
36081046900,36081045700,208,2019-12-30
36081047100,36081045700,683,2019-12-30
36081047300,36081045700,3351,2019-12-30
36081047500,36081045700,1111,2019-12-30
36081047900,36081045700,466,2019-12-30
36081048500,36081045700,898,2019-12-30
36081049302,36081045700,125,2019-12-30
36081053100,36081045700,251,2019-12-30
36081053500,36081045700,109,2019-12-30
36081055100,36081045700,311,2019-12-30
36081055500,36081045700,145,2019-12-30
36081058700,36081045700,113,2019-12-30
36081063301,36081045700,354,2019-12-30
36081063700,36081045700,266,2019-12-30
36081068300,36081045700,2599,2019-12-30
36081068700,36081045700,242,2019-12-30
36081069300,36081045700,124,2019-12-30
36081071100,36081045700,115,2019-12-30
36081071600,36081045700,607,2019-12-30
36081071701,36081045700,638,2019-12-30
36081071702,36081045700,1206,2019-12-30
36081072100,36081045700,142,2019-12-30
36081073700,36081045700,468,2019-12-30
36081073900,36081045700,112,2019-12-30
36081079702,36081045700,155,2019-12-30
36081080302,36081045700,160,2019-12-30
36081081800,36081045700,235,2019-12-30
36081085300,36081045700,102,2019-12-30
36081086400,36081045700,400,2019-12-30
36081086500,36081045700,108,2019-12-30
36081086900,36081045700,96,2019-12-30
36081087100,36081045700,352,2019-12-30
36081090700,36081045700,111,2019-12-30
36081094500,36081045700,236,2019-12-30
36081109700,36081045700,150,2019-12-30
36081115500,36081045700,96,2019-12-30
36081116300,36081045700,228,2019-12-30
36081116700,36081045700,233,2019-12-30
36081120700,36081045700,142,2019-12-30
36081134700,36081045700,136,2019-12-30
36081144700,36081045700,344,2019-12-30
36081150702,36081045700,287,2019-12-30
36087011602,36081045700,104,2019-12-30
34003003200,36081045700,75,2020-01-06
34013980200,36081045700,197,2020-01-06
34017007000,36081045700,69,2020-01-06
34017010600,36081045700,136,2020-01-06
34017014600,36081045700,100,2020-01-06
