origin,destination,trips,date
34017007800,36047116200,90,2019-12-30
36005018900,36047116200,141,2019-12-30
36047000700,36047116200,128,2019-12-30
36047000900,36047116200,451,2019-12-30
36047001100,36047116200,289,2019-12-30
36047001500,36047116200,483,2019-12-30
36047003300,36047116200,424,2019-12-30
36047003500,36047116200,349,2019-12-30
36047003700,36047116200,233,2019-12-30
36047005300,36047116200,205,2019-12-30
36047012902,36047116200,150,2019-12-30
36047015300,36047116200,203,2019-12-30
36047016500,36047116200,283,2019-12-30
36047019700,36047116200,128,2019-12-30
36047024700,36047116200,116,2019-12-30
36047024900,36047116200,203,2019-12-30
36047025902,36047116200,198,2019-12-30
36047027300,36047116200,128,2019-12-30
36047028300,36047116200,148,2019-12-30
36047028700,36047116200,131,2019-12-30
36047028900,36047116200,163,2019-12-30
36047029900,36047116200,291,2019-12-30
36047030500,36047116200,165,2019-12-30
36047030900,36047116200,136,2019-12-30
36047031300,36047116200,165,2019-12-30
36047031900,36047116200,125,2019-12-30
36047032100,36047116200,261,2019-12-30
36047032300,36047116200,145,2019-12-30
36047032900,36047116200,347,2019-12-30
36047033700,36047116200,121,2019-12-30
36047034100,36047116200,133,2019-12-30
36047035100,36047116200,124,2019-12-30
36047036300,36047116200,107,2019-12-30
36047036900,36047116200,316,2019-12-30
36047037500,36047116200,113,2019-12-30
36047037700,36047116200,204,2019-12-30
36047038300,36047116200,268,2019-12-30
36047039300,36047116200,248,2019-12-30
36047039500,36047116200,115,2019-12-30
36047039700,36047116200,108,2019-12-30
36047040300,36047116200,152,2019-12-30
36047043100,36047116200,106,2019-12-30
36047043300,36047116200,123,2019-12-30
36047044500,36047116200,120,2019-12-30
36047044900,36047116200,166,2019-12-30
36047049400,36047116200,197,2019-12-30
36047051002,36047116200,133,2019-12-30
36047053700,36047116200,99,2019-12-30
36047072600,36047116200,139,2019-12-30
36047077400,36047116200,108,2019-12-30
36047079200,36047116200,157,2019-12-30
36047080800,36047116200,153,2019-12-30
36047081600,36047116200,127,2019-12-30
36047082400,36047116200,112,2019-12-30
36047084800,36047116200,116,2019-12-30
36047086400,36047116200,119,2019-12-30
36047089000,36047116200,193,2019-12-30
36047089400,36047116200,165,2019-12-30
36047090200,36047116200,148,2019-12-30
36047091000,36047116200,394,2019-12-30
36047092400,36047116200,114,2019-12-30
36047097400,36047116200,146,2019-12-30
36047098600,36047116200,122,2019-12-30
36047099000,36047116200,118,2019-12-30
36047107000,36047116200,1534,2019-12-30
36047107800,36047116200,335,2019-12-30
36047109800,36047116200,138,2019-12-30
36047110400,36047116200,598,2019-12-30
36047111000,36047116200,204,2019-12-30
36047111600,36047116200,556,2019-12-30
36047112000,36047116200,949,2019-12-30
36047112400,36047116200,1162,2019-12-30
36047112600,36047116200,121,2019-12-30
36047113000,36047116200,277,2019-12-30
36047114202,36047116200,152,2019-12-30
36047114400,36047116200,713,2019-12-30
36047115000,36047116200,457,2019-12-30
36047115200,36047116200,236,2019-12-30
36047115600,36047116200,132,2019-12-30
36047116000,36047116200,329,2019-12-30
36047116200,36047116200,779,2019-12-30
36047116400,36047116200,1182,2019-12-30
36047116800,36047116200,249,2019-12-30
36047117000,36047116200,130,2019-12-30
36047117201,36047116200,248,2019-12-30
36047117202,36047116200,313,2019-12-30
36047117400,36047116200,122,2019-12-30
36047117602,36047116200,110,2019-12-30
36047119400,36047116200,121,2019-12-30
36047119800,36047116200,115,2019-12-30
36047120800,36047116200,177,2019-12-30
36047122000,36047116200,123,2019-12-30
36059410900,36047116200,114,2019-12-30
36059412301,36047116200,120,2019-12-30
36061000700,36047116200,179,2019-12-30
36061001002,36047116200,188,2019-12-30
36061001502,36047116200,98,2019-12-30
36061004500,36047116200,112,2019-12-30
36061004800,36047116200,113,2019-12-30
36061005800,36047116200,217,2019-12-30
36061009200,36047116200,357,2019-12-30
36061010300,36047116200,119,2019-12-30
36061010900,36047116200,405,2019-12-30
36061011900,36047116200,161,2019-12-30
36061012100,36047116200,110,2019-12-30
36061012500,36047116200,100,2019-12-30
36061012900,36047116200,143,2019-12-30
36061013500,36047116200,137,2019-12-30
36061019600,36047116200,122,2019-12-30
36061020500,36047116200,149,2019-12-30
36081001400,36047116200,146,2019-12-30
36081001800,36047116200,96,2019-12-30
36081001900,36047116200,147,2019-12-30
36081005100,36047116200,110,2019-12-30
36081006202,36047116200,122,2019-12-30
36081010000,36047116200,117,2019-12-30
36081012200,36047116200,104,2019-12-30
36081018900,36047116200,192,2019-12-30
36081024000,36047116200,123,2019-12-30
36081026400,36047116200,121,2019-12-30
36081027100,36047116200,154,2019-12-30
36081035200,36047116200,126,2019-12-30
36081044601,36047116200,191,2019-12-30
36081046000,36047116200,115,2019-12-30
36081058700,36047116200,112,2019-12-30
36081061301,36047116200,165,2019-12-30
36081062500,36047116200,119,2019-12-30
36081062600,36047116200,135,2019-12-30
36081071600,36047116200,152,2019-12-30
36085005000,36047116200,126,2019-12-30
36085027702,36047116200,113,2019-12-30
36005014900,36047116200,173,2020-01-06
36005023900,36047116200,135,2020-01-06
36005026300,36047116200,157,2020-01-06
36005033400,36047116200,120,2020-01-06
36047000200,36047116200,113,2020-01-06
36047000900,36047116200,236,2020-01-06
36047001100,36047116200,298,2020-01-06
36047001300,36047116200,114,2020-01-06
36047003100,36047116200,397,2020-01-06
36047003300,36047116200,455,2020-01-06
36047003500,36047116200,111,2020-01-06
36047003700,36047116200,82,2020-01-06
36047003900,36047116200,89,2020-01-06
36047006900,36047116200,288,2020-01-06
36047008400,36047116200,192,2020-01-06
36047010100,36047116200,91,2020-01-06
36047011700,36047116200,94,2020-01-06
36047011900,36047116200,136,2020-01-06
36047013000,36047116200,94,2020-01-06
36047013100,36047116200,132,2020-01-06
36047014100,36047116200,87,2020-01-06
36047014300,36047116200,140,2020-01-06
36047014500,36047116200,249,2020-01-06
36047015300,36047116200,231,2020-01-06
36047016000,36047116200,88,2020-01-06
36047020300,36047116200,377,2020-01-06
36047020700,36047116200,104,2020-01-06
36047021300,36047116200,91,2020-01-06
36047021500,36047116200,100,2020-01-06
36047024700,36047116200,275,2020-01-06
36047025200,36047116200,105,2020-01-06
36047025700,36047116200,131,2020-01-06
36047026000,36047116200,99,2020-01-06
36047026400,36047116200,107,2020-01-06
36047027400,36047116200,154,2020-01-06
36047027900,36047116200,123,2020-01-06
36047028300,36047116200,263,2020-01-06
36047029700,36047116200,98,2020-01-06
36047029900,36047116200,134,2020-01-06
36047030500,36047116200,120,2020-01-06
36047031100,36047116200,222,2020-01-06
36047031300,36047116200,152,2020-01-06
36047032100,36047116200,727,2020-01-06
36047033700,36047116200,107,2020-01-06
36047034100,36047116200,120,2020-01-06
