origin,destination,trips,date
34003025100,36047043700,88,2019-12-30
34003030300,36047043700,131,2019-12-30
36005006500,36047043700,120,2019-12-30
36005006700,36047043700,121,2019-12-30
36005009600,36047043700,141,2019-12-30
36005024300,36047043700,206,2019-12-30
36005026602,36047043700,134,2019-12-30
36047003300,36047043700,130,2019-12-30
36047005300,36047043700,115,2019-12-30
36047005900,36047043700,112,2019-12-30
36047006900,36047043700,157,2019-12-30
36047012902,36047043700,150,2019-12-30
36047015200,36047043700,143,2019-12-30
36047018100,36047043700,245,2019-12-30
36047021700,36047043700,106,2019-12-30
36047024500,36047043700,136,2019-12-30
36047026700,36047043700,145,2019-12-30
36047027900,36047043700,276,2019-12-30
36047028100,36047043700,132,2019-12-30
36047028900,36047043700,318,2019-12-30
36047030300,36047043700,271,2019-12-30
36047030500,36047043700,305,2019-12-30
36047033900,36047043700,544,2019-12-30
36047036502,36047043700,135,2019-12-30
36047037100,36047043700,180,2019-12-30
36047037300,36047043700,112,2019-12-30
36047037900,36047043700,121,2019-12-30
36047038500,36047043700,122,2019-12-30
36047039100,36047043700,133,2019-12-30
36047039300,36047043700,136,2019-12-30
36047039500,36047043700,123,2019-12-30
36047039700,36047043700,262,2019-12-30
36047039900,36047043700,154,2019-12-30
36047040100,36047043700,379,2019-12-30
36047040500,36047043700,138,2019-12-30
36047040900,36047043700,535,2019-12-30
36047041100,36047043700,157,2019-12-30
36047041300,36047043700,703,2019-12-30
36047041500,36047043700,616,2019-12-30
36047041700,36047043700,160,2019-12-30
36047042200,36047043700,130,2019-12-30
36047042500,36047043700,153,2019-12-30
36047042900,36047043700,233,2019-12-30
36047043100,36047043700,121,2019-12-30
36047043300,36047043700,650,2019-12-30
36047043500,36047043700,1449,2019-12-30
36047043700,36047043700,4960,2019-12-30
36047043900,36047043700,2371,2019-12-30
36047044100,36047043700,104,2019-12-30
36047044300,36047043700,140,2019-12-30
36047044500,36047043700,120,2019-12-30
36047044700,36047043700,302,2019-12-30
36047044900,36047043700,100,2019-12-30
36047045300,36047043700,334,2019-12-30
36047049700,36047043700,173,2019-12-30
36047050100,36047043700,102,2019-12-30
36047050500,36047043700,305,2019-12-30
36047051400,36047043700,124,2019-12-30
36047051900,36047043700,106,2019-12-30
36047053700,36047043700,124,2019-12-30
36047054900,36047043700,96,2019-12-30
36047055300,36047043700,225,2019-12-30
36047055700,36047043700,238,2019-12-30
