origin,destination,trips,date
34003015400,36047052500,115,2019-12-30
34013004900,36047052500,115,2019-12-30
34017013900,36047052500,107,2019-12-30
34017015202,36047052500,98,2019-12-30
34037371600,36047052500,103,2019-12-30
36005023704,36047052500,150,2019-12-30
36047001100,36047052500,103,2019-12-30
36047003700,36047052500,116,2019-12-30
36047006300,36047052500,234,2019-12-30
36047007000,36047052500,126,2019-12-30
36047017700,36047052500,213,2019-12-30
36047021100,36047052500,138,2019-12-30
36047023000,36047052500,121,2019-12-30
36047023400,36047052500,160,2019-12-30
36047024100,36047052500,158,2019-12-30
36047025400,36047052500,121,2019-12-30
36047025700,36047052500,151,2019-12-30
36047027100,36047052500,146,2019-12-30
36047027300,36047052500,122,2019-12-30
36047028700,36047052500,96,2019-12-30
36047029000,36047052500,101,2019-12-30
36047029500,36047052500,106,2019-12-30
36047030700,36047052500,107,2019-12-30
36047033900,36047052500,320,2019-12-30
36047035200,36047052500,193,2019-12-30
36047037900,36047052500,126,2019-12-30
36047038900,36047052500,233,2019-12-30
36047039300,36047052500,144,2019-12-30
36047039900,36047052500,163,2019-12-30
36047041500,36047052500,112,2019-12-30
36047041700,36047052500,160,2019-12-30
36047041800,36047052500,133,2019-12-30
36047043100,36047052500,232,2019-12-30
36047046201,36047052500,164,2019-12-30
36047047800,36047052500,115,2019-12-30
36047049100,36047052500,112,2019-12-30
36047049600,36047052500,108,2019-12-30
36047050300,36047052500,484,2019-12-30
36047050700,36047052500,115,2019-12-30
36047050900,36047052500,140,2019-12-30
36047051001,36047052500,121,2019-12-30
36047051100,36047052500,112,2019-12-30
36047051300,36047052500,281,2019-12-30
36047051500,36047052500,145,2019-12-30
36047052300,36047052500,712,2019-12-30
36047052500,36047052500,2674,2019-12-30
36047052700,36047052500,557,2019-12-30
36047052900,36047052500,270,2019-12-30
36047053100,36047052500,174,2019-12-30
36047053300,36047052500,245,2019-12-30
36047053500,36047052500,794,2019-12-30
36047053700,36047052500,473,2019-12-30
36047053900,36047052500,220,2019-12-30
36047054700,36047052500,124,2019-12-30
36047054900,36047052500,542,2019-12-30
36047055100,36047052500,106,2019-12-30
36047055300,36047052500,210,2019-12-30
36047055700,36047052500,115,2019-12-30
36047057100,36047052500,147,2019-12-30
36047058200,36047052500,103,2019-12-30
36047059100,36047052500,125,2019-12-30
36047060800,36047052500,128,2019-12-30
36047069800,36047052500,119,2019-12-30
36047079200,36047052500,112,2019-12-30
36047087600,36047052500,156,2019-12-30
36047089000,36047052500,124,2019-12-30
36047098600,36047052500,123,2019-12-30
36047107000,36047052500,266,2019-12-30
36047110400,36047052500,107,2019-12-30
36047112600,36047052500,184,2019-12-30
36047114400,36047052500,120,2019-12-30
36047122000,36047052500,157,2019-12-30
36047123700,36047052500,553,2019-12-30
36059405500,36047052500,130,2019-12-30
36061000201,36047052500,96,2019-12-30
36061002601,36047052500,133,2019-12-30
36061003300,36047052500,155,2019-12-30
36061003800,36047052500,207,2019-12-30
36061004200,36047052500,340,2019-12-30
36061005000,36047052500,128,2019-12-30
36061005200,36047052500,104,2019-12-30
36061005700,36047052500,132,2019-12-30
36061006200,36047052500,135,2019-12-30
36061006500,36047052500,135,2019-12-30
36061006700,36047052500,96,2019-12-30
36061007400,36047052500,233,2019-12-30
36061007700,36047052500,121,2019-12-30
36061009100,36047052500,124,2019-12-30
36061009400,36047052500,111,2019-12-30
