origin,destination,trips,date
34023001002,36081013800,374,2019-12-30
34027045200,36081013800,159,2019-12-30
34031124402,36081013800,115,2019-12-30
34031183102,36081013800,95,2019-12-30
34035052601,36081013800,128,2019-12-30
36005002701,36081013800,114,2019-12-30
36005004400,36081013800,108,2019-12-30
36005008300,36081013800,177,2019-12-30
36005011700,36081013800,106,2019-12-30
36005017500,36081013800,137,2019-12-30
36005022200,36081013800,96,2019-12-30
36005040502,36081013800,246,2019-12-30
36005046201,36081013800,141,2019-12-30
36047000900,36081013800,107,2019-12-30
36047001800,36081013800,111,2019-12-30
36047003700,36081013800,208,2019-12-30
36047003900,36081013800,104,2019-12-30
36047011900,36081013800,140,2019-12-30
36047017700,36081013800,117,2019-12-30
36047033900,36081013800,128,2019-12-30
36047034900,36081013800,244,2019-12-30
36047041300,36081013800,165,2019-12-30
36047044300,36081013800,179,2019-12-30
36047048500,36081013800,122,2019-12-30
36047049500,36081013800,96,2019-12-30
36047052900,36081013800,111,2019-12-30
36047072000,36081013800,133,2019-12-30
36047079400,36081013800,123,2019-12-30
36047082000,36081013800,120,2019-12-30
36047089000,36081013800,124,2019-12-30
36047107000,36081013800,215,2019-12-30
36047112600,36081013800,136,2019-12-30
36047113000,36081013800,156,2019-12-30
36047113200,36081013800,175,2019-12-30
36047120000,36081013800,130,2019-12-30
36059300900,36081013800,122,2019-12-30
36059301900,36081013800,132,2019-12-30
36059302800,36081013800,122,2019-12-30
36059303700,36081013800,189,2019-12-30
36059406400,36081013800,106,2019-12-30
36059407301,36081013800,329,2019-12-30
36059410900,36081013800,110,2019-12-30
36059412301,36081013800,111,2019-12-30
36061001300,36081013800,306,2019-12-30
36061001501,36081013800,246,2019-12-30
36061001600,36081013800,107,2019-12-30
36061002202,36081013800,98,2019-12-30
36061002900,36081013800,115,2019-12-30
36061003300,36081013800,122,2019-12-30
36061004100,36081013800,134,2019-12-30
36061005000,36081013800,121,2019-12-30
36061006200,36081013800,108,2019-12-30
36061008800,36081013800,130,2019-12-30
36061009200,36081013800,113,2019-12-30
36061009600,36081013800,303,2019-12-30
36061009900,36081013800,112,2019-12-30
36061010100,36081013800,239,2019-12-30
36061010400,36081013800,107,2019-12-30
36061010601,36081013800,116,2019-12-30
36061010900,36081013800,137,2019-12-30
36061011401,36081013800,305,2019-12-30
36061011600,36081013800,214,2019-12-30
36061011900,36081013800,115,2019-12-30
36061013100,36081013800,114,2019-12-30
36061014500,36081013800,270,2019-12-30
36061015400,36081013800,116,2019-12-30
36061020300,36081013800,144,2019-12-30
36061020800,36081013800,153,2019-12-30
36061024000,36081013800,207,2019-12-30
36061024100,36081013800,126,2019-12-30
36061026100,36081013800,174,2019-12-30
36079010200,36081013800,430,2019-12-30
36079011800,36081013800,117,2019-12-30
36081000700,36081013800,105,2019-12-30
36081001200,36081013800,136,2019-12-30
36081001900,36081013800,96,2019-12-30
36081004001,36081013800,180,2019-12-30
36081004002,36081013800,108,2019-12-30
36081004300,36081013800,122,2019-12-30
36081004401,36081013800,119,2019-12-30
36081004500,36081013800,188,2019-12-30
36081012200,36081013800,153,2019-12-30
36081012301,36081013800,111,2019-12-30
36081012800,36081013800,154,2019-12-30
36081013000,36081013800,138,2019-12-30
36081013200,36081013800,268,2019-12-30
36081013400,36081013800,118,2019-12-30
36081013600,36081013800,1174,2019-12-30
36081013800,36081013800,3120,2019-12-30
36081014000,36081013800,777,2019-12-30
36081014201,36081013800,276,2019-12-30
36081014202,36081013800,1397,2019-12-30
36081014400,36081013800,230,2019-12-30
36081017900,36081013800,315,2019-12-30
36081018200,36081013800,110,2019-12-30
36081020800,36081013800,627,2019-12-30
36081021200,36081013800,456,2019-12-30
36081021400,36081013800,219,2019-12-30
36081021600,36081013800,609,2019-12-30
36081023200,36081013800,471,2019-12-30
36081023600,36081013800,123,2019-12-30
36081023800,36081013800,235,2019-12-30
36081024000,36081013800,128,2019-12-30
36081024900,36081013800,359,2019-12-30
36081025900,36081013800,237,2019-12-30
36081026000,36081013800,143,2019-12-30
36081026700,36081013800,351,2019-12-30
36081027100,36081013800,108,2019-12-30
36081027900,36081013800,117,2019-12-30
36081028300,36081013800,334,2019-12-30
36081028500,36081013800,120,2019-12-30
36081028700,36081013800,126,2019-12-30
36081029700,36081013800,109,2019-12-30
36081033100,36081013800,109,2019-12-30
36081040500,36081013800,114,2019-12-30
36081044302,36081013800,109,2019-12-30
36081044601,36081013800,346,2019-12-30
36081044602,36081013800,148,2019-12-30
36081045400,36081013800,111,2019-12-30
36081045500,36081013800,169,2019-12-30
36081045800,36081013800,114,2019-12-30
36081046600,36081013800,194,2019-12-30
36081047100,36081013800,120,2019-12-30
36081047300,36081013800,208,2019-12-30
36081047500,36081013800,161,2019-12-30
36081049302,36081013800,125,2019-12-30
36081051100,36081013800,125,2019-12-30
36081051700,36081013800,139,2019-12-30
36081053500,36081013800,145,2019-12-30
36081055200,36081013800,208,2019-12-30
36081061301,36081013800,127,2019-12-30
36081061900,36081013800,157,2019-12-30
36081062300,36081013800,142,2019-12-30
36081062900,36081013800,109,2019-12-30
36081063700,36081013800,807,2019-12-30
36081064102,36081013800,252,2019-12-30
36081064500,36081013800,594,2019-12-30
36081068300,36081013800,106,2019-12-30
36081069300,36081013800,237,2019-12-30
36081069701,36081013800,353,2019-12-30
36081071100,36081013800,462,2019-12-30
36081071303,36081013800,228,2019-12-30
36081071304,36081013800,129,2019-12-30
36081071305,36081013800,292,2019-12-30
36081071600,36081013800,647,2019-12-30
36081071701,36081013800,526,2019-12-30
36081071702,36081013800,292,2019-12-30
36081072100,36081013800,309,2019-12-30
36081072900,36081013800,102,2019-12-30
36081073100,36081013800,219,2019-12-30
36081073700,36081013800,102,2019-12-30
36081073900,36081013800,125,2019-12-30
36081074300,36081013800,230,2019-12-30
36081074700,36081013800,176,2019-12-30
36081074900,36081013800,125,2019-12-30
36081075701,36081013800,116,2019-12-30
36081075702,36081013800,162,2019-12-30
36081076901,36081013800,685,2019-12-30
36081076902,36081013800,209,2019-12-30
36081077300,36081013800,541,2019-12-30
36081077500,36081013800,1708,2019-12-30
36081077902,36081013800,259,2019-12-30
36081086900,36081013800,557,2019-12-30
36081090700,36081013800,220,2019-12-30
36081109700,36081013800,283,2019-12-30
36081122702,36081013800,118,2019-12-30
36081129102,36081013800,124,2019-12-30
36081136700,36081013800,165,2019-12-30
36081138501,36081013800,169,2019-12-30
36081148300,36081013800,167,2019-12-30
36081157902,36081013800,98,2019-12-30
36085009700,36081013800,153,2019-12-30
36085029102,36081013800,121,2019-12-30
36103124200,36081013800,166,2019-12-30
