origin,destination,trips,date
34003013001,36005007500,164,2019-12-30
34003019102,36005007500,83,2019-12-30
34003019204,36005007500,101,2019-12-30
34003043002,36005007500,124,2019-12-30
34013980200,36005007500,94,2019-12-30
34017010600,36005007500,196,2019-12-30
34017012700,36005007500,101,2019-12-30
34017014800,36005007500,89,2019-12-30
34017019900,36005007500,195,2019-12-30
34037374700,36005007500,113,2019-12-30
34039035100,36005007500,83,2019-12-30
34039039800,36005007500,104,2019-12-30
36005001600,36005007500,225,2019-12-30
36005001900,36005007500,114,2019-12-30
36005002300,36005007500,137,2019-12-30
36005002500,36005007500,150,2019-12-30
36005002701,36005007500,235,2019-12-30
36005002800,36005007500,117,2019-12-30
36005003500,36005007500,237,2019-12-30
36005003700,36005007500,421,2019-12-30
36005003900,36005007500,655,2019-12-30
36005004100,36005007500,848,2019-12-30
36005004200,36005007500,137,2019-12-30
36005004300,36005007500,551,2019-12-30
36005004400,36005007500,123,2019-12-30
36005005002,36005007500,146,2019-12-30
36005005100,36005007500,350,2019-12-30
36005005200,36005007500,165,2019-12-30
36005005300,36005007500,151,2019-12-30
36005005400,36005007500,96,2019-12-30
36005006000,36005007500,145,2019-12-30
36005006100,36005007500,279,2019-12-30
36005006300,36005007500,1588,2019-12-30
36005006500,36005007500,1938,2019-12-30
36005006700,36005007500,692,2019-12-30
36005006900,36005007500,699,2019-12-30
36005007000,36005007500,135,2019-12-30
36005007100,36005007500,3167,2019-12-30
36005007200,36005007500,111,2019-12-30
36005007300,36005007500,2574,2019-12-30
36005007500,36005007500,6543,2019-12-30
36005007700,36005007500,1801,2019-12-30
36005007900,36005007500,928,2019-12-30
36005008300,36005007500,312,2019-12-30
36005008500,36005007500,124,2019-12-30
36005008700,36005007500,1378,2019-12-30
36005008900,36005007500,703,2019-12-30
36005009200,36005007500,112,2019-12-30
36005009300,36005007500,735,2019-12-30
36005009800,36005007500,164,2019-12-30
36005011700,36005007500,266,2019-12-30
36005011900,36005007500,112,2019-12-30
36005012701,36005007500,120,2019-12-30
36005012901,36005007500,113,2019-12-30
36005013100,36005007500,480,2019-12-30
36005013300,36005007500,120,2019-12-30
36005014100,36005007500,1142,2019-12-30
36005014500,36005007500,564,2019-12-30
36005014900,36005007500,306,2019-12-30
36005015100,36005007500,124,2019-12-30
36005015700,36005007500,138,2019-12-30
36005015900,36005007500,433,2019-12-30
36005016100,36005007500,262,2019-12-30
36005016400,36005007500,113,2019-12-30
36005016500,36005007500,105,2019-12-30
36005016600,36005007500,118,2019-12-30
36005016700,36005007500,181,2019-12-30
36005017300,36005007500,445,2019-12-30
36005017901,36005007500,145,2019-12-30
36005018500,36005007500,1686,2019-12-30
36005018900,36005007500,116,2019-12-30
36005019400,36005007500,152,2019-12-30
36005019500,36005007500,102,2019-12-30
36005019900,36005007500,152,2019-12-30
36005020100,36005007500,158,2019-12-30
36005021200,36005007500,143,2019-12-30
36005021602,36005007500,120,2019-12-30
36005021700,36005007500,158,2019-12-30
36005021900,36005007500,150,2019-12-30
36005022000,36005007500,133,2019-12-30
36005022404,36005007500,240,2019-12-30
36005022702,36005007500,108,2019-12-30
36005022703,36005007500,330,2019-12-30
36005023000,36005007500,120,2019-12-30
36005023301,36005007500,119,2019-12-30
36005023702,36005007500,108,2019-12-30
36005023703,36005007500,133,2019-12-30
36005026500,36005007500,108,2019-12-30
36005027300,36005007500,112,2019-12-30
36005027700,36005007500,114,2019-12-30
36005029600,36005007500,243,2019-12-30
36005030000,36005007500,126,2019-12-30
36005033201,36005007500,137,2019-12-30
36005033400,36005007500,436,2019-12-30
36005033600,36005007500,157,2019-12-30
36005035600,36005007500,252,2019-12-30
36005036100,36005007500,269,2019-12-30
36005036300,36005007500,144,2019-12-30
36005036501,36005007500,130,2019-12-30
36005036502,36005007500,152,2019-12-30
36005036700,36005007500,198,2019-12-30
36005037100,36005007500,174,2019-12-30
36005037504,36005007500,201,2019-12-30
36005037800,36005007500,135,2019-12-30
36005037900,36005007500,159,2019-12-30
36005038302,36005007500,113,2019-12-30
36005039400,36005007500,157,2019-12-30
36005039901,36005007500,153,2019-12-30
36005039902,36005007500,233,2019-12-30
36005040302,36005007500,150,2019-12-30
36005040400,36005007500,146,2019-12-30
