origin,destination,trips,date
34013021802,36081021200,280,2019-12-30
34025810501,36081021200,104,2019-12-30
36005009200,36081021200,125,2019-12-30
36005026400,36081021200,137,2019-12-30
36005042901,36081021200,126,2019-12-30
36047000502,36081021200,99,2019-12-30
36047003500,36081021200,132,2019-12-30
36047003700,36081021200,101,2019-12-30
36047005900,36081021200,112,2019-12-30
36047016700,36081021200,128,2019-12-30
36047016900,36081021200,123,2019-12-30
36047017100,36081021200,144,2019-12-30
36047019900,36081021200,162,2019-12-30
36047031702,36081021200,123,2019-12-30
36047033900,36081021200,448,2019-12-30
36047088000,36081021200,332,2019-12-30
36047096400,36081021200,118,2019-12-30
36047116600,36081021200,186,2019-12-30
36047118600,36081021200,140,2019-12-30
36047119000,36081021200,111,2019-12-30
36047119600,36081021200,182,2019-12-30
36047120800,36081021200,314,2019-12-30
36059302102,36081021200,105,2019-12-30
36059304002,36081021200,163,2019-12-30
36059407301,36081021200,107,2019-12-30
36059410900,36081021200,236,2019-12-30
36059416500,36081021200,109,2019-12-30
36059518900,36081021200,260,2019-12-30
36059519601,36081021200,110,2019-12-30
36061000900,36081021200,112,2019-12-30
36061004900,36081021200,128,2019-12-30
36061007600,36081021200,101,2019-12-30
36061007700,36081021200,99,2019-12-30
36061009600,36081021200,113,2019-12-30
36061009900,36081021200,168,2019-12-30
36061010300,36081021200,161,2019-12-30
36061011300,36081021200,316,2019-12-30
36061013700,36081021200,157,2019-12-30
36061015002,36081021200,118,2019-12-30
36061016500,36081021200,98,2019-12-30
36061018400,36081021200,145,2019-12-30
36061019200,36081021200,181,2019-12-30
36061020000,36081021200,217,2019-12-30
36081003300,36081021200,97,2019-12-30
36081003700,36081021200,105,2019-12-30
36081003800,36081021200,152,2019-12-30
36081006900,36081021200,262,2019-12-30
36081007100,36081021200,107,2019-12-30
36081008600,36081021200,108,2019-12-30
36081009100,36081021200,192,2019-12-30
36081010300,36081021200,122,2019-12-30
36081011200,36081021200,105,2019-12-30
36081013200,36081021200,142,2019-12-30
36081013400,36081021200,138,2019-12-30
36081013600,36081021200,162,2019-12-30
36081014000,36081021200,109,2019-12-30
36081014100,36081021200,143,2019-12-30
36081014202,36081021200,456,2019-12-30
36081015500,36081021200,122,2019-12-30
36081015802,36081021200,104,2019-12-30
36081017100,36081021200,101,2019-12-30
36081017900,36081021200,241,2019-12-30
36081018200,36081021200,110,2019-12-30
36081018800,36081021200,167,2019-12-30
36081020800,36081021200,568,2019-12-30
36081021200,36081021200,4072,2019-12-30
36081021400,36081021200,326,2019-12-30
36081021600,36081021200,111,2019-12-30
36081022002,36081021200,271,2019-12-30
36081023200,36081021200,302,2019-12-30
36081023800,36081021200,371,2019-12-30
36081024000,36081021200,1608,2019-12-30
36081025301,36081021200,410,2019-12-30
36081025800,36081021200,236,2019-12-30
36081026500,36081021200,106,2019-12-30
36081026700,36081021200,235,2019-12-30
36081028100,36081021200,106,2019-12-30
36081028800,36081021200,131,2019-12-30
36081029700,36081021200,125,2019-12-30
36081033100,36081021200,139,2019-12-30
36081033402,36081021200,259,2019-12-30
36081044400,36081021200,126,2019-12-30
36081044601,36081021200,570,2019-12-30
36081044602,36081021200,239,2019-12-30
36081044800,36081021200,262,2019-12-30
36081045200,36081021200,240,2019-12-30
36081046000,36081021200,229,2019-12-30
36081046200,36081021200,155,2019-12-30
36081050201,36081021200,205,2019-12-30
36081055200,36081021200,107,2019-12-30
36081056800,36081021200,150,2019-12-30
36081061301,36081021200,223,2019-12-30
36081063700,36081021200,223,2019-12-30
36081064102,36081021200,151,2019-12-30
36081068300,36081021200,456,2019-12-30
36081069300,36081021200,157,2019-12-30
36081069702,36081021200,147,2019-12-30
36081071100,36081021200,144,2019-12-30
36081071600,36081021200,297,2019-12-30
36081071702,36081021200,252,2019-12-30
36081072100,36081021200,147,2019-12-30
36081073900,36081021200,115,2019-12-30
36081079200,36081021200,145,2019-12-30
36081083800,36081021200,136,2019-12-30
36081086500,36081021200,156,2019-12-30
36081087100,36081021200,108,2019-12-30
36081091900,36081021200,168,2019-12-30
36081094500,36081021200,484,2019-12-30
36081096400,36081021200,156,2019-12-30
36081122300,36081021200,301,2019-12-30
36081122701,36081021200,138,2019-12-30
36081126700,36081021200,289,2019-12-30
36081129102,36081021200,139,2019-12-30
36081130100,36081021200,119,2019-12-30
36081134100,36081021200,127,2019-12-30
36081134700,36081021200,125,2019-12-30
36081144700,36081021200,147,2019-12-30
36081155102,36081021200,181,2019-12-30
36085005900,36081021200,118,2019-12-30
36103146607,36081021200,192,2019-12-30
36103158804,36081021200,104,2019-12-30
36119013201,36081021200,224,2019-12-30
34013000700,36081021200,178,2020-01-06
34013021802,36081021200,267,2020-01-06
36005009200,36081021200,224,2020-01-06
36047019900,36081021200,136,2020-01-06
36047028800,36081021200,153,2020-01-06
36047033900,36081021200,98,2020-01-06
36047114400,36081021200,123,2020-01-06
36047119000,36081021200,88,2020-01-06
36059300800,36081021200,157,2020-01-06
36059302200,36081021200,108,2020-01-06
36059303102,36081021200,98,2020-01-06
36059406002,36081021200,98,2020-01-06
36059407301,36081021200,154,2020-01-06
36059410900,36081021200,119,2020-01-06
36061005502,36081021200,96,2020-01-06
36061008200,36081021200,112,2020-01-06
36061009600,36081021200,110,2020-01-06
36061009900,36081021200,175,2020-01-06
36061010800,36081021200,206,2020-01-06
36061011300,36081021200,313,2020-01-06
36061011500,36081021200,101,2020-01-06
36061014602,36081021200,93,2020-01-06
36061015400,36081021200,130,2020-01-06
36061017100,36081021200,111,2020-01-06
36061021200,36081021200,105,2020-01-06
