origin,destination,trips,date
34003003100,36081008300,121,2019-12-30
34003041100,36081008300,105,2019-12-30
34003052200,36081008300,98,2019-12-30
34017006600,36081008300,119,2019-12-30
34017014600,36081008300,95,2019-12-30
34017014700,36081008300,143,2019-12-30
36005002701,36081008300,114,2019-12-30
36005023501,36081008300,108,2019-12-30
36005035900,36081008300,129,2019-12-30
36005039700,36081008300,107,2019-12-30
36005042300,36081008300,405,2019-12-30
36005046201,36081008300,100,2019-12-30
36047011900,36081008300,96,2019-12-30
36047015900,36081008300,115,2019-12-30
36047024900,36081008300,129,2019-12-30
36047027100,36081008300,146,2019-12-30
36047029700,36081008300,117,2019-12-30
36047033900,36081008300,801,2019-12-30
36047035300,36081008300,100,2019-12-30
36047042700,36081008300,192,2019-12-30
36047051100,36081008300,149,2019-12-30
36047055300,36081008300,108,2019-12-30
36047055700,36081008300,96,2019-12-30
36059301700,36081008300,120,2019-12-30
36059301800,36081008300,104,2019-12-30
36059405500,36081008300,142,2019-12-30
36059406202,36081008300,170,2019-12-30
36059410500,36081008300,122,2019-12-30
36059412400,36081008300,209,2019-12-30
36059412500,36081008300,171,2019-12-30
36059518502,36081008300,121,2019-12-30
36061000900,36081008300,216,2019-12-30
36061001300,36081008300,129,2019-12-30
36061002100,36081008300,243,2019-12-30
36061002202,36081008300,151,2019-12-30
36061003100,36081008300,100,2019-12-30
36061003602,36081008300,117,2019-12-30
36061003800,36081008300,96,2019-12-30
36061005000,36081008300,105,2019-12-30
36061005700,36081008300,142,2019-12-30
36061006200,36081008300,179,2019-12-30
36061006800,36081008300,226,2019-12-30
36061007000,36081008300,212,2019-12-30
36061007200,36081008300,122,2019-12-30
36061007400,36081008300,134,2019-12-30
36061007600,36081008300,227,2019-12-30
36061007900,36081008300,96,2019-12-30
36061008100,36081008300,242,2019-12-30
36061008200,36081008300,114,2019-12-30
36061008300,36081008300,141,2019-12-30
36061008800,36081008300,278,2019-12-30
36061009100,36081008300,167,2019-12-30
36061009200,36081008300,128,2019-12-30
36061009500,36081008300,128,2019-12-30
36061009800,36081008300,273,2019-12-30
36061010100,36081008300,671,2019-12-30
36061010400,36081008300,173,2019-12-30
36061010800,36081008300,128,2019-12-30
36061010900,36081008300,448,2019-12-30
36061011000,36081008300,285,2019-12-30
36061011100,36081008300,165,2019-12-30
36061011201,36081008300,122,2019-12-30
36061011500,36081008300,112,2019-12-30
36061011900,36081008300,131,2019-12-30
36061013100,36081008300,150,2019-12-30
36061013500,36081008300,146,2019-12-30
36061013700,36081008300,139,2019-12-30
36061014300,36081008300,230,2019-12-30
36061014401,36081008300,151,2019-12-30
36061015400,36081008300,228,2019-12-30
36061015602,36081008300,141,2019-12-30
36061016100,36081008300,112,2019-12-30
36061019702,36081008300,121,2019-12-30
36061019800,36081008300,353,2019-12-30
36061020000,36081008300,284,2019-12-30
36061024000,36081008300,293,2019-12-30
36061026300,36081008300,123,2019-12-30
36061031703,36081008300,159,2019-12-30
36081000100,36081008300,135,2019-12-30
36081000700,36081008300,392,2019-12-30
36081001900,36081008300,107,2019-12-30
36081003100,36081008300,161,2019-12-30
36081003300,36081008300,2132,2019-12-30
36081003700,36081008300,468,2019-12-30
36081004500,36081008300,116,2019-12-30
36081004700,36081008300,564,2019-12-30
36081005300,36081008300,119,2019-12-30
36081005700,36081008300,262,2019-12-30
36081005900,36081008300,447,2019-12-30
36081006100,36081008300,716,2019-12-30
36081006300,36081008300,573,2019-12-30
36081006501,36081008300,152,2019-12-30
36081006502,36081008300,489,2019-12-30
36081006900,36081008300,2353,2019-12-30
36081007100,36081008300,1430,2019-12-30
36081007300,36081008300,141,2019-12-30
36081007700,36081008300,839,2019-12-30
36081007900,36081008300,981,2019-12-30
36081008100,36081008300,131,2019-12-30
36081008300,36081008300,6835,2019-12-30
36081009100,36081008300,404,2019-12-30
