origin,destination,trips,date
34003042500,36005002701,162,2019-12-30
34013018600,36005002701,170,2019-12-30
34017010400,36005002701,162,2019-12-30
34025810501,36005002701,104,2019-12-30
34031181000,36005002701,97,2019-12-30
36005001900,36005002701,958,2019-12-30
36005002000,36005002701,286,2019-12-30
36005002300,36005002701,137,2019-12-30
36005002500,36005002701,3415,2019-12-30
36005002701,36005002701,5873,2019-12-30
36005002702,36005002701,3133,2019-12-30
36005002800,36005002701,120,2019-12-30
36005003300,36005002701,146,2019-12-30
36005003900,36005002701,3105,2019-12-30
36005004100,36005002701,924,2019-12-30
36005004200,36005002701,591,2019-12-30
36005004300,36005002701,748,2019-12-30
36005004400,36005002701,273,2019-12-30
36005005100,36005002701,1039,2019-12-30
36005005902,36005002701,123,2019-12-30
36005006300,36005002701,806,2019-12-30
36005006500,36005002701,990,2019-12-30
36005006900,36005002701,151,2019-12-30
36005007000,36005002701,403,2019-12-30
36005007100,36005002701,134,2019-12-30
36005007600,36005002701,170,2019-12-30
36005007700,36005002701,151,2019-12-30
36005007900,36005002701,248,2019-12-30
36005008900,36005002701,158,2019-12-30
36005009000,36005002701,138,2019-12-30
36005009200,36005002701,116,2019-12-30
36005009300,36005002701,156,2019-12-30
36005009600,36005002701,102,2019-12-30
36005012901,36005002701,122,2019-12-30
36005014100,36005002701,674,2019-12-30
36005014701,36005002701,159,2019-12-30
36005016500,36005002701,110,2019-12-30
36005016700,36005002701,181,2019-12-30
36005018301,36005002701,272,2019-12-30
36005018500,36005002701,360,2019-12-30
36005018900,36005002701,141,2019-12-30
36005019700,36005002701,214,2019-12-30
36005020000,36005002701,100,2019-12-30
36005020100,36005002701,146,2019-12-30
36005020900,36005002701,210,2019-12-30
36005021900,36005002701,96,2019-12-30
36005022403,36005002701,126,2019-12-30
36005022404,36005002701,100,2019-12-30
36005022500,36005002701,140,2019-12-30
36005022701,36005002701,135,2019-12-30
36005022702,36005002701,128,2019-12-30
36005022901,36005002701,137,2019-12-30
36005023100,36005002701,103,2019-12-30
36005023702,36005002701,120,2019-12-30
36005023704,36005002701,133,2019-12-30
36005024300,36005002701,237,2019-12-30
36005025100,36005002701,96,2019-12-30
36005026500,36005002701,358,2019-12-30
36005026701,36005002701,268,2019-12-30
36005028300,36005002701,103,2019-12-30
36005029600,36005002701,202,2019-12-30
36005035900,36005002701,166,2019-12-30
36005036100,36005002701,280,2019-12-30
36005036502,36005002701,146,2019-12-30
36005037504,36005002701,281,2019-12-30
36005037800,36005002701,168,2019-12-30
36005038100,36005002701,134,2019-12-30
36005038302,36005002701,111,2019-12-30
36005039901,36005002701,128,2019-12-30
36005039902,36005002701,108,2019-12-30
36005040502,36005002701,257,2019-12-30
36005040702,36005002701,147,2019-12-30
36005042000,36005002701,153,2019-12-30
36005043400,36005002701,120,2019-12-30
36005046201,36005002701,946,2019-12-30
36005046202,36005002701,279,2019-12-30
36005048400,36005002701,252,2019-12-30
36005051600,36005002701,119,2019-12-30
36047000200,36005002701,134,2019-12-30
36047017700,36005002701,148,2019-12-30
36047023800,36005002701,120,2019-12-30
36047029200,36005002701,131,2019-12-30
36047033900,36005002701,256,2019-12-30
36047034800,36005002701,119,2019-12-30
36047035300,36005002701,180,2019-12-30
36047035900,36005002701,133,2019-12-30
36061001501,36005002701,213,2019-12-30
36061001800,36005002701,131,2019-12-30
36061002201,36005002701,143,2019-12-30
36061002900,36005002701,221,2019-12-30
36061003200,36005002701,112,2019-12-30
36061003800,36005002701,359,2019-12-30
36061003900,36005002701,127,2019-12-30
36061004500,36005002701,120,2019-12-30
36061005400,36005002701,114,2019-12-30
36061005800,36005002701,118,2019-12-30
36061006200,36005002701,186,2019-12-30
36061006900,36005002701,151,2019-12-30
36061007000,36005002701,117,2019-12-30
36061007400,36005002701,121,2019-12-30
36061007500,36005002701,113,2019-12-30
36061007600,36005002701,234,2019-12-30
36061007700,36005002701,187,2019-12-30
36061008000,36005002701,117,2019-12-30
36061008100,36005002701,99,2019-12-30
36061008300,36005002701,103,2019-12-30
36061008400,36005002701,128,2019-12-30
36061008601,36005002701,142,2019-12-30
36061008700,36005002701,132,2019-12-30
36061008900,36005002701,114,2019-12-30
36061009500,36005002701,314,2019-12-30
36061009600,36005002701,100,2019-12-30
36061009900,36005002701,192,2019-12-30
36061010000,36005002701,165,2019-12-30
36061010100,36005002701,104,2019-12-30
36061010200,36005002701,137,2019-12-30
36061010400,36005002701,210,2019-12-30
36061010900,36005002701,216,2019-12-30
36061011000,36005002701,120,2019-12-30
36061011100,36005002701,256,2019-12-30
36061011201,36005002701,118,2019-12-30
36061011300,36005002701,132,2019-12-30
36061011402,36005002701,130,2019-12-30
36061011900,36005002701,473,2019-12-30
36061012000,36005002701,145,2019-12-30
36061012100,36005002701,105,2019-12-30
36061012500,36005002701,277,2019-12-30
36061012700,36005002701,162,2019-12-30
36061012900,36005002701,131,2019-12-30
36061013700,36005002701,116,2019-12-30
36061014000,36005002701,104,2019-12-30
36061014601,36005002701,116,2019-12-30
36061014802,36005002701,105,2019-12-30
36061015001,36005002701,119,2019-12-30
36061016800,36005002701,277,2019-12-30
36061017000,36005002701,143,2019-12-30
36061017300,36005002701,107,2019-12-30
36061017401,36005002701,166,2019-12-30
36061017800,36005002701,452,2019-12-30
36061018000,36005002701,124,2019-12-30
36061018200,36005002701,314,2019-12-30
36061018400,36005002701,309,2019-12-30
36061018900,36005002701,298,2019-12-30
36061019000,36005002701,126,2019-12-30
36061019500,36005002701,124,2019-12-30
36061019600,36005002701,317,2019-12-30
36061020000,36005002701,107,2019-12-30
36061021200,36005002701,373,2019-12-30
36061021800,36005002701,141,2019-12-30
36061022200,36005002701,269,2019-12-30
36061022400,36005002701,126,2019-12-30
36061022800,36005002701,121,2019-12-30
36061022900,36005002701,150,2019-12-30
36061023000,36005002701,120,2019-12-30
36061023801,36005002701,159,2019-12-30
36061025700,36005002701,151,2019-12-30
36061029100,36005002701,294,2019-12-30
36081015400,36005002701,110,2019-12-30
36081017200,36005002701,173,2019-12-30
36081028900,36005002701,125,2019-12-30
36081029100,36005002701,106,2019-12-30
36081029900,36005002701,125,2019-12-30
36081033100,36005002701,139,2019-12-30
36081035700,36005002701,139,2019-12-30
36081051700,36005002701,111,2019-12-30
36081071600,36005002701,152,2019-12-30
36081080301,36005002701,169,2019-12-30
36081084000,36005002701,122,2019-12-30
36081118700,36005002701,148,2019-12-30
36119000103,36005002701,413,2019-12-30
36119000401,36005002701,141,2019-12-30
36119001301,36005002701,128,2019-12-30
36119001503,36005002701,153,2019-12-30
36119002000,36005002701,390,2019-12-30
36119002101,36005002701,130,2019-12-30
36119002404,36005002701,234,2019-12-30
36119004900,36005002701,133,2019-12-30
36119005701,36005002701,311,2019-12-30
36119006000,36005002701,126,2019-12-30
36119009400,36005002701,421,2019-12-30
36119011101,36005002701,168,2019-12-30
34003021600,36005002701,94,2020-01-06
34003042500,36005002701,130,2020-01-06
34013003700,36005002701,145,2020-01-06
36005000400,36005002701,129,2020-01-06
36005001900,36005002701,594,2020-01-06
36005002000,36005002701,280,2020-01-06
36005002300,36005002701,145,2020-01-06
36005002500,36005002701,2394,2020-01-06
36005002701,36005002701,3456,2020-01-06
36005002702,36005002701,2200,2020-01-06
36005003300,36005002701,562,2020-01-06
36005003500,36005002701,258,2020-01-06
36005003700,36005002701,151,2020-01-06
36005003900,36005002701,2916,2020-01-06
36005004001,36005002701,97,2020-01-06
36005004100,36005002701,1042,2020-01-06
36005004200,36005002701,289,2020-01-06
36005004300,36005002701,864,2020-01-06
36005004400,36005002701,136,2020-01-06
36005004800,36005002701,104,2020-01-06
36005005100,36005002701,922,2020-01-06
36005005400,36005002701,122,2020-01-06
36005005902,36005002701,258,2020-01-06
36005006100,36005002701,455,2020-01-06
36005006300,36005002701,732,2020-01-06
36005006500,36005002701,743,2020-01-06
36005007000,36005002701,159,2020-01-06
36005007100,36005002701,244,2020-01-06
36005007300,36005002701,472,2020-01-06
36005007500,36005002701,89,2020-01-06
36005007700,36005002701,149,2020-01-06
36005007900,36005002701,335,2020-01-06
36005008900,36005002701,131,2020-01-06
36005009000,36005002701,242,2020-01-06
36005009200,36005002701,101,2020-01-06
36005009300,36005002701,163,2020-01-06
36005009600,36005002701,405,2020-01-06
36005011900,36005002701,107,2020-01-06
36005012901,36005002701,98,2020-01-06
36005013100,36005002701,315,2020-01-06
36005014100,36005002701,206,2020-01-06
36005014300,36005002701,112,2020-01-06
36005015100,36005002701,109,2020-01-06
36005015500,36005002701,103,2020-01-06
36005015900,36005002701,85,2020-01-06
36005016100,36005002701,458,2020-01-06
36005016500,36005002701,129,2020-01-06
36005016700,36005002701,149,2020-01-06
36005016900,36005002701,126,2020-01-06
36005018102,36005002701,252,2020-01-06
36005018500,36005002701,340,2020-01-06
36005018900,36005002701,139,2020-01-06
36005019400,36005002701,130,2020-01-06
36005020400,36005002701,116,2020-01-06
36005021700,36005002701,134,2020-01-06
36005022500,36005002701,116,2020-01-06
36005022701,36005002701,208,2020-01-06
36005022703,36005002701,140,2020-01-06
36005023301,36005002701,131,2020-01-06
36005023302,36005002701,100,2020-01-06
36005023702,36005002701,93,2020-01-06
36005023800,36005002701,127,2020-01-06
36005024100,36005002701,183,2020-01-06
36005024300,36005002701,113,2020-01-06
36005024400,36005002701,109,2020-01-06
36005025100,36005002701,395,2020-01-06
36005026602,36005002701,83,2020-01-06
36005028400,36005002701,214,2020-01-06
36005028500,36005002701,82,2020-01-06
36005028800,36005002701,102,2020-01-06
36005029600,36005002701,189,2020-01-06
36005033202,36005002701,83,2020-01-06
36005033400,36005002701,230,2020-01-06
36005033800,36005002701,183,2020-01-06
36005034800,36005002701,133,2020-01-06
36005036300,36005002701,108,2020-01-06
36005037900,36005002701,128,2020-01-06
36005038100,36005002701,88,2020-01-06
36005038301,36005002701,151,2020-01-06
36005038302,36005002701,241,2020-01-06
36005038500,36005002701,254,2020-01-06
36005038900,36005002701,116,2020-01-06
36005039300,36005002701,104,2020-01-06
36005039500,36005002701,118,2020-01-06
36005039700,36005002701,94,2020-01-06
36005042500,36005002701,193,2020-01-06
36005043100,36005002701,167,2020-01-06
36005046201,36005002701,522,2020-01-06
36047008400,36005002701,120,2020-01-06
36047036200,36005002701,94,2020-01-06
36047047700,36005002701,137,2020-01-06
36047052900,36005002701,171,2020-01-06
36047078600,36005002701,99,2020-01-06
36047119200,36005002701,98,2020-01-06
36059302000,36005002701,139,2020-01-06
36061001300,36005002701,397,2020-01-06
36061001502,36005002701,84,2020-01-06
36061003100,36005002701,97,2020-01-06
36061003300,36005002701,284,2020-01-06
36061003700,36005002701,235,2020-01-06
36061003900,36005002701,99,2020-01-06
36061004000,36005002701,79,2020-01-06
36061004800,36005002701,109,2020-01-06
36061004900,36005002701,79,2020-01-06
36061005600,36005002701,112,2020-01-06
36061005900,36005002701,234,2020-01-06
36061006400,36005002701,104,2020-01-06
36061006500,36005002701,290,2020-01-06
36061006800,36005002701,83,2020-01-06
36061007400,36005002701,199,2020-01-06
36061007900,36005002701,263,2020-01-06
36061008601,36005002701,119,2020-01-06
36061008700,36005002701,198,2020-01-06
36061009000,36005002701,93,2020-01-06
36061009100,36005002701,89,2020-01-06
36061009200,36005002701,115,2020-01-06
36061009500,36005002701,119,2020-01-06
36061009800,36005002701,118,2020-01-06
36061010100,36005002701,251,2020-01-06
36061010300,36005002701,191,2020-01-06
36061010900,36005002701,224,2020-01-06
36061011100,36005002701,257,2020-01-06
36061011201,36005002701,207,2020-01-06
36061011402,36005002701,91,2020-01-06
36061011500,36005002701,138,2020-01-06
36061011800,36005002701,124,2020-01-06
36061012800,36005002701,104,2020-01-06
36061013100,36005002701,311,2020-01-06
36061013700,36005002701,136,2020-01-06
36061013900,36005002701,134,2020-01-06
36061014500,36005002701,118,2020-01-06
36061014900,36005002701,337,2020-01-06
36061015100,36005002701,147,2020-01-06
36061015300,36005002701,272,2020-01-06
36061015400,36005002701,145,2020-01-06
36061016300,36005002701,152,2020-01-06
36061016800,36005002701,323,2020-01-06
36061018200,36005002701,185,2020-01-06
36061018400,36005002701,272,2020-01-06
36061018900,36005002701,435,2020-01-06
36061019000,36005002701,226,2020-01-06
36061019200,36005002701,181,2020-01-06
36061019400,36005002701,139,2020-01-06
36061019600,36005002701,199,2020-01-06
36061020000,36005002701,277,2020-01-06
36061021500,36005002701,150,2020-01-06
36061021800,36005002701,250,2020-01-06
36061022200,36005002701,512,2020-01-06
36061022400,36005002701,460,2020-01-06
36061022500,36005002701,96,2020-01-06
36061022600,36005002701,126,2020-01-06
36061022700,36005002701,139,2020-01-06
36061023000,36005002701,105,2020-01-06
36061023400,36005002701,103,2020-01-06
36061024301,36005002701,110,2020-01-06
36061024700,36005002701,104,2020-01-06
36061027100,36005002701,91,2020-01-06
36061031703,36005002701,191,2020-01-06
36079011500,36005002701,94,2020-01-06
36081007300,36005002701,114,2020-01-06
36081017000,36005002701,90,2020-01-06
36081017200,36005002701,170,2020-01-06
36081033000,36005002701,155,2020-01-06
