origin,destination,trips,date
34003035100,36081011900,92,2019-12-30
34031183200,36081011900,193,2019-12-30
34039036301,36081011900,104,2019-12-30
36005006500,36081011900,131,2019-12-30
36005007000,36081011900,138,2019-12-30
36005007200,36081011900,126,2019-12-30
36047003300,36081011900,148,2019-12-30
36047011900,36081011900,122,2019-12-30
36047026100,36081011900,154,2019-12-30
36047102800,36081011900,486,2019-12-30
36059409000,36081011900,105,2019-12-30
36059413002,36081011900,143,2019-12-30
36059518600,36081011900,120,2019-12-30
36059520900,36081011900,111,2019-12-30
36061007200,36081011900,120,2019-12-30
36061007600,36081011900,133,2019-12-30
36061008200,36081011900,260,2019-12-30
36061008400,36081011900,209,2019-12-30
36061008700,36081011900,132,2019-12-30
36061009500,36081011900,114,2019-12-30
36061010100,36081011900,142,2019-12-30
36061010200,36081011900,131,2019-12-30
36061011600,36081011900,198,2019-12-30
36061012100,36081011900,118,2019-12-30
36061012900,36081011900,104,2019-12-30
36061014000,36081011900,96,2019-12-30
36061014500,36081011900,138,2019-12-30
36061016100,36081011900,133,2019-12-30
36061016500,36081011900,106,2019-12-30
36061019500,36081011900,130,2019-12-30
36061031703,36081011900,373,2019-12-30
36081000700,36081011900,107,2019-12-30
36081001900,36081011900,252,2019-12-30
36081003300,36081011900,210,2019-12-30
36081005100,36081011900,141,2019-12-30
36081005700,36081011900,105,2019-12-30
36081005900,36081011900,106,2019-12-30
36081006300,36081011900,110,2019-12-30
36081006502,36081011900,108,2019-12-30
36081006900,36081011900,109,2019-12-30
36081007500,36081011900,153,2019-12-30
36081008300,36081011900,298,2019-12-30
36081009700,36081011900,117,2019-12-30
36081010300,36081011900,362,2019-12-30
36081010701,36081011900,117,2019-12-30
36081011300,36081011900,639,2019-12-30
36081011500,36081011900,1300,2019-12-30
36081011700,36081011900,723,2019-12-30
36081011900,36081011900,2364,2019-12-30
36081012100,36081011900,429,2019-12-30
36081012301,36081011900,319,2019-12-30
36081013500,36081011900,573,2019-12-30
36081013700,36081011900,107,2019-12-30
36081014100,36081011900,276,2019-12-30
36081014700,36081011900,265,2019-12-30
36081015500,36081011900,234,2019-12-30
36081015700,36081011900,226,2019-12-30
36081017100,36081011900,278,2019-12-30
36081017900,36081011900,115,2019-12-30
36081019900,36081011900,231,2019-12-30
36081025700,36081011900,101,2019-12-30
36081029100,36081011900,276,2019-12-30
36081032900,36081011900,111,2019-12-30
36081044601,36081011900,212,2019-12-30
36081068300,36081011900,225,2019-12-30
36081071600,36081011900,263,2019-12-30
36081098700,36081011900,148,2019-12-30
36081100802,36081011900,175,2019-12-30
36081120100,36081011900,149,2019-12-30
36119011200,36081011900,115,2019-12-30
34003032202,36081011900,70,2020-01-06
34003036100,36081011900,120,2020-01-06
34017013400,36081011900,77,2020-01-06
36005006500,36081011900,98,2020-01-06
36005019400,36081011900,110,2020-01-06
36047001100,36081011900,256,2020-01-06
36047002100,36081011900,97,2020-01-06
36047004100,36081011900,86,2020-01-06
36047005300,36081011900,240,2020-01-06
36047049600,36081011900,95,2020-01-06
36047091000,36081011900,130,2020-01-06
36047117000,36081011900,106,2020-01-06
36047117201,36081011900,95,2020-01-06
36059412000,36081011900,87,2020-01-06
36061001502,36081011900,195,2020-01-06
36061004200,36081011900,97,2020-01-06
36061004900,36081011900,88,2020-01-06
36061006100,36081011900,93,2020-01-06
36061007200,36081011900,104,2020-01-06
36061007400,36081011900,134,2020-01-06
36061007500,36081011900,109,2020-01-06
36061007600,36081011900,447,2020-01-06
36061007700,36081011900,82,2020-01-06
36061008100,36081011900,98,2020-01-06
36061009100,36081011900,95,2020-01-06
36061009300,36081011900,116,2020-01-06
36061009500,36081011900,192,2020-01-06
36061010000,36081011900,140,2020-01-06
36061010100,36081011900,333,2020-01-06
36061010400,36081011900,199,2020-01-06
36061010800,36081011900,237,2020-01-06
36061010900,36081011900,86,2020-01-06
36061011000,36081011900,212,2020-01-06
36061011100,36081011900,122,2020-01-06
36061011203,36081011900,100,2020-01-06
36061011300,36081011900,127,2020-01-06
36061012500,36081011900,360,2020-01-06
36061013100,36081011900,135,2020-01-06
36061013300,36081011900,94,2020-01-06
36061014300,36081011900,101,2020-01-06
36061015400,36081011900,99,2020-01-06
36061016500,36081011900,243,2020-01-06
36061017100,36081011900,96,2020-01-06
36061022302,36081011900,149,2020-01-06
36061031703,36081011900,501,2020-01-06
36061031704,36081011900,147,2020-01-06
36079011800,36081011900,134,2020-01-06
36079011900,36081011900,85,2020-01-06
36081000100,36081011900,133,2020-01-06
36081001900,36081011900,104,2020-01-06
36081003300,36081011900,858,2020-01-06
36081003700,36081011900,87,2020-01-06
36081005100,36081011900,136,2020-01-06
36081005700,36081011900,238,2020-01-06
36081006100,36081011900,236,2020-01-06
36081006300,36081011900,122,2020-01-06
36081006900,36081011900,113,2020-01-06
36081007100,36081011900,91,2020-01-06
36081010701,36081011900,105,2020-01-06
36081011300,36081011900,307,2020-01-06
36081011500,36081011900,920,2020-01-06
36081011700,36081011900,479,2020-01-06
36081011900,36081011900,1867,2020-01-06
36081012000,36081011900,92,2020-01-06
36081012100,36081011900,128,2020-01-06
36081012301,36081011900,140,2020-01-06
36081013700,36081011900,106,2020-01-06
36081014100,36081011900,367,2020-01-06
36081014300,36081011900,88,2020-01-06
36081014700,36081011900,112,2020-01-06
36081014900,36081011900,516,2020-01-06
36081015500,36081011900,104,2020-01-06
36081015700,36081011900,192,2020-01-06
36081017100,36081011900,201,2020-01-06
36081018502,36081011900,133,2020-01-06
36081018900,36081011900,501,2020-01-06
36081019900,36081011900,138,2020-01-06
36081026700,36081011900,111,2020-01-06
36081028300,36081011900,91,2020-01-06
36081029100,36081011900,114,2020-01-06
36081029900,36081011900,84,2020-01-06
36081030904,36081011900,102,2020-01-06
36081047500,36081011900,103,2020-01-06
36081063700,36081011900,136,2020-01-06
36081068300,36081011900,91,2020-01-06
