origin,destination,trips,date
34017002300,36047011700,126,2019-12-30
34017007500,36047011700,211,2019-12-30
36047000900,36047011700,106,2019-12-30
36047001500,36047011700,106,2019-12-30
36047001800,36047011700,245,2019-12-30
36047003500,36047011700,241,2019-12-30
36047003700,36047011700,163,2019-12-30
36047004300,36047011700,96,2019-12-30
36047004900,36047011700,106,2019-12-30
36047005300,36047011700,154,2019-12-30
36047007500,36047011700,133,2019-12-30
36047007700,36047011700,109,2019-12-30
36047008200,36047011700,130,2019-12-30
36047008400,36047011700,113,2019-12-30
36047008800,36047011700,115,2019-12-30
36047009000,36047011700,138,2019-12-30
36047011700,36047011700,1026,2019-12-30
36047011900,36047011700,716,2019-12-30
36047012100,36047011700,481,2019-12-30
36047012700,36047011700,118,2019-12-30
36047013100,36047011700,129,2019-12-30
36047013300,36047011700,454,2019-12-30
36047013700,36047011700,719,2019-12-30
36047013900,36047011700,114,2019-12-30
36047014100,36047011700,648,2019-12-30
36047014200,36047011700,105,2019-12-30
36047014300,36047011700,102,2019-12-30
36047014700,36047011700,162,2019-12-30
36047015300,36047011700,369,2019-12-30
36047015500,36047011700,136,2019-12-30
36047016300,36047011700,96,2019-12-30
36047016700,36047011700,144,2019-12-30
36047016900,36047011700,142,2019-12-30
36047017700,36047011700,116,2019-12-30
36047019300,36047011700,138,2019-12-30
36047023200,36047011700,156,2019-12-30
36047033900,36047011700,128,2019-12-30
36047037900,36047011700,141,2019-12-30
36047050000,36047011700,253,2019-12-30
36047050400,36047011700,117,2019-12-30
36047052300,36047011700,114,2019-12-30
36047109800,36047011700,193,2019-12-30
36061003001,36047011700,99,2019-12-30
36061003601,36047011700,155,2019-12-30
36061003700,36047011700,142,2019-12-30
36061003800,36047011700,230,2019-12-30
36061004900,36047011700,96,2019-12-30
36061005000,36047011700,138,2019-12-30
36061005900,36047011700,229,2019-12-30
36061007300,36047011700,107,2019-12-30
36061007700,36047011700,121,2019-12-30
36061008100,36047011700,123,2019-12-30
36061008200,36047011700,133,2019-12-30
36061008400,36047011700,128,2019-12-30
36061008700,36047011700,125,2019-12-30
36061008900,36047011700,97,2019-12-30
36061009200,36047011700,648,2019-12-30
36061010100,36047011700,228,2019-12-30
36061010300,36047011700,113,2019-12-30
36061011100,36047011700,126,2019-12-30
36061012500,36047011700,115,2019-12-30
36061012900,36047011700,128,2019-12-30
36061014802,36047011700,141,2019-12-30
36061014900,36047011700,265,2019-12-30
36061019300,36047011700,96,2019-12-30
36061022200,36047011700,113,2019-12-30
36061030700,36047011700,167,2019-12-30
36081000100,36047011700,164,2019-12-30
36081001900,36047011700,125,2019-12-30
36081005300,36047011700,128,2019-12-30
36081006100,36047011700,128,2019-12-30
36081053500,36047011700,124,2019-12-30
36081056700,36047011700,205,2019-12-30
36081071600,36047011700,109,2019-12-30
36081099704,36047011700,152,2019-12-30
36081134700,36047011700,136,2019-12-30
36085009700,36047011700,153,2019-12-30
34013007900,36047011700,141,2020-01-06
34017000700,36047011700,76,2020-01-06
34017002200,36047011700,81,2020-01-06
34017005400,36047011700,90,2020-01-06
34017007400,36047011700,96,2020-01-06
34017007500,36047011700,144,2020-01-06
34017018301,36047011700,77,2020-01-06
34039039800,36047011700,87,2020-01-06
36047000200,36047011700,178,2020-01-06
36047000502,36047011700,112,2020-01-06
36047000900,36047011700,329,2020-01-06
36047001800,36047011700,295,2020-01-06
36047002100,36047011700,86,2020-01-06
36047003300,36047011700,93,2020-01-06
36047004500,36047011700,82,2020-01-06
36047007500,36047011700,182,2020-01-06
36047009600,36047011700,168,2020-01-06
36047011700,36047011700,803,2020-01-06
36047011900,36047011700,359,2020-01-06
36047012100,36047011700,97,2020-01-06
36047012700,36047011700,204,2020-01-06
36047012901,36047011700,90,2020-01-06
36047013100,36047011700,97,2020-01-06
36047013300,36047011700,244,2020-01-06
36047013700,36047011700,826,2020-01-06
36047013900,36047011700,427,2020-01-06
36047014100,36047011700,577,2020-01-06
36047014300,36047011700,253,2020-01-06
36047014500,36047011700,104,2020-01-06
36047014900,36047011700,171,2020-01-06
36047015100,36047011700,102,2020-01-06
36047015300,36047011700,738,2020-01-06
36047015500,36047011700,106,2020-01-06
36047015900,36047011700,115,2020-01-06
36047016100,36047011700,92,2020-01-06
36047016700,36047011700,223,2020-01-06
36047017700,36047011700,206,2020-01-06
36047026100,36047011700,257,2020-01-06
36047029400,36047011700,101,2020-01-06
36047031500,36047011700,96,2020-01-06
36047037500,36047011700,103,2020-01-06
36047048500,36047011700,143,2020-01-06
36047049800,36047011700,139,2020-01-06
36047050300,36047011700,79,2020-01-06
36047054300,36047011700,101,2020-01-06
36047055300,36047011700,94,2020-01-06
36047069800,36047011700,100,2020-01-06
36047076200,36047011700,150,2020-01-06
36047080800,36047011700,187,2020-01-06
36047109800,36047011700,177,2020-01-06
36061000700,36047011700,115,2020-01-06
36061001300,36047011700,239,2020-01-06
36061001502,36047011700,89,2020-01-06
36061003800,36047011700,123,2020-01-06
36061004900,36047011700,129,2020-01-06
36061005000,36047011700,89,2020-01-06
36061007300,36047011700,87,2020-01-06
36061008200,36047011700,192,2020-01-06
36061010900,36047011700,99,2020-01-06
36061011100,36047011700,91,2020-01-06
36061011300,36047011700,198,2020-01-06
36061012500,36047011700,259,2020-01-06
36061012900,36047011700,95,2020-01-06
36061014900,36047011700,152,2020-01-06
36061015400,36047011700,127,2020-01-06
36061018100,36047011700,123,2020-01-06
36061030700,36047011700,161,2020-01-06
36081003900,36047011700,131,2020-01-06
36081045500,36047011700,175,2020-01-06
36081053900,36047011700,143,2020-01-06
36081068300,36047011700,94,2020-01-06
36103111801,36047011700,97,2020-01-06
34017000902,36047011700,98,2020-01-13
34017005400,36047011700,198,2020-01-13
34017006100,36047011700,101,2020-01-13
34023007804,36047011700,180,2020-01-13
34025810503,36047011700,82,2020-01-13
36047000200,36047011700,101,2020-01-13
36047000900,36047011700,105,2020-01-13
36047001300,36047011700,349,2020-01-13
36047003300,36047011700,161,2020-01-13
36047004900,36047011700,97,2020-01-13
36047005100,36047011700,163,2020-01-13
36047005300,36047011700,101,2020-01-13
36047006700,36047011700,118,2020-01-13
36047006900,36047011700,101,2020-01-13
36047007500,36047011700,224,2020-01-13
36047008000,36047011700,100,2020-01-13
36047008500,36047011700,178,2020-01-13
36047010100,36047011700,139,2020-01-13
36047011700,36047011700,90,2020-01-13
36047011900,36047011700,788,2020-01-13
36047013100,36047011700,209,2020-01-13
36047013300,36047011700,122,2020-01-13
36047013500,36047011700,146,2020-01-13
36047013700,36047011700,491,2020-01-13
36047013900,36047011700,111,2020-01-13
36047014100,36047011700,397,2020-01-13
36047014300,36047011700,83,2020-01-13
36047014900,36047011700,83,2020-01-13
36047015100,36047011700,83,2020-01-13
36047015300,36047011700,660,2020-01-13
36047016700,36047011700,128,2020-01-13
36047017700,36047011700,109,2020-01-13
36047031702,36047011700,125,2020-01-13
36047037500,36047011700,327,2020-01-13
36047044500,36047011700,129,2020-01-13
36047050000,36047011700,89,2020-01-13
36047050202,36047011700,88,2020-01-13
36047066200,36047011700,193,2020-01-13
36047087800,36047011700,187,2020-01-13
36047109800,36047011700,155,2020-01-13
36059300700,36047011700,109,2020-01-13
36061000900,36047011700,115,2020-01-13
36061001300,36047011700,99,2020-01-13
36061003700,36047011700,186,2020-01-13
36061005200,36047011700,186,2020-01-13
36061005501,36047011700,152,2020-01-13
36061007400,36047011700,133,2020-01-13
36061008200,36047011700,103,2020-01-13
36061009200,36047011700,138,2020-01-13
36061009900,36047011700,94,2020-01-13
36061015200,36047011700,116,2020-01-13
36061015700,36047011700,108,2020-01-13
36061015900,36047011700,101,2020-01-13
36061018100,36047011700,210,2020-01-13
36085005900,36047011700,132,2020-01-13
36087010102,36047011700,207,2020-01-13
36119008401,36047011700,189,2020-01-13
36119012900,36047011700,158,2020-01-13
36119013000,36047011700,95,2020-01-13
34017001900,36047011700,123,2020-01-20
34017007500,36047011700,152,2020-01-20
34017018400,36047011700,166,2020-01-20
36005040702,36047011700,213,2020-01-20
36047000100,36047011700,119,2020-01-20
36047000200,36047011700,199,2020-01-20
36047000501,36047011700,101,2020-01-20
36047000900,36047011700,115,2020-01-20
36047001100,36047011700,104,2020-01-20
36047003500,36047011700,98,2020-01-20
36047003700,36047011700,204,2020-01-20
36047003900,36047011700,97,2020-01-20
36047004500,36047011700,405,2020-01-20
36047004900,36047011700,107,2020-01-20
36047005300,36047011700,109,2020-01-20
36047006500,36047011700,128,2020-01-20
36047006700,36047011700,270,2020-01-20
36047007500,36047011700,293,2020-01-20
36047008800,36047011700,115,2020-01-20
36047009600,36047011700,157,2020-01-20
36047011700,36047011700,242,2020-01-20
36047011900,36047011700,332,2020-01-20
36047012100,36047011700,219,2020-01-20
36047012200,36047011700,113,2020-01-20
36047012902,36047011700,127,2020-01-20
36047013100,36047011700,149,2020-01-20
36047013300,36047011700,112,2020-01-20
36047013700,36047011700,677,2020-01-20
36047013900,36047011700,397,2020-01-20
36047014100,36047011700,104,2020-01-20
36047014300,36047011700,128,2020-01-20
36047014500,36047011700,193,2020-01-20
36047014700,36047011700,378,2020-01-20
36047015300,36047011700,1327,2020-01-20
36047015500,36047011700,107,2020-01-20
36047016700,36047011700,355,2020-01-20
36047017700,36047011700,106,2020-01-20
36047033900,36047011700,119,2020-01-20
36047050000,36047011700,133,2020-01-20
36047050400,36047011700,239,2020-01-20
36047055400,36047011700,108,2020-01-20
36047077400,36047011700,102,2020-01-20
36059406600,36047011700,233,2020-01-20
36059407101,36047011700,113,2020-01-20
36059413600,36047011700,156,2020-01-20
36059518900,36047011700,100,2020-01-20
