origin,destination,trips,date
34031246300,36047051500,107,2019-12-30
34035052203,36047051500,83,2019-12-30
36005017300,36047051500,146,2019-12-30
36047002100,36047051500,112,2019-12-30
36047003500,36047051500,132,2019-12-30
36047007700,36047051500,144,2019-12-30
36047011900,36047051500,106,2019-12-30
36047033900,36047051500,128,2019-12-30
36047042500,36047051500,112,2019-12-30
36047047600,36047051500,133,2019-12-30
36047047700,36047051500,96,2019-12-30
36047050100,36047051500,105,2019-12-30
36047051100,36047051500,149,2019-12-30
36047051300,36047051500,110,2019-12-30
36047051500,36047051500,1142,2019-12-30
36047051900,36047051500,730,2019-12-30
36047052300,36047051500,128,2019-12-30
36047052500,36047051500,102,2019-12-30
36047053700,36047051500,140,2019-12-30
36047055300,36047051500,336,2019-12-30
36047055500,36047051500,204,2019-12-30
36047056100,36047051500,224,2019-12-30
36047056900,36047051500,150,2019-12-30
36047057900,36047051500,246,2019-12-30
36047059100,36047051500,102,2019-12-30
36061000700,36047051500,121,2019-12-30
36061001501,36047051500,348,2019-12-30
36061001502,36047051500,137,2019-12-30
36061001600,36047051500,121,2019-12-30
36061002201,36047051500,143,2019-12-30
36061003400,36047051500,114,2019-12-30
36061003800,36047051500,137,2019-12-30
36061004100,36047051500,96,2019-12-30
36061004900,36047051500,240,2019-12-30
36061005200,36047051500,117,2019-12-30
36061005502,36047051500,124,2019-12-30
36061006100,36047051500,106,2019-12-30
36061006300,36047051500,231,2019-12-30
36061006800,36047051500,112,2019-12-30
36061007300,36047051500,98,2019-12-30
36061007600,36047051500,106,2019-12-30
36061009200,36047051500,96,2019-12-30
36061009600,36047051500,99,2019-12-30
36061009900,36047051500,338,2019-12-30
36061010100,36047051500,194,2019-12-30
36061010400,36047051500,108,2019-12-30
36061011402,36047051500,113,2019-12-30
36061012100,36047051500,120,2019-12-30
36061012500,36047051500,145,2019-12-30
36061013100,36047051500,128,2019-12-30
36061014900,36047051500,113,2019-12-30
36061019300,36047051500,136,2019-12-30
36081000700,36047051500,98,2019-12-30
36081008500,36047051500,161,2019-12-30
36081033100,36047051500,174,2019-12-30
36081068000,36047051500,129,2019-12-30
36081071600,36047051500,145,2019-12-30
36081104700,36047051500,109,2019-12-30
36081146700,36047051500,140,2019-12-30
34013980200,36047051500,109,2020-01-06
34017007800,36047051500,73,2020-01-06
34039039800,36047051500,87,2020-01-06
36047003300,36047051500,104,2020-01-06
36047003500,36047051500,287,2020-01-06
36047004300,36047051500,87,2020-01-06
36047006900,36047051500,122,2020-01-06
36047012902,36047051500,128,2020-01-06
36047014100,36047051500,115,2020-01-06
36047014900,36047051500,99,2020-01-06
36047015900,36047051500,102,2020-01-06
36047028501,36047051500,163,2020-01-06
36047038900,36047051500,260,2020-01-06
36047042500,36047051500,137,2020-01-06
36047042900,36047051500,154,2020-01-06
36047049100,36047051500,212,2020-01-06
36047049700,36047051500,209,2020-01-06
36047050100,36047051500,138,2020-01-06
36047051300,36047051500,79,2020-01-06
36047051400,36047051500,141,2020-01-06
36047051500,36047051500,414,2020-01-06
36047051700,36047051500,280,2020-01-06
36047051900,36047051500,718,2020-01-06
36047053700,36047051500,120,2020-01-06
36047055100,36047051500,86,2020-01-06
36047055300,36047051500,370,2020-01-06
36047056100,36047051500,319,2020-01-06
36047056500,36047051500,119,2020-01-06
36047056900,36047051500,83,2020-01-06
36047057100,36047051500,133,2020-01-06
36047057500,36047051500,99,2020-01-06
36047059100,36047051500,92,2020-01-06
36061000700,36047051500,121,2020-01-06
36061001800,36047051500,79,2020-01-06
36061002900,36047051500,100,2020-01-06
36061003400,36047051500,131,2020-01-06
36061004900,36047051500,106,2020-01-06
36061005200,36047051500,135,2020-01-06
36061005400,36047051500,101,2020-01-06
36061005800,36047051500,83,2020-01-06
36061009900,36047051500,122,2020-01-06
36061010800,36047051500,171,2020-01-06
36061010900,36047051500,122,2020-01-06
36061011300,36047051500,212,2020-01-06
36061011900,36047051500,268,2020-01-06
36061013700,36047051500,229,2020-01-06
36061014802,36047051500,105,2020-01-06
36061015002,36047051500,79,2020-01-06
36061018100,36047051500,127,2020-01-06
36081010000,36047051500,111,2020-01-06
36081019900,36047051500,99,2020-01-06
36081033100,36047051500,132,2020-01-06
36081053800,36047051500,164,2020-01-06
36081054900,36047051500,94,2020-01-06
36081055500,36047051500,146,2020-01-06
36081071600,36047051500,352,2020-01-06
36103147004,36047051500,79,2020-01-06
34017017900,36047051500,89,2020-01-13
34017019800,36047051500,157,2020-01-13
34031183200,36047051500,114,2020-01-13
34031246202,36047051500,79,2020-01-13
36005016500,36047051500,104,2020-01-13
36005036100,36047051500,183,2020-01-13
36047005300,36047051500,147,2020-01-13
36047006900,36047051500,274,2020-01-13
36047007500,36047051500,92,2020-01-13
36047018300,36047051500,106,2020-01-13
