origin,destination,trips,date
34003007002,36061027300,91,2019-12-30
34003011100,36061027300,142,2019-12-30
34003019104,36061027300,124,2019-12-30
34003023100,36061027300,101,2019-12-30
34003035100,36061027300,83,2019-12-30
34003036100,36061027300,126,2019-12-30
34003054600,36061027300,109,2019-12-30
34003059100,36061027300,83,2019-12-30
34013008000,36061027300,116,2019-12-30
34013980200,36061027300,787,2019-12-30
34017001900,36061027300,229,2019-12-30
34017002300,36061027300,122,2019-12-30
34017018400,36061027300,123,2019-12-30
34017019800,36061027300,203,2019-12-30
34023004800,36061027300,111,2019-12-30
34027043700,36061027300,98,2019-12-30
36005002702,36061027300,153,2019-12-30
36005006300,36061027300,115,2019-12-30
36005013100,36061027300,113,2019-12-30
36005013300,36061027300,122,2019-12-30
36005015100,36061027300,126,2019-12-30
36005021501,36061027300,104,2019-12-30
36005022800,36061027300,158,2019-12-30
36005028300,36061027300,315,2019-12-30
36005029500,36061027300,160,2019-12-30
36005030900,36061027300,234,2019-12-30
36005035100,36061027300,131,2019-12-30
36005037900,36061027300,154,2019-12-30
36047001100,36061027300,104,2019-12-30
36047002100,36061027300,103,2019-12-30
36047004300,36061027300,108,2019-12-30
36047015900,36061027300,115,2019-12-30
36047017700,36061027300,104,2019-12-30
36047026900,36061027300,133,2019-12-30
36047033900,36061027300,352,2019-12-30
36047035300,36061027300,100,2019-12-30
36047044300,36061027300,116,2019-12-30
36047049300,36061027300,112,2019-12-30
36047049600,36061027300,147,2019-12-30
36047055400,36061027300,113,2019-12-30
36047059100,36061027300,125,2019-12-30
36047118202,36061027300,153,2019-12-30
36059303600,36061027300,115,2019-12-30
36059519000,36061027300,133,2019-12-30
36059520100,36061027300,109,2019-12-30
36061001300,36061027300,320,2019-12-30
36061001401,36061027300,131,2019-12-30
36061001402,36061027300,271,2019-12-30
36061001501,36061027300,231,2019-12-30
36061001502,36061027300,105,2019-12-30
36061001800,36061027300,111,2019-12-30
36061002100,36061027300,125,2019-12-30
36061002601,36061027300,149,2019-12-30
36061002602,36061027300,129,2019-12-30
36061002900,36061027300,115,2019-12-30
36061003100,36061027300,117,2019-12-30
36061003800,36061027300,105,2019-12-30
36061004000,36061027300,254,2019-12-30
36061004100,36061027300,101,2019-12-30
36061004200,36061027300,131,2019-12-30
36061004500,36061027300,108,2019-12-30
36061004700,36061027300,110,2019-12-30
36061005000,36061027300,135,2019-12-30
36061005200,36061027300,108,2019-12-30
36061005400,36061027300,145,2019-12-30
36061005600,36061027300,235,2019-12-30
36061006100,36061027300,105,2019-12-30
36061006200,36061027300,104,2019-12-30
36061006300,36061027300,223,2019-12-30
36061006500,36061027300,622,2019-12-30
36061006800,36061027300,105,2019-12-30
36061007100,36061027300,107,2019-12-30
36061007300,36061027300,124,2019-12-30
36061007400,36061027300,334,2019-12-30
36061007600,36061027300,394,2019-12-30
36061007700,36061027300,99,2019-12-30
36061008000,36061027300,96,2019-12-30
36061008100,36061027300,128,2019-12-30
36061008300,36061027300,112,2019-12-30
36061008800,36061027300,135,2019-12-30
36061009000,36061027300,156,2019-12-30
36061009200,36061027300,316,2019-12-30
36061009400,36061027300,375,2019-12-30
36061009500,36061027300,111,2019-12-30
36061009600,36061027300,218,2019-12-30
36061009700,36061027300,133,2019-12-30
36061009900,36061027300,240,2019-12-30
36061010100,36061027300,281,2019-12-30
36061010300,36061027300,240,2019-12-30
36061010400,36061027300,112,2019-12-30
36061010800,36061027300,104,2019-12-30
36061010900,36061027300,331,2019-12-30
36061011100,36061027300,225,2019-12-30
36061011300,36061027300,505,2019-12-30
36061011500,36061027300,272,2019-12-30
36061011800,36061027300,349,2019-12-30
36061011900,36061027300,131,2019-12-30
36061012500,36061027300,122,2019-12-30
36061012900,36061027300,247,2019-12-30
36061013100,36061027300,123,2019-12-30
36061013300,36061027300,144,2019-12-30
36061013500,36061027300,126,2019-12-30
36061013700,36061027300,343,2019-12-30
36061013900,36061027300,492,2019-12-30
36061014300,36061027300,419,2019-12-30
36061014401,36061027300,312,2019-12-30
36061014402,36061027300,144,2019-12-30
36061014500,36061027300,251,2019-12-30
36061014602,36061027300,132,2019-12-30
36061014900,36061027300,127,2019-12-30
36061015002,36061027300,106,2019-12-30
36061015300,36061027300,357,2019-12-30
36061015400,36061027300,554,2019-12-30
36061015500,36061027300,284,2019-12-30
36061015700,36061027300,209,2019-12-30
36061016300,36061027300,109,2019-12-30
36061016500,36061027300,659,2019-12-30
36061017300,36061027300,149,2019-12-30
36061017700,36061027300,127,2019-12-30
36061017800,36061027300,279,2019-12-30
36061017900,36061027300,110,2019-12-30
36061018100,36061027300,108,2019-12-30
36061018300,36061027300,141,2019-12-30
36061019100,36061027300,125,2019-12-30
36061019300,36061027300,183,2019-12-30
36061020000,36061027300,218,2019-12-30
36061020300,36061027300,186,2019-12-30
36061021100,36061027300,113,2019-12-30
