origin,destination,trips,date
34003011300,36005007600,98,2019-12-30
34017007400,36005007600,106,2019-12-30
34017007600,36005007600,95,2019-12-30
34017017900,36005007600,97,2019-12-30
34023007907,36005007600,90,2019-12-30
34025805800,36005007600,140,2019-12-30
36005001600,36005007600,145,2019-12-30
36005002400,36005007600,181,2019-12-30
36005002702,36005007600,102,2019-12-30
36005002800,36005007600,121,2019-12-30
36005003900,36005007600,251,2019-12-30
36005004001,36005007600,112,2019-12-30
36005004100,36005007600,96,2019-12-30
36005004200,36005007600,1087,2019-12-30
36005004400,36005007600,698,2019-12-30
36005004600,36005007600,133,2019-12-30
36005004800,36005007600,420,2019-12-30
36005005001,36005007600,241,2019-12-30
36005005002,36005007600,665,2019-12-30
36005005100,36005007600,109,2019-12-30
36005005400,36005007600,684,2019-12-30
36005005600,36005007600,510,2019-12-30
36005005902,36005007600,147,2019-12-30
36005006000,36005007600,145,2019-12-30
36005006200,36005007600,485,2019-12-30
36005006400,36005007600,1003,2019-12-30
36005006800,36005007600,856,2019-12-30
36005006900,36005007600,196,2019-12-30
36005007000,36005007600,1457,2019-12-30
36005007100,36005007600,107,2019-12-30
36005007200,36005007600,1028,2019-12-30
36005007600,36005007600,5311,2019-12-30
36005007700,36005007600,166,2019-12-30
36005007800,36005007600,186,2019-12-30
36005008500,36005007600,174,2019-12-30
36005008700,36005007600,128,2019-12-30
36005008900,36005007600,378,2019-12-30
36005009000,36005007600,665,2019-12-30
36005009200,36005007600,407,2019-12-30
36005009300,36005007600,565,2019-12-30
36005009600,36005007600,359,2019-12-30
36005009800,36005007600,363,2019-12-30
36005011900,36005007600,651,2019-12-30
36005012102,36005007600,314,2019-12-30
36005012300,36005007600,124,2019-12-30
36005016100,36005007600,398,2019-12-30
36005016500,36005007600,224,2019-12-30
36005017300,36005007600,122,2019-12-30
36005017500,36005007600,149,2019-12-30
36005017901,36005007600,145,2019-12-30
36005018500,36005007600,133,2019-12-30
36005019500,36005007600,234,2019-12-30
36005019700,36005007600,129,2019-12-30
36005020601,36005007600,251,2019-12-30
36005020900,36005007600,145,2019-12-30
36005021002,36005007600,121,2019-12-30
36005021601,36005007600,494,2019-12-30
36005021602,36005007600,818,2019-12-30
36005021800,36005007600,257,2019-12-30
36005022101,36005007600,332,2019-12-30
36005022200,36005007600,407,2019-12-30
36005023000,36005007600,140,2019-12-30
36005023200,36005007600,138,2019-12-30
36005023800,36005007600,125,2019-12-30
36005023900,36005007600,122,2019-12-30
36005024502,36005007600,122,2019-12-30
36005026400,36005007600,113,2019-12-30
36005026701,36005007600,109,2019-12-30
36005027900,36005007600,133,2019-12-30
36005028300,36005007600,206,2019-12-30
36005030200,36005007600,141,2019-12-30
36005032800,36005007600,157,2019-12-30
36005033400,36005007600,730,2019-12-30
36005034200,36005007600,154,2019-12-30
36005034300,36005007600,307,2019-12-30
36005034800,36005007600,144,2019-12-30
36005035900,36005007600,276,2019-12-30
36005036100,36005007600,270,2019-12-30
36005036502,36005007600,136,2019-12-30
36005036901,36005007600,134,2019-12-30
36005037100,36005007600,96,2019-12-30
36005037400,36005007600,297,2019-12-30
36005037504,36005007600,125,2019-12-30
36005038302,36005007600,265,2019-12-30
36005038700,36005007600,96,2019-12-30
36005039100,36005007600,164,2019-12-30
36005039500,36005007600,130,2019-12-30
36005039901,36005007600,96,2019-12-30
36005040304,36005007600,122,2019-12-30
36005040702,36005007600,233,2019-12-30
36005041300,36005007600,96,2019-12-30
36005042000,36005007600,309,2019-12-30
36005042100,36005007600,282,2019-12-30
36005042500,36005007600,323,2019-12-30
36005042902,36005007600,312,2019-12-30
36005043100,36005007600,138,2019-12-30
36005046201,36005007600,740,2019-12-30
36005048400,36005007600,166,2019-12-30
36047003700,36005007600,205,2019-12-30
36047010100,36005007600,170,2019-12-30
36047017700,36005007600,115,2019-12-30
36047033900,36005007600,128,2019-12-30
36047042300,36005007600,139,2019-12-30
36047047700,36005007600,241,2019-12-30
36047048900,36005007600,171,2019-12-30
36047049700,36005007600,96,2019-12-30
36047050700,36005007600,220,2019-12-30
36047052500,36005007600,109,2019-12-30
36047089000,36005007600,140,2019-12-30
36047089200,36005007600,219,2019-12-30
36047112400,36005007600,250,2019-12-30
36047114201,36005007600,100,2019-12-30
36061000700,36005007600,151,2019-12-30
36061000900,36005007600,137,2019-12-30
36061001300,36005007600,104,2019-12-30
36061003100,36005007600,105,2019-12-30
36061006700,36005007600,150,2019-12-30
36061006800,36005007600,126,2019-12-30
36061006900,36005007600,139,2019-12-30
36061007400,36005007600,408,2019-12-30
36061007600,36005007600,286,2019-12-30
36061008200,36005007600,124,2019-12-30
36061009400,36005007600,111,2019-12-30
36061009500,36005007600,123,2019-12-30
36061009900,36005007600,242,2019-12-30
36061010000,36005007600,281,2019-12-30
36061010300,36005007600,182,2019-12-30
36061010400,36005007600,173,2019-12-30
36061011300,36005007600,99,2019-12-30
36061011800,36005007600,145,2019-12-30
36061011900,36005007600,111,2019-12-30
36061012000,36005007600,112,2019-12-30
36061012500,36005007600,127,2019-12-30
36061012600,36005007600,138,2019-12-30
36061012900,36005007600,334,2019-12-30
