origin,destination,trips,date
34003012001,36047091200,125,2019-12-30
34003023601,36047091200,178,2019-12-30
34003032202,36047091200,92,2019-12-30
34013004801,36047091200,169,2019-12-30
34013015300,36047091200,83,2019-12-30
34017005900,36047091200,109,2019-12-30
34023005300,36047091200,220,2019-12-30
34023006701,36047091200,137,2019-12-30
34023007000,36047091200,131,2019-12-30
34031124700,36047091200,253,2019-12-30
34031125100,36047091200,109,2019-12-30
34039033000,36047091200,132,2019-12-30
34039033200,36047091200,96,2019-12-30
36005005100,36047091200,167,2019-12-30
36005005902,36047091200,149,2019-12-30
36005006300,36047091200,180,2019-12-30
36005007100,36047091200,103,2019-12-30
36005016100,36047091200,193,2019-12-30
36005017702,36047091200,183,2019-12-30
36005018301,36047091200,151,2019-12-30
36005018302,36047091200,141,2019-12-30
36005021001,36047091200,258,2019-12-30
36005022102,36047091200,157,2019-12-30
36005022702,36047091200,136,2019-12-30
36005022902,36047091200,256,2019-12-30
36005040303,36047091200,162,2019-12-30
36005042500,36047091200,121,2019-12-30
36005043500,36047091200,163,2019-12-30
36047000900,36047091200,223,2019-12-30
36047001100,36047091200,212,2019-12-30
36047001300,36047091200,134,2019-12-30
36047001500,36047091200,257,2019-12-30
36047001800,36047091200,427,2019-12-30
36047002200,36047091200,171,2019-12-30
36047002300,36047091200,430,2019-12-30
36047003300,36047091200,366,2019-12-30
36047003500,36047091200,713,2019-12-30
36047003700,36047091200,351,2019-12-30
36047003900,36047091200,330,2019-12-30
36047004300,36047091200,115,2019-12-30
36047006900,36047091200,96,2019-12-30
36047007400,36047091200,106,2019-12-30
36047007600,36047091200,106,2019-12-30
36047009000,36047091200,423,2019-12-30
36047009800,36047091200,268,2019-12-30
36047012901,36047091200,214,2019-12-30
36047012902,36047091200,111,2019-12-30
36047016300,36047091200,129,2019-12-30
36047019100,36047091200,313,2019-12-30
36047019300,36047091200,116,2019-12-30
36047021700,36047091200,203,2019-12-30
36047021900,36047091200,104,2019-12-30
36047022000,36047091200,120,2019-12-30
36047022700,36047091200,149,2019-12-30
36047026300,36047091200,198,2019-12-30
36047026500,36047091200,163,2019-12-30
36047026700,36047091200,221,2019-12-30
36047026900,36047091200,243,2019-12-30
36047027100,36047091200,123,2019-12-30
36047027300,36047091200,102,2019-12-30
36047027500,36047091200,143,2019-12-30
36047028100,36047091200,142,2019-12-30
36047028502,36047091200,141,2019-12-30
36047029200,36047091200,131,2019-12-30
36047029500,36047091200,133,2019-12-30
36047029700,36047091200,112,2019-12-30
36047030100,36047091200,288,2019-12-30
36047030200,36047091200,187,2019-12-30
36047030300,36047091200,139,2019-12-30
36047030400,36047091200,145,2019-12-30
36047030700,36047091200,320,2019-12-30
36047030800,36047091200,166,2019-12-30
36047031100,36047091200,272,2019-12-30
36047031702,36047091200,109,2019-12-30
36047031900,36047091200,132,2019-12-30
36047032100,36047091200,111,2019-12-30
36047032600,36047091200,301,2019-12-30
36047032700,36047091200,109,2019-12-30
36047033700,36047091200,130,2019-12-30
36047033900,36047091200,320,2019-12-30
36047034800,36047091200,258,2019-12-30
36047035100,36047091200,124,2019-12-30
36047035200,36047091200,141,2019-12-30
36047036300,36047091200,332,2019-12-30
36047036502,36047091200,114,2019-12-30
36047036900,36047091200,284,2019-12-30
36047037100,36047091200,109,2019-12-30
36047037900,36047091200,126,2019-12-30
36047038300,36047091200,176,2019-12-30
36047038600,36047091200,190,2019-12-30
36047038900,36047091200,115,2019-12-30
36047039100,36047091200,206,2019-12-30
36047039500,36047091200,123,2019-12-30
36047039800,36047091200,128,2019-12-30
36047040100,36047091200,106,2019-12-30
36047040200,36047091200,352,2019-12-30
36047040300,36047091200,152,2019-12-30
36047041300,36047091200,159,2019-12-30
36047041700,36047091200,138,2019-12-30
36047042900,36047091200,241,2019-12-30
36047043900,36047091200,103,2019-12-30
36047045300,36047091200,108,2019-12-30
36047045400,36047091200,110,2019-12-30
36047048500,36047091200,376,2019-12-30
36047048800,36047091200,134,2019-12-30
36047048900,36047091200,171,2019-12-30
36047049300,36047091200,259,2019-12-30
36047049500,36047091200,134,2019-12-30
36047049700,36047091200,110,2019-12-30
36047050100,36047091200,163,2019-12-30
36047050400,36047091200,96,2019-12-30
36047050801,36047091200,273,2019-12-30
36047051001,36047091200,178,2019-12-30
36047051200,36047091200,169,2019-12-30
36047052500,36047091200,212,2019-12-30
36047052700,36047091200,106,2019-12-30
36047053800,36047091200,173,2019-12-30
36047054900,36047091200,124,2019-12-30
36047059600,36047091200,165,2019-12-30
36047069602,36047091200,155,2019-12-30
36047069800,36047091200,277,2019-12-30
36047073200,36047091200,154,2019-12-30
36047073800,36047091200,125,2019-12-30
36047077400,36047091200,110,2019-12-30
36047078200,36047091200,229,2019-12-30
36047078600,36047091200,103,2019-12-30
36047079400,36047091200,363,2019-12-30
36047079601,36047091200,106,2019-12-30
36047080600,36047091200,249,2019-12-30
36047082400,36047091200,112,2019-12-30
36047082800,36047091200,101,2019-12-30
36047083000,36047091200,265,2019-12-30
36047086200,36047091200,134,2019-12-30
36047088000,36047091200,150,2019-12-30
36047088800,36047091200,229,2019-12-30
36047089000,36047091200,858,2019-12-30
36047089600,36047091200,463,2019-12-30
36047089800,36047091200,121,2019-12-30
36047090000,36047091200,630,2019-12-30
36047090200,36047091200,329,2019-12-30
36047090600,36047091200,5110,2019-12-30
36047090800,36047091200,1970,2019-12-30
36047091000,36047091200,3202,2019-12-30
36047091200,36047091200,4669,2019-12-30
36047091600,36047091200,484,2019-12-30
36047091800,36047091200,2733,2019-12-30
36047092000,36047091200,151,2019-12-30
36047092400,36047091200,5943,2019-12-30
36047096000,36047091200,705,2019-12-30
36047096600,36047091200,240,2019-12-30
36047098200,36047091200,165,2019-12-30
36047098600,36047091200,121,2019-12-30
36047098800,36047091200,111,2019-12-30
36047099000,36047091200,128,2019-12-30
36047101800,36047091200,103,2019-12-30
36047105801,36047091200,144,2019-12-30
36047105804,36047091200,240,2019-12-30
36047107000,36047091200,1652,2019-12-30
36047107800,36047091200,151,2019-12-30
36047109800,36047091200,457,2019-12-30
36047110400,36047091200,472,2019-12-30
36047111000,36047091200,204,2019-12-30
36047111600,36047091200,122,2019-12-30
36047112000,36047091200,110,2019-12-30
36047112200,36047091200,150,2019-12-30
36047112400,36047091200,325,2019-12-30
36047112800,36047091200,124,2019-12-30
36047113000,36047091200,593,2019-12-30
36047113200,36047091200,351,2019-12-30
36047113400,36047091200,714,2019-12-30
36047114400,36047091200,666,2019-12-30
36047114600,36047091200,169,2019-12-30
36047115600,36047091200,297,2019-12-30
36047116800,36047091200,142,2019-12-30
36047117000,36047091200,121,2019-12-30
36047117601,36047091200,135,2019-12-30
36047118201,36047091200,121,2019-12-30
36047119200,36047091200,384,2019-12-30
36047119400,36047091200,241,2019-12-30
36047119600,36047091200,251,2019-12-30
36047119800,36047091200,541,2019-12-30
36047120000,36047091200,135,2019-12-30
36047122000,36047091200,223,2019-12-30
36059406400,36047091200,104,2019-12-30
36059407301,36047091200,399,2019-12-30
36059407501,36047091200,105,2019-12-30
36059410400,36047091200,107,2019-12-30
36059410900,36047091200,350,2019-12-30
36059411301,36047091200,125,2019-12-30
36059520001,36047091200,263,2019-12-30
36061000900,36047091200,112,2019-12-30
36061001300,36047091200,464,2019-12-30
36061001501,36047091200,125,2019-12-30
36061001502,36047091200,96,2019-12-30
36061001800,36047091200,108,2019-12-30
36061002100,36047091200,235,2019-12-30
36061002900,36047091200,228,2019-12-30
36061003002,36047091200,105,2019-12-30
36061003300,36047091200,126,2019-12-30
36061003700,36047091200,99,2019-12-30
36061003900,36047091200,485,2019-12-30
36061004300,36047091200,102,2019-12-30
36061005000,36047091200,100,2019-12-30
36061007000,36047091200,120,2019-12-30
36061007600,36047091200,112,2019-12-30
36061008400,36047091200,239,2019-12-30
36061008601,36047091200,130,2019-12-30
36061009100,36047091200,107,2019-12-30
36061009700,36047091200,122,2019-12-30
36061009900,36047091200,190,2019-12-30
36061010000,36047091200,150,2019-12-30
36061010100,36047091200,406,2019-12-30
36061010200,36047091200,137,2019-12-30
36061010300,36047091200,134,2019-12-30
36061010800,36047091200,285,2019-12-30
36061010900,36047091200,360,2019-12-30
36061011300,36047091200,120,2019-12-30
36061011500,36047091200,120,2019-12-30
36061011800,36047091200,96,2019-12-30
36061011900,36047091200,133,2019-12-30
36061013000,36047091200,104,2019-12-30
36061013300,36047091200,254,2019-12-30
36061015300,36047091200,233,2019-12-30
36061015500,36047091200,283,2019-12-30
36061015602,36047091200,332,2019-12-30
36061015700,36047091200,99,2019-12-30
36061016500,36047091200,181,2019-12-30
36061016800,36047091200,173,2019-12-30
36061017900,36047091200,127,2019-12-30
36061020300,36047091200,147,2019-12-30
36061022200,36047091200,120,2019-12-30
36061022301,36047091200,262,2019-12-30
36061025500,36047091200,316,2019-12-30
36061031703,36047091200,315,2019-12-30
36081001900,36047091200,112,2019-12-30
36081006202,36047091200,106,2019-12-30
36081010600,36047091200,116,2019-12-30
36081014202,36047091200,152,2019-12-30
36081015801,36047091200,208,2019-12-30
36081018700,36047091200,352,2019-12-30
36081025400,36047091200,166,2019-12-30
36081029100,36047091200,111,2019-12-30
36081032000,36047091200,151,2019-12-30
36081032800,36047091200,178,2019-12-30
36081033402,36047091200,145,2019-12-30
36081036600,36047091200,125,2019-12-30
36081044400,36047091200,117,2019-12-30
36081048000,36047091200,169,2019-12-30
36081051500,36047091200,123,2019-12-30
36081053500,36047091200,145,2019-12-30
36081054900,36047091200,251,2019-12-30
36081061301,36047091200,159,2019-12-30
36081063700,36047091200,219,2019-12-30
36081071600,36047091200,152,2019-12-30
36081075702,36047091200,200,2019-12-30
36081080900,36047091200,167,2019-12-30
36081086400,36047091200,200,2019-12-30
36081088400,36047091200,101,2019-12-30
36081089200,36047091200,106,2019-12-30
34013000300,36047091200,85,2020-01-06
34013004801,36047091200,267,2020-01-06
34013014700,36047091200,84,2020-01-06
34013015300,36047091200,69,2020-01-06
34017005200,36047091200,128,2020-01-06
34017006200,36047091200,144,2020-01-06
34017007000,36047091200,75,2020-01-06
34017007600,36047091200,107,2020-01-06
34017007800,36047091200,74,2020-01-06
34017018400,36047091200,84,2020-01-06
34023005300,36047091200,187,2020-01-06
34025806504,36047091200,86,2020-01-06
34025807700,36047091200,84,2020-01-06
34025807900,36047091200,87,2020-01-06
34031124700,36047091200,129,2020-01-06
34039037602,36047091200,203,2020-01-06
36005001600,36047091200,100,2020-01-06
36005002500,36047091200,98,2020-01-06
36005002701,36047091200,177,2020-01-06
36005006300,36047091200,83,2020-01-06
36005006500,36047091200,88,2020-01-06
36005007300,36047091200,96,2020-01-06
36005009200,36047091200,111,2020-01-06
36005011900,36047091200,107,2020-01-06
36005018301,36047091200,137,2020-01-06
36005020900,36047091200,136,2020-01-06
36005021001,36047091200,129,2020-01-06
36005022701,36047091200,98,2020-01-06
36005022902,36047091200,106,2020-01-06
36005031000,36047091200,234,2020-01-06
36005033400,36047091200,120,2020-01-06
36047000900,36047091200,982,2020-01-06
36047001100,36047091200,225,2020-01-06
36047001300,36047091200,132,2020-01-06
36047001500,36047091200,379,2020-01-06
36047001800,36047091200,248,2020-01-06
36047002100,36047091200,447,2020-01-06
36047002300,36047091200,174,2020-01-06
36047002901,36047091200,177,2020-01-06
36047003100,36047091200,108,2020-01-06
36047003300,36047091200,198,2020-01-06
36047003500,36047091200,494,2020-01-06
36047003700,36047091200,407,2020-01-06
36047005300,36047091200,211,2020-01-06
36047006900,36047091200,402,2020-01-06
36047007600,36047091200,104,2020-01-06
36047008000,36047091200,103,2020-01-06
36047008400,36047091200,189,2020-01-06
36047009800,36047091200,140,2020-01-06
36047011000,36047091200,113,2020-01-06
36047011800,36047091200,127,2020-01-06
36047012901,36047091200,353,2020-01-06
36047012902,36047091200,324,2020-01-06
36047013300,36047091200,87,2020-01-06
36047015300,36047091200,423,2020-01-06
36047017600,36047091200,93,2020-01-06
36047019000,36047091200,155,2020-01-06
36047019300,36047091200,130,2020-01-06
36047019800,36047091200,100,2020-01-06
36047020300,36047091200,79,2020-01-06
36047020500,36047091200,106,2020-01-06
36047021100,36047091200,269,2020-01-06
36047021300,36047091200,237,2020-01-06
36047021500,36047091200,202,2020-01-06
36047021700,36047091200,82,2020-01-06
36047021900,36047091200,222,2020-01-06
36047022100,36047091200,146,2020-01-06
36047022700,36047091200,87,2020-01-06
36047023500,36047091200,152,2020-01-06
36047024700,36047091200,106,2020-01-06
36047025100,36047091200,102,2020-01-06
36047025300,36047091200,113,2020-01-06
36047025700,36047091200,112,2020-01-06
36047026700,36047091200,146,2020-01-06
36047027100,36047091200,192,2020-01-06
36047027700,36047091200,172,2020-01-06
36047028300,36047091200,156,2020-01-06
36047028502,36047091200,129,2020-01-06
36047029500,36047091200,79,2020-01-06
36047029600,36047091200,103,2020-01-06
36047030100,36047091200,88,2020-01-06
36047030300,36047091200,227,2020-01-06
36047030800,36047091200,115,2020-01-06
36047030900,36047091200,123,2020-01-06
36047031100,36047091200,132,2020-01-06
36047031500,36047091200,120,2020-01-06
36047031701,36047091200,234,2020-01-06
36047031900,36047091200,218,2020-01-06
36047032800,36047091200,138,2020-01-06
36047033000,36047091200,456,2020-01-06
36047033700,36047091200,101,2020-01-06
36047033900,36047091200,98,2020-01-06
36047034000,36047091200,122,2020-01-06
36047034100,36047091200,163,2020-01-06
36047034200,36047091200,111,2020-01-06
36047034500,36047091200,100,2020-01-06
36047034800,36047091200,371,2020-01-06
36047035100,36047091200,679,2020-01-06
36047035700,36047091200,202,2020-01-06
36047035900,36047091200,323,2020-01-06
36047036100,36047091200,507,2020-01-06
36047036300,36047091200,178,2020-01-06
36047036400,36047091200,113,2020-01-06
36047036501,36047091200,139,2020-01-06
36047036502,36047091200,229,2020-01-06
36047036900,36047091200,395,2020-01-06
36047037100,36047091200,103,2020-01-06
36047037300,36047091200,251,2020-01-06
36047037500,36047091200,96,2020-01-06
36047038100,36047091200,118,2020-01-06
36047038200,36047091200,266,2020-01-06
36047038700,36047091200,104,2020-01-06
36047040200,36047091200,100,2020-01-06
36047040500,36047091200,227,2020-01-06
36047041100,36047091200,121,2020-01-06
36047043100,36047091200,196,2020-01-06
36047043900,36047091200,84,2020-01-06
36047044100,36047091200,79,2020-01-06
36047044300,36047091200,145,2020-01-06
36047044500,36047091200,91,2020-01-06
36047048500,36047091200,186,2020-01-06
36047049100,36047091200,376,2020-01-06
36047049700,36047091200,94,2020-01-06
36047050100,36047091200,85,2020-01-06
36047050500,36047091200,398,2020-01-06
36047050600,36047091200,93,2020-01-06
36047050700,36047091200,97,2020-01-06
36047050801,36047091200,279,2020-01-06
36047051602,36047091200,117,2020-01-06
36047052500,36047091200,362,2020-01-06
36047054500,36047091200,162,2020-01-06
36047055700,36047091200,206,2020-01-06
36047059600,36047091200,136,2020-01-06
36047062600,36047091200,255,2020-01-06
36047064000,36047091200,130,2020-01-06
36047064200,36047091200,320,2020-01-06
36047066200,36047091200,106,2020-01-06
36047068000,36047091200,79,2020-01-06
36047069200,36047091200,97,2020-01-06
36047070202,36047091200,236,2020-01-06
36047070600,36047091200,121,2020-01-06
36047072200,36047091200,196,2020-01-06
36047073200,36047091200,121,2020-01-06
36047074600,36047091200,127,2020-01-06
36047077200,36047091200,264,2020-01-06
36047077400,36047091200,184,2020-01-06
36047078600,36047091200,99,2020-01-06
36047079400,36047091200,328,2020-01-06
36047079602,36047091200,102,2020-01-06
36047080200,36047091200,120,2020-01-06
36047080400,36047091200,134,2020-01-06
36047082400,36047091200,109,2020-01-06
36047086800,36047091200,108,2020-01-06
36047087800,36047091200,307,2020-01-06
36047088200,36047091200,111,2020-01-06
36047089000,36047091200,1189,2020-01-06
36047089200,36047091200,309,2020-01-06
36047089800,36047091200,420,2020-01-06
36047090000,36047091200,559,2020-01-06
36047090200,36047091200,645,2020-01-06
36047090600,36047091200,3543,2020-01-06
36047090800,36047091200,2618,2020-01-06
36047091000,36047091200,2570,2020-01-06
36047091200,36047091200,2485,2020-01-06
36047091600,36047091200,845,2020-01-06
36047091800,36047091200,2699,2020-01-06
36047092200,36047091200,243,2020-01-06
36047092400,36047091200,6174,2020-01-06
36047093200,36047091200,128,2020-01-06
36047095000,36047091200,404,2020-01-06
36047095400,36047091200,104,2020-01-06
36047096000,36047091200,210,2020-01-06
36047096200,36047091200,101,2020-01-06
36047097400,36047091200,85,2020-01-06
36047098200,36047091200,269,2020-01-06
36047098600,36047091200,108,2020-01-06
36047099800,36047091200,310,2020-01-06
36047101800,36047091200,106,2020-01-06
36047102400,36047091200,108,2020-01-06
36047102800,36047091200,173,2020-01-06
36047105801,36047091200,138,2020-01-06
36047105804,36047091200,452,2020-01-06
36047107000,36047091200,1405,2020-01-06
36047107800,36047091200,107,2020-01-06
36047109800,36047091200,513,2020-01-06
36047110400,36047091200,469,2020-01-06
36047111800,36047091200,135,2020-01-06
36047112000,36047091200,113,2020-01-06
36047112400,36047091200,343,2020-01-06
36047112600,36047091200,506,2020-01-06
36047113200,36047091200,346,2020-01-06
36047113400,36047091200,223,2020-01-06
36047114201,36047091200,289,2020-01-06
36047114400,36047091200,322,2020-01-06
36047114600,36047091200,173,2020-01-06
36047115200,36047091200,125,2020-01-06
36047115600,36047091200,276,2020-01-06
36047116400,36047091200,150,2020-01-06
36047117000,36047091200,261,2020-01-06
36047118201,36047091200,106,2020-01-06
36047119400,36047091200,138,2020-01-06
36047119600,36047091200,132,2020-01-06
36047120800,36047091200,266,2020-01-06
36047122000,36047091200,220,2020-01-06
36047123700,36047091200,139,2020-01-06
36059404800,36047091200,152,2020-01-06
36059410900,36047091200,190,2020-01-06
36059411400,36047091200,101,2020-01-06
36059415000,36047091200,107,2020-01-06
36059519200,36047091200,122,2020-01-06
36059519300,36047091200,106,2020-01-06
36061000700,36047091200,251,2020-01-06
36061001501,36047091200,82,2020-01-06
36061001502,36047091200,351,2020-01-06
36061002100,36047091200,91,2020-01-06
36061003001,36047091200,84,2020-01-06
36061003100,36047091200,319,2020-01-06
36061003300,36047091200,86,2020-01-06
36061003800,36047091200,84,2020-01-06
36061003900,36047091200,94,2020-01-06
36061005400,36047091200,237,2020-01-06
36061005501,36047091200,109,2020-01-06
36061005502,36047091200,90,2020-01-06
36061005700,36047091200,101,2020-01-06
36061007400,36047091200,96,2020-01-06
36061007600,36047091200,91,2020-01-06
36061007800,36047091200,98,2020-01-06
36061007900,36047091200,90,2020-01-06
36061008700,36047091200,222,2020-01-06
36061008900,36047091200,166,2020-01-06
36061009200,36047091200,87,2020-01-06
36061009900,36047091200,116,2020-01-06
36061010000,36047091200,86,2020-01-06
36061010100,36047091200,397,2020-01-06
36061010800,36047091200,118,2020-01-06
36061010900,36047091200,83,2020-01-06
36061011203,36047091200,100,2020-01-06
36061011300,36047091200,334,2020-01-06
36061012500,36047091200,91,2020-01-06
36061012600,36047091200,125,2020-01-06
36061012700,36047091200,93,2020-01-06
36061013200,36047091200,112,2020-01-06
36061014900,36047091200,103,2020-01-06
36061016100,36047091200,95,2020-01-06
36061016600,36047091200,89,2020-01-06
36061017000,36047091200,103,2020-01-06
36061022500,36047091200,209,2020-01-06
36061029900,36047091200,121,2020-01-06
36061031703,36047091200,349,2020-01-06
36081000400,36047091200,99,2020-01-06
36081001400,36047091200,87,2020-01-06
36081006202,36047091200,196,2020-01-06
36081017100,36047091200,126,2020-01-06
36081019900,36047091200,272,2020-01-06
36081020800,36047091200,101,2020-01-06
36081022001,36047091200,127,2020-01-06
36081024600,36047091200,134,2020-01-06
36081040300,36047091200,124,2020-01-06
36081061301,36047091200,116,2020-01-06
36081063700,36047091200,98,2020-01-06
36081064102,36047091200,126,2020-01-06
36081068300,36047091200,266,2020-01-06
36081070300,36047091200,90,2020-01-06
36081071600,36047091200,214,2020-01-06
36081073900,36047091200,93,2020-01-06
36081080900,36047091200,138,2020-01-06
36081086400,36047091200,105,2020-01-06
36081086900,36047091200,111,2020-01-06
36081093800,36047091200,122,2020-01-06
36081094203,36047091200,130,2020-01-06
36081099900,36047091200,175,2020-01-06
36081126500,36047091200,118,2020-01-06
36085006400,36047091200,229,2020-01-06
36085007000,36047091200,116,2020-01-06
36085015601,36047091200,96,2020-01-06
36119006000,36047091200,101,2020-01-06
34003012001,36047091200,406,2020-01-13
34003032202,36047091200,85,2020-01-13
34013004600,36047091200,99,2020-01-13
34013008100,36047091200,95,2020-01-13
34013017100,36047091200,208,2020-01-13
34013020500,36047091200,113,2020-01-13
34017002000,36047091200,92,2020-01-13
34017006000,36047091200,126,2020-01-13
34017007800,36047091200,289,2020-01-13
34023005300,36047091200,189,2020-01-13
34023008206,36047091200,250,2020-01-13
34039033000,36047091200,98,2020-01-13
34039035400,36047091200,117,2020-01-13
34039037602,36047091200,93,2020-01-13
34039039800,36047091200,112,2020-01-13
36005002500,36047091200,187,2020-01-13
36005002701,36047091200,227,2020-01-13
36005007700,36047091200,180,2020-01-13
36005008700,36047091200,95,2020-01-13
36005016400,36047091200,89,2020-01-13
36005018302,36047091200,304,2020-01-13
36005033201,36047091200,172,2020-01-13
36005038900,36047091200,139,2020-01-13
36005040900,36047091200,137,2020-01-13
36005043100,36047091200,121,2020-01-13
36047000200,36047091200,118,2020-01-13
36047000900,36047091200,415,2020-01-13
36047001100,36047091200,350,2020-01-13
36047001300,36047091200,250,2020-01-13
36047001500,36047091200,382,2020-01-13
36047002100,36047091200,312,2020-01-13
36047002300,36047091200,124,2020-01-13
36047002901,36047091200,348,2020-01-13
36047003300,36047091200,414,2020-01-13
36047003500,36047091200,419,2020-01-13
36047003700,36047091200,208,2020-01-13
36047003900,36047091200,359,2020-01-13
36047006000,36047091200,116,2020-01-13
36047007700,36047091200,102,2020-01-13
36047008200,36047091200,111,2020-01-13
36047009800,36047091200,123,2020-01-13
36047012901,36047091200,209,2020-01-13
36047012902,36047091200,133,2020-01-13
36047015300,36047091200,452,2020-01-13
36047016000,36047091200,112,2020-01-13
36047017700,36047091200,96,2020-01-13
36047019500,36047091200,118,2020-01-13
36047019700,36047091200,107,2020-01-13
36047019900,36047091200,157,2020-01-13
36047021300,36047091200,371,2020-01-13
36047021500,36047091200,113,2020-01-13
36047021900,36047091200,181,2020-01-13
36047022100,36047091200,149,2020-01-13
36047023500,36047091200,126,2020-01-13
36047024700,36047091200,109,2020-01-13
36047025700,36047091200,136,2020-01-13
36047025901,36047091200,157,2020-01-13
36047026900,36047091200,213,2020-01-13
36047028300,36047091200,163,2020-01-13
36047028501,36047091200,282,2020-01-13
36047028700,36047091200,99,2020-01-13
36047029700,36047091200,126,2020-01-13
36047029900,36047091200,153,2020-01-13
36047030200,36047091200,158,2020-01-13
36047030300,36047091200,132,2020-01-13
36047030400,36047091200,192,2020-01-13
36047031100,36047091200,159,2020-01-13
36047031500,36047091200,129,2020-01-13
36047031701,36047091200,169,2020-01-13
36047031702,36047091200,113,2020-01-13
36047031900,36047091200,326,2020-01-13
36047032100,36047091200,138,2020-01-13
36047032300,36047091200,189,2020-01-13
36047032500,36047091200,106,2020-01-13
36047032900,36047091200,149,2020-01-13
36047033000,36047091200,588,2020-01-13
36047034800,36047091200,534,2020-01-13
36047035100,36047091200,344,2020-01-13
36047035700,36047091200,281,2020-01-13
36047036100,36047091200,567,2020-01-13
36047036300,36047091200,179,2020-01-13
36047036501,36047091200,258,2020-01-13
36047036502,36047091200,114,2020-01-13
36047036700,36047091200,324,2020-01-13
36047036900,36047091200,119,2020-01-13
36047037500,36047091200,101,2020-01-13
36047037700,36047091200,123,2020-01-13
36047038200,36047091200,102,2020-01-13
36047038700,36047091200,195,2020-01-13
36047038900,36047091200,108,2020-01-13
36047041800,36047091200,126,2020-01-13
36047042300,36047091200,226,2020-01-13
36047042900,36047091200,83,2020-01-13
36047043100,36047091200,121,2020-01-13
36047043300,36047091200,98,2020-01-13
36047043900,36047091200,229,2020-01-13
36047045400,36047091200,145,2020-01-13
36047048100,36047091200,164,2020-01-13
36047048500,36047091200,159,2020-01-13
36047049100,36047091200,92,2020-01-13
36047049300,36047091200,160,2020-01-13
36047050400,36047091200,171,2020-01-13
36047051700,36047091200,111,2020-01-13
36047051900,36047091200,90,2020-01-13
36047052300,36047091200,128,2020-01-13
36047052500,36047091200,412,2020-01-13
36047052600,36047091200,173,2020-01-13
36047054300,36047091200,121,2020-01-13
36047055700,36047091200,96,2020-01-13
36047059600,36047091200,121,2020-01-13
36047062600,36047091200,178,2020-01-13
36047065000,36047091200,175,2020-01-13
36047069602,36047091200,196,2020-01-13
36047072000,36047091200,118,2020-01-13
36047072200,36047091200,103,2020-01-13
36047073200,36047091200,154,2020-01-13
36047074000,36047091200,120,2020-01-13
36047077200,36047091200,162,2020-01-13
36047077400,36047091200,113,2020-01-13
36047078800,36047091200,116,2020-01-13
36047079802,36047091200,131,2020-01-13
36047080800,36047091200,711,2020-01-13
36047081400,36047091200,117,2020-01-13
36047081600,36047091200,108,2020-01-13
36047083000,36047091200,109,2020-01-13
36047087000,36047091200,172,2020-01-13
36047087800,36047091200,100,2020-01-13
36047089000,36047091200,565,2020-01-13
36047089200,36047091200,91,2020-01-13
36047089400,36047091200,496,2020-01-13
36047089600,36047091200,125,2020-01-13
36047089800,36047091200,112,2020-01-13
36047090000,36047091200,550,2020-01-13
36047090200,36047091200,474,2020-01-13
36047090600,36047091200,3137,2020-01-13
36047090800,36047091200,2706,2020-01-13
36047091000,36047091200,3172,2020-01-13
36047091200,36047091200,2209,2020-01-13
36047091600,36047091200,888,2020-01-13
36047091800,36047091200,2386,2020-01-13
36047092200,36047091200,316,2020-01-13
36047092400,36047091200,4805,2020-01-13
36047092800,36047091200,127,2020-01-13
36047095400,36047091200,144,2020-01-13
36047095600,36047091200,111,2020-01-13
36047095800,36047091200,106,2020-01-13
36047096000,36047091200,157,2020-01-13
36047096800,36047091200,89,2020-01-13
36047097400,36047091200,83,2020-01-13
36047098200,36047091200,134,2020-01-13
36047098600,36047091200,339,2020-01-13
36047101000,36047091200,109,2020-01-13
36047102800,36047091200,338,2020-01-13
36047107000,36047091200,1730,2020-01-13
36047109800,36047091200,551,2020-01-13
36047110400,36047091200,201,2020-01-13
36047112000,36047091200,337,2020-01-13
36047112400,36047091200,90,2020-01-13
36047112600,36047091200,344,2020-01-13
36047112800,36047091200,301,2020-01-13
36047113000,36047091200,345,2020-01-13
