origin,destination,trips,date
34003012001,36081069702,156,2019-12-30
34003015200,36081069702,111,2019-12-30
34003037100,36081069702,102,2019-12-30
34003042302,36081069702,182,2019-12-30
34013002500,36081069702,111,2019-12-30
34013980200,36081069702,100,2019-12-30
34017002200,36081069702,130,2019-12-30
34017005400,36081069702,98,2019-12-30
34017007700,36081069702,155,2019-12-30
34017014600,36081069702,84,2019-12-30
34031124200,36081069702,124,2019-12-30
34031183200,36081069702,83,2019-12-30
34031246300,36081069702,95,2019-12-30
34039037602,36081069702,188,2019-12-30
34039039800,36081069702,100,2019-12-30
36005007100,36081069702,109,2019-12-30
36005033201,36081069702,137,2019-12-30
36047000900,36081069702,128,2019-12-30
36047001300,36081069702,111,2019-12-30
36047001800,36081069702,111,2019-12-30
36047004600,36081069702,193,2019-12-30
36047005900,36081069702,96,2019-12-30
36047011400,36081069702,129,2019-12-30
36047011900,36081069702,122,2019-12-30
36047017800,36081069702,177,2019-12-30
36047024200,36081069702,174,2019-12-30
36047043100,36081069702,108,2019-12-30
36047047700,36081069702,415,2019-12-30
36047051900,36081069702,105,2019-12-30
36047057500,36081069702,105,2019-12-30
36047059100,36081069702,109,2019-12-30
36047060800,36081069702,140,2019-12-30
36047072400,36081069702,159,2019-12-30
36047094402,36081069702,184,2019-12-30
36047107000,36081069702,161,2019-12-30
36047110400,36081069702,161,2019-12-30
36059301800,36081069702,218,2019-12-30
36059301900,36081069702,103,2019-12-30
36059302400,36081069702,128,2019-12-30
36059302800,36081069702,110,2019-12-30
36059407301,36081069702,962,2019-12-30
36059409300,36081069702,101,2019-12-30
36059413200,36081069702,258,2019-12-30
36059518700,36081069702,113,2019-12-30
36061000800,36081069702,131,2019-12-30
36061001300,36081069702,111,2019-12-30
36061001502,36081069702,133,2019-12-30
36061001600,36081069702,130,2019-12-30
36061002800,36081069702,145,2019-12-30
36061002900,36081069702,128,2019-12-30
36061003001,36081069702,120,2019-12-30
36061004000,36081069702,280,2019-12-30
36061004100,36081069702,229,2019-12-30
36061004400,36081069702,389,2019-12-30
36061005400,36081069702,118,2019-12-30
36061006100,36081069702,106,2019-12-30
36061007200,36081069702,96,2019-12-30
36061007800,36081069702,384,2019-12-30
36061008200,36081069702,111,2019-12-30
36061008400,36081069702,224,2019-12-30
36061008602,36081069702,173,2019-12-30
36061009000,36081069702,284,2019-12-30
36061009500,36081069702,96,2019-12-30
36061009600,36081069702,462,2019-12-30
36061009900,36081069702,146,2019-12-30
36061010000,36081069702,426,2019-12-30
36061010100,36081069702,105,2019-12-30
36061010400,36081069702,107,2019-12-30
36061010900,36081069702,129,2019-12-30
36061011300,36081069702,102,2019-12-30
36061011401,36081069702,210,2019-12-30
36061011800,36081069702,158,2019-12-30
36061012100,36081069702,104,2019-12-30
36061013000,36081069702,96,2019-12-30
36061013100,36081069702,113,2019-12-30
36061013400,36081069702,236,2019-12-30
36061013500,36081069702,334,2019-12-30
36061013700,36081069702,215,2019-12-30
36061014200,36081069702,132,2019-12-30
36061014300,36081069702,111,2019-12-30
36061015001,36081069702,96,2019-12-30
36061016500,36081069702,223,2019-12-30
36061020500,36081069702,125,2019-12-30
36061024700,36081069702,163,2019-12-30
36081000100,36081069702,287,2019-12-30
36081002200,36081069702,129,2019-12-30
36081002600,36081069702,137,2019-12-30
36081002800,36081069702,115,2019-12-30
36081003100,36081069702,149,2019-12-30
36081006502,36081069702,132,2019-12-30
36081007700,36081069702,124,2019-12-30
36081011300,36081069702,99,2019-12-30
36081013400,36081069702,108,2019-12-30
36081015900,36081069702,174,2019-12-30
36081017100,36081069702,126,2019-12-30
36081018101,36081069702,112,2019-12-30
36081018700,36081069702,387,2019-12-30
36081019900,36081069702,154,2019-12-30
36081020500,36081069702,134,2019-12-30
36081022001,36081069702,140,2019-12-30
36081023200,36081069702,170,2019-12-30
36081024000,36081069702,307,2019-12-30
36081026100,36081069702,274,2019-12-30
36081026500,36081069702,116,2019-12-30
36081026700,36081069702,123,2019-12-30
36081027100,36081069702,115,2019-12-30
36081027300,36081069702,110,2019-12-30
36081028300,36081069702,112,2019-12-30
36081028700,36081069702,100,2019-12-30
36081029100,36081069702,113,2019-12-30
36081029700,36081069702,148,2019-12-30
36081033100,36081069702,139,2019-12-30
36081036300,36081069702,114,2019-12-30
36081037300,36081069702,120,2019-12-30
36081037500,36081069702,127,2019-12-30
36081038302,36081069702,167,2019-12-30
36081039400,36081069702,121,2019-12-30
36081040400,36081069702,179,2019-12-30
36081040500,36081069702,230,2019-12-30
36081042700,36081069702,112,2019-12-30
36081043701,36081069702,120,2019-12-30
36081043702,36081069702,111,2019-12-30
36081046500,36081069702,116,2019-12-30
36081046700,36081069702,167,2019-12-30
36081047300,36081069702,713,2019-12-30
36081047600,36081069702,107,2019-12-30
36081047900,36081069702,609,2019-12-30
36081048100,36081069702,133,2019-12-30
36081048500,36081069702,573,2019-12-30
36081049900,36081069702,332,2019-12-30
36081051100,36081069702,125,2019-12-30
36081051500,36081069702,299,2019-12-30
36081051700,36081069702,256,2019-12-30
36081057700,36081069702,118,2019-12-30
36081061301,36081069702,194,2019-12-30
36081061900,36081069702,249,2019-12-30
36081062100,36081069702,352,2019-12-30
36081062900,36081069702,112,2019-12-30
36081063700,36081069702,2176,2019-12-30
36081063900,36081069702,108,2019-12-30
36081064500,36081069702,1016,2019-12-30
36081065703,36081069702,101,2019-12-30
36081066300,36081069702,173,2019-12-30
36081066701,36081069702,155,2019-12-30
36081067900,36081069702,440,2019-12-30
36081068300,36081069702,1280,2019-12-30
36081068700,36081069702,325,2019-12-30
36081069300,36081069702,1222,2019-12-30
36081069500,36081069702,1271,2019-12-30
36081069702,36081069702,3900,2019-12-30
36081070300,36081069702,252,2019-12-30
36081070700,36081069702,218,2019-12-30
36081070900,36081069702,345,2019-12-30
36081071100,36081069702,890,2019-12-30
36081071303,36081069702,135,2019-12-30
36081071304,36081069702,408,2019-12-30
36081071305,36081069702,397,2019-12-30
36081071306,36081069702,526,2019-12-30
36081071600,36081069702,394,2019-12-30
36081071701,36081069702,1456,2019-12-30
36081071702,36081069702,1647,2019-12-30
36081071900,36081069702,159,2019-12-30
36081072100,36081069702,792,2019-12-30
36081072900,36081069702,127,2019-12-30
36081073700,36081069702,779,2019-12-30
36081073900,36081069702,254,2019-12-30
36081074100,36081069702,288,2019-12-30
36081074300,36081069702,353,2019-12-30
36081074500,36081069702,283,2019-12-30
36081074700,36081069702,199,2019-12-30
36081075702,36081069702,121,2019-12-30
36081076901,36081069702,124,2019-12-30
36081076902,36081069702,144,2019-12-30
36081077907,36081069702,239,2019-12-30
36081079702,36081069702,177,2019-12-30
36081079900,36081069702,205,2019-12-30
36081085300,36081069702,115,2019-12-30
36081086100,36081069702,161,2019-12-30
36081086900,36081069702,247,2019-12-30
36081087100,36081069702,240,2019-12-30
36081094500,36081069702,362,2019-12-30
36081099704,36081069702,458,2019-12-30
36081099900,36081069702,189,2019-12-30
36081112300,36081069702,360,2019-12-30
36081115700,36081069702,213,2019-12-30
36081117100,36081069702,98,2019-12-30
36081120100,36081069702,115,2019-12-30
36081120500,36081069702,134,2019-12-30
36081122300,36081069702,482,2019-12-30
36081126500,36081069702,121,2019-12-30
36081128300,36081069702,161,2019-12-30
36081129102,36081069702,139,2019-12-30
36081134100,36081069702,158,2019-12-30
36081141700,36081069702,117,2019-12-30
36081150701,36081069702,121,2019-12-30
36085012200,36081069702,171,2019-12-30
36085027706,36081069702,138,2019-12-30
36119001401,36081069702,121,2019-12-30
36119006300,36081069702,124,2019-12-30
34003013001,36081069702,72,2020-01-06
34013021601,36081069702,78,2020-01-06
34017007400,36081069702,242,2020-01-06
34017007600,36081069702,106,2020-01-06
34017015500,36081069702,136,2020-01-06
34027045300,36081069702,168,2020-01-06
36005028500,36081069702,151,2020-01-06
36005039700,36081069702,97,2020-01-06
36005040900,36081069702,357,2020-01-06
36047000700,36081069702,131,2020-01-06
36047002000,36081069702,136,2020-01-06
36047015500,36081069702,170,2020-01-06
36047015700,36081069702,110,2020-01-06
36047016000,36081069702,96,2020-01-06
36047019300,36081069702,179,2020-01-06
36047021300,36081069702,145,2020-01-06
36047022000,36081069702,130,2020-01-06
36047023800,36081069702,145,2020-01-06
36047024000,36081069702,177,2020-01-06
36047033900,36081069702,98,2020-01-06
36047035200,36081069702,79,2020-01-06
36047044300,36081069702,127,2020-01-06
36047044700,36081069702,120,2020-01-06
36047044900,36081069702,172,2020-01-06
36047047700,36081069702,270,2020-01-06
36047048100,36081069702,106,2020-01-06
36047049500,36081069702,90,2020-01-06
36047051700,36081069702,90,2020-01-06
