origin,destination,trips,date
34003023200,36061021400,99,2019-12-30
34003054500,36061021400,108,2019-12-30
34013004900,36061021400,115,2019-12-30
34013980200,36061021400,368,2019-12-30
34029722900,36061021400,116,2019-12-30
34029739100,36061021400,210,2019-12-30
36005002500,36061021400,170,2019-12-30
36005005100,36061021400,710,2019-12-30
36005006300,36061021400,418,2019-12-30
36005013500,36061021400,169,2019-12-30
36005016100,36061021400,101,2019-12-30
36005020900,36061021400,113,2019-12-30
36005023100,36061021400,104,2019-12-30
36005024501,36061021400,151,2019-12-30
36005027300,36061021400,157,2019-12-30
36005029600,36061021400,112,2019-12-30
36005037000,36061021400,173,2019-12-30
36005037100,36061021400,154,2019-12-30
36005046202,36061021400,112,2019-12-30
36047028501,36061021400,132,2019-12-30
36047035100,36061021400,114,2019-12-30
36047080800,36061021400,242,2019-12-30
36047083000,36061021400,154,2019-12-30
36059406802,36061021400,175,2019-12-30
36059407204,36061021400,225,2019-12-30
36061002700,36061021400,111,2019-12-30
36061003400,36061021400,115,2019-12-30
36061004000,36061021400,206,2019-12-30
36061004200,36061021400,117,2019-12-30
36061005200,36061021400,107,2019-12-30
36061006600,36061021400,110,2019-12-30
36061006800,36061021400,164,2019-12-30
36061007600,36061021400,265,2019-12-30
36061008100,36061021400,144,2019-12-30
36061008900,36061021400,118,2019-12-30
36061009100,36061021400,138,2019-12-30
36061009200,36061021400,130,2019-12-30
36061009500,36061021400,132,2019-12-30
36061009600,36061021400,358,2019-12-30
36061009900,36061021400,223,2019-12-30
36061010000,36061021400,130,2019-12-30
36061010100,36061021400,116,2019-12-30
36061010400,36061021400,294,2019-12-30
36061010900,36061021400,137,2019-12-30
36061011900,36061021400,110,2019-12-30
36061012500,36061021400,279,2019-12-30
36061013200,36061021400,145,2019-12-30
36061013700,36061021400,156,2019-12-30
36061014300,36061021400,586,2019-12-30
36061014900,36061021400,120,2019-12-30
36061015602,36061021400,188,2019-12-30
36061016500,36061021400,120,2019-12-30
36061016600,36061021400,140,2019-12-30
36061016900,36061021400,96,2019-12-30
36061017700,36061021400,118,2019-12-30
36061017800,36061021400,145,2019-12-30
36061018200,36061021400,105,2019-12-30
36061018300,36061021400,103,2019-12-30
36061018500,36061021400,132,2019-12-30
36061018800,36061021400,263,2019-12-30
36061019100,36061021400,125,2019-12-30
36061019300,36061021400,149,2019-12-30
36061019900,36061021400,112,2019-12-30
36061020000,36061021400,264,2019-12-30
36061020102,36061021400,190,2019-12-30
36061020800,36061021400,113,2019-12-30
36061021000,36061021400,593,2019-12-30
36061021200,36061021400,730,2019-12-30
36061021400,36061021400,3556,2019-12-30
36061021600,36061021400,178,2019-12-30
36061021800,36061021400,606,2019-12-30
36061022000,36061021400,99,2019-12-30
36061022200,36061021400,520,2019-12-30
36061022400,36061021400,451,2019-12-30
36061022700,36061021400,139,2019-12-30
36061022800,36061021400,714,2019-12-30
36061022900,36061021400,106,2019-12-30
36061023000,36061021400,829,2019-12-30
36061023200,36061021400,1022,2019-12-30
36061023600,36061021400,219,2019-12-30
36061024200,36061021400,134,2019-12-30
36061025100,36061021400,247,2019-12-30
36061025700,36061021400,216,2019-12-30
36061025900,36061021400,374,2019-12-30
36061031100,36061021400,116,2019-12-30
36081015500,36061021400,136,2019-12-30
36081037300,36061021400,135,2019-12-30
36103123402,36061021400,103,2019-12-30
36103135301,36061021400,101,2019-12-30
36103158712,36061021400,167,2019-12-30
36103159105,36061021400,133,2019-12-30
36119001504,36061021400,214,2019-12-30
36119002404,36061021400,134,2019-12-30
36119011101,36061021400,129,2019-12-30
34003015300,36061021400,96,2020-01-06
34003015400,36061021400,79,2020-01-06
36005004200,36061021400,99,2020-01-06
36005005100,36061021400,333,2020-01-06
36005006300,36061021400,348,2020-01-06
36005011900,36061021400,96,2020-01-06
36005014100,36061021400,148,2020-01-06
36005014500,36061021400,133,2020-01-06
36005017701,36061021400,102,2020-01-06
36005026300,36061021400,133,2020-01-06
36005028400,36061021400,388,2020-01-06
36005028500,36061021400,92,2020-01-06
36005029600,36061021400,127,2020-01-06
36005033400,36061021400,137,2020-01-06
36005039200,36061021400,255,2020-01-06
36005039400,36061021400,193,2020-01-06
36005041300,36061021400,107,2020-01-06
36005046201,36061021400,98,2020-01-06
36005051600,36061021400,87,2020-01-06
36047030700,36061021400,110,2020-01-06
36047034800,36061021400,102,2020-01-06
36047080800,36061021400,79,2020-01-06
36059407301,36061021400,243,2020-01-06
36061000900,36061021400,128,2020-01-06
36061001501,36061021400,81,2020-01-06
36061001502,36061021400,160,2020-01-06
36061004000,36061021400,94,2020-01-06
36061004200,36061021400,96,2020-01-06
36061005800,36061021400,93,2020-01-06
36061007100,36061021400,121,2020-01-06
36061007200,36061021400,106,2020-01-06
36061007600,36061021400,105,2020-01-06
36061008300,36061021400,110,2020-01-06
36061009200,36061021400,79,2020-01-06
36061009600,36061021400,132,2020-01-06
36061009900,36061021400,367,2020-01-06
36061010100,36061021400,86,2020-01-06
36061011900,36061021400,89,2020-01-06
36061012500,36061021400,92,2020-01-06
36061013800,36061021400,87,2020-01-06
36061014300,36061021400,108,2020-01-06
36061014500,36061021400,84,2020-01-06
36061014900,36061021400,178,2020-01-06
36061015100,36061021400,319,2020-01-06
36061015300,36061021400,241,2020-01-06
36061015400,36061021400,138,2020-01-06
36061015700,36061021400,217,2020-01-06
36061015802,36061021400,93,2020-01-06
36061015900,36061021400,136,2020-01-06
36061016100,36061021400,105,2020-01-06
36061016500,36061021400,105,2020-01-06
36061016700,36061021400,79,2020-01-06
