origin,destination,trips,date
34003013001,36005013100,230,2019-12-30
34003036200,36005013100,262,2019-12-30
34003042500,36005013100,201,2019-12-30
34013001300,36005013100,228,2019-12-30
34013010000,36005013100,295,2019-12-30
34013015700,36005013100,169,2019-12-30
34013980200,36005013100,148,2019-12-30
34017001800,36005013100,117,2019-12-30
34017002800,36005013100,125,2019-12-30
34017007300,36005013100,166,2019-12-30
34017014600,36005013100,216,2019-12-30
34017014800,36005013100,101,2019-12-30
34017017100,36005013100,103,2019-12-30
34017018600,36005013100,216,2019-12-30
34023001502,36005013100,136,2019-12-30
34031124800,36005013100,99,2019-12-30
34039033600,36005013100,92,2019-12-30
36005001600,36005013100,392,2019-12-30
36005001900,36005013100,143,2019-12-30
36005002400,36005013100,362,2019-12-30
36005002701,36005013100,296,2019-12-30
36005002800,36005013100,220,2019-12-30
36005003100,36005013100,146,2019-12-30
36005003500,36005013100,179,2019-12-30
36005003900,36005013100,375,2019-12-30
36005004100,36005013100,126,2019-12-30
36005004200,36005013100,632,2019-12-30
36005004300,36005013100,232,2019-12-30
36005005002,36005013100,154,2019-12-30
36005005100,36005013100,677,2019-12-30
36005005300,36005013100,185,2019-12-30
36005005400,36005013100,111,2019-12-30
36005005600,36005013100,113,2019-12-30
36005006100,36005013100,342,2019-12-30
36005006200,36005013100,191,2019-12-30
36005006300,36005013100,1337,2019-12-30
36005006500,36005013100,216,2019-12-30
36005006700,36005013100,219,2019-12-30
36005006900,36005013100,196,2019-12-30
36005007100,36005013100,231,2019-12-30
36005007300,36005013100,595,2019-12-30
36005007500,36005013100,155,2019-12-30
36005007700,36005013100,567,2019-12-30
36005007800,36005013100,133,2019-12-30
36005007900,36005013100,126,2019-12-30
36005008300,36005013100,130,2019-12-30
36005008400,36005013100,105,2019-12-30
36005008500,36005013100,155,2019-12-30
36005008700,36005013100,995,2019-12-30
36005008900,36005013100,275,2019-12-30
36005009000,36005013100,138,2019-12-30
36005009300,36005013100,812,2019-12-30
36005009600,36005013100,171,2019-12-30
36005009800,36005013100,143,2019-12-30
36005011502,36005013100,268,2019-12-30
36005011700,36005013100,250,2019-12-30
36005011900,36005013100,1313,2019-12-30
36005012101,36005013100,117,2019-12-30
36005012102,36005013100,106,2019-12-30
36005012300,36005013100,391,2019-12-30
36005012500,36005013100,1001,2019-12-30
36005012701,36005013100,1601,2019-12-30
36005012901,36005013100,1893,2019-12-30
36005013100,36005013100,7797,2019-12-30
36005013300,36005013100,266,2019-12-30
36005013500,36005013100,1083,2019-12-30
36005013800,36005013100,201,2019-12-30
36005014500,36005013100,247,2019-12-30
36005015100,36005013100,838,2019-12-30
36005015300,36005013100,172,2019-12-30
36005015500,36005013100,367,2019-12-30
36005015700,36005013100,175,2019-12-30
36005015900,36005013100,1196,2019-12-30
36005016100,36005013100,626,2019-12-30
36005016500,36005013100,228,2019-12-30
36005016600,36005013100,123,2019-12-30
36005016900,36005013100,123,2019-12-30
36005017300,36005013100,110,2019-12-30
36005017701,36005013100,359,2019-12-30
36005018102,36005013100,126,2019-12-30
36005018301,36005013100,143,2019-12-30
36005018500,36005013100,180,2019-12-30
36005018900,36005013100,173,2019-12-30
36005019700,36005013100,152,2019-12-30
36005019900,36005013100,152,2019-12-30
36005020501,36005013100,149,2019-12-30
36005020601,36005013100,107,2019-12-30
36005021602,36005013100,134,2019-12-30
36005021700,36005013100,176,2019-12-30
36005021900,36005013100,467,2019-12-30
36005022000,36005013100,115,2019-12-30
36005022101,36005013100,109,2019-12-30
36005022401,36005013100,140,2019-12-30
36005022500,36005013100,277,2019-12-30
36005022701,36005013100,166,2019-12-30
36005022800,36005013100,315,2019-12-30
36005023100,36005013100,234,2019-12-30
36005023703,36005013100,132,2019-12-30
36005024100,36005013100,133,2019-12-30
36005024300,36005013100,113,2019-12-30
36005024501,36005013100,170,2019-12-30
36005025400,36005013100,122,2019-12-30
36005026400,36005013100,137,2019-12-30
36005026500,36005013100,222,2019-12-30
36005026701,36005013100,259,2019-12-30
36005027600,36005013100,158,2019-12-30
36005028100,36005013100,188,2019-12-30
36005028300,36005013100,248,2019-12-30
36005029600,36005013100,201,2019-12-30
36005030000,36005013100,251,2019-12-30
36005030701,36005013100,120,2019-12-30
36005033400,36005013100,429,2019-12-30
36005033800,36005013100,110,2019-12-30
36005036000,36005013100,189,2019-12-30
36005036100,36005013100,150,2019-12-30
36005036300,36005013100,282,2019-12-30
36005036501,36005013100,199,2019-12-30
36005036502,36005013100,124,2019-12-30
36005036902,36005013100,114,2019-12-30
36005037300,36005013100,385,2019-12-30
36005037504,36005013100,341,2019-12-30
36005038000,36005013100,420,2019-12-30
36005038100,36005013100,153,2019-12-30
36005038301,36005013100,173,2019-12-30
36005038500,36005013100,375,2019-12-30
36005038700,36005013100,272,2019-12-30
36005038800,36005013100,174,2019-12-30
36005039100,36005013100,96,2019-12-30
36005039500,36005013100,327,2019-12-30
36005039700,36005013100,107,2019-12-30
36005040100,36005013100,108,2019-12-30
36005040701,36005013100,168,2019-12-30
36005041300,36005013100,167,2019-12-30
36005042000,36005013100,137,2019-12-30
36005042500,36005013100,195,2019-12-30
36005043100,36005013100,141,2019-12-30
36005045800,36005013100,199,2019-12-30
36005046201,36005013100,2603,2019-12-30
36005046202,36005013100,108,2019-12-30
36005048400,36005013100,378,2019-12-30
36005051600,36005013100,115,2019-12-30
36047000900,36005013100,138,2019-12-30
36047006800,36005013100,125,2019-12-30
36047009000,36005013100,115,2019-12-30
36047022400,36005013100,163,2019-12-30
36047033900,36005013100,512,2019-12-30
36047035300,36005013100,125,2019-12-30
36047035900,36005013100,276,2019-12-30
36047036100,36005013100,127,2019-12-30
36047044200,36005013100,98,2019-12-30
36047115600,36005013100,132,2019-12-30
36061000600,36005013100,153,2019-12-30
36061000700,36005013100,550,2019-12-30
36061000900,36005013100,354,2019-12-30
36061001300,36005013100,127,2019-12-30
36061001502,36005013100,210,2019-12-30
36061001800,36005013100,242,2019-12-30
36061002100,36005013100,116,2019-12-30
36061002700,36005013100,117,2019-12-30
36061002900,36005013100,418,2019-12-30
36061003001,36005013100,319,2019-12-30
36061003002,36005013100,96,2019-12-30
36061003100,36005013100,158,2019-12-30
36061003400,36005013100,107,2019-12-30
36061003601,36005013100,242,2019-12-30
36061003602,36005013100,106,2019-12-30
36061003700,36005013100,97,2019-12-30
36061003800,36005013100,134,2019-12-30
36061004100,36005013100,105,2019-12-30
36061004200,36005013100,104,2019-12-30
36061004400,36005013100,177,2019-12-30
36061004500,36005013100,108,2019-12-30
36061004700,36005013100,106,2019-12-30
36061004900,36005013100,232,2019-12-30
36061005200,36005013100,96,2019-12-30
36061005800,36005013100,223,2019-12-30
36061006700,36005013100,139,2019-12-30
36061006800,36005013100,160,2019-12-30
36061007100,36005013100,272,2019-12-30
36061007300,36005013100,124,2019-12-30
36061007400,36005013100,106,2019-12-30
36061007600,36005013100,197,2019-12-30
36061007800,36005013100,285,2019-12-30
36061008000,36005013100,125,2019-12-30
36061008200,36005013100,381,2019-12-30
36061009200,36005013100,125,2019-12-30
36061009300,36005013100,160,2019-12-30
36061009400,36005013100,96,2019-12-30
36061009700,36005013100,133,2019-12-30
36061009900,36005013100,146,2019-12-30
36061010000,36005013100,148,2019-12-30
36061010100,36005013100,263,2019-12-30
36061010200,36005013100,109,2019-12-30
36061010400,36005013100,103,2019-12-30
36061011000,36005013100,106,2019-12-30
36061011402,36005013100,111,2019-12-30
36061011500,36005013100,112,2019-12-30
36061011800,36005013100,96,2019-12-30
36061011900,36005013100,167,2019-12-30
36061012000,36005013100,112,2019-12-30
36061012100,36005013100,101,2019-12-30
36061012500,36005013100,140,2019-12-30
36061012600,36005013100,109,2019-12-30
36061012700,36005013100,460,2019-12-30
36061012900,36005013100,151,2019-12-30
36061013100,36005013100,123,2019-12-30
36061013300,36005013100,106,2019-12-30
36061013400,36005013100,111,2019-12-30
36061013900,36005013100,196,2019-12-30
36061014300,36005013100,222,2019-12-30
36061014500,36005013100,179,2019-12-30
36061014700,36005013100,96,2019-12-30
36061015300,36005013100,117,2019-12-30
