origin,destination,trips,date
34013007900,36005034800,103,2019-12-30
34031246003,36005034800,110,2019-12-30
34039039800,36005034800,104,2019-12-30
36005002000,36005034800,150,2019-12-30
36005002800,36005034800,117,2019-12-30
36005003100,36005034800,146,2019-12-30
36005003500,36005034800,139,2019-12-30
36005003900,36005034800,406,2019-12-30
36005004200,36005034800,329,2019-12-30
36005004400,36005034800,123,2019-12-30
36005005100,36005034800,128,2019-12-30
36005005200,36005034800,168,2019-12-30
36005005902,36005034800,142,2019-12-30
36005006100,36005034800,217,2019-12-30
36005006300,36005034800,508,2019-12-30
36005006500,36005034800,771,2019-12-30
36005007100,36005034800,127,2019-12-30
36005007300,36005034800,176,2019-12-30
36005007600,36005034800,118,2019-12-30
36005007800,36005034800,107,2019-12-30
36005007900,36005034800,130,2019-12-30
36005008300,36005034800,146,2019-12-30
36005009000,36005034800,109,2019-12-30
36005009600,36005034800,297,2019-12-30
36005011700,36005034800,144,2019-12-30
36005011900,36005034800,107,2019-12-30
36005012300,36005034800,166,2019-12-30
36005012901,36005034800,255,2019-12-30
36005013100,36005034800,143,2019-12-30
36005013800,36005034800,201,2019-12-30
36005014500,36005034800,185,2019-12-30
36005014702,36005034800,155,2019-12-30
36005014900,36005034800,133,2019-12-30
36005015100,36005034800,150,2019-12-30
36005016100,36005034800,113,2019-12-30
36005016500,36005034800,122,2019-12-30
36005017300,36005034800,154,2019-12-30
36005017500,36005034800,149,2019-12-30
36005019300,36005034800,150,2019-12-30
36005019400,36005034800,103,2019-12-30
36005019500,36005034800,144,2019-12-30
36005020000,36005034800,275,2019-12-30
36005020501,36005034800,385,2019-12-30
36005021502,36005034800,145,2019-12-30
36005021602,36005034800,117,2019-12-30
36005022000,36005034800,139,2019-12-30
36005022403,36005034800,109,2019-12-30
36005022404,36005034800,100,2019-12-30
36005023501,36005034800,135,2019-12-30
36005023600,36005034800,203,2019-12-30
36005023703,36005034800,109,2019-12-30
36005023900,36005034800,126,2019-12-30
36005024000,36005034800,151,2019-12-30
36005024300,36005034800,119,2019-12-30
36005024400,36005034800,512,2019-12-30
36005024700,36005034800,120,2019-12-30
36005024900,36005034800,329,2019-12-30
36005025700,36005034800,139,2019-12-30
36005026602,36005034800,120,2019-12-30
36005027900,36005034800,169,2019-12-30
36005028500,36005034800,178,2019-12-30
36005028600,36005034800,106,2019-12-30
36005028700,36005034800,167,2019-12-30
36005028900,36005034800,219,2019-12-30
36005029600,36005034800,335,2019-12-30
36005030000,36005034800,126,2019-12-30
36005031000,36005034800,2822,2019-12-30
36005031200,36005034800,264,2019-12-30
36005032400,36005034800,336,2019-12-30
36005032600,36005034800,320,2019-12-30
36005032800,36005034800,235,2019-12-30
36005033000,36005034800,849,2019-12-30
36005033202,36005034800,111,2019-12-30
36005033400,36005034800,2516,2019-12-30
36005033600,36005034800,164,2019-12-30
36005033800,36005034800,352,2019-12-30
36005034000,36005034800,236,2019-12-30
36005034200,36005034800,768,2019-12-30
36005034400,36005034800,1300,2019-12-30
36005034800,36005034800,9108,2019-12-30
36005035000,36005034800,1311,2019-12-30
36005035100,36005034800,104,2019-12-30
36005035600,36005034800,374,2019-12-30
36005035800,36005034800,618,2019-12-30
36005036000,36005034800,406,2019-12-30
36005036100,36005034800,150,2019-12-30
36005036300,36005034800,139,2019-12-30
36005036400,36005034800,1152,2019-12-30
36005036501,36005034800,330,2019-12-30
36005036800,36005034800,464,2019-12-30
36005037000,36005034800,212,2019-12-30
36005037200,36005034800,510,2019-12-30
36005037300,36005034800,247,2019-12-30
36005037504,36005034800,308,2019-12-30
36005037800,36005034800,409,2019-12-30
36005037900,36005034800,256,2019-12-30
36005038000,36005034800,613,2019-12-30
36005038100,36005034800,153,2019-12-30
36005038200,36005034800,140,2019-12-30
36005038301,36005034800,132,2019-12-30
36005038302,36005034800,111,2019-12-30
36005038600,36005034800,212,2019-12-30
36005038700,36005034800,121,2019-12-30
36005038900,36005034800,454,2019-12-30
36005039200,36005034800,116,2019-12-30
36005039300,36005034800,113,2019-12-30
36005039500,36005034800,388,2019-12-30
36005039700,36005034800,113,2019-12-30
36005039800,36005034800,217,2019-12-30
36005039901,36005034800,169,2019-12-30
36005040100,36005034800,146,2019-12-30
36005040501,36005034800,119,2019-12-30
36005040600,36005034800,129,2019-12-30
36005040701,36005034800,130,2019-12-30
36005040702,36005034800,119,2019-12-30
36005040900,36005034800,343,2019-12-30
36005041100,36005034800,168,2019-12-30
36005042100,36005034800,196,2019-12-30
36005042300,36005034800,685,2019-12-30
36005042600,36005034800,687,2019-12-30
36005042902,36005034800,376,2019-12-30
36005043100,36005034800,841,2019-12-30
36005043500,36005034800,145,2019-12-30
36005044400,36005034800,186,2019-12-30
36005045600,36005034800,210,2019-12-30
36005046000,36005034800,217,2019-12-30
36005046201,36005034800,4930,2019-12-30
36005046202,36005034800,911,2019-12-30
36005048400,36005034800,841,2019-12-30
36047003700,36005034800,233,2019-12-30
36047012902,36005034800,127,2019-12-30
36047020500,36005034800,103,2019-12-30
36047033900,36005034800,352,2019-12-30
36047034800,36005034800,121,2019-12-30
36047037900,36005034800,252,2019-12-30
36047039800,36005034800,115,2019-12-30
36047042900,36005034800,181,2019-12-30
36047059100,36005034800,219,2019-12-30
36047077400,36005034800,351,2019-12-30
36047114400,36005034800,150,2019-12-30
36047119600,36005034800,137,2019-12-30
36059303201,36005034800,136,2019-12-30
36061000600,36005034800,228,2019-12-30
36061001300,36005034800,120,2019-12-30
36061001502,36005034800,354,2019-12-30
36061002100,36005034800,150,2019-12-30
36061002900,36005034800,173,2019-12-30
36061003001,36005034800,102,2019-12-30
36061003100,36005034800,111,2019-12-30
36061004500,36005034800,104,2019-12-30
36061005501,36005034800,106,2019-12-30
36061006500,36005034800,113,2019-12-30
36061006700,36005034800,112,2019-12-30
36061006900,36005034800,148,2019-12-30
36061007800,36005034800,145,2019-12-30
36061008800,36005034800,131,2019-12-30
36061009200,36005034800,266,2019-12-30
36061009900,36005034800,149,2019-12-30
36061010000,36005034800,115,2019-12-30
36061010100,36005034800,371,2019-12-30
36061010601,36005034800,116,2019-12-30
36061010900,36005034800,118,2019-12-30
36061011100,36005034800,159,2019-12-30
36061011402,36005034800,106,2019-12-30
36061012900,36005034800,292,2019-12-30
36061013100,36005034800,120,2019-12-30
36061013500,36005034800,116,2019-12-30
36061013700,36005034800,99,2019-12-30
36061014200,36005034800,101,2019-12-30
36061014300,36005034800,385,2019-12-30
36061014801,36005034800,105,2019-12-30
36061015100,36005034800,122,2019-12-30
36061015300,36005034800,210,2019-12-30
36061015400,36005034800,116,2019-12-30
36061015500,36005034800,171,2019-12-30
36061016300,36005034800,135,2019-12-30
36061016400,36005034800,164,2019-12-30
36061017401,36005034800,338,2019-12-30
36061017500,36005034800,107,2019-12-30
36061018400,36005034800,152,2019-12-30
36061018700,36005034800,119,2019-12-30
36061019000,36005034800,126,2019-12-30
36061019600,36005034800,110,2019-12-30
36061020000,36005034800,120,2019-12-30
36061022200,36005034800,252,2019-12-30
36061022302,36005034800,184,2019-12-30
36061022400,36005034800,138,2019-12-30
36061022800,36005034800,121,2019-12-30
36061022900,36005034800,217,2019-12-30
36061023200,36005034800,133,2019-12-30
36061023600,36005034800,175,2019-12-30
36061023900,36005034800,135,2019-12-30
36061025100,36005034800,595,2019-12-30
36061025300,36005034800,157,2019-12-30
36061025700,36005034800,219,2019-12-30
36061026300,36005034800,132,2019-12-30
36061026500,36005034800,106,2019-12-30
36061029100,36005034800,117,2019-12-30
36081000700,36005034800,109,2019-12-30
36081001900,36005034800,141,2019-12-30
36081003300,36005034800,345,2019-12-30
36081004001,36005034800,125,2019-12-30
36081010300,36005034800,122,2019-12-30
36081011300,36005034800,103,2019-12-30
36081014400,36005034800,121,2019-12-30
36081019900,36005034800,153,2019-12-30
36081025100,36005034800,159,2019-12-30
