origin,destination,trips,date
34003019103,36061020600,228,2019-12-30
34013010400,36061020600,137,2019-12-30
34017006400,36061020600,129,2019-12-30
36005002500,36061020600,120,2019-12-30
36005003900,36061020600,135,2019-12-30
36005004100,36061020600,125,2019-12-30
36005004800,36061020600,380,2019-12-30
36005005001,36061020600,116,2019-12-30
36005005002,36061020600,252,2019-12-30
36005005100,36061020600,459,2019-12-30
36005006300,36061020600,575,2019-12-30
36005006500,36061020600,127,2019-12-30
36005007100,36061020600,139,2019-12-30
36005007500,36061020600,158,2019-12-30
36005009200,36061020600,113,2019-12-30
36005013100,36061020600,173,2019-12-30
36005014400,36061020600,291,2019-12-30
36005015100,36061020600,136,2019-12-30
36005020501,36061020600,142,2019-12-30
36005020900,36061020600,128,2019-12-30
36005021700,36061020600,149,2019-12-30
36005021900,36061020600,111,2019-12-30
36005022102,36061020600,123,2019-12-30
36005023800,36061020600,162,2019-12-30
36005026500,36061020600,146,2019-12-30
36005026701,36061020600,137,2019-12-30
36005028300,36061020600,376,2019-12-30
36005028900,36061020600,210,2019-12-30
36005033400,36061020600,155,2019-12-30
36005035600,36061020600,109,2019-12-30
36005035900,36061020600,139,2019-12-30
36005038100,36061020600,154,2019-12-30
36005038302,36061020600,111,2019-12-30
36005038500,36061020600,114,2019-12-30
36005038700,36061020600,147,2019-12-30
36005039700,36061020600,152,2019-12-30
36005039902,36061020600,106,2019-12-30
36005040303,36061020600,121,2019-12-30
36005043100,36061020600,96,2019-12-30
36005043400,36061020600,124,2019-12-30
36005046201,36061020600,197,2019-12-30
36047001500,36061020600,99,2019-12-30
36047003700,36061020600,107,2019-12-30
36047006400,36061020600,103,2019-12-30
36047011400,36061020600,127,2019-12-30
36047027100,36061020600,172,2019-12-30
36047027700,36061020600,133,2019-12-30
36047028700,36061020600,135,2019-12-30
36047029900,36061020600,125,2019-12-30
36047033900,36061020600,256,2019-12-30
36047036300,36061020600,134,2019-12-30
36047040500,36061020600,121,2019-12-30
36047049100,36061020600,128,2019-12-30
36047050100,36061020600,105,2019-12-30
36061000202,36061020600,147,2019-12-30
36061000700,36061020600,420,2019-12-30
36061000900,36061020600,110,2019-12-30
36061001300,36061020600,176,2019-12-30
36061001800,36061020600,103,2019-12-30
36061002100,36061020600,144,2019-12-30
36061002202,36061020600,151,2019-12-30
36061003100,36061020600,141,2019-12-30
36061003700,36061020600,127,2019-12-30
36061004100,36061020600,128,2019-12-30
36061004900,36061020600,100,2019-12-30
36061005000,36061020600,105,2019-12-30
36061005900,36061020600,127,2019-12-30
36061006500,36061020600,107,2019-12-30
36061006800,36061020600,175,2019-12-30
36061007200,36061020600,122,2019-12-30
36061008000,36061020600,99,2019-12-30
36061008100,36061020600,225,2019-12-30
36061008200,36061020600,124,2019-12-30
36061008400,36061020600,267,2019-12-30
36061009100,36061020600,103,2019-12-30
36061009200,36061020600,104,2019-12-30
36061009300,36061020600,111,2019-12-30
36061009500,36061020600,132,2019-12-30
36061009700,36061020600,139,2019-12-30
36061009900,36061020600,602,2019-12-30
36061010000,36061020600,123,2019-12-30
36061010100,36061020600,359,2019-12-30
36061010200,36061020600,131,2019-12-30
36061010400,36061020600,431,2019-12-30
36061010900,36061020600,208,2019-12-30
36061011203,36061020600,101,2019-12-30
36061011300,36061020600,111,2019-12-30
36061011401,36061020600,119,2019-12-30
36061011402,36061020600,222,2019-12-30
36061011600,36061020600,211,2019-12-30
36061011800,36061020600,114,2019-12-30
36061011900,36061020600,225,2019-12-30
36061012400,36061020600,96,2019-12-30
36061012500,36061020600,762,2019-12-30
36061012800,36061020600,120,2019-12-30
36061013300,36061020600,217,2019-12-30
36061013700,36061020600,406,2019-12-30
36061014401,36061020600,111,2019-12-30
36061014500,36061020600,241,2019-12-30
36061014801,36061020600,101,2019-12-30
36061014802,36061020600,105,2019-12-30
36061015100,36061020600,166,2019-12-30
36061015300,36061020600,100,2019-12-30
36061015400,36061020600,259,2019-12-30
36061015700,36061020600,138,2019-12-30
36061016200,36061020600,141,2019-12-30
36061016300,36061020600,135,2019-12-30
36061016500,36061020600,128,2019-12-30
36061016600,36061020600,124,2019-12-30
36061016700,36061020600,122,2019-12-30
36061016800,36061020600,113,2019-12-30
36061017500,36061020600,148,2019-12-30
36061017900,36061020600,127,2019-12-30
36061018000,36061020600,152,2019-12-30
36061018200,36061020600,460,2019-12-30
36061018300,36061020600,240,2019-12-30
36061018600,36061020600,240,2019-12-30
36061018700,36061020600,101,2019-12-30
36061019000,36061020600,123,2019-12-30
36061019200,36061020600,395,2019-12-30
36061019400,36061020600,387,2019-12-30
36061019500,36061020600,124,2019-12-30
36061019600,36061020600,2087,2019-12-30
36061019800,36061020600,1173,2019-12-30
36061019900,36061020600,139,2019-12-30
36061020000,36061020600,991,2019-12-30
36061020101,36061020600,298,2019-12-30
36061020600,36061020600,2785,2019-12-30
36061020800,36061020600,1447,2019-12-30
36061020901,36061020600,233,2019-12-30
36061021000,36061020600,499,2019-12-30
36061021100,36061020600,230,2019-12-30
36061021200,36061020600,1433,2019-12-30
36061021400,36061020600,113,2019-12-30
36061021600,36061020600,297,2019-12-30
36061021800,36061020600,397,2019-12-30
36061022102,36061020600,117,2019-12-30
36061022200,36061020600,1651,2019-12-30
36061022400,36061020600,426,2019-12-30
36061022600,36061020600,119,2019-12-30
36061022700,36061020600,250,2019-12-30
36061022800,36061020600,299,2019-12-30
36061023000,36061020600,388,2019-12-30
36061023200,36061020600,140,2019-12-30
36061023400,36061020600,145,2019-12-30
36061023501,36061020600,124,2019-12-30
36061023502,36061020600,96,2019-12-30
36061023600,36061020600,403,2019-12-30
36061023900,36061020600,152,2019-12-30
36061024100,36061020600,157,2019-12-30
36061024200,36061020600,593,2019-12-30
36061024301,36061020600,106,2019-12-30
36061024500,36061020600,279,2019-12-30
36061025300,36061020600,111,2019-12-30
36061025700,36061020600,747,2019-12-30
36061025900,36061020600,373,2019-12-30
36061026700,36061020600,235,2019-12-30
36061029700,36061020600,159,2019-12-30
36061029900,36061020600,125,2019-12-30
36061030900,36061020600,118,2019-12-30
36081004500,36061020600,152,2019-12-30
36081006502,36061020600,107,2019-12-30
36081029100,36061020600,120,2019-12-30
36087011102,36061020600,385,2019-12-30
36087011301,36061020600,96,2019-12-30
36119001302,36061020600,189,2019-12-30
36119001401,36061020600,132,2019-12-30
36119003500,36061020600,126,2019-12-30
34017006300,36061020600,176,2020-01-06
34017007500,36061020600,161,2020-01-06
34039031300,36061020600,241,2020-01-06
36005001900,36061020600,107,2020-01-06
36005002500,36061020600,123,2020-01-06
36005002800,36061020600,101,2020-01-06
36005003900,36061020600,246,2020-01-06
36005004200,36061020600,578,2020-01-06
36005005100,36061020600,390,2020-01-06
36005005300,36061020600,180,2020-01-06
36005006300,36061020600,411,2020-01-06
