origin,destination,trips,date
34023001903,36061000201,110,2019-12-30
34025809600,36061000201,90,2019-12-30
34025810503,36061000201,107,2019-12-30
36005001900,36061000201,128,2019-12-30
36005002701,36061000201,106,2019-12-30
36005003300,36061000201,350,2019-12-30
36005004300,36061000201,146,2019-12-30
36005006200,36061000201,149,2019-12-30
36005006800,36061000201,158,2019-12-30
36005009300,36061000201,114,2019-12-30
36005011700,36061000201,403,2019-12-30
36005012300,36061000201,166,2019-12-30
36005033400,36061000201,155,2019-12-30
36005036300,36061000201,134,2019-12-30
36005037400,36061000201,284,2019-12-30
36047001500,36061000201,122,2019-12-30
36047003300,36061000201,96,2019-12-30
36047005300,36061000201,115,2019-12-30
36047012200,36061000201,116,2019-12-30
36047028700,36061000201,105,2019-12-30
36047044900,36061000201,189,2019-12-30
36047055300,36061000201,123,2019-12-30
36047088600,36061000201,310,2019-12-30
36047090800,36061000201,148,2019-12-30
36047107000,36061000201,161,2019-12-30
36047107800,36061000201,161,2019-12-30
36047114400,36061000201,189,2019-12-30
36061000201,36061000201,1586,2019-12-30
36061000202,36061000201,1221,2019-12-30
36061000600,36061000201,3030,2019-12-30
36061000800,36061000201,377,2019-12-30
36061000900,36061000201,533,2019-12-30
36061001200,36061000201,116,2019-12-30
36061001300,36061000201,216,2019-12-30
36061001401,36061000201,869,2019-12-30
36061001402,36061000201,982,2019-12-30
36061001501,36061000201,215,2019-12-30
36061001600,36061000201,995,2019-12-30
36061001800,36061000201,365,2019-12-30
36061002100,36061000201,255,2019-12-30
36061002400,36061000201,163,2019-12-30
36061002700,36061000201,124,2019-12-30
36061002900,36061000201,111,2019-12-30
36061003001,36061000201,138,2019-12-30
36061003002,36061000201,155,2019-12-30
36061003100,36061000201,109,2019-12-30
36061003300,36061000201,487,2019-12-30
36061003400,36061000201,136,2019-12-30
36061003602,36061000201,183,2019-12-30
36061004100,36061000201,454,2019-12-30
36061004400,36061000201,134,2019-12-30
36061004500,36061000201,108,2019-12-30
36061004800,36061000201,132,2019-12-30
36061004900,36061000201,100,2019-12-30
36061005000,36061000201,216,2019-12-30
36061005200,36061000201,222,2019-12-30
36061005400,36061000201,145,2019-12-30
36061005502,36061000201,100,2019-12-30
36061005800,36061000201,228,2019-12-30
36061006100,36061000201,133,2019-12-30
36061007500,36061000201,202,2019-12-30
36061007600,36061000201,102,2019-12-30
36061008100,36061000201,220,2019-12-30
36061008400,36061000201,375,2019-12-30
36061008800,36061000201,125,2019-12-30
36061009100,36061000201,124,2019-12-30
36061009200,36061000201,138,2019-12-30
36061009400,36061000201,134,2019-12-30
36061010100,36061000201,120,2019-12-30
36061010900,36061000201,117,2019-12-30
