origin,destination,trips,date
34003012001,36047026100,125,2019-12-30
34013009500,36047026100,108,2019-12-30
34013023200,36047026100,110,2019-12-30
34013980200,36047026100,119,2019-12-30
34017006400,36047026100,129,2019-12-30
34017007400,36047026100,130,2019-12-30
34017007600,36047026100,142,2019-12-30
34017019200,36047026100,101,2019-12-30
34017019900,36047026100,114,2019-12-30
34031264101,36047026100,136,2019-12-30
34039032800,36047026100,126,2019-12-30
36005006500,36047026100,108,2019-12-30
36005011700,36047026100,363,2019-12-30
36005015500,36047026100,142,2019-12-30
36005015900,36047026100,96,2019-12-30
36005017901,36047026100,175,2019-12-30
36005019700,36047026100,264,2019-12-30
36005021302,36047026100,139,2019-12-30
36047000900,36047026100,141,2019-12-30
36047001100,36047026100,113,2019-12-30
36047001300,36047026100,259,2019-12-30
36047002100,36047026100,103,2019-12-30
36047003300,36047026100,481,2019-12-30
36047003500,36047026100,249,2019-12-30
36047003700,36047026100,471,2019-12-30
36047005300,36047026100,113,2019-12-30
36047005900,36047026100,140,2019-12-30
36047006700,36047026100,146,2019-12-30
36047006800,36047026100,121,2019-12-30
36047007600,36047026100,96,2019-12-30
36047011900,36047026100,113,2019-12-30
36047012901,36047026100,339,2019-12-30
36047012902,36047026100,96,2019-12-30
36047013500,36047026100,120,2019-12-30
36047013700,36047026100,212,2019-12-30
36047014300,36047026100,96,2019-12-30
36047014800,36047026100,112,2019-12-30
36047016300,36047026100,322,2019-12-30
36047016400,36047026100,143,2019-12-30
36047018100,36047026100,129,2019-12-30
36047018700,36047026100,99,2019-12-30
36047019100,36047026100,112,2019-12-30
36047019300,36047026100,349,2019-12-30
36047020100,36047026100,276,2019-12-30
36047021100,36047026100,118,2019-12-30
36047021200,36047026100,108,2019-12-30
36047023300,36047026100,287,2019-12-30
36047024100,36047026100,545,2019-12-30
36047024300,36047026100,255,2019-12-30
36047024700,36047026100,114,2019-12-30
36047025100,36047026100,168,2019-12-30
36047025300,36047026100,488,2019-12-30
36047025700,36047026100,157,2019-12-30
36047025901,36047026100,506,2019-12-30
36047026100,36047026100,5607,2019-12-30
36047026300,36047026100,918,2019-12-30
36047026500,36047026100,310,2019-12-30
36047026900,36047026100,333,2019-12-30
36047027500,36047026100,258,2019-12-30
36047027700,36047026100,133,2019-12-30
36047027900,36047026100,1747,2019-12-30
36047028000,36047026100,130,2019-12-30
36047028100,36047026100,1654,2019-12-30
36047028300,36047026100,448,2019-12-30
36047028501,36047026100,356,2019-12-30
36047028700,36047026100,214,2019-12-30
36047028900,36047026100,277,2019-12-30
36047029300,36047026100,116,2019-12-30
36047029500,36047026100,133,2019-12-30
36047029900,36047026100,109,2019-12-30
36047030400,36047026100,143,2019-12-30
36047030500,36047026100,392,2019-12-30
36047033900,36047026100,256,2019-12-30
36047034900,36047026100,121,2019-12-30
36047035000,36047026100,169,2019-12-30
36047035100,36047026100,141,2019-12-30
36047035700,36047026100,137,2019-12-30
36047036900,36047026100,156,2019-12-30
36047037300,36047026100,112,2019-12-30
36047037900,36047026100,244,2019-12-30
36047038900,36047026100,396,2019-12-30
36047039700,36047026100,102,2019-12-30
36047041500,36047026100,176,2019-12-30
36047042300,36047026100,124,2019-12-30
36047042500,36047026100,107,2019-12-30
36047042900,36047026100,178,2019-12-30
36047044900,36047026100,404,2019-12-30
36047048500,36047026100,234,2019-12-30
36047049100,36047026100,807,2019-12-30
36047050100,36047026100,105,2019-12-30
36047050300,36047026100,160,2019-12-30
36047050700,36047026100,1009,2019-12-30
36047051002,36047026100,193,2019-12-30
36047051300,36047026100,289,2019-12-30
36047051900,36047026100,102,2019-12-30
36047052500,36047026100,210,2019-12-30
36047052700,36047026100,118,2019-12-30
36047052900,36047026100,133,2019-12-30
36047053100,36047026100,219,2019-12-30
36047053700,36047026100,342,2019-12-30
36047053900,36047026100,142,2019-12-30
36047054300,36047026100,111,2019-12-30
36047055300,36047026100,214,2019-12-30
36047056200,36047026100,147,2019-12-30
36047056300,36047026100,147,2019-12-30
36047057500,36047026100,378,2019-12-30
36047059100,36047026100,125,2019-12-30
36047074600,36047026100,119,2019-12-30
36047079200,36047026100,148,2019-12-30
36047080800,36047026100,111,2019-12-30
36047081800,36047026100,110,2019-12-30
36047082400,36047026100,256,2019-12-30
36047085400,36047026100,96,2019-12-30
36047089000,36047026100,124,2019-12-30
36047089200,36047026100,356,2019-12-30
36047090600,36047026100,257,2019-12-30
36047091200,36047026100,170,2019-12-30
36047092200,36047026100,305,2019-12-30
36047092800,36047026100,164,2019-12-30
36047096000,36047026100,320,2019-12-30
36047099600,36047026100,120,2019-12-30
36047102800,36047026100,306,2019-12-30
36047103400,36047026100,230,2019-12-30
36047105804,36047026100,170,2019-12-30
36047107000,36047026100,262,2019-12-30
36047114400,36047026100,120,2019-12-30
36047118202,36047026100,192,2019-12-30
36047122000,36047026100,313,2019-12-30
36059301300,36047026100,101,2019-12-30
36061000202,36047026100,172,2019-12-30
36061000700,36047026100,372,2019-12-30
36061001300,36047026100,270,2019-12-30
36061001402,36047026100,119,2019-12-30
36061001501,36047026100,350,2019-12-30
36061001502,36047026100,336,2019-12-30
36061001800,36047026100,302,2019-12-30
36061002000,36047026100,195,2019-12-30
36061002100,36047026100,221,2019-12-30
36061002202,36047026100,232,2019-12-30
36061002602,36047026100,135,2019-12-30
36061002900,36047026100,212,2019-12-30
36061003001,36047026100,346,2019-12-30
36061003400,36047026100,416,2019-12-30
36061003700,36047026100,309,2019-12-30
36061003800,36047026100,312,2019-12-30
36061003900,36047026100,655,2019-12-30
36061004000,36047026100,324,2019-12-30
36061004100,36047026100,105,2019-12-30
36061004200,36047026100,99,2019-12-30
36061004300,36047026100,103,2019-12-30
36061004900,36047026100,243,2019-12-30
36061005000,36047026100,159,2019-12-30
36061005200,36047026100,202,2019-12-30
36061005400,36047026100,345,2019-12-30
36061005502,36047026100,234,2019-12-30
36061005800,36047026100,323,2019-12-30
36061006100,36047026100,469,2019-12-30
36061006400,36047026100,147,2019-12-30
36061006500,36047026100,109,2019-12-30
36061007600,36047026100,105,2019-12-30
36061007900,36047026100,105,2019-12-30
36061008100,36047026100,104,2019-12-30
36061008200,36047026100,250,2019-12-30
36061008300,36047026100,348,2019-12-30
36061009100,36047026100,134,2019-12-30
36061009200,36047026100,133,2019-12-30
36061009400,36047026100,267,2019-12-30
36061009500,36047026100,431,2019-12-30
36061009600,36047026100,214,2019-12-30
36061009900,36047026100,626,2019-12-30
36061010100,36047026100,732,2019-12-30
36061010200,36047026100,109,2019-12-30
36061010300,36047026100,221,2019-12-30
