origin,destination,trips,date
34003041302,36061024200,155,2019-12-30
34003047100,36061024200,109,2019-12-30
34003058100,36061024200,85,2019-12-30
34013014000,36061024200,91,2019-12-30
34017017000,36061024200,112,2019-12-30
34017019800,36061024200,194,2019-12-30
36005001900,36061024200,241,2019-12-30
36005003100,36061024200,142,2019-12-30
36005004300,36061024200,127,2019-12-30
36005004800,36061024200,150,2019-12-30
36005005100,36061024200,260,2019-12-30
36005006300,36061024200,791,2019-12-30
36005006500,36061024200,103,2019-12-30
36005006700,36061024200,417,2019-12-30
36005006900,36061024200,111,2019-12-30
36005007100,36061024200,103,2019-12-30
36005007500,36061024200,125,2019-12-30
36005008700,36061024200,224,2019-12-30
36005009200,36061024200,105,2019-12-30
36005009600,36061024200,113,2019-12-30
36005015100,36061024200,136,2019-12-30
36005015200,36061024200,109,2019-12-30
36005015500,36061024200,137,2019-12-30
36005016100,36061024200,145,2019-12-30
36005020100,36061024200,488,2019-12-30
36005021200,36061024200,140,2019-12-30
36005021800,36061024200,159,2019-12-30
36005021900,36061024200,116,2019-12-30
36005022300,36061024200,98,2019-12-30
36005026900,36061024200,138,2019-12-30
36005028300,36061024200,133,2019-12-30
36005030000,36061024200,160,2019-12-30
36005031000,36061024200,342,2019-12-30
36005035900,36061024200,132,2019-12-30
36005036300,36061024200,134,2019-12-30
36005039600,36061024200,255,2019-12-30
36005042100,36061024200,163,2019-12-30
36005043100,36061024200,148,2019-12-30
36005046201,36061024200,525,2019-12-30
36047001100,36061024200,124,2019-12-30
36047001500,36061024200,177,2019-12-30
36047003700,36061024200,329,2019-12-30
36047006900,36061024200,179,2019-12-30
36047035700,36061024200,137,2019-12-30
36047052500,36061024200,98,2019-12-30
36047107000,36061024200,551,2019-12-30
36047112800,36061024200,145,2019-12-30
36059301700,36061024200,120,2019-12-30
36059407301,36061024200,217,2019-12-30
36059519300,36061024200,134,2019-12-30
36061000900,36061024200,122,2019-12-30
36061001002,36061024200,176,2019-12-30
36061001200,36061024200,139,2019-12-30
36061001300,36061024200,111,2019-12-30
36061001600,36061024200,268,2019-12-30
36061002601,36061024200,139,2019-12-30
36061002900,36061024200,111,2019-12-30
36061003200,36061024200,123,2019-12-30
36061003700,36061024200,127,2019-12-30
36061004800,36061024200,106,2019-12-30
36061005000,36061024200,100,2019-12-30
36061005400,36061024200,149,2019-12-30
36061005600,36061024200,118,2019-12-30
36061005800,36061024200,103,2019-12-30
36061006100,36061024200,96,2019-12-30
36061006300,36061024200,214,2019-12-30
36061006400,36061024200,147,2019-12-30
36061007600,36061024200,103,2019-12-30
36061007700,36061024200,182,2019-12-30
36061008200,36061024200,140,2019-12-30
36061008800,36061024200,152,2019-12-30
36061009200,36061024200,495,2019-12-30
36061009300,36061024200,144,2019-12-30
36061009400,36061024200,326,2019-12-30
36061009500,36061024200,144,2019-12-30
36061010000,36061024200,271,2019-12-30
36061010100,36061024200,450,2019-12-30
36061010300,36061024200,113,2019-12-30
36061010900,36061024200,239,2019-12-30
36061011300,36061024200,114,2019-12-30
36061011402,36061024200,156,2019-12-30
36061011800,36061024200,121,2019-12-30
36061011900,36061024200,117,2019-12-30
36061012000,36061024200,121,2019-12-30
36061012500,36061024200,125,2019-12-30
36061012600,36061024200,135,2019-12-30
36061013100,36061024200,105,2019-12-30
36061013200,36061024200,107,2019-12-30
36061014000,36061024200,113,2019-12-30
36061014602,36061024200,232,2019-12-30
36061014802,36061024200,134,2019-12-30
36061015300,36061024200,243,2019-12-30
36061015602,36061024200,141,2019-12-30
36061015700,36061024200,132,2019-12-30
36061015802,36061024200,105,2019-12-30
36061016400,36061024200,128,2019-12-30
36061016600,36061024200,110,2019-12-30
36061016800,36061024200,1317,2019-12-30
36061016900,36061024200,104,2019-12-30
36061017000,36061024200,275,2019-12-30
36061017200,36061024200,366,2019-12-30
36061017300,36061024200,141,2019-12-30
36061017402,36061024200,113,2019-12-30
36061017500,36061024200,290,2019-12-30
36061017800,36061024200,1089,2019-12-30
36061018200,36061024200,628,2019-12-30
36061018300,36061024200,107,2019-12-30
36061018400,36061024200,441,2019-12-30
36061018800,36061024200,298,2019-12-30
36061019000,36061024200,689,2019-12-30
36061019200,36061024200,1161,2019-12-30
36061019300,36061024200,484,2019-12-30
36061019400,36061024200,878,2019-12-30
36061019500,36061024200,123,2019-12-30
36061019600,36061024200,3001,2019-12-30
36061019800,36061024200,230,2019-12-30
36061019900,36061024200,257,2019-12-30
36061020000,36061024200,663,2019-12-30
36061020101,36061024200,149,2019-12-30
36061020600,36061024200,652,2019-12-30
36061020800,36061024200,256,2019-12-30
36061020901,36061024200,310,2019-12-30
36061021200,36061024200,303,2019-12-30
36061021600,36061024200,118,2019-12-30
36061021800,36061024200,634,2019-12-30
36061022102,36061024200,96,2019-12-30
36061022200,36061024200,882,2019-12-30
36061022500,36061024200,126,2019-12-30
36061022600,36061024200,244,2019-12-30
36061022800,36061024200,619,2019-12-30
36061022900,36061024200,145,2019-12-30
36061023000,36061024200,129,2019-12-30
36061023200,36061024200,246,2019-12-30
36061023300,36061024200,258,2019-12-30
36061023502,36061024200,146,2019-12-30
36061023600,36061024200,453,2019-12-30
36061024200,36061024200,4108,2019-12-30
36061024500,36061024200,282,2019-12-30
36061024900,36061024200,128,2019-12-30
36061025100,36061024200,269,2019-12-30
36061025300,36061024200,97,2019-12-30
36061025500,36061024200,203,2019-12-30
36061025700,36061024200,617,2019-12-30
36061025900,36061024200,123,2019-12-30
36061026500,36061024200,110,2019-12-30
