origin,destination,trips,date
36005017500,36081029700,157,2019-12-30
36005021502,36081029700,179,2019-12-30
36005022901,36081029700,136,2019-12-30
36047013400,36081029700,106,2019-12-30
36047016400,36081029700,141,2019-12-30
36047016500,36081029700,171,2019-12-30
36059300900,36081029700,125,2019-12-30
36059303101,36081029700,100,2019-12-30
36059413500,36081029700,163,2019-12-30
36061004100,36081029700,132,2019-12-30
36061004700,36081029700,96,2019-12-30
36061004900,36081029700,100,2019-12-30
36061005200,36081029700,196,2019-12-30
36061006800,36081029700,128,2019-12-30
36061007200,36081029700,106,2019-12-30
36061007600,36081029700,106,2019-12-30
36061008000,36081029700,262,2019-12-30
36061008400,36081029700,115,2019-12-30
36061009200,36081029700,155,2019-12-30
36061009900,36081029700,296,2019-12-30
36061010100,36081029700,104,2019-12-30
36061010400,36081029700,129,2019-12-30
36061010800,36081029700,373,2019-12-30
36061010900,36081029700,202,2019-12-30
36061011100,36081029700,223,2019-12-30
36061011202,36081029700,96,2019-12-30
36061011600,36081029700,209,2019-12-30
36061012500,36081029700,101,2019-12-30
36061013700,36081029700,397,2019-12-30
36061016700,36081029700,98,2019-12-30
36061019600,36081029700,117,2019-12-30
36061022400,36081029700,175,2019-12-30
36081000400,36081029700,116,2019-12-30
36081003300,36081029700,153,2019-12-30
36081004500,36081029700,116,2019-12-30
36081004700,36081029700,401,2019-12-30
36081005700,36081029700,105,2019-12-30
36081005900,36081029700,135,2019-12-30
36081006100,36081029700,257,2019-12-30
36081006300,36081029700,327,2019-12-30
36081006501,36081029700,309,2019-12-30
36081006502,36081029700,409,2019-12-30
36081006900,36081029700,96,2019-12-30
36081007100,36081029700,261,2019-12-30
36081007700,36081029700,119,2019-12-30
36081008300,36081029700,255,2019-12-30
36081010300,36081029700,122,2019-12-30
36081011700,36081029700,102,2019-12-30
36081011900,36081029700,112,2019-12-30
36081012100,36081029700,121,2019-12-30
36081014100,36081029700,266,2019-12-30
36081014500,36081029700,288,2019-12-30
36081014700,36081029700,105,2019-12-30
36081014900,36081029700,116,2019-12-30
36081015100,36081029700,122,2019-12-30
36081015500,36081029700,310,2019-12-30
36081015700,36081029700,96,2019-12-30
36081015900,36081029700,233,2019-12-30
36081016300,36081029700,383,2019-12-30
36081017100,36081029700,1215,2019-12-30
36081017900,36081029700,167,2019-12-30
36081018300,36081029700,108,2019-12-30
36081018501,36081029700,142,2019-12-30
36081018900,36081029700,144,2019-12-30
36081021900,36081029700,136,2019-12-30
36081024900,36081029700,130,2019-12-30
36081025100,36081029700,128,2019-12-30
36081025500,36081029700,123,2019-12-30
36081025700,36081029700,179,2019-12-30
36081025900,36081029700,161,2019-12-30
36081026100,36081029700,427,2019-12-30
36081026700,36081029700,115,2019-12-30
36081026902,36081029700,119,2019-12-30
36081027700,36081029700,117,2019-12-30
36081027900,36081029700,132,2019-12-30
36081028300,36081029700,430,2019-12-30
36081029300,36081029700,320,2019-12-30
36081029500,36081029700,620,2019-12-30
36081029700,36081029700,2244,2019-12-30
36081030902,36081029700,258,2019-12-30
36081030903,36081029700,137,2019-12-30
36081036100,36081029700,182,2019-12-30
36081038302,36081029700,167,2019-12-30
36081043701,36081029700,178,2019-12-30
36081044601,36081029700,105,2019-12-30
36081047300,36081029700,148,2019-12-30
36081048500,36081029700,109,2019-12-30
36081050800,36081029700,118,2019-12-30
36081055100,36081029700,101,2019-12-30
36081057700,36081029700,156,2019-12-30
36081060300,36081029700,104,2019-12-30
36081068300,36081029700,435,2019-12-30
