origin,destination,trips,date
34003002200,36061015200,97,2019-12-30
34003011300,36061015200,91,2019-12-30
34003022100,36061015200,83,2019-12-30
34003023100,36061015200,100,2019-12-30
34003042301,36061015200,100,2019-12-30
34013980200,36061015200,213,2019-12-30
34017001400,36061015200,131,2019-12-30
34017014400,36061015200,129,2019-12-30
34017018302,36061015200,116,2019-12-30
34017018400,36061015200,121,2019-12-30
34025810503,36061015200,107,2019-12-30
34025811304,36061015200,235,2019-12-30
34027046000,36061015200,113,2019-12-30
34031246300,36061015200,186,2019-12-30
34035051000,36061015200,111,2019-12-30
36005006300,36061015200,334,2019-12-30
36005006500,36061015200,123,2019-12-30
36005011700,36061015200,184,2019-12-30
36005012500,36061015200,143,2019-12-30
36005017300,36061015200,119,2019-12-30
36005024800,36061015200,104,2019-12-30
36005029302,36061015200,125,2019-12-30
36005037100,36061015200,166,2019-12-30
36005039100,36061015200,116,2019-12-30
36005051600,36061015200,134,2019-12-30
36047001100,36061015200,248,2019-12-30
36047001300,36061015200,112,2019-12-30
36047002901,36061015200,138,2019-12-30
36047012901,36061015200,211,2019-12-30
36047025902,36061015200,135,2019-12-30
36047028100,36061015200,164,2019-12-30
36047032700,36061015200,98,2019-12-30
36047034800,36061015200,264,2019-12-30
36047035200,36061015200,135,2019-12-30
36047055500,36061015200,107,2019-12-30
36047069602,36061015200,218,2019-12-30
36047070202,36061015200,103,2019-12-30
36047070203,36061015200,193,2019-12-30
36059407301,36061015200,130,2019-12-30
36061000800,36061015200,135,2019-12-30
36061001300,36061015200,127,2019-12-30
36061001501,36061015200,107,2019-12-30
36061001800,36061015200,163,2019-12-30
36061002100,36061015200,274,2019-12-30
36061002900,36061015200,106,2019-12-30
36061003100,36061015200,519,2019-12-30
36061003602,36061015200,152,2019-12-30
36061003800,36061015200,105,2019-12-30
36061004100,36061015200,327,2019-12-30
36061004500,36061015200,329,2019-12-30
36061004900,36061015200,202,2019-12-30
36061005000,36061015200,123,2019-12-30
36061005200,36061015200,213,2019-12-30
36061005400,36061015200,111,2019-12-30
36061005502,36061015200,134,2019-12-30
36061005600,36061015200,99,2019-12-30
36061005700,36061015200,108,2019-12-30
36061006100,36061015200,219,2019-12-30
36061006300,36061015200,104,2019-12-30
36061006400,36061015200,113,2019-12-30
36061007000,36061015200,113,2019-12-30
36061007200,36061015200,126,2019-12-30
36061007600,36061015200,214,2019-12-30
36061007700,36061015200,105,2019-12-30
36061007800,36061015200,152,2019-12-30
36061007900,36061015200,256,2019-12-30
36061008000,36061015200,233,2019-12-30
36061008100,36061015200,103,2019-12-30
36061008200,36061015200,190,2019-12-30
