origin,destination,trips,date
34039031500,36005044901,117,2019-12-30
36005005902,36005044901,222,2019-12-30
36005006100,36005044901,125,2019-12-30
36005012500,36005044901,114,2019-12-30
36005016600,36005044901,148,2019-12-30
36005016900,36005044901,131,2019-12-30
36005020501,36005044901,184,2019-12-30
36005024900,36005044901,152,2019-12-30
36005028300,36005044901,99,2019-12-30
36005030701,36005044901,122,2019-12-30
36005033000,36005044901,137,2019-12-30
36005033400,36005044901,129,2019-12-30
36005033600,36005044901,295,2019-12-30
36005035100,36005044901,165,2019-12-30
36005035900,36005044901,134,2019-12-30
36005036501,36005044901,138,2019-12-30
36005038700,36005044901,147,2019-12-30
36005039100,36005044901,254,2019-12-30
36005039400,36005044901,105,2019-12-30
36005040600,36005044901,111,2019-12-30
36005041800,36005044901,135,2019-12-30
36005042500,36005044901,167,2019-12-30
36005043100,36005044901,361,2019-12-30
36005044901,36005044901,677,2019-12-30
36005044902,36005044901,156,2019-12-30
36005045101,36005044901,106,2019-12-30
36005045102,36005044901,509,2019-12-30
36047033900,36005044901,256,2019-12-30
36047041700,36005044901,141,2019-12-30
36059406701,36005044901,127,2019-12-30
36059412100,36005044901,143,2019-12-30
36061008400,36005044901,123,2019-12-30
36061009400,36005044901,212,2019-12-30
36061012000,36005044901,171,2019-12-30
36061015300,36005044901,105,2019-12-30
36087013002,36005044901,398,2019-12-30
36119001403,36005044901,246,2019-12-30
36119001502,36005044901,96,2019-12-30
36119001503,36005044901,518,2019-12-30
36119001700,36005044901,113,2019-12-30
36119002000,36005044901,272,2019-12-30
36119002106,36005044901,220,2019-12-30
36119002404,36005044901,590,2019-12-30
36119002405,36005044901,96,2019-12-30
36119002600,36005044901,121,2019-12-30
36119009300,36005044901,98,2019-12-30
36119009400,36005044901,140,2019-12-30
36119010701,36005044901,150,2019-12-30
34013980200,36005044901,109,2020-01-06
34027045401,36005044901,83,2020-01-06
36005006300,36005044901,235,2020-01-06
36005007900,36005044901,162,2020-01-06
36005014300,36005044901,133,2020-01-06
36005016100,36005044901,104,2020-01-06
36005016600,36005044901,143,2020-01-06
36005018400,36005044901,97,2020-01-06
36005022703,36005044901,140,2020-01-06
36005023702,36005044901,104,2020-01-06
36005029600,36005044901,374,2020-01-06
36005033000,36005044901,142,2020-01-06
36005033400,36005044901,120,2020-01-06
36005035900,36005044901,121,2020-01-06
36005036100,36005044901,141,2020-01-06
36005036300,36005044901,150,2020-01-06
36005037800,36005044901,98,2020-01-06
36005038302,36005044901,101,2020-01-06
36005039300,36005044901,129,2020-01-06
36005040900,36005044901,270,2020-01-06
36005041800,36005044901,98,2020-01-06
36005042100,36005044901,206,2020-01-06
36005042300,36005044901,99,2020-01-06
36005042902,36005044901,87,2020-01-06
36005043100,36005044901,358,2020-01-06
36005043400,36005044901,98,2020-01-06
36005044901,36005044901,326,2020-01-06
36005045102,36005044901,220,2020-01-06
36059412400,36005044901,157,2020-01-06
36061002201,36005044901,137,2020-01-06
36061004900,36005044901,120,2020-01-06
