origin,destination,trips,date
34003012001,36085027301,125,2019-12-30
34003013001,36085027301,83,2019-12-30
34003019202,36085027301,120,2019-12-30
34003023602,36085027301,167,2019-12-30
34003036100,36085027301,146,2019-12-30
34003042500,36085027301,162,2019-12-30
34003044100,36085027301,299,2019-12-30
34003045200,36085027301,188,2019-12-30
34003060000,36085027301,96,2019-12-30
34013008000,36085027301,235,2019-12-30
34013010600,36085027301,84,2019-12-30
34013021601,36085027301,95,2019-12-30
34013980200,36085027301,368,2019-12-30
34017010400,36085027301,189,2019-12-30
34017010700,36085027301,100,2019-12-30
34017010800,36085027301,117,2019-12-30
34017011000,36085027301,93,2019-12-30
34017013100,36085027301,105,2019-12-30
34017018800,36085027301,91,2019-12-30
34023002902,36085027301,135,2019-12-30
34023003002,36085027301,447,2019-12-30
34023006207,36085027301,102,2019-12-30
34023008204,36085027301,94,2019-12-30
34025801600,36085027301,96,2019-12-30
34025802000,36085027301,121,2019-12-30
34025809502,36085027301,85,2019-12-30
34025809600,36085027301,86,2019-12-30
34025810200,36085027301,175,2019-12-30
34025810501,36085027301,101,2019-12-30
34025810502,36085027301,98,2019-12-30
34025810503,36085027301,107,2019-12-30
34025811000,36085027301,136,2019-12-30
34029713401,36085027301,110,2019-12-30
34029735104,36085027301,117,2019-12-30
34035053501,36085027301,194,2019-12-30
34039033000,36085027301,146,2019-12-30
34039035200,36085027301,158,2019-12-30
34039035400,36085027301,208,2019-12-30
34039039800,36085027301,326,2019-12-30
36005003900,36085027301,125,2019-12-30
36005004200,36085027301,137,2019-12-30
36005009800,36085027301,164,2019-12-30
36005035600,36085027301,109,2019-12-30
36005038900,36085027301,103,2019-12-30
36047002100,36085027301,97,2019-12-30
36047003300,36085027301,520,2019-12-30
36047005300,36085027301,105,2019-12-30
36047005400,36085027301,211,2019-12-30
36047007000,36085027301,298,2019-12-30
36047007600,36085027301,96,2019-12-30
36047007800,36085027301,100,2019-12-30
36047009400,36085027301,111,2019-12-30
36047010400,36085027301,490,2019-12-30
36047010600,36085027301,435,2019-12-30
36047010800,36085027301,223,2019-12-30
36047011800,36085027301,122,2019-12-30
36047012100,36085027301,134,2019-12-30
36047013000,36085027301,96,2019-12-30
36047014100,36085027301,115,2019-12-30
36047014800,36085027301,125,2019-12-30
36047015300,36085027301,143,2019-12-30
36047015900,36085027301,115,2019-12-30
36047016000,36085027301,106,2019-12-30
36047016400,36085027301,141,2019-12-30
36047017700,36085027301,106,2019-12-30
36047019600,36085027301,107,2019-12-30
36047020600,36085027301,129,2019-12-30
36047021200,36085027301,316,2019-12-30
36047021400,36085027301,158,2019-12-30
36047023600,36085027301,133,2019-12-30
36047024000,36085027301,108,2019-12-30
36047025000,36085027301,148,2019-12-30
36047025400,36085027301,243,2019-12-30
36047025800,36085027301,300,2019-12-30
36047027600,36085027301,113,2019-12-30
36047028200,36085027301,128,2019-12-30
36047028800,36085027301,172,2019-12-30
36047029400,36085027301,109,2019-12-30
36047030400,36085027301,151,2019-12-30
36047031500,36085027301,122,2019-12-30
36047033900,36085027301,801,2019-12-30
36047035300,36085027301,100,2019-12-30
36047035400,36085027301,152,2019-12-30
36047035900,36085027301,156,2019-12-30
36047037900,36085027301,126,2019-12-30
36047038600,36085027301,161,2019-12-30
36047041200,36085027301,111,2019-12-30
36047041800,36085027301,133,2019-12-30
36047042900,36085027301,181,2019-12-30
36047045400,36085027301,126,2019-12-30
36047045600,36085027301,115,2019-12-30
36047048100,36085027301,113,2019-12-30
36047049800,36085027301,167,2019-12-30
36047050700,36085027301,115,2019-12-30
36047052500,36085027301,125,2019-12-30
36047054700,36085027301,106,2019-12-30
36047054800,36085027301,171,2019-12-30
36047055400,36085027301,134,2019-12-30
36047059100,36085027301,187,2019-12-30
36047060800,36085027301,376,2019-12-30
36047061004,36085027301,265,2019-12-30
36047070203,36085027301,193,2019-12-30
36047073400,36085027301,129,2019-12-30
36047082400,36085027301,173,2019-12-30
36047089800,36085027301,99,2019-12-30
36047102400,36085027301,179,2019-12-30
36047114400,36085027301,120,2019-12-30
36059410800,36085027301,130,2019-12-30
36059410900,36085027301,836,2019-12-30
36059411200,36085027301,264,2019-12-30
36059411700,36085027301,139,2019-12-30
36059519000,36085027301,148,2019-12-30
36061000600,36085027301,135,2019-12-30
36061000700,36085027301,153,2019-12-30
36061000900,36085027301,220,2019-12-30
36061001300,36085027301,151,2019-12-30
36061001402,36085027301,262,2019-12-30
36061001600,36085027301,130,2019-12-30
36061002900,36085027301,1113,2019-12-30
36061003001,36085027301,108,2019-12-30
36061003100,36085027301,111,2019-12-30
36061003200,36085027301,112,2019-12-30
36061003300,36085027301,111,2019-12-30
36061003700,36085027301,127,2019-12-30
36061003800,36085027301,192,2019-12-30
36061004100,36085027301,224,2019-12-30
36061005501,36085027301,100,2019-12-30
36061006100,36085027301,311,2019-12-30
36061006200,36085027301,210,2019-12-30
36061006400,36085027301,96,2019-12-30
36061006700,36085027301,101,2019-12-30
36061007600,36085027301,124,2019-12-30
36061008100,36085027301,157,2019-12-30
36061008900,36085027301,97,2019-12-30
36061009300,36085027301,281,2019-12-30
36061010300,36085027301,161,2019-12-30
36061010900,36085027301,121,2019-12-30
36061011300,36085027301,345,2019-12-30
36061011500,36085027301,284,2019-12-30
36061011800,36085027301,106,2019-12-30
36061011900,36085027301,114,2019-12-30
36061012700,36085027301,117,2019-12-30
36061013200,36085027301,123,2019-12-30
36061014000,36085027301,113,2019-12-30
36061014300,36085027301,156,2019-12-30
36061015400,36085027301,116,2019-12-30
36061015500,36085027301,137,2019-12-30
36061020600,36085027301,110,2019-12-30
36061022000,36085027301,109,2019-12-30
36061024200,36085027301,164,2019-12-30
36081002200,36085027301,136,2019-12-30
36081003300,36085027301,148,2019-12-30
36081025100,36085027301,127,2019-12-30
36081047900,36085027301,107,2019-12-30
36081048500,36085027301,106,2019-12-30
36081049900,36085027301,155,2019-12-30
36081051700,36085027301,139,2019-12-30
36081053100,36085027301,164,2019-12-30
36081071701,36085027301,115,2019-12-30
36081079200,36085027301,156,2019-12-30
36081084900,36085027301,163,2019-12-30
36081087100,36085027301,106,2019-12-30
36081088901,36085027301,160,2019-12-30
36081092900,36085027301,157,2019-12-30
36081099802,36085027301,157,2019-12-30
36081119300,36085027301,173,2019-12-30
36081146700,36085027301,171,2019-12-30
36085000300,36085027301,217,2019-12-30
36085000600,36085027301,117,2019-12-30
36085002002,36085027301,142,2019-12-30
36085002100,36085027301,418,2019-12-30
36085003300,36085027301,122,2019-12-30
36085004000,36085027301,541,2019-12-30
36085005000,36085027301,135,2019-12-30
36085005900,36085027301,2476,2019-12-30
36085006400,36085027301,282,2019-12-30
36085006700,36085027301,328,2019-12-30
36085007000,36085027301,1647,2019-12-30
36085007400,36085027301,201,2019-12-30
36085007500,36085027301,254,2019-12-30
36085009601,36085027301,166,2019-12-30
36085009700,36085027301,229,2019-12-30
36085010500,36085027301,420,2019-12-30
36085011202,36085027301,194,2019-12-30
36085011401,36085027301,96,2019-12-30
36085011402,36085027301,107,2019-12-30
36085012100,36085027301,161,2019-12-30
36085012200,36085027301,101,2019-12-30
36085012500,36085027301,149,2019-12-30
36085012805,36085027301,307,2019-12-30
36085012806,36085027301,134,2019-12-30
36085013201,36085027301,167,2019-12-30
36085013203,36085027301,129,2019-12-30
36085013302,36085027301,612,2019-12-30
36085013400,36085027301,3328,2019-12-30
36085013800,36085027301,107,2019-12-30
36085014604,36085027301,687,2019-12-30
36085014605,36085027301,174,2019-12-30
36085014606,36085027301,162,2019-12-30
36085014607,36085027301,571,2019-12-30
36085014700,36085027301,638,2019-12-30
36085015100,36085027301,790,2019-12-30
36085015400,36085027301,170,2019-12-30
36085015601,36085027301,337,2019-12-30
36085015603,36085027301,98,2019-12-30
36085016901,36085027301,109,2019-12-30
36085017005,36085027301,676,2019-12-30
36085017010,36085027301,186,2019-12-30
36085017011,36085027301,104,2019-12-30
36085017012,36085027301,472,2019-12-30
36085017300,36085027301,457,2019-12-30
36085017600,36085027301,283,2019-12-30
36085017700,36085027301,350,2019-12-30
36085018100,36085027301,717,2019-12-30
36085018701,36085027301,337,2019-12-30
36085018702,36085027301,800,2019-12-30
36085018901,36085027301,771,2019-12-30
36085018902,36085027301,527,2019-12-30
36085019800,36085027301,105,2019-12-30
36085020100,36085027301,615,2019-12-30
36085020700,36085027301,179,2019-12-30
36085020801,36085027301,267,2019-12-30
36085020803,36085027301,326,2019-12-30
36085020804,36085027301,4635,2019-12-30
36085021300,36085027301,293,2019-12-30
36085022300,36085027301,197,2019-12-30
36085022600,36085027301,1127,2019-12-30
36085022800,36085027301,617,2019-12-30
36085023100,36085027301,497,2019-12-30
36085023900,36085027301,116,2019-12-30
36085024700,36085027301,96,2019-12-30
36085024800,36085027301,369,2019-12-30
36085025100,36085027301,240,2019-12-30
36085027301,36085027301,16387,2019-12-30
36085027302,36085027301,740,2019-12-30
36085027702,36085027301,12017,2019-12-30
36085027704,36085027301,325,2019-12-30
36085027705,36085027301,408,2019-12-30
36085027706,36085027301,4682,2019-12-30
36085027900,36085027301,524,2019-12-30
36085029102,36085027301,1985,2019-12-30
36085029103,36085027301,1585,2019-12-30
36085029104,36085027301,1224,2019-12-30
36085030301,36085027301,773,2019-12-30
36085030302,36085027301,268,2019-12-30
36085031901,36085027301,110,2019-12-30
36085032300,36085027301,393,2019-12-30
34003003200,36085027301,189,2020-01-06
34003005000,36085027301,297,2020-01-06
34003012001,36085027301,304,2020-01-06
34003023601,36085027301,111,2020-01-06
34003023602,36085027301,164,2020-01-06
34003042302,36085027301,83,2020-01-06
34013004900,36085027301,86,2020-01-06
34013007501,36085027301,99,2020-01-06
34013020000,36085027301,86,2020-01-06
34013980200,36085027301,122,2020-01-06
34017000902,36085027301,75,2020-01-06
34017004800,36085027301,179,2020-01-06
34017007000,36085027301,81,2020-01-06
34017010400,36085027301,83,2020-01-06
34017010800,36085027301,82,2020-01-06
34017012600,36085027301,81,2020-01-06
34017012700,36085027301,163,2020-01-06
34017013900,36085027301,96,2020-01-06
34019011500,36085027301,115,2020-01-06
34023001002,36085027301,104,2020-01-06
34023002603,36085027301,163,2020-01-06
34023002701,36085027301,83,2020-01-06
34023003001,36085027301,89,2020-01-06
34023003002,36085027301,82,2020-01-06
34023003300,36085027301,100,2020-01-06
34023007500,36085027301,91,2020-01-06
34023007804,36085027301,283,2020-01-06
34023007905,36085027301,175,2020-01-06
34023008900,36085027301,107,2020-01-06
34023009300,36085027301,174,2020-01-06
34025801000,36085027301,111,2020-01-06
34025809502,36085027301,90,2020-01-06
34025810200,36085027301,231,2020-01-06
34025810503,36085027301,81,2020-01-06
34027041704,36085027301,86,2020-01-06
34031124402,36085027301,122,2020-01-06
34035052300,36085027301,200,2020-01-06
34035053501,36085027301,169,2020-01-06
34039030500,36085027301,107,2020-01-06
34039032500,36085027301,189,2020-01-06
34039035400,36085027301,166,2020-01-06
34039039300,36085027301,130,2020-01-06
36005000400,36085027301,153,2020-01-06
36005006100,36085027301,252,2020-01-06
36005012300,36085027301,123,2020-01-06
36005013300,36085027301,128,2020-01-06
36005015900,36085027301,79,2020-01-06
36005021302,36085027301,222,2020-01-06
36005039100,36085027301,120,2020-01-06
36047000700,36085027301,126,2020-01-06
36047000900,36085027301,92,2020-01-06
36047001800,36085027301,84,2020-01-06
36047005300,36085027301,132,2020-01-06
36047006000,36085027301,88,2020-01-06
36047006200,36085027301,94,2020-01-06
36047006300,36085027301,190,2020-01-06
36047007000,36085027301,113,2020-01-06
36047007500,36085027301,112,2020-01-06
36047007600,36085027301,99,2020-01-06
36047007700,36085027301,86,2020-01-06
36047008200,36085027301,101,2020-01-06
36047010100,36085027301,102,2020-01-06
36047010400,36085027301,182,2020-01-06
36047010600,36085027301,382,2020-01-06
36047011400,36085027301,141,2020-01-06
36047011800,36085027301,126,2020-01-06
36047011900,36085027301,205,2020-01-06
36047012000,36085027301,319,2020-01-06
36047012200,36085027301,92,2020-01-06
36047013500,36085027301,220,2020-01-06
36047015000,36085027301,100,2020-01-06
36047016000,36085027301,111,2020-01-06
36047016300,36085027301,101,2020-01-06
36047018400,36085027301,191,2020-01-06
36047019000,36085027301,126,2020-01-06
36047019200,36085027301,106,2020-01-06
36047020000,36085027301,104,2020-01-06
36047021200,36085027301,279,2020-01-06
36047025000,36085027301,164,2020-01-06
36047025400,36085027301,209,2020-01-06
36047025600,36085027301,160,2020-01-06
36047029600,36085027301,104,2020-01-06
36047030000,36085027301,86,2020-01-06
36047033900,36085027301,220,2020-01-06
36047036001,36085027301,106,2020-01-06
36047037900,36085027301,119,2020-01-06
36047039000,36085027301,86,2020-01-06
36047040200,36085027301,114,2020-01-06
36047041800,36085027301,258,2020-01-06
36047042200,36085027301,96,2020-01-06
36047043000,36085027301,234,2020-01-06
36047044900,36085027301,90,2020-01-06
36047048100,36085027301,102,2020-01-06
36047048400,36085027301,99,2020-01-06
36047050700,36085027301,97,2020-01-06
36047051800,36085027301,176,2020-01-06
