origin,destination,trips,date
36005002701,36081003400,114,2019-12-30
36005004300,36081003400,150,2019-12-30
36005021002,36081003400,137,2019-12-30
36005029700,36081003400,123,2019-12-30
36047001100,36081003400,108,2019-12-30
36047003300,36081003400,100,2019-12-30
36047003700,36081003400,114,2019-12-30
36047005300,36081003400,115,2019-12-30
36047010400,36081003400,99,2019-12-30
36047021700,36081003400,162,2019-12-30
36047024100,36081003400,127,2019-12-30
36047024200,36081003400,177,2019-12-30
36047024500,36081003400,137,2019-12-30
36047025300,36081003400,117,2019-12-30
36047027500,36081003400,243,2019-12-30
36047027700,36081003400,180,2019-12-30
36047028700,36081003400,105,2019-12-30
36047038900,36081003400,160,2019-12-30
36047039100,36081003400,132,2019-12-30
36047041200,36081003400,101,2019-12-30
36047042700,36081003400,104,2019-12-30
36047049500,36081003400,107,2019-12-30
36047053700,36081003400,144,2019-12-30
36047089200,36081003400,184,2019-12-30
36047091000,36081003400,121,2019-12-30
36047092400,36081003400,161,2019-12-30
36047102800,36081003400,464,2019-12-30
36047107000,36081003400,910,2019-12-30
36047114400,36081003400,129,2019-12-30
36047116600,36081003400,125,2019-12-30
36047117602,36081003400,130,2019-12-30
36047118800,36081003400,375,2019-12-30
36047119000,36081003400,266,2019-12-30
36047119600,36081003400,427,2019-12-30
36047121000,36081003400,207,2019-12-30
36059407301,36081003400,108,2019-12-30
36059411301,36081003400,254,2019-12-30
36061001300,36081003400,101,2019-12-30
36061003800,36081003400,326,2019-12-30
36061003900,36081003400,132,2019-12-30
36061006500,36081003400,109,2019-12-30
36061007100,36081003400,110,2019-12-30
36061010100,36081003400,105,2019-12-30
36061011300,36081003400,132,2019-12-30
36061012100,36081003400,97,2019-12-30
36061012900,36081003400,107,2019-12-30
36061013500,36081003400,117,2019-12-30
36061014602,36081003400,124,2019-12-30
36081000800,36081003400,186,2019-12-30
36081001600,36081003400,254,2019-12-30
36081003200,36081003400,485,2019-12-30
36081003400,36081003400,1373,2019-12-30
36081003600,36081003400,149,2019-12-30
36081003800,36081003400,377,2019-12-30
36081004200,36081003400,495,2019-12-30
36081004401,36081003400,696,2019-12-30
36081005400,36081003400,102,2019-12-30
36081008600,36081003400,132,2019-12-30
36081008800,36081003400,256,2019-12-30
36081009800,36081003400,109,2019-12-30
36081010000,36081003400,132,2019-12-30
36081011200,36081003400,135,2019-12-30
36081011400,36081003400,201,2019-12-30
36081011600,36081003400,98,2019-12-30
36081012000,36081003400,436,2019-12-30
36081012200,36081003400,313,2019-12-30
36081012602,36081003400,104,2019-12-30
36081014400,36081003400,129,2019-12-30
36081015600,36081003400,569,2019-12-30
36081015802,36081003400,134,2019-12-30
36081016600,36081003400,163,2019-12-30
36081017100,36081003400,193,2019-12-30
36081017200,36081003400,196,2019-12-30
36081020200,36081003400,133,2019-12-30
36081020500,36081003400,296,2019-12-30
36081020600,36081003400,178,2019-12-30
36081021200,36081003400,198,2019-12-30
36081024900,36081003400,151,2019-12-30
36081026500,36081003400,135,2019-12-30
36081027600,36081003400,375,2019-12-30
36081033100,36081003400,139,2019-12-30
36081040500,36081003400,100,2019-12-30
36081047500,36081003400,120,2019-12-30
36081048100,36081003400,236,2019-12-30
36081061301,36081003400,140,2019-12-30
36081062900,36081003400,116,2019-12-30
36081071304,36081003400,165,2019-12-30
36081071600,36081003400,145,2019-12-30
36081073100,36081003400,121,2019-12-30
36081086400,36081003400,127,2019-12-30
36081088400,36081003400,199,2019-12-30
36081089200,36081003400,250,2019-12-30
36081094203,36081003400,119,2019-12-30
36081100802,36081003400,121,2019-12-30
36081134700,36081003400,239,2019-12-30
36081157903,36081003400,164,2019-12-30
36081162100,36081003400,155,2019-12-30
36047001500,36081003400,86,2020-01-06
36047003500,36081003400,111,2020-01-06
36047006000,36081003400,118,2020-01-06
36047010400,36081003400,87,2020-01-06
36047014200,36081003400,85,2020-01-06
