origin,destination,trips,date
34003030300,36005040100,97,2019-12-30
34003036100,36005040100,126,2019-12-30
34003042500,36005040100,288,2019-12-30
34013004802,36005040100,159,2019-12-30
34013013500,36005040100,102,2019-12-30
34013980200,36005040100,119,2019-12-30
36005003500,36005040100,139,2019-12-30
36005003900,36005040100,246,2019-12-30
36005005100,36005040100,746,2019-12-30
36005005300,36005040100,118,2019-12-30
36005006100,36005040100,248,2019-12-30
36005006300,36005040100,611,2019-12-30
36005006500,36005040100,108,2019-12-30
36005007000,36005040100,107,2019-12-30
36005007200,36005040100,136,2019-12-30
36005007500,36005040100,105,2019-12-30
36005007900,36005040100,165,2019-12-30
36005008400,36005040100,222,2019-12-30
36005009200,36005040100,136,2019-12-30
36005009300,36005040100,288,2019-12-30
36005009600,36005040100,157,2019-12-30
36005011700,36005040100,247,2019-12-30
36005011900,36005040100,175,2019-12-30
36005012102,36005040100,105,2019-12-30
36005012300,36005040100,541,2019-12-30
36005012901,36005040100,199,2019-12-30
36005013200,36005040100,125,2019-12-30
36005014100,36005040100,153,2019-12-30
36005014500,36005040100,123,2019-12-30
36005014701,36005040100,180,2019-12-30
36005014702,36005040100,153,2019-12-30
36005015300,36005040100,146,2019-12-30
36005016500,36005040100,103,2019-12-30
36005018400,36005040100,116,2019-12-30
36005019700,36005040100,96,2019-12-30
36005020100,36005040100,159,2019-12-30
36005020502,36005040100,135,2019-12-30
36005020601,36005040100,123,2019-12-30
36005021301,36005040100,128,2019-12-30
36005021302,36005040100,189,2019-12-30
36005022101,36005040100,112,2019-12-30
36005022403,36005040100,269,2019-12-30
36005022404,36005040100,100,2019-12-30
36005022500,36005040100,164,2019-12-30
36005022701,36005040100,284,2019-12-30
36005022901,36005040100,132,2019-12-30
36005022902,36005040100,425,2019-12-30
36005023301,36005040100,128,2019-12-30
36005023702,36005040100,930,2019-12-30
36005023703,36005040100,1676,2019-12-30
36005023900,36005040100,719,2019-12-30
36005024100,36005040100,241,2019-12-30
36005024501,36005040100,453,2019-12-30
36005024700,36005040100,210,2019-12-30
36005025100,36005040100,249,2019-12-30
36005025300,36005040100,554,2019-12-30
36005025500,36005040100,109,2019-12-30
36005025700,36005040100,100,2019-12-30
36005026300,36005040100,276,2019-12-30
36005026500,36005040100,2192,2019-12-30
36005026701,36005040100,561,2019-12-30
36005026900,36005040100,173,2019-12-30
36005027300,36005040100,112,2019-12-30
36005027700,36005040100,283,2019-12-30
36005027900,36005040100,446,2019-12-30
36005028300,36005040100,233,2019-12-30
36005028400,36005040100,146,2019-12-30
36005028500,36005040100,127,2019-12-30
36005028900,36005040100,1149,2019-12-30
36005029302,36005040100,379,2019-12-30
36005031000,36005040100,116,2019-12-30
36005031400,36005040100,157,2019-12-30
36005033000,36005040100,263,2019-12-30
36005033400,36005040100,477,2019-12-30
36005034800,36005040100,122,2019-12-30
36005035600,36005040100,109,2019-12-30
36005035900,36005040100,133,2019-12-30
36005037504,36005040100,275,2019-12-30
36005037800,36005040100,100,2019-12-30
36005037900,36005040100,136,2019-12-30
36005038100,36005040100,230,2019-12-30
36005038301,36005040100,156,2019-12-30
36005038302,36005040100,364,2019-12-30
36005038500,36005040100,258,2019-12-30
36005038700,36005040100,566,2019-12-30
36005038900,36005040100,106,2019-12-30
36005039500,36005040100,233,2019-12-30
36005039700,36005040100,858,2019-12-30
36005039901,36005040100,2082,2019-12-30
36005039902,36005040100,1024,2019-12-30
36005040100,36005040100,6272,2019-12-30
36005040302,36005040100,137,2019-12-30
36005040303,36005040100,236,2019-12-30
36005040304,36005040100,741,2019-12-30
36005040400,36005040100,148,2019-12-30
36005040501,36005040100,142,2019-12-30
36005040502,36005040100,246,2019-12-30
36005040702,36005040100,318,2019-12-30
36005040900,36005040100,305,2019-12-30
36005041800,36005040100,109,2019-12-30
36005041900,36005040100,125,2019-12-30
