origin,destination,trips,date
34003012001,36005033500,116,2019-12-30
34003042500,36005033500,97,2019-12-30
34003048100,36005033500,136,2019-12-30
36005013500,36005033500,233,2019-12-30
36005020502,36005033500,164,2019-12-30
36005028300,36005033500,215,2019-12-30
36005028500,36005033500,102,2019-12-30
36005028900,36005033500,163,2019-12-30
36005029500,36005033500,663,2019-12-30
36005029700,36005033500,112,2019-12-30
36005030900,36005033500,166,2019-12-30
36005032300,36005033500,697,2019-12-30
36005033500,36005033500,871,2019-12-30
36005033700,36005033500,286,2019-12-30
36005035100,36005033500,316,2019-12-30
36005035900,36005033500,139,2019-12-30
36005036400,36005033500,113,2019-12-30
36005037400,36005033500,110,2019-12-30
36005039100,36005033500,112,2019-12-30
36005039901,36005033500,157,2019-12-30
36005043500,36005033500,104,2019-12-30
36005048400,36005033500,124,2019-12-30
36059300500,36005033500,133,2019-12-30
36059301000,36005033500,103,2019-12-30
36061000700,36005033500,105,2019-12-30
36061002100,36005033500,117,2019-12-30
36061003001,36005033500,121,2019-12-30
36061004300,36005033500,301,2019-12-30
36061005501,36005033500,100,2019-12-30
36061006500,36005033500,137,2019-12-30
36061008800,36005033500,113,2019-12-30
36061009200,36005033500,128,2019-12-30
36061009400,36005033500,120,2019-12-30
36061009500,36005033500,116,2019-12-30
36061009800,36005033500,110,2019-12-30
36061010000,36005033500,149,2019-12-30
36061010400,36005033500,106,2019-12-30
36061011500,36005033500,126,2019-12-30
36061012500,36005033500,112,2019-12-30
36061012700,36005033500,162,2019-12-30
36061013000,36005033500,96,2019-12-30
36061015100,36005033500,165,2019-12-30
36061015300,36005033500,140,2019-12-30
36061016300,36005033500,120,2019-12-30
36061017500,36005033500,159,2019-12-30
36061017700,36005033500,238,2019-12-30
36061018200,36005033500,113,2019-12-30
36061026300,36005033500,130,2019-12-30
36061026700,36005033500,112,2019-12-30
36061026900,36005033500,140,2019-12-30
36061027300,36005033500,146,2019-12-30
36061027900,36005033500,145,2019-12-30
36061030900,36005033500,137,2019-12-30
36081001900,36005033500,96,2019-12-30
36081006100,36005033500,107,2019-12-30
36081148300,36005033500,181,2019-12-30
36085012200,36005033500,113,2019-12-30
36085027301,36005033500,142,2019-12-30
36119000900,36005033500,226,2019-12-30
36119002000,36005033500,426,2019-12-30
36119002101,36005033500,102,2019-12-30
36119002105,36005033500,101,2019-12-30
36119002404,36005033500,226,2019-12-30
36119004600,36005033500,112,2019-12-30
36119006600,36005033500,132,2019-12-30
36119007402,36005033500,329,2019-12-30
36119010500,36005033500,151,2019-12-30
36119010600,36005033500,127,2019-12-30
36119014704,36005033500,101,2019-12-30
34017012700,36005033500,105,2020-01-06
36005017902,36005033500,123,2020-01-06
36005018900,36005033500,139,2020-01-06
36005023703,36005033500,86,2020-01-06
36005024000,36005033500,133,2020-01-06
36005027300,36005033500,129,2020-01-06
36005028300,36005033500,80,2020-01-06
36005028700,36005033500,101,2020-01-06
36005028900,36005033500,207,2020-01-06
36005029500,36005033500,549,2020-01-06
36005029700,36005033500,298,2020-01-06
36005030701,36005033500,104,2020-01-06
36005030900,36005033500,174,2020-01-06
36005032300,36005033500,355,2020-01-06
36005033500,36005033500,200,2020-01-06
36005033700,36005033500,319,2020-01-06
36005038302,36005033500,101,2020-01-06
36047003400,36005033500,149,2020-01-06
36047019700,36005033500,91,2020-01-06
36047054300,36005033500,96,2020-01-06
36047055700,36005033500,115,2020-01-06
36059301800,36005033500,210,2020-01-06
36059520100,36005033500,87,2020-01-06
36061000700,36005033500,157,2020-01-06
36061009000,36005033500,248,2020-01-06
36061009100,36005033500,105,2020-01-06
36061009200,36005033500,97,2020-01-06
36061009500,36005033500,143,2020-01-06
36061010000,36005033500,113,2020-01-06
36061010200,36005033500,197,2020-01-06
36061010400,36005033500,233,2020-01-06
36061014300,36005033500,90,2020-01-06
36061014900,36005033500,96,2020-01-06
36061015200,36005033500,107,2020-01-06
36061015300,36005033500,91,2020-01-06
36061016001,36005033500,191,2020-01-06
36061016100,36005033500,106,2020-01-06
36061016800,36005033500,413,2020-01-06
36061018300,36005033500,88,2020-01-06
36061021200,36005033500,95,2020-01-06
36061022200,36005033500,97,2020-01-06
36061023200,36005033500,255,2020-01-06
36061029500,36005033500,99,2020-01-06
36061030900,36005033500,237,2020-01-06
36081001900,36005033500,513,2020-01-06
36081006100,36005033500,85,2020-01-06
36081014300,36005033500,121,2020-01-06
36081015700,36005033500,97,2020-01-06
36081017100,36005033500,107,2020-01-06
36081071600,36005033500,92,2020-01-06
36081098700,36005033500,178,2020-01-06
36085015602,36005033500,103,2020-01-06
36085027702,36005033500,187,2020-01-06
36103122802,36005033500,327,2020-01-06
36119002000,36005033500,174,2020-01-06
36119002101,36005033500,117,2020-01-06
36119002105,36005033500,98,2020-01-06
36119005002,36005033500,96,2020-01-06
36119005100,36005033500,110,2020-01-06
36119009400,36005033500,148,2020-01-06
36119009500,36005033500,131,2020-01-06
36119009600,36005033500,138,2020-01-06
36119010701,36005033500,114,2020-01-06
36119011500,36005033500,131,2020-01-06
36119011700,36005033500,108,2020-01-06
36119013102,36005033500,106,2020-01-06
36119981000,36005033500,230,2020-01-06
34003013001,36005033500,75,2020-01-13
34013980200,36005033500,86,2020-01-13
36005006300,36005033500,123,2020-01-13
36005016600,36005033500,91,2020-01-13
36005020501,36005033500,150,2020-01-13
36005028300,36005033500,99,2020-01-13
36005028500,36005033500,1310,2020-01-13
36005028700,36005033500,90,2020-01-13
36005028900,36005033500,365,2020-01-13
36005029302,36005033500,239,2020-01-13
36005029500,36005033500,308,2020-01-13
36005029700,36005033500,101,2020-01-13
36005030701,36005033500,157,2020-01-13
