origin,destination,trips,date
34003020200,36061024302,202,2019-12-30
34003054200,36061024302,109,2019-12-30
34013001800,36061024302,112,2019-12-30
34013008000,36061024302,97,2019-12-30
34013011300,36061024302,161,2019-12-30
34017014600,36061024302,218,2019-12-30
36005001600,36061024302,241,2019-12-30
36005001900,36061024302,219,2019-12-30
36005003300,36061024302,142,2019-12-30
36005005100,36061024302,134,2019-12-30
36005006100,36061024302,667,2019-12-30
36005006300,36061024302,714,2019-12-30
36005006700,36061024302,422,2019-12-30
36005006900,36061024302,196,2019-12-30
36005007100,36061024302,222,2019-12-30
36005007200,36061024302,213,2019-12-30
36005007500,36061024302,166,2019-12-30
36005009300,36061024302,317,2019-12-30
36005011900,36061024302,175,2019-12-30
36005012500,36061024302,174,2019-12-30
36005012701,36061024302,120,2019-12-30
36005014702,36061024302,121,2019-12-30
36005016100,36061024302,273,2019-12-30
36005016300,36061024302,146,2019-12-30
36005017300,36061024302,137,2019-12-30
36005017500,36061024302,145,2019-12-30
36005018101,36061024302,272,2019-12-30
36005018500,36061024302,121,2019-12-30
36005018900,36061024302,688,2019-12-30
36005019500,36061024302,155,2019-12-30
36005019700,36061024302,124,2019-12-30
36005019900,36061024302,163,2019-12-30
36005020501,36061024302,316,2019-12-30
36005020601,36061024302,107,2019-12-30
36005021100,36061024302,318,2019-12-30
36005021302,36061024302,135,2019-12-30
36005022102,36061024302,162,2019-12-30
36005022200,36061024302,122,2019-12-30
36005022500,36061024302,140,2019-12-30
36005023703,36061024302,153,2019-12-30
36005024501,36061024302,151,2019-12-30
36005025500,36061024302,135,2019-12-30
36005026701,36061024302,138,2019-12-30
36005027300,36061024302,150,2019-12-30
36005028300,36061024302,116,2019-12-30
36005028600,36061024302,331,2019-12-30
36005030000,36061024302,160,2019-12-30
36005034000,36061024302,108,2019-12-30
36005038000,36061024302,136,2019-12-30
36005038302,36061024302,109,2019-12-30
36005039500,36061024302,157,2019-12-30
36005039901,36061024302,150,2019-12-30
36005040100,36061024302,117,2019-12-30
36005040302,36061024302,291,2019-12-30
36005040303,36061024302,307,2019-12-30
36005040502,36061024302,177,2019-12-30
36005040900,36061024302,151,2019-12-30
36005043100,36061024302,120,2019-12-30
36005046201,36061024302,704,2019-12-30
36047002200,36061024302,208,2019-12-30
36047007700,36061024302,109,2019-12-30
36047026500,36061024302,168,2019-12-30
36047029900,36061024302,129,2019-12-30
36047032600,36061024302,130,2019-12-30
36047033900,36061024302,384,2019-12-30
36047034100,36061024302,315,2019-12-30
36047035200,36061024302,140,2019-12-30
