origin,destination,trips,date
34013005200,36047097400,168,2019-12-30
36005002300,36047097400,142,2019-12-30
36005004100,36047097400,154,2019-12-30
36005007100,36047097400,207,2019-12-30
36005019300,36047097400,184,2019-12-30
36005021200,36047097400,115,2019-12-30
36005024100,36047097400,130,2019-12-30
36005051600,36047097400,115,2019-12-30
36047000900,36047097400,136,2019-12-30
36047001100,36047097400,109,2019-12-30
36047003300,36047097400,124,2019-12-30
36047003500,36047097400,515,2019-12-30
36047007000,36047097400,126,2019-12-30
36047014900,36047097400,154,2019-12-30
36047018700,36047097400,134,2019-12-30
36047019900,36047097400,162,2019-12-30
36047021300,36047097400,374,2019-12-30
36047021700,36047097400,160,2019-12-30
36047024500,36047097400,124,2019-12-30
36047024700,36047097400,117,2019-12-30
36047025100,36047097400,115,2019-12-30
36047026300,36047097400,134,2019-12-30
36047026900,36047097400,131,2019-12-30
36047029900,36047097400,302,2019-12-30
36047030100,36047097400,172,2019-12-30
36047030500,36047097400,213,2019-12-30
36047031100,36047097400,103,2019-12-30
36047031900,36047097400,116,2019-12-30
36047032700,36047097400,109,2019-12-30
36047033900,36047097400,256,2019-12-30
36047036100,36047097400,266,2019-12-30
36047036700,36047097400,125,2019-12-30
36047038900,36047097400,115,2019-12-30
36047040200,36047097400,121,2019-12-30
36047042900,36047097400,120,2019-12-30
36047045300,36047097400,121,2019-12-30
36047049100,36047097400,235,2019-12-30
36047049200,36047097400,104,2019-12-30
36047050803,36047097400,133,2019-12-30
36047051602,36047097400,96,2019-12-30
36047051900,36047097400,139,2019-12-30
36047062600,36047097400,153,2019-12-30
36047062800,36047097400,102,2019-12-30
36047069601,36047097400,133,2019-12-30
36047069800,36047097400,466,2019-12-30
36047072000,36047097400,181,2019-12-30
36047072800,36047097400,112,2019-12-30
36047077400,36047097400,222,2019-12-30
36047078600,36047097400,101,2019-12-30
36047078800,36047097400,137,2019-12-30
36047079400,36047097400,354,2019-12-30
36047079601,36047097400,107,2019-12-30
36047080400,36047097400,147,2019-12-30
36047081600,36047097400,127,2019-12-30
36047084000,36047097400,146,2019-12-30
36047086600,36047097400,140,2019-12-30
36047086800,36047097400,107,2019-12-30
36047087800,36047097400,170,2019-12-30
36047089000,36047097400,440,2019-12-30
36047089600,36047097400,149,2019-12-30
36047090800,36047097400,235,2019-12-30
36047091000,36047097400,145,2019-12-30
36047093000,36047097400,111,2019-12-30
36047093200,36047097400,164,2019-12-30
36047093800,36047097400,141,2019-12-30
36047094401,36047097400,171,2019-12-30
36047096000,36047097400,856,2019-12-30
36047096400,36047097400,435,2019-12-30
36047096600,36047097400,314,2019-12-30
36047096800,36047097400,959,2019-12-30
36047097000,36047097400,444,2019-12-30
36047097400,36047097400,4000,2019-12-30
36047098200,36047097400,120,2019-12-30
36047098400,36047097400,599,2019-12-30
36047098600,36047097400,448,2019-12-30
36047099800,36047097400,261,2019-12-30
36047100800,36047097400,113,2019-12-30
36047101000,36047097400,135,2019-12-30
36047101800,36047097400,105,2019-12-30
36047102400,36047097400,107,2019-12-30
36047102800,36047097400,473,2019-12-30
36047103400,36047097400,108,2019-12-30
36047105801,36047097400,327,2019-12-30
36047105804,36047097400,342,2019-12-30
36047107000,36047097400,1899,2019-12-30
36047109800,36047097400,162,2019-12-30
36047110400,36047097400,246,2019-12-30
36047112800,36047097400,117,2019-12-30
36047113200,36047097400,175,2019-12-30
36047114201,36047097400,117,2019-12-30
36047115600,36047097400,132,2019-12-30
36047118800,36047097400,155,2019-12-30
36047119400,36047097400,159,2019-12-30
36047119800,36047097400,247,2019-12-30
36047120800,36047097400,217,2019-12-30
36059410900,36047097400,115,2019-12-30
36059411000,36047097400,99,2019-12-30
36059411901,36047097400,96,2019-12-30
36059415201,36047097400,106,2019-12-30
36061001401,36047097400,328,2019-12-30
36061001502,36047097400,127,2019-12-30
36061002900,36047097400,108,2019-12-30
36061005000,36047097400,100,2019-12-30
36061005400,36047097400,118,2019-12-30
36061006200,36047097400,189,2019-12-30
36061007400,36047097400,148,2019-12-30
36061007600,36047097400,125,2019-12-30
36061008100,36047097400,235,2019-12-30
36061008400,36047097400,128,2019-12-30
36061009000,36047097400,156,2019-12-30
36061009200,36047097400,126,2019-12-30
36061009900,36047097400,114,2019-12-30
36061010900,36047097400,201,2019-12-30
36061011202,36047097400,150,2019-12-30
36061011401,36047097400,128,2019-12-30
36061011900,36047097400,109,2019-12-30
36061012400,36047097400,142,2019-12-30
36061013500,36047097400,128,2019-12-30
36061014300,36047097400,156,2019-12-30
36061016001,36047097400,131,2019-12-30
