origin,destination,trips,date
34013980200,36047017400,210,2019-12-30
34023007905,36047017400,99,2019-12-30
34025804800,36047017400,86,2019-12-30
34025810503,36047017400,107,2019-12-30
36005016300,36047017400,146,2019-12-30
36047000200,36047017400,215,2019-12-30
36047001800,36047017400,177,2019-12-30
36047002000,36047017400,134,2019-12-30
36047002200,36047017400,381,2019-12-30
36047003300,36047017400,362,2019-12-30
36047003500,36047017400,108,2019-12-30
36047003900,36047017400,104,2019-12-30
36047004600,36047017400,608,2019-12-30
36047004900,36047017400,110,2019-12-30
36047005202,36047017400,174,2019-12-30
36047005400,36047017400,124,2019-12-30
36047005800,36047017400,157,2019-12-30
36047006400,36047017400,161,2019-12-30
36047006800,36047017400,105,2019-12-30
36047007100,36047017400,105,2019-12-30
36047007400,36047017400,111,2019-12-30
36047007800,36047017400,160,2019-12-30
36047008000,36047017400,116,2019-12-30
36047010100,36047017400,208,2019-12-30
36047010200,36047017400,140,2019-12-30
36047010400,36047017400,96,2019-12-30
36047010600,36047017400,115,2019-12-30
36047011800,36047017400,103,2019-12-30
36047011900,36047017400,116,2019-12-30
36047012000,36047017400,360,2019-12-30
36047012600,36047017400,116,2019-12-30
36047012901,36047017400,210,2019-12-30
36047013000,36047017400,105,2019-12-30
36047013300,36047017400,96,2019-12-30
36047013600,36047017400,137,2019-12-30
36047014800,36047017400,115,2019-12-30
36047015000,36047017400,494,2019-12-30
36047015100,36047017400,114,2019-12-30
36047015300,36047017400,367,2019-12-30
36047016000,36047017400,657,2019-12-30
36047016200,36047017400,152,2019-12-30
36047017000,36047017400,467,2019-12-30
36047017200,36047017400,911,2019-12-30
36047017400,36047017400,1340,2019-12-30
36047017600,36047017400,531,2019-12-30
36047017800,36047017400,278,2019-12-30
36047018000,36047017400,1804,2019-12-30
36047018100,36047017400,120,2019-12-30
36047018200,36047017400,268,2019-12-30
36047018400,36047017400,249,2019-12-30
36047018600,36047017400,214,2019-12-30
36047018800,36047017400,127,2019-12-30
36047019200,36047017400,114,2019-12-30
36047019600,36047017400,264,2019-12-30
36047019800,36047017400,104,2019-12-30
36047020000,36047017400,261,2019-12-30
36047021200,36047017400,155,2019-12-30
36047024000,36047017400,160,2019-12-30
36047024400,36047017400,159,2019-12-30
36047024600,36047017400,118,2019-12-30
36047025200,36047017400,127,2019-12-30
36047026400,36047017400,115,2019-12-30
36047026800,36047017400,111,2019-12-30
36047027400,36047017400,381,2019-12-30
36047027600,36047017400,360,2019-12-30
36047027800,36047017400,1086,2019-12-30
36047028000,36047017400,267,2019-12-30
36047028200,36047017400,176,2019-12-30
36047028400,36047017400,232,2019-12-30
36047028600,36047017400,243,2019-12-30
36047028800,36047017400,363,2019-12-30
36047029000,36047017400,582,2019-12-30
36047029200,36047017400,131,2019-12-30
36047029400,36047017400,687,2019-12-30
36047029600,36047017400,389,2019-12-30
36047029800,36047017400,254,2019-12-30
36047030000,36047017400,235,2019-12-30
36047030400,36047017400,366,2019-12-30
36047032600,36047017400,97,2019-12-30
36047032700,36047017400,164,2019-12-30
36047034200,36047017400,127,2019-12-30
36047034800,36047017400,116,2019-12-30
36047035400,36047017400,158,2019-12-30
36047036002,36047017400,134,2019-12-30
36047036400,36047017400,96,2019-12-30
36047036600,36047017400,144,2019-12-30
36047040200,36047017400,112,2019-12-30
36047043600,36047017400,324,2019-12-30
36047044800,36047017400,177,2019-12-30
36047046400,36047017400,117,2019-12-30
36047046800,36047017400,180,2019-12-30
36047047600,36047017400,134,2019-12-30
36047047800,36047017400,106,2019-12-30
36047048000,36047017400,166,2019-12-30
36047050600,36047017400,133,2019-12-30
36047055500,36047017400,159,2019-12-30
36047055600,36047017400,162,2019-12-30
36047060800,36047017400,280,2019-12-30
36047061003,36047017400,189,2019-12-30
36047061600,36047017400,403,2019-12-30
36047062800,36047017400,110,2019-12-30
36047080200,36047017400,96,2019-12-30
36047086800,36047017400,111,2019-12-30
36047107000,36047017400,433,2019-12-30
36047121400,36047017400,174,2019-12-30
36059304100,36047017400,116,2019-12-30
36059411000,36047017400,108,2019-12-30
36061000700,36047017400,127,2019-12-30
36061000900,36047017400,110,2019-12-30
36061001002,36047017400,188,2019-12-30
36061001300,36047017400,258,2019-12-30
36061001502,36047017400,153,2019-12-30
36061002000,36047017400,181,2019-12-30
