origin,destination,trips,date
34003047100,36047118000,412,2019-12-30
36047012901,36047118000,144,2019-12-30
36047032300,36047118000,182,2019-12-30
36047036200,36047118000,111,2019-12-30
36047116800,36047118000,133,2019-12-30
36047117000,36047118000,125,2019-12-30
36047117201,36047118000,160,2019-12-30
36047117602,36047118000,112,2019-12-30
36047122000,36047118000,123,2019-12-30
36061006500,36047118000,99,2019-12-30
36081006201,36047118000,175,2019-12-30
36081026500,36047118000,149,2019-12-30
36081048100,36047118000,152,2019-12-30
36081056700,36047118000,205,2019-12-30
36081057700,36047118000,345,2019-12-30
36081058100,36047118000,112,2019-12-30
36081058300,36047118000,98,2019-12-30
36081062700,36047118000,142,2019-12-30
36081062900,36047118000,157,2019-12-30
34003047100,36047118000,89,2020-01-06
36005024100,36047118000,113,2020-01-06
36005024300,36047118000,100,2020-01-06
36005037800,36047118000,98,2020-01-06
36047035400,36047118000,221,2020-01-06
36047036400,36047118000,113,2020-01-06
36047042100,36047118000,123,2020-01-06
36047087000,36047118000,103,2020-01-06
36047107000,36047118000,86,2020-01-06
36047117000,36047118000,127,2020-01-06
36047117602,36047118000,105,2020-01-06
36059407302,36047118000,279,2020-01-06
36081001800,36047118000,80,2020-01-06
36081026500,36047118000,102,2020-01-06
36081029400,36047118000,136,2020-01-06
36081056700,36047118000,140,2020-01-06
36081057700,36047118000,103,2020-01-06
36081058300,36047118000,172,2020-01-06
36081138501,36047118000,208,2020-01-06
36047036700,36047118000,109,2020-01-13
36047079400,36047118000,90,2020-01-13
36047117201,36047118000,184,2020-01-13
36047117202,36047118000,153,2020-01-13
36047117602,36047118000,102,2020-01-13
36061007000,36047118000,89,2020-01-13
36061010100,36047118000,98,2020-01-13
36061014900,36047118000,402,2020-01-13
36081000200,36047118000,237,2020-01-13
36081001200,36047118000,136,2020-01-13
36081003200,36047118000,103,2020-01-13
36081053500,36047118000,160,2020-01-13
36081056700,36047118000,109,2020-01-13
36081058300,36047118000,518,2020-01-13
36081089200,36047118000,109,2020-01-13
36081138501,36047118000,140,2020-01-13
36047004100,36047118000,113,2020-01-20
36047032700,36047118000,102,2020-01-20
36047036900,36047118000,161,2020-01-20
36047049100,36047118000,101,2020-01-20
36047107000,36047118000,372,2020-01-20
36047116800,36047118000,153,2020-01-20
36047117202,36047118000,161,2020-01-20
36047117400,36047118000,117,2020-01-20
36047117602,36047118000,131,2020-01-20
36047118800,36047118000,111,2020-01-20
36047119600,36047118000,146,2020-01-20
36061015100,36047118000,129,2020-01-20
36061020300,36047118000,101,2020-01-20
36081000400,36047118000,157,2020-01-20
36081015802,36047118000,120,2020-01-20
36081056700,36047118000,216,2020-01-20
36081058300,36047118000,393,2020-01-20
36081062300,36047118000,199,2020-01-20
36081062500,36047118000,134,2020-01-20
36005024300,36047118000,109,2020-01-27
36047001100,36047118000,162,2020-01-27
36047001300,36047118000,163,2020-01-27
36047022700,36047118000,92,2020-01-27
36047036600,36047118000,148,2020-01-27
36047044500,36047118000,229,2020-01-27
36047117400,36047118000,211,2020-01-27
36047118201,36047118000,220,2020-01-27
36047118800,36047118000,108,2020-01-27
36061026100,36047118000,158,2020-01-27
36081000200,36047118000,343,2020-01-27
36081000400,36047118000,313,2020-01-27
36081001200,36047118000,154,2020-01-27
36081006201,36047118000,167,2020-01-27
36081024000,36047118000,121,2020-01-27
36081056700,36047118000,171,2020-01-27
36081058300,36047118000,616,2020-01-27
36081062700,36047118000,102,2020-01-27
36005006500,36047118000,80,2020-02-03
36047006900,36047118000,89,2020-02-03
36047032700,36047118000,81,2020-02-03
36047035400,36047118000,194,2020-02-03
36047052500,36047118000,109,2020-02-03
36047097000,36047118000,121,2020-02-03
36047107000,36047118000,85,2020-02-03
36047117201,36047118000,112,2020-02-03
36047117400,36047118000,79,2020-02-03
36047117601,36047118000,128,2020-02-03
36047117602,36047118000,90,2020-02-03
36047118201,36047118000,89,2020-02-03
36047118400,36047118000,117,2020-02-03
36061005000,36047118000,85,2020-02-03
36061009000,36047118000,108,2020-02-03
36061013100,36047118000,87,2020-02-03
36061021500,36047118000,93,2020-02-03
36081000200,36047118000,239,2020-02-03
