origin,destination,trips,date
34003015400,36005000200,95,2019-12-30
34003019204,36005000200,118,2019-12-30
34003023402,36005000200,286,2019-12-30
34013980200,36005000200,119,2019-12-30
34017014600,36005000200,101,2019-12-30
34017015500,36005000200,105,2019-12-30
34017019800,36005000200,98,2019-12-30
36005000200,36005000200,2352,2019-12-30
36005000400,36005000200,2479,2019-12-30
36005001600,36005000200,829,2019-12-30
36005002000,36005000200,736,2019-12-30
36005002400,36005000200,1451,2019-12-30
36005002702,36005000200,145,2019-12-30
36005002800,36005000200,587,2019-12-30
36005003900,36005000200,372,2019-12-30
36005004200,36005000200,2560,2019-12-30
36005004400,36005000200,979,2019-12-30
36005004600,36005000200,912,2019-12-30
36005004800,36005000200,472,2019-12-30
36005005002,36005000200,123,2019-12-30
36005005200,36005000200,117,2019-12-30
36005005400,36005000200,142,2019-12-30
36005006100,36005000200,138,2019-12-30
36005006200,36005000200,589,2019-12-30
36005006300,36005000200,238,2019-12-30
36005006800,36005000200,137,2019-12-30
36005007200,36005000200,171,2019-12-30
36005007600,36005000200,127,2019-12-30
36005007700,36005000200,163,2019-12-30
36005007800,36005000200,123,2019-12-30
36005007900,36005000200,162,2019-12-30
36005008600,36005000200,295,2019-12-30
36005009000,36005000200,3048,2019-12-30
36005009200,36005000200,103,2019-12-30
36005009300,36005000200,464,2019-12-30
36005009600,36005000200,441,2019-12-30
36005009800,36005000200,468,2019-12-30
36005011502,36005000200,123,2019-12-30
36005011700,36005000200,171,2019-12-30
36005011900,36005000200,266,2019-12-30
36005012300,36005000200,167,2019-12-30
36005015200,36005000200,402,2019-12-30
36005015800,36005000200,288,2019-12-30
36005015900,36005000200,137,2019-12-30
36005016100,36005000200,138,2019-12-30
36005016200,36005000200,254,2019-12-30
36005016700,36005000200,223,2019-12-30
36005017300,36005000200,174,2019-12-30
36005017902,36005000200,143,2019-12-30
36005018302,36005000200,352,2019-12-30
36005018500,36005000200,121,2019-12-30
36005019400,36005000200,502,2019-12-30
36005019700,36005000200,129,2019-12-30
36005020200,36005000200,136,2019-12-30
36005020601,36005000200,107,2019-12-30
36005021100,36005000200,134,2019-12-30
36005021602,36005000200,478,2019-12-30
36005021800,36005000200,155,2019-12-30
36005022200,36005000200,165,2019-12-30
36005022404,36005000200,205,2019-12-30
36005022500,36005000200,164,2019-12-30
36005022800,36005000200,169,2019-12-30
36005023000,36005000200,96,2019-12-30
36005023200,36005000200,158,2019-12-30
36005023900,36005000200,394,2019-12-30
36005026100,36005000200,160,2019-12-30
36005026500,36005000200,355,2019-12-30
36005028400,36005000200,328,2019-12-30
36005028500,36005000200,108,2019-12-30
36005028600,36005000200,173,2019-12-30
36005028900,36005000200,124,2019-12-30
36005031000,36005000200,425,2019-12-30
36005031600,36005000200,160,2019-12-30
