origin,destination,trips,date
34003013001,36005034500,93,2019-12-30
34003015400,36005034500,153,2019-12-30
34003054400,36005034500,84,2019-12-30
34013980200,36005034500,187,2019-12-30
34017019800,36005034500,113,2019-12-30
34017019900,36005034500,204,2019-12-30
34039037602,36005034500,91,2019-12-30
36005004001,36005034500,151,2019-12-30
36005005300,36005034500,154,2019-12-30
36005007900,36005034500,225,2019-12-30
36005020000,36005034500,99,2019-12-30
36005027300,36005034500,131,2019-12-30
36005028300,36005034500,1235,2019-12-30
36005028500,36005034500,778,2019-12-30
36005028900,36005034500,110,2019-12-30
36005029302,36005034500,284,2019-12-30
36005029500,36005034500,233,2019-12-30
36005029700,36005034500,478,2019-12-30
36005030701,36005034500,146,2019-12-30
36005030900,36005034500,760,2019-12-30
36005032300,36005034500,977,2019-12-30
36005033400,36005034500,155,2019-12-30
36005033500,36005034500,117,2019-12-30
36005033700,36005034500,775,2019-12-30
36005034300,36005034500,158,2019-12-30
36005034500,36005034500,2139,2019-12-30
36005034800,36005034500,108,2019-12-30
36005035100,36005034500,165,2019-12-30
36005039100,36005034500,145,2019-12-30
36005039300,36005034500,252,2019-12-30
36005040100,36005034500,291,2019-12-30
36005040304,36005034500,224,2019-12-30
36005042300,36005034500,149,2019-12-30
36005043500,36005034500,473,2019-12-30
36005046000,36005034500,152,2019-12-30
36005046201,36005034500,473,2019-12-30
36047001100,36005034500,103,2019-12-30
36047021100,36005034500,135,2019-12-30
36047039300,36005034500,113,2019-12-30
36047044700,36005034500,115,2019-12-30
36047059401,36005034500,155,2019-12-30
36059410500,36005034500,112,2019-12-30
36061002900,36005034500,96,2019-12-30
36061003100,36005034500,109,2019-12-30
36061004100,36005034500,300,2019-12-30
36061004500,36005034500,106,2019-12-30
36061007700,36005034500,119,2019-12-30
36061008900,36005034500,165,2019-12-30
36061009000,36005034500,266,2019-12-30
36061009200,36005034500,485,2019-12-30
36061009400,36005034500,279,2019-12-30
36061009500,36005034500,137,2019-12-30
36061009800,36005034500,112,2019-12-30
36061010200,36005034500,133,2019-12-30
36061010601,36005034500,184,2019-12-30
36061011900,36005034500,109,2019-12-30
36061012500,36005034500,108,2019-12-30
36061012600,36005034500,164,2019-12-30
36061012700,36005034500,117,2019-12-30
36061013100,36005034500,486,2019-12-30
36061013900,36005034500,96,2019-12-30
